SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:50:28 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 151411 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	107,407
345,13	107,407
345,35	107,407
345,57	-210,000
345,79	-61,538
346,00	36,000
346,22	-10,811
346,44	-84,615
346,66	400,000
346,87	60,000
347,09	-2500,000
347,31	600,000
347,53	146,154
347,74	162,500
347,96	-211,111
348,18	192,683
348,40	-86,667
348,61	66,667
348,83	38,889
349,05	1,818
349,27	61,765
349,48	11,765
349,70	109,091
349,92	-14,634
350,14	-350,000
350,35	-46,154
350,57	19,118
350,79	6,383
351,01	158,065
351,22	214,286
351,44	17,778
351,66	80,488
351,87	-4,545
352,09	36,538
352,31	69,565
352,53	82,258
352,74	-106,250
352,96	48,980
353,18	104,545
353,40	28,571
353,61	23,333
353,83	84,000
354,05	3,448
354,26	31,818
354,48	95,455
354,70	41,250
354,92	52,381
355,13	77,551
355,35	200,000
355,57	32,468
355,78	147,500
356,00	16,279
356,22	89,552
356,44	0,000
356,65	58,974
356,87	60,494
357,09	-55,072
357,30	110,811
357,52	-22,857
357,74	49,231
357,95	-61,111
358,17	-30,556
358,39	775,000
358,60	60,000
358,82	62,500
359,04	44,444
359,26	42,222
359,47	56,897
359,69	1175,000
359,91	3,125
360,12	17,460
360,34	263,158
360,56	65,263
360,77	33,333
360,99	-110,000
361,21	78,205
361,42	20,000
361,64	16,667
361,86	59,341
362,07	67,327
362,29	-350,000
362,51	1,852
362,72	-30,000
362,94	70,000
363,16	102,899
363,37	96,875
363,59	34,066
363,81	16,949
364,02	18,182
364,24	10,769
364,46	0,000
364,67	25,000
364,89	2,703
365,11	400,000
365,32	78,947
365,54	-95,652
365,76	37,500
365,97	100,000
366,19	38,596
366,41	13,846
366,62	70,000
366,84	-50,000
367,05	4,167
367,27	36,364
367,49	46,970
367,70	51,087
367,92	59,494
368,14	39,785
368,35	76,543
368,57	37,778
368,79	8,108
369,00	42,857
369,22	20,833
369,43	28,571
369,65	40,476
369,87	62,963
370,08	53,623
370,30	47,059
370,51	67,176
370,73	28,571
370,95	24,742
371,16	31,818
371,38	41,096
371,60	43,023
371,81	40,000
372,03	74,545
372,24	81,579
372,46	25,000
372,68	31,646
372,89	20,175
373,11	33,333
373,32	-39,683
373,54	25,000
373,76	50,420
373,97	15,447
374,19	27,778
374,40	55,652
374,62	10,227
374,84	-20,388
375,05	0,000
375,27	26,190
375,48	32,468
375,70	39,865
375,92	45,652
376,13	21,905
376,35	51,220
376,56	8,974
376,78	32,308
376,99	15,584
377,21	0,000
377,43	20,833
377,64	53,390
377,86	1,075
378,07	46,842
378,29	37,273
378,51	30,469
378,72	32,407
378,94	16,084
379,15	17,606
379,37	26,277
379,58	59,829
379,80	24,862
380,01	15,000
380,23	16,418
380,45	21,000
380,66	23,611
380,88	19,412
381,09	-15,909
381,31	23,529
381,52	25,676
381,74	16,352
381,95	-7,895
382,17	20,787
382,39	18,675
382,60	11,511
382,82	26,241
383,03	36,667
383,25	9,220
383,46	-18,261
383,68	43,038
383,89	64,835
384,11	-10,714
384,32	59,286
384,54	-52,381
384,76	28,902
384,97	35,795
385,19	-3,200
385,40	2,976
385,62	20,745
385,83	23,226
386,05	-1,399
386,26	27,513
386,48	7,143
386,69	20,000
386,91	18,378
387,12	7,979
387,34	4,972
387,55	28,431
387,77	-3,743
387,98	37,963
388,20	14,286
388,41	24,900
388,63	22,381
388,84	2,685
389,06	14,754
389,27	17,051
389,49	16,990
389,70	13,830
389,92	33,005
390,13	-18,243
390,35	20,982
390,56	18,852
390,78	18,828
390,99	27,461
391,21	37,745
391,42	9,312
391,64	6,918
391,85	18,974
392,07	17,033
392,28	31,746
392,50	17,692
392,71	27,638
392,93	12,863
393,14	14,754
393,36	13,964
393,57	23,176
393,79	6,393
394,00	-20,000
394,22	19,095
394,43	3,965
394,65	27,801
394,86	14,449
395,08	17,341
395,29	0,889
395,50	20,175
395,72	8,085
395,93	21,901
396,15	33,455
396,36	17,327
396,58	11,659
396,79	16,438
397,01	11,814
397,22	8,614
397,44	26,582
397,65	15,548
397,87	23,552
398,08	30,097
398,29	9,764
398,51	34,808
398,72	16,544
398,94	20,345
399,15	11,328
399,37	27,397
399,58	5,490
399,80	31,897
400,01	22,492
400,22	3,679
400,44	-3,766
400,65	18,667
400,87	35,948
401,08	20,202
401,30	4,778
401,51	29,213
401,72	5,515
401,94	14,685
402,15	13,824
402,37	22,527
402,58	10,702
402,80	16,621
403,01	16,316
403,22	17,330
403,44	34,014
403,65	-2,448
403,87	9,846
404,08	29,605
404,30	12,640
404,51	26,197
404,72	10,092
404,94	21,485
405,15	3,741
405,37	9,972
405,58	12,255
405,79	19,681
406,01	19,777
406,22	17,259
406,44	2,887
406,65	25,182
406,86	20,233
407,08	8,078
407,29	22,905
407,51	16,053
407,72	13,263
407,93	12,401
408,15	15,513
408,36	7,317
408,58	25,346
408,79	21,818
409,00	16,916
409,22	10,208
409,43	10,500
409,64	6,652
409,86	14,153
410,07	18,341
410,29	14,444
410,50	17,551
410,71	4,709
410,93	15,682
411,14	18,655
411,35	18,735
411,57	5,023
411,78	17,517
412,00	15,119
412,21	24,574
412,42	10,698
412,64	4,497
412,85	1,573
413,06	13,429
413,28	18,163
413,49	1,486
413,70	12,261
413,92	12,364
414,13	10,387
414,34	17,778
414,56	10,769
414,77	14,120
414,98	19,813
415,20	11,284
415,41	21,519
415,63	3,288
415,84	17,148
416,05	13,267
416,27	12,409
416,48	3,683
416,69	8,377
416,91	13,663
417,12	6,667
417,33	2,809
417,55	9,839
417,76	18,278
417,97	14,038
418,19	7,678
418,40	15,972
418,61	13,447
418,83	6,929
419,04	15,114
419,25	18,413
419,46	14,286
419,68	18,548
419,89	15,018
420,10	17,647
420,32	10,046
420,53	17,752
420,74	12,081
420,96	13,839
421,17	10,143
421,38	12,113
421,60	11,129
421,81	7,879
422,02	15,221
422,23	13,031
422,45	11,111
422,66	13,269
422,87	15,475
423,09	8,621
423,30	6,698
423,51	6,677
423,73	14,511
423,94	11,019
424,15	11,236
424,36	10,180
424,58	8,298
424,79	10,847
425,00	10,123
425,22	11,013
425,43	8,177
425,64	10,725
425,85	16,447
426,07	8,038
426,28	11,971
426,49	5,483
426,71	13,690
426,92	8,892
427,13	6,084
427,34	11,973
427,56	7,390
427,77	11,877
427,98	10,532
428,19	12,061
428,41	11,199
428,62	8,314
428,83	11,073
429,04	9,954
429,26	12,542
429,47	10,583
429,68	5,528
429,89	9,639
430,11	13,409
430,32	9,302
430,53	12,043
430,74	6,653
430,96	16,053
431,17	11,226
431,38	13,358
431,59	10,339
431,81	11,566
432,02	11,051
432,23	9,728
432,44	6,300
432,66	10,596
432,87	9,930
433,08	9,479
433,29	7,895
433,51	10,250
433,72	5,151
433,93	8,534
434,14	8,447
434,35	7,973
434,57	8,118
434,78	3,355
434,99	9,032
435,20	11,339
435,42	7,889
435,63	6,606
435,84	9,181
436,05	6,878
436,26	8,896
436,48	9,194
436,69	7,372
436,90	7,773
437,11	10,939
437,32	8,791
437,54	6,786
437,75	10,441
437,96	6,424
438,17	10,438
438,38	7,911
438,60	4,341
438,81	7,259
439,02	9,143
439,23	7,069
439,44	5,325
439,66	8,464
439,87	4,489
440,08	6,798
440,29	5,312
440,50	5,716
440,72	5,662
440,93	4,732
441,14	7,825
441,35	7,708
441,56	6,408
441,77	5,237
441,99	6,635
442,20	6,551
442,41	7,290
442,62	5,858
442,83	7,064
443,04	5,689
443,26	4,890
443,47	5,876
443,68	4,488
443,89	7,102
444,10	2,414
444,31	6,812
444,53	4,352
444,74	3,138
444,95	5,420
445,16	4,032
445,37	5,405
445,58	5,277
445,80	4,718
446,01	5,025
446,22	3,994
446,43	3,423
446,64	4,054
446,85	3,671
447,06	4,210
447,28	2,836
447,49	3,403
447,70	3,425
447,91	4,194
448,12	4,318
448,33	4,183
448,54	4,561
448,76	3,360
448,97	3,778
449,18	3,880
449,39	3,665
449,60	3,823
449,81	3,882
450,02	3,541
450,23	3,645
450,45	3,049
450,66	4,029
450,87	3,914
451,08	3,732
451,29	2,992
451,50	2,630
451,71	2,397
451,92	2,835
452,13	3,750
452,35	3,563
452,56	2,863
452,77	2,276
452,98	3,305
453,19	3,003
453,40	2,784
453,61	2,896
453,82	2,752
454,03	2,186
454,25	1,870
454,46	2,222
454,67	2,041
454,88	2,449
455,09	2,183
455,30	1,991
455,51	2,054
455,72	2,138
455,93	2,222
456,14	2,810
456,35	1,712
456,56	2,351
456,78	2,174
456,99	2,186
457,20	1,886
457,41	1,895
457,62	2,291
457,83	1,433
458,04	1,830
458,25	1,588
458,46	1,542
458,67	1,964
458,88	1,431
459,09	1,341
459,30	1,630
459,51	1,610
459,73	1,425
459,94	1,371
460,15	1,584
460,36	1,714
460,57	1,366
460,78	1,506
460,99	1,417
461,20	1,296
461,41	1,328
461,62	1,286
461,83	1,569
462,04	1,243
462,25	1,264
462,46	1,532
462,67	1,388
462,88	1,540
463,09	1,484
463,30	1,193
463,51	1,287
463,72	1,387
463,93	1,410
464,15	1,336
464,36	1,380
464,57	1,294
464,78	1,218
464,99	1,449
465,20	1,319
465,41	1,467
465,62	1,400
465,83	1,526
466,04	1,313
466,25	1,297
466,46	1,521
466,67	1,447
466,88	1,501
467,09	1,397
467,30	1,516
467,51	1,061
467,72	1,316
467,93	1,474
468,14	1,344
468,35	1,139
468,56	1,324
468,77	1,608
468,98	1,460
469,19	1,498
469,40	1,583
469,61	1,475
469,82	1,299
470,03	1,260
470,24	1,670
470,45	1,487
470,66	1,587
470,87	1,638
471,08	1,579
471,29	1,468
471,50	1,558
471,71	1,697
471,92	1,304
472,13	1,478
472,34	1,555
472,55	1,679
472,76	1,543
472,97	1,656
473,18	1,820
473,39	1,699
473,60	1,728
473,81	1,782
474,01	1,739
474,22	1,661
474,43	1,902
474,64	1,654
474,85	1,928
475,06	1,811
475,27	1,854
475,48	2,226
475,69	2,257
475,90	1,874
476,11	2,265
476,32	2,038
476,53	2,175
476,74	2,239
476,95	2,131
477,16	2,396
477,37	2,304
477,58	2,520
477,79	2,425
478,00	2,189
478,21	2,472
478,41	2,294
478,62	2,160
478,83	2,304
479,04	2,176
479,25	2,640
479,46	2,196
479,67	2,635
479,88	2,337
480,09	2,333
480,30	2,693
480,51	2,634
480,72	2,861
480,93	2,615
481,14	2,534
481,34	2,934
481,55	2,619
481,76	2,737
481,97	2,764
482,18	2,937
482,39	2,562
482,60	2,933
482,81	2,707
483,02	2,679
483,23	2,786
483,44	2,747
483,65	2,946
483,85	2,835
484,06	2,933
484,27	2,977
484,48	3,204
484,69	2,814
484,90	3,044
485,11	2,830
485,32	3,032
485,53	2,914
485,73	3,189
485,94	2,939
486,15	2,830
486,36	2,847
486,57	2,950
486,78	3,202
486,99	3,161
487,20	3,157
487,41	3,200
487,61	3,167
487,82	3,230
488,03	3,190
488,24	2,785
488,45	2,986
488,66	2,892
488,87	3,185
489,08	2,898
489,28	3,274
489,49	3,132
489,70	3,380
489,91	2,959
490,12	3,161
490,33	3,163
490,54	3,075
