SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:55:40 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 151411 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	137,037
345,13	137,037
345,35	137,037
345,57	-20,000
345,79	-84,615
346,00	160,000
346,22	110,811
346,44	146,154
346,66	1333,333
346,87	-120,000
347,09	-750,000
347,31	-2200,000
347,53	-12,821
347,74	112,500
347,96	155,556
348,18	0,000
348,40	-113,333
348,61	-1,961
348,83	25,000
349,05	87,273
349,27	117,647
349,48	29,412
349,70	41,818
349,92	85,366
350,14	800,000
350,35	103,846
350,57	-10,294
350,79	140,426
351,01	38,710
351,22	300,000
351,44	-13,333
351,66	102,439
351,87	-31,818
352,09	63,462
352,31	0,000
352,53	93,548
352,74	-21,875
352,96	8,163
353,18	59,091
353,40	157,143
353,61	71,667
353,83	200,000
354,05	86,207
354,26	77,273
354,48	104,545
354,70	38,750
354,92	93,651
355,13	26,531
355,35	-1300,000
355,57	53,247
355,78	97,500
356,00	58,140
356,22	4,478
356,44	0,000
356,65	46,154
356,87	51,852
357,09	-78,261
357,30	127,027
357,52	42,857
357,74	41,538
357,95	-33,333
358,17	72,222
358,39	900,000
358,60	55,789
358,82	52,778
359,04	-172,222
359,26	26,667
359,47	56,897
359,69	850,000
359,91	7,813
360,12	-12,698
360,34	231,579
360,56	-13,684
360,77	53,704
360,99	70,000
361,21	102,564
361,42	-35,000
361,64	60,606
361,86	29,670
362,07	48,515
362,29	-78,571
362,51	64,815
362,72	127,500
362,94	-15,000
363,16	124,638
363,37	87,500
363,59	26,374
363,81	-15,254
364,02	-39,394
364,24	40,000
364,46	10,000
364,67	33,333
364,89	12,162
365,11	-766,667
365,32	91,228
365,54	39,130
365,76	36,250
365,97	45,714
366,19	52,632
366,41	109,231
366,62	110,000
366,84	-13,333
367,05	12,500
367,27	127,273
367,49	-3,030
367,70	41,304
367,92	69,620
368,14	44,086
368,35	29,630
368,57	14,444
368,79	28,378
369,00	42,143
369,22	30,208
369,43	26,531
369,65	48,810
369,87	64,198
370,08	33,333
370,30	30,588
370,51	50,382
370,73	38,095
370,95	6,186
371,16	7,576
371,38	15,068
371,60	19,767
371,81	53,684
372,03	-1,818
372,24	92,105
372,46	63,333
372,68	20,253
372,89	12,281
373,11	-5,556
373,32	34,921
373,54	59,375
373,76	5,882
373,97	19,512
374,19	44,444
374,40	80,000
374,62	53,409
374,84	0,971
375,05	37,895
375,27	33,333
375,48	27,273
375,70	43,243
375,92	-4,348
376,13	63,810
376,35	54,878
376,56	33,333
376,78	42,308
376,99	-11,688
377,21	42,857
377,43	41,667
377,64	23,729
377,86	29,032
378,07	47,895
378,29	36,364
378,51	21,094
378,72	9,259
378,94	41,259
379,15	39,437
379,37	33,577
379,58	16,239
379,80	35,359
380,01	43,000
380,23	27,612
380,45	30,000
380,66	4,861
380,88	22,353
381,09	-21,591
381,31	29,412
381,52	39,189
381,74	37,736
381,95	17,105
382,17	19,663
382,39	46,386
382,60	12,950
382,82	26,950
383,03	14,167
383,25	6,383
383,46	22,609
383,68	20,253
383,89	34,066
384,11	33,333
384,32	23,571
384,54	-11,429
384,76	40,462
384,97	4,545
385,19	50,400
385,40	32,738
385,62	31,383
385,83	18,710
386,05	20,979
386,26	35,979
386,48	23,377
386,69	-19,200
386,91	4,865
387,12	6,383
387,34	16,575
387,55	29,412
387,77	11,765
387,98	21,296
388,20	38,095
388,41	25,703
388,63	34,762
388,84	10,067
389,06	20,219
389,27	25,806
389,49	34,951
389,70	31,915
389,92	19,704
390,13	-1,351
390,35	33,036
390,56	31,557
390,78	6,276
390,99	22,798
391,21	39,706
391,42	20,243
391,64	37,736
391,85	21,026
392,07	36,264
392,28	37,302
392,50	25,769
392,71	16,583
392,93	-1,660
393,14	19,126
393,36	13,063
393,57	29,614
393,79	25,571
394,00	-2,353
394,22	17,588
394,43	21,145
394,65	38,174
394,86	25,475
395,08	20,231
395,29	8,000
395,50	48,684
395,72	-1,277
395,93	25,207
396,15	45,455
396,36	33,168
396,58	0,897
396,79	21,575
397,01	13,080
397,22	25,468
397,44	11,392
397,65	10,247
397,87	28,958
398,08	29,773
398,29	21,886
398,51	25,074
398,72	28,309
398,94	15,517
399,15	15,625
399,37	29,795
399,58	18,824
399,80	44,540
400,01	21,277
400,22	26,087
400,44	-2,510
400,65	12,333
400,87	26,144
401,08	21,212
401,30	21,160
401,51	34,831
401,72	30,882
401,94	14,685
402,15	23,824
402,37	21,429
402,58	9,365
402,80	26,975
403,01	15,789
403,22	18,182
403,44	31,633
403,65	17,133
403,87	16,000
404,08	14,803
404,30	12,640
404,51	21,127
404,72	21,713
404,94	19,098
405,15	15,646
405,37	20,499
405,58	17,892
405,79	21,543
406,01	22,284
406,22	21,320
406,44	16,010
406,65	34,625
406,86	22,558
407,08	20,613
407,29	24,860
407,51	20,263
407,72	12,202
407,93	22,691
408,15	31,026
408,36	20,976
408,58	20,046
408,79	27,273
409,00	14,989
409,22	18,125
409,43	20,500
409,64	10,421
409,86	20,882
410,07	16,157
410,29	18,667
410,50	17,143
410,71	8,864
410,93	18,636
411,14	24,295
411,35	19,906
411,57	5,708
411,78	23,947
412,00	22,894
412,21	22,384
412,42	24,884
412,64	12,206
412,85	13,708
413,06	19,904
413,28	17,328
413,49	7,643
413,70	24,713
413,92	14,182
414,13	21,385
414,34	14,545
414,56	15,385
414,77	11,605
414,98	19,813
415,20	18,677
415,41	24,774
415,63	10,445
415,84	22,744
416,05	28,515
416,27	27,555
416,48	19,705
416,69	9,773
416,91	19,010
417,12	16,762
417,33	10,674
417,55	20,751
417,76	31,986
417,97	24,610
418,19	18,352
418,40	17,535
418,61	23,864
418,83	21,348
419,04	16,169
419,25	20,317
419,46	15,770
419,68	24,355
419,89	15,724
420,10	20,124
420,32	22,720
420,53	6,515
420,74	17,114
420,96	11,607
421,17	17,908
421,38	17,042
421,60	24,138
421,81	15,606
422,02	15,712
422,23	16,691
422,45	20,098
422,66	15,049
422,87	22,627
423,09	14,420
423,30	17,290
423,51	9,317
423,73	18,966
423,94	17,493
424,15	14,045
424,36	21,108
424,58	15,049
424,79	18,254
425,00	17,647
425,22	18,101
425,43	15,550
425,64	19,420
425,85	22,895
426,07	12,398
426,28	15,961
426,49	21,540
426,71	21,252
426,92	19,367
427,13	13,054
427,34	15,165
427,56	18,707
427,77	17,073
427,98	13,858
428,19	20,375
428,41	19,457
428,62	20,208
428,83	19,887
429,04	18,519
429,26	16,537
429,47	11,987
429,68	12,864
429,89	10,442
430,11	18,319
430,32	14,271
430,53	16,881
430,74	10,952
430,96	21,058
431,17	16,132
431,38	14,286
431,59	11,619
431,81	20,907
432,02	19,565
432,23	14,198
432,44	13,665
432,66	15,232
432,87	17,944
433,08	15,719
433,29	16,214
433,51	13,833
433,72	8,796
433,93	15,493
434,14	15,677
434,35	14,351
434,57	12,974
434,78	11,451
434,99	12,572
435,20	14,600
435,42	13,287
435,63	14,637
435,84	12,550
436,05	12,655
436,26	14,700
436,48	15,523
436,69	12,161
436,90	13,880
437,11	12,069
437,32	12,389
437,54	11,548
437,75	15,313
437,96	11,806
438,17	12,402
438,38	12,464
438,60	11,813
438,81	10,888
439,02	12,831
439,23	13,669
439,44	10,396
439,66	12,072
439,87	8,529
440,08	9,095
440,29	9,700
440,50	10,439
440,72	8,174
440,93	9,288
441,14	9,157
441,35	10,500
441,56	8,685
441,77	9,155
441,99	11,927
442,20	8,360
442,41	10,624
442,62	9,739
442,83	9,799
443,04	9,555
443,26	7,316
443,47	10,648
443,68	7,736
443,89	10,470
444,10	9,621
444,31	7,752
444,53	7,715
444,74	6,586
444,95	7,829
445,16	6,638
445,37	6,148
445,58	7,104
445,80	7,778
446,01	6,561
446,22	5,978
446,43	5,296
446,64	7,472
446,85	7,678
447,06	5,757
447,28	5,623
447,49	7,432
447,70	5,397
447,91	6,700
448,12	5,806
448,33	6,296
448,54	6,729
448,76	6,258
448,97	6,422
449,18	5,745
449,39	5,140
449,60	6,290
449,81	5,362
450,02	5,132
450,23	4,215
450,45	4,224
450,66	5,597
450,87	5,087
451,08	5,263
451,29	4,743
451,50	4,316
451,71	3,873
451,92	4,640
452,13	4,973
452,35	3,732
452,56	4,323
452,77	4,048
452,98	5,070
453,19	4,358
453,40	3,876
453,61	4,107
453,82	3,804
454,03	3,839
454,25	3,934
454,46	3,557
454,67	3,653
454,88	3,888
455,09	3,505
455,30	3,548
455,51	3,069
455,72	3,375
455,93	3,412
456,14	3,311
456,35	3,142
456,56	3,381
456,78	3,596
456,99	3,196
457,20	3,005
457,41	2,842
457,62	3,194
457,83	2,850
458,04	2,708
458,25	2,924
458,46	2,558
458,67	2,510
458,88	2,603
459,09	2,738
459,30	3,028
459,51	2,515
459,73	2,363
459,94	2,742
460,15	2,270
460,36	2,663
460,57	2,352
460,78	2,229
460,99	2,367
461,20	2,322
461,41	2,163
461,62	2,141
461,83	2,435
462,04	2,226
462,25	2,210
462,46	2,478
462,67	2,163
462,88	2,298
463,09	2,251
463,30	2,244
463,51	2,418
463,72	2,274
463,93	2,208
464,15	1,990
464,36	2,303
464,57	2,090
464,78	2,155
464,99	1,904
465,20	2,155
465,41	2,045
465,62	2,238
465,83	2,260
466,04	1,931
466,25	2,304
466,46	2,087
466,67	2,140
466,88	2,274
467,09	2,122
467,30	2,138
467,51	1,947
467,72	2,320
467,93	2,004
468,14	2,221
468,35	2,120
468,56	2,029
468,77	2,288
468,98	2,505
469,19	2,172
469,40	2,173
469,61	2,306
469,82	2,147
470,03	2,192
470,24	2,330
470,45	2,554
470,66	2,233
470,87	2,415
471,08	2,446
471,29	2,451
471,50	2,426
471,71	2,543
471,92	2,295
472,13	2,579
472,34	2,813
472,55	2,557
472,76	2,574
472,97	2,703
473,18	2,767
473,39	2,887
473,60	2,840
473,81	2,863
474,01	2,932
474,22	2,695
474,43	3,181
474,64	3,023
474,85	3,189
475,06	3,156
475,27	2,872
475,48	3,526
475,69	3,401
475,90	3,354
476,11	3,301
476,32	3,256
476,53	3,618
476,74	3,689
476,95	3,528
477,16	3,569
477,37	3,936
477,58	3,714
477,79	3,597
478,00	3,369
478,21	3,897
478,41	4,003
478,62	3,684
478,83	3,963
479,04	3,884
479,25	4,260
479,46	3,636
479,67	4,322
479,88	3,824
480,09	4,116
480,30	4,351
480,51	3,992
480,72	4,393
480,93	4,509
481,14	4,211
481,34	4,372
481,55	4,366
481,76	4,249
481,97	4,629
482,18	4,604
482,39	4,594
482,60	4,452
482,81	4,711
483,02	4,727
483,23	4,979
483,44	4,544
483,65	4,530
483,85	4,646
484,06	4,883
484,27	4,618
484,48	4,941
484,69	4,679
484,90	4,872
485,11	4,572
485,32	4,598
485,53	4,984
485,73	4,993
485,94	5,148
486,15	4,839
486,36	5,052
486,57	5,056
486,78	5,219
486,99	5,236
487,20	5,313
487,41	5,041
487,61	5,138
487,82	5,201
488,03	4,826
488,24	4,871
488,45	5,267
488,66	5,208
488,87	5,402
489,08	5,064
489,28	5,344
489,49	5,009
489,70	5,494
489,91	5,224
490,12	5,452
490,33	5,208
490,54	5,363
490,74	5,374
490,95	5,746
491,16	5,697
491,37	5,513
491,58	5,665
491,79	5,654
492,00	5,367
492,20	5,716
492,41	5,486
492,62	5,461
492,83	5,648
493,04	5,858
493,25	6,082
493,45	5,594
493,66	5,971
493,87	5,737
494,08	5,820
494,29	5,844
494,50	5,635
494,70	5,862
494,91	5,797
495,12	5,862
495,33	6,088
495,54	6,026
495,75	5,928
495,95	5,886
496,16	6,034
496,37	6,277
496,58	5,816
496,79	5,666
496,99	5,781
497,20	6,031
497,41	6,213
497,62	6,079
497,83	6,183
498,04	6,126
498,24	6,325
498,45	6,454
498,66	6,432
498,87	6,011
499,08	6,472
499,28	6,284
499,49	6,383
499,70	6,353
499,91	6,418
500,12	6,438
500,32	6,265
500,53	6,077
500,74	6,545
500,95	6,601
501,15	6,621
501,36	6,520
501,57	6,384
501,78	6,807
501,99	6,551
502,19	6,593
502,40	6,342
502,61	6,899
502,82	6,570
503,02	6,549
503,23	6,792
503,44	6,815
503,65	7,018
503,86	7,143
504,06	6,596
504,27	7,009
504,48	6,994
504,69	7,045
504,89	6,422
505,10	6,879
505,31	7,145
505,52	6,970
505,72	7,229
505,93	7,322
506,14	7,425
506,35	7,443
506,55	6,797
506,76	7,090
506,97	6,960
507,18	7,353
507,38	6,956
507,59	7,532
507,80	7,207
508,01	7,370
508,21	7,385
508,42	7,357
508,63	7,279
508,84	7,235
509,04	7,532
509,25	7,868
509,46	7,583
509,67	7,340
509,87	7,505
510,08	7,558
510,29	7,472
510,49	7,681
510,70	7,792
510,91	7,717
511,12	7,678
511,32	7,944
511,53	7,522
511,74	7,748
