SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:52:47 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 151411 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
362,94	0,000
363,16	84,058
363,37	76,563
363,59	40,659
363,81	37,288
364,02	54,545
364,24	101,538
364,46	-26,000
364,67	-33,333
364,89	12,162
365,11	-466,667
365,32	122,807
365,54	73,913
365,76	27,500
365,97	10,000
366,19	47,368
366,41	53,846
366,62	64,286
366,84	113,333
367,05	29,167
367,27	27,273
367,49	46,970
367,70	15,217
367,92	77,215
368,14	36,559
368,35	45,679
368,57	-2,222
368,79	22,973
369,00	65,714
369,22	44,792
369,43	27,551
369,65	86,905
369,87	39,506
370,08	23,188
370,30	35,294
370,51	45,802
370,73	7,937
370,95	-27,835
371,16	45,455
371,38	31,507
371,60	-12,791
371,81	67,368
372,03	40,000
372,24	-26,316
372,46	-6,667
372,68	55,696
372,89	19,298
373,11	-31,481
373,32	19,048
373,54	79,687
373,76	21,008
373,97	-10,569
374,19	65,556
374,40	43,478
374,62	54,545
374,84	-14,563
375,05	27,368
375,27	16,667
375,48	37,662
375,70	43,243
375,92	1,087
376,13	35,238
376,35	15,854
376,56	60,256
376,78	13,846
376,99	5,195
377,21	36,508
377,43	32,292
377,64	50,000
377,86	15,054
378,07	55,789
378,29	39,091
378,51	32,812
378,72	-4,630
378,94	1,399
379,15	15,493
379,37	37,226
379,58	54,701
379,80	33,702
380,01	32,000
380,23	14,925
380,45	24,000
380,66	21,528
380,88	6,471
381,09	19,318
381,31	33,529
381,52	6,757
381,74	11,321
381,95	-10,526
382,17	17,416
382,39	37,952
382,60	19,424
382,82	13,475
383,03	30,000
383,25	29,078
383,46	1,739
383,68	9,494
383,89	37,363
384,11	15,476
384,32	47,143
384,54	7,619
384,76	38,728
384,97	25,568
385,19	13,600
385,40	27,381
385,62	22,340
385,83	12,258
386,05	11,189
386,26	40,741
386,48	40,260
386,69	12,000
386,91	13,514
387,12	30,319
387,34	10,497
387,55	-2,941
387,77	21,925
387,98	29,630
388,20	39,286
388,41	31,727
388,63	23,810
388,84	31,544
389,06	28,415
389,27	35,484
389,49	16,990
389,70	37,234
389,92	11,823
390,13	26,351
390,35	8,929
390,56	23,770
390,78	33,473
390,99	13,990
391,21	36,765
391,42	23,887
391,64	3,145
391,85	19,487
392,07	18,681
392,28	48,413
392,50	25,769
392,71	23,618
392,93	-0,830
393,14	21,311
393,36	36,486
393,57	39,914
393,79	17,808
394,00	-2,353
394,22	-2,010
394,43	11,894
394,65	24,066
394,86	28,897
395,08	-15,607
395,29	3,111
395,50	22,807
395,72	11,489
395,93	17,769
396,15	21,818
396,36	19,307
396,58	28,700
396,79	8,562
397,01	7,595
397,22	23,596
397,44	31,646
397,65	21,555
397,87	35,907
398,08	18,447
398,29	25,589
398,51	24,484
398,72	26,471
398,94	16,897
399,15	20,312
399,37	22,260
399,58	32,549
399,80	31,897
400,01	21,884
400,22	23,077
400,44	-5,858
400,65	8,667
400,87	19,935
401,08	14,478
401,30	16,724
401,51	24,719
401,72	13,235
401,94	14,336
402,15	15,000
402,37	12,088
402,58	5,017
402,80	25,068
403,01	13,158
403,22	23,295
403,44	27,211
403,65	18,531
403,87	3,077
404,08	9,211
404,30	14,607
404,51	19,437
404,72	20,489
404,94	19,098
405,15	21,429
405,37	19,668
405,58	23,284
405,79	15,957
406,01	17,827
406,22	15,990
406,44	4,199
406,65	21,550
406,86	15,116
407,08	18,384
407,29	11,732
407,51	21,053
407,72	19,894
407,93	25,066
408,15	20,048
408,36	18,780
408,58	21,429
408,79	19,481
409,00	15,632
409,22	8,750
409,43	14,750
409,64	6,652
409,86	18,794
410,07	16,594
410,29	18,222
410,50	24,082
410,71	22,438
410,93	17,045
411,14	9,978
411,35	22,717
411,57	5,251
411,78	15,743
412,00	14,687
412,21	19,221
412,42	10,465
412,64	12,848
412,85	4,270
413,06	9,592
413,28	20,668
413,49	9,554
413,70	15,709
413,92	14,000
414,13	14,053
414,34	18,990
414,56	13,077
414,77	25,532
414,98	18,505
415,20	8,755
415,41	18,987
415,63	9,865
415,84	10,830
416,05	18,020
416,27	16,058
416,48	14,549
416,69	8,726
416,91	13,465
417,12	11,048
417,33	6,554
417,55	9,660
417,76	15,466
417,97	16,291
418,19	3,933
418,40	9,201
418,61	17,614
418,83	17,978
419,04	16,520
419,25	13,968
419,46	13,173
419,68	21,452
419,89	13,074
420,10	18,885
420,32	12,056
420,53	8,306
420,74	16,946
420,96	13,839
421,17	15,689
421,38	20,282
421,60	14,420
421,81	14,394
422,02	7,201
422,23	16,105
422,45	10,294
422,66	7,120
422,87	15,865
423,09	10,188
423,30	8,879
423,51	9,783
423,73	14,511
423,94	13,223
424,15	17,275
424,36	11,078
424,58	13,643
424,79	14,286
425,00	14,774
425,22	4,937
425,43	6,166
425,64	10,870
425,85	18,289
426,07	9,946
426,28	10,278
426,49	13,969
426,71	14,342
426,92	13,520
427,13	8,619
427,34	16,420
427,56	12,471
427,77	16,649
427,98	13,082
428,19	15,574
428,41	14,932
428,62	9,815
428,83	11,525
429,04	12,269
429,26	14,095
429,47	14,147
429,68	7,739
429,89	11,245
430,11	13,598
430,32	9,408
430,53	12,340
430,74	9,621
430,96	15,297
431,17	14,151
431,38	12,430
431,59	11,070
431,81	15,302
432,02	13,859
432,23	14,198
432,44	9,139
432,66	12,831
432,87	14,111
433,08	8,373
433,29	12,139
433,51	11,667
433,72	6,339
433,93	10,688
434,14	11,416
434,35	11,693
434,57	9,560
434,78	7,440
434,99	12,283
435,20	14,033
435,42	11,626
435,63	12,306
435,84	12,087
436,05	8,322
436,26	10,347
436,48	9,860
436,69	11,027
436,90	7,588
437,11	10,523
437,32	10,796
437,54	6,667
437,75	10,209
437,96	9,433
438,17	11,055
438,38	8,822
438,60	6,319
438,81	8,397
439,02	10,753
439,23	8,992
439,44	8,824
439,66	8,187
439,87	5,187
440,08	8,204
440,29	8,499
440,50	8,455
440,72	6,027
440,93	8,182
441,14	7,309
441,35	8,625
441,56	7,420
441,77	7,010
441,99	7,899
442,20	5,426
442,41	8,259
442,62	7,425
442,83	7,634
443,04	6,637
443,26	5,505
443,47	6,695
443,68	5,928
443,89	8,603
444,10	6,241
444,31	6,941
444,53	5,836
444,74	4,691
444,95	7,005
445,16	5,487
445,37	6,267
445,58	7,104
445,80	5,376
446,01	6,421
446,22	5,179
446,43	4,680
446,64	4,955
446,85	5,403
447,06	4,869
447,28	4,661
447,49	6,331
447,70	3,450
447,91	4,772
448,12	4,733
448,33	5,217
448,54	5,164
448,76	5,819
448,97	5,519
449,18	4,523
449,39	3,492
449,60	4,349
449,81	4,782
450,02	4,696
450,23	4,405
450,45	3,526
450,66	4,266
