SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:06:49 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-1175,000
345,13	-1175,000
345,35	-1175,000
345,57	-252,941
345,79	43,478
346,00	-167,647
346,22	-1128,571
346,44	-45,455
346,66	272,340
346,87	295,652
347,09	646,154
347,31	9100,000
347,53	-1725,000
347,74	-137,209
347,96	-1642,857
348,18	300,000
348,40	435,294
348,61	-212,821
348,83	7400,000
349,05	258,974
349,27	523,529
349,48	-5500,000
349,70	714,286
349,92	414,286
350,14	178,378
350,35	-261,538
350,57	-577,778
350,79	-58,974
351,01	-266,667
351,22	840,000
351,44	600,000
351,66	350,000
351,87	1616,667
352,09	131,579
352,31	278,571
352,53	305,714
352,74	-657,143
352,96	373,684
353,18	178,125
353,40	-550,000
353,61	680,000
353,83	170,833
354,05	293,750
354,26	339,286
354,48	-1300,000
354,70	276,190
354,92	316,667
355,13	-179,070
355,35	166,667
355,57	223,438
355,78	321,429
356,00	208,511
356,22	290,909
356,44	279,070
356,65	121,429
356,87	286,111
357,09	308,571
357,30	140,909
357,52	-1416,667
357,74	245,161
357,95	285,714
358,17	153,623
358,39	380,000
358,60	138,889
358,82	345,455
359,04	348,718
359,26	193,182
359,47	-561,538
359,69	396,429
359,91	460,000
360,12	540,000
360,34	83,333
360,56	-2200,000
360,77	588,889
360,99	404,167
361,21	104,348
361,42	-1700,000
361,64	-274,074
361,86	158,209
362,07	600,000
362,29	217,500
362,51	313,514
362,72	-1260,000
362,94	300,000
363,16	148,571
363,37	1027,273
363,59	-5500,000
363,81	1550,000
364,02	138,667
364,24	206,818
364,46	438,095
364,67	257,143
364,89	529,412
365,11	229,730
365,32	314,815
365,54	443,750
365,76	188,636
365,97	136,585
366,19	66,667
366,41	780,000
366,62	123,000
366,84	741,667
367,05	118,627
367,27	1180,000
367,49	243,590
367,70	711,111
367,92	229,167
368,14	-569,231
368,35	179,412
368,57	115,152
368,79	261,538
369,00	139,744
369,22	266,667
369,43	621,053
369,65	-120,690
369,87	-517,647
370,08	535,000
370,30	307,143
370,51	609,091
370,73	166,667
370,95	415,000
371,16	150,877
371,38	232,075
371,60	313,333
371,81	76,087
372,03	-1675,000
372,24	-287,500
372,46	2433,333
372,68	282,353
372,89	92,661
373,11	141,860
373,32	94,958
373,54	636,364
373,76	416,667
373,97	196,970
374,19	-273,684
374,40	147,143
374,62	547,059
374,84	362,500
375,05	211,538
375,27	275,676
375,48	83,951
375,70	447,059
375,92	166,071
376,13	515,789
376,35	195,833
376,56	280,000
376,78	142,857
376,99	218,182
377,21	275,000
377,43	242,424
377,64	164,000
377,86	262,500
378,07	95,455
378,29	252,778
378,51	80,952
378,72	-109,091
378,94	121,739
379,15	134,091
379,37	537,500
379,58	150,000
379,80	195,455
380,01	156,000
380,23	226,087
380,45	214,583
380,66	143,056
380,88	124,324
381,09	430,435
381,31	276,923
381,52	426,087
381,74	183,929
381,95	357,143
382,17	304,000
382,39	103,226
382,60	641,176
382,82	244,828
383,03	2266,667
383,25	114,815
383,46	850,000
383,68	174,468
383,89	272,727
384,11	194,521
384,32	205,263
384,54	-1057,143
384,76	191,176
384,97	285,000
385,19	321,053
385,40	315,625
385,62	274,194
385,83	212,766
386,05	928,571
386,26	257,692
386,48	769,231
386,69	252,778
386,91	400,000
387,12	223,077
387,34	83,051
387,55	214,286
387,77	260,000
387,98	206,122
388,20	191,549
388,41	149,206
388,63	190,000
388,84	175,000
389,06	174,419
389,27	256,250
389,49	95,181
389,70	181,356
389,92	140,909
390,13	164,103
390,35	94,792
390,56	117,187
390,78	113,636
390,99	175,556
391,21	144,318
391,42	104,348
391,64	-350,000
391,85	201,724
392,07	64,286
392,28	215,385
392,50	1740,000
392,71	5600,000
392,93	117,742
393,14	260,870
393,36	137,179
393,57	245,833
393,79	92,063
394,00	147,945
394,22	184,000
394,43	253,571
394,65	267,857
394,86	184,375
395,08	-812,500
395,29	95,745
395,50	-5300,000
395,72	814,286
395,93	284,000
396,15	-185,714
396,36	126,667
396,58	-309,524
396,79	216,279
397,01	228,571
397,22	147,826
397,44	212,766
397,65	131,081
397,87	151,429
398,08	161,538
398,29	333,333
398,51	263,415
398,72	189,130
398,94	218,605
399,15	170,000
399,37	119,565
399,58	161,905
399,80	420,000
400,01	235,294
400,22	307,143
400,44	109,524
400,65	147,945
400,87	5700,000
401,08	98,876
401,30	122,667
401,51	110,909
401,72	112,903
401,94	156,098
402,15	57,143
402,37	147,727
402,58	158,140
402,80	543,750
403,01	108,333
403,22	109,639
403,44	191,667
403,65	89,796
403,87	154,667
404,08	184,615
404,30	146,875
404,51	107,143
404,72	954,545
404,94	86,747
405,15	141,791
405,37	93,407
405,58	203,226
405,79	428,571
406,01	71,111
406,22	66,667
406,44	115,789
406,65	79,762
406,86	78,000
407,08	50,617
407,29	86,667
407,51	42,308
407,72	111,881
407,93	89,873
408,15	72,727
408,36	217,143
408,58	53,333
408,79	62,016
409,00	55,319
409,22	90,196
409,43	48,649
409,64	50,000
409,86	61,364
410,07	34,783
410,29	37,333
410,50	56,349
410,71	59,677
410,93	54,455
411,14	57,944
411,35	48,611
411,57	10,417
411,78	50,000
412,00	44,000
412,21	33,186
412,42	30,244
412,64	35,556
412,85	20,207
413,06	43,750
413,28	36,471
413,49	46,512
413,70	46,781
413,92	40,000
414,13	13,043
414,34	11,896
414,56	34,894
414,77	23,247
414,98	20,495
415,20	35,125
415,41	26,623
415,63	22,507
415,84	25,485
416,05	21,386
416,27	18,106
416,48	23,697
416,69	8,140
416,91	12,267
417,12	11,765
417,33	10,384
417,55	17,800
417,76	19,239
417,97	15,543
418,19	6,695
418,40	14,499
418,61	17,667
418,83	17,430
419,04	17,364
419,25	13,078
419,46	15,088
419,68	15,044
419,89	20,817
420,10	18,145
420,32	23,046
420,53	26,372
420,74	22,222
420,96	27,251
421,17	26,910
421,38	30,189
421,60	33,226
421,81	30,030
422,02	31,403
422,23	33,777
422,45	35,885
422,66	35,368
422,87	37,998
423,09	36,052
423,30	39,404
423,51	38,216
423,73	39,985
423,94	40,000
