SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:02:10 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-800,000
345,13	-800,000
345,35	-800,000
345,57	-188,235
345,79	-84,783
346,00	-126,471
346,22	-971,429
346,44	-230,303
346,66	223,404
346,87	317,391
347,09	853,846
347,31	9300,000
347,53	-1725,000
347,74	-167,442
347,96	-1114,286
348,18	323,529
348,40	405,882
348,61	-302,564
348,83	6300,000
349,05	282,051
349,27	388,235
349,48	-3850,000
349,70	671,429
349,92	390,476
350,14	172,973
350,35	-376,923
350,57	-383,333
350,79	-38,462
351,01	-573,333
351,22	330,000
351,44	766,667
351,66	350,000
351,87	1650,000
352,09	157,895
352,31	244,643
352,53	265,714
352,74	-671,429
352,96	347,368
353,18	221,875
353,40	-1162,500
353,61	440,000
353,83	183,333
354,05	262,500
354,26	307,143
354,48	-1440,000
354,70	466,667
354,92	319,444
355,13	-65,116
355,35	142,593
355,57	240,625
355,78	250,000
356,00	165,957
356,22	413,636
356,44	253,488
356,65	571,429
356,87	236,111
357,09	300,000
357,30	122,727
357,52	-1583,333
357,74	329,032
357,95	254,286
358,17	100,000
358,39	260,000
358,60	291,667
358,82	481,818
359,04	274,359
359,26	161,364
359,47	-515,385
359,69	485,714
359,91	484,000
360,12	365,000
360,34	86,111
360,56	-2100,000
360,77	1044,444
360,99	616,667
361,21	243,478
361,42	-1450,000
361,64	-155,556
361,86	180,597
362,07	880,000
362,29	195,000
