SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:59:22 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-350,000
345,13	-350,000
345,35	-350,000
345,57	-117,647
345,79	4,348
346,00	-223,529
346,22	-1185,714
346,44	-151,515
346,66	248,936
346,87	352,174
347,09	807,692
347,31	6800,000
347,53	-2075,000
347,74	-197,674
347,96	-842,857
348,18	347,059
348,40	264,706
348,61	-184,615
348,83	9300,000
349,05	243,590
349,27	405,882
349,48	-6850,000
349,70	435,714
349,92	357,143
350,14	197,297
350,35	-292,308
350,57	-466,667
350,79	-35,897
351,01	-273,333
351,22	600,000
351,44	758,333
351,66	427,778
351,87	1900,000
352,09	165,789
352,31	260,714
352,53	320,000
352,74	-1300,000
352,96	342,105
353,18	96,875
353,40	-1000,000
353,61	686,667
353,83	212,500
354,05	240,625
354,26	442,857
354,48	-1900,000
354,70	295,238
354,92	286,111
355,13	-27,907
355,35	238,889
355,57	235,938
355,78	400,000
356,00	234,043
356,22	31,818
356,44	195,349
356,65	471,429
356,87	319,444
357,09	234,286
357,30	152,273
357,52	-1166,667
357,74	277,419
357,95	265,714
358,17	86,957
358,39	280,000
358,60	230,556
358,82	327,273
359,04	215,385
359,26	202,273
359,47	-615,385
359,69	417,857
359,91	408,000
360,12	280,000
360,34	72,222
360,56	-2550,000
360,77	1300,000
360,99	475,000
361,21	91,304
361,42	-1700,000
361,64	-262,963
361,86	73,134
362,07	513,333
362,29	217,500
362,51	294,595
362,72	-2360,000
362,94	385,185
363,16	108,571
363,37	809,091
363,59	-10300,000
363,81	900,000
364,02	128,000
364,24	286,364
364,46	523,810
364,67	147,619
364,89	323,529
365,11	243,243
365,32	448,148
365,54	350,000
365,76	195,455
365,97	204,878
366,19	185,965
366,41	870,000
366,62	124,000
366,84	608,333
367,05	122,549
367,27	1480,000
367,49	300,000
367,70	466,667
367,92	193,750
368,14	-261,538
368,35	145,588
368,57	151,515
368,79	357,692
369,00	162,821
369,22	550,000
369,43	642,105
369,65	-165,517
369,87	-305,882
370,08	425,000
370,30	507,143
370,51	200,000
370,73	225,000
370,95	445,000
371,16	185,965
371,38	269,811
371,60	230,000
371,81	133,696
372,03	-1975,000
372,24	-318,750
372,46	2666,667
372,68	255,882
372,89	124,771
373,11	144,186
373,32	105,882
373,54	581,818
373,76	461,111
373,97	227,273
374,19	-552,632
374,40	111,429
374,62	541,176
374,84	412,500
375,05	194,231
375,27	348,649
375,48	140,741
375,70	517,647
375,92	144,643
376,13	626,316
376,35	387,500
376,56	310,000
376,78	148,980
376,99	242,424
377,21	196,875
377,43	148,485
377,64	230,000
377,86	468,750
378,07	172,727
378,29	200,000
378,51	146,429
378,72	-240,909
378,94	97,826
379,15	229,545
379,37	506,250
379,58	190,000
379,80	81,818
380,01	140,000
380,23	256,522
380,45	222,917
380,66	120,833
380,88	218,919
381,09	539,130
381,31	269,231
381,52	478,261
381,74	166,071
381,95	300,000
382,17	380,000
382,39	167,742
382,60	835,294
382,82	296,552
383,03	2800,000
383,25	112,346
383,46	583,333
383,68	234,043
383,89	331,818
384,11	180,822
384,32	223,684
384,54	-685,714
384,76	161,765
384,97	360,000
385,19	268,421
385,40	371,875
385,62	280,645
385,83	202,128
386,05	928,571
386,26	442,308
386,48	715,385
386,69	255,556
386,91	510,000
387,12	128,205
387,34	123,729
387,55	274,286
387,77	344,000
387,98	202,041
388,20	130,986
388,41	104,762
388,63	135,714
388,84	285,000
389,06	230,233
389,27	237,500
389,49	98,795
389,70	179,661
389,92	161,364
390,13	300,000
390,35	115,625
390,56	134,375
390,78	313,636
390,99	233,333
391,21	143,182
391,42	123,913
391,64	-650,000
391,85	153,448
392,07	-207,143
392,28	200,000
392,50	1040,000
392,71	5800,000
392,93	111,290
393,14	250,000
393,36	160,256
393,57	316,667
393,79	133,333
394,00	90,411
394,22	110,000
394,43	335,714
394,65	342,857
394,86	153,125
395,08	-862,500
395,29	142,553
395,50	-4000,000
395,72	1028,571
395,93	252,000
396,15	-285,714
396,36	226,667
396,58	-257,143
396,79	251,163
397,01	338,095
397,22	136,232
397,44	225,532
397,65	136,486
397,87	128,571
398,08	161,538
398,29	416,667
398,51	185,366
398,72	150,000
398,94	225,581
399,15	120,000
399,37	186,957
399,58	157,143
399,80	353,333
400,01	241,176
400,22	271,429
400,44	580,952
400,65	146,575
400,87	2500,000
401,08	116,854
401,30	137,333
401,51	180,000
401,72	169,355
401,94	221,951
402,15	183,673
402,37	150,000
402,58	113,953
402,80	468,750
403,01	202,778
403,22	153,012
403,44	294,444
403,65	185,714
403,87	182,667
404,08	167,308
404,30	228,125
404,51	101,429
404,72	972,727
404,94	109,639
405,15	128,358
405,37	113,187
405,58	261,290
405,79	464,286
406,01	121,481
406,22	96,429
406,44	198,246
406,65	134,524
406,86	182,000
407,08	93,827
407,29	136,000
407,51	76,923
407,72	99,010
407,93	83,544
408,15	92,045
408,36	231,429
408,58	71,667
408,79	71,318
409,00	48,227
409,22	94,118
409,43	67,568
409,64	55,769
409,86	52,273
410,07	59,130
410,29	24,667
410,50	16,667
410,71	65,323
410,93	49,505
411,14	77,570
411,35	42,361
411,57	42,361
411,78	36,029
412,00	40,667
412,21	43,363
412,42	32,683
412,64	46,667
412,85	25,907
413,06	29,464
413,28	30,980
413,49	38,140
413,70	35,193
413,92	27,619
414,13	13,439
414,34	21,190
414,56	27,660
414,77	30,258
414,98	31,449
415,20	26,523
415,41	28,571
415,63	24,786
415,84	33,241
416,05	30,723
416,27	18,663
416,48	23,934
416,69	11,628
416,91	9,600
417,12	17,873
417,33	13,770
417,55	15,600
417,76	18,605
417,97	12,921
418,19	14,644
418,40	13,220
418,61	9,262
418,83	16,197
419,04	10,078
419,25	9,569
419,46	10,273
419,68	10,619
419,89	14,361
420,10	13,172
420,32	5,960
420,53	6,802
420,74	8,841
420,96	8,412
421,17	9,578
421,38	5,105
421,60	7,717
421,81	5,906
422,02	7,458
422,23	11,989
422,45	7,751
422,66	8,612
422,87	3,478
423,09	7,382
423,30	7,010
423,51	4,535
423,73	5,539
423,94	5,487
424,15	2,727
424,36	6,866
424,58	6,124
424,79	3,904
425,00	4,032
425,22	4,294
425,43	3,719
425,64	2,238
425,85	2,931
426,07	2,315
426,28	4,698
426,49	4,120
426,71	3,061
426,92	4,832
427,13	4,412
427,34	1,750
427,56	3,980
427,77	0,911
427,98	3,411
428,19	0,931
428,41	1,432
428,62	2,371
428,83	2,568
429,04	2,568
429,26	2,518
429,47	3,522
429,68	1,026
429,89	1,529
430,11	3,472
430,32	3,012
430,53	1,305
430,74	2,409
430,96	1,535
431,17	2,594
431,38	1,930
431,59	1,049
431,81	2,057
432,02	2,625
432,23	2,257
432,44	2,184
432,66	1,454
432,87	0,993
433,08	1,988
433,29	1,065
433,51	2,040
433,72	2,381
433,93	0,608
434,14	1,175
434,35	1,102
434,57	1,316
434,78	2,367
434,99	1,189
435,20	1,598
435,42	1,660
435,63	0,924
435,84	1,939
