SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:03:07 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-1425,000
345,13	-1425,000
345,35	-1425,000
345,57	-217,647
345,79	52,174
346,00	-164,706
346,22	-1314,286
346,44	-48,485
346,66	293,617
346,87	252,174
347,09	646,154
347,31	6800,000
347,53	-2200,000
347,74	-190,698
347,96	-2014,286
348,18	276,471
348,40	358,824
348,61	-235,897
348,83	9300,000
349,05	274,359
349,27	470,588
349,48	-3750,000
349,70	578,571
349,92	504,762
350,14	200,000
350,35	-507,692
350,57	-588,889
350,79	-38,462
351,01	-466,667
351,22	480,000
351,44	833,333
351,66	272,222
351,87	1316,667
352,09	107,895
352,31	208,929
352,53	302,857
352,74	-1028,571
352,96	289,474
353,18	165,625
353,40	-825,000
353,61	646,667
353,83	268,750
354,05	193,750
354,26	328,571
354,48	-1200,000
354,70	338,095
354,92	252,778
355,13	-200,000
355,35	198,148
355,57	198,438
355,78	307,143
356,00	178,723
356,22	400,000
356,44	244,186
356,65	621,429
356,87	255,556
357,09	234,286
357,30	156,818
357,52	-816,667
357,74	290,323
357,95	262,857
358,17	120,290
358,39	368,000
358,60	208,333
358,82	381,818
359,04	282,051
359,26	81,818
359,47	-576,923
359,69	253,571
359,91	260,000
360,12	280,000
360,34	161,111
360,56	-1800,000
360,77	1100,000
360,99	350,000
361,21	321,739
361,42	-2600,000
361,64	-274,074
361,86	161,194
362,07	866,667
362,29	242,500
362,51	297,297
362,72	-820,000
362,94	281,481
363,16	167,143
363,37	1063,636
363,59	-11400,000
363,81	1037,500
364,02	112,000
364,24	190,909
364,46	514,286
364,67	188,095
364,89	423,529
365,11	281,081
365,32	288,889
365,54	525,000
365,76	147,727
365,97	260,976
366,19	166,667
366,41	800,000
366,62	128,000
366,84	358,333
367,05	118,627
367,27	1260,000
367,49	292,308
367,70	677,778
367,92	154,167
368,14	-446,154
368,35	163,235
368,57	193,939
368,79	200,000
369,00	135,897
369,22	361,111
369,43	536,842
369,65	-258,621
369,87	-564,706
370,08	420,000
370,30	557,143
370,51	654,545
370,73	86,111
370,95	505,000
371,16	80,702
371,38	222,642
371,60	336,667
371,81	166,304
372,03	-2400,000
372,24	-93,750
372,46	1166,667
372,68	191,176
372,89	107,339
373,11	234,884
373,32	99,160
373,54	527,273
373,76	422,222
373,97	166,667
374,19	-384,211
374,40	138,571
374,62	470,588
374,84	458,333
375,05	207,692
375,27	270,270
375,48	127,160
375,70	476,471
375,92	189,286
376,13	552,632
376,35	291,667
376,56	530,000
376,78	104,082
376,99	203,030
377,21	259,375
377,43	151,515
377,64	162,000
377,86	225,000
378,07	168,182
378,29	205,556
378,51	145,238
378,72	-177,273
378,94	141,304
379,15	181,818
379,37	625,000
379,58	273,333
379,80	227,273
380,01	230,000
380,23	308,696
380,45	225,000
380,66	136,111
380,88	200,000
381,09	652,174
381,31	235,897
381,52	269,565
381,74	205,357
381,95	185,714
382,17	348,000
382,39	172,581
382,60	558,824
382,82	331,034
383,03	1333,333
383,25	102,469
383,46	683,333
383,68	182,979
383,89	354,545
384,11	123,288
384,32	173,684
384,54	-1685,714
384,76	152,941
384,97	320,000
385,19	189,474
385,40	287,500
385,62	229,032
385,83	178,723
386,05	671,429
386,26	376,923
386,48	438,462
386,69	225,000
386,91	440,000
387,12	248,718
387,34	125,424
387,55	202,857
387,77	348,000
387,98	240,816
388,20	142,254
388,41	92,063
388,63	164,286
388,84	260,000
389,06	218,605
389,27	190,625
389,49	112,048
389,70	211,864
389,92	93,182
390,13	220,513
390,35	83,333
390,56	165,625
390,78	445,455
390,99	191,111
391,21	131,818
391,42	102,174
391,64	-140,000
391,85	186,207
392,07	-164,286
392,28	323,077
392,50	2180,000
392,71	4000,000
392,93	96,774
393,14	286,957
393,36	155,128
393,57	383,333
393,79	130,159
394,00	106,849
394,22	146,000
394,43	153,571
394,65	296,429
394,86	306,250
395,08	-800,000
395,29	180,851
395,50	-800,000
395,72	1171,429
395,93	364,000
396,15	-278,571
396,36	160,000
396,58	-309,524
396,79	172,093
397,01	202,381
397,22	91,304
397,44	178,723
397,65	91,892
397,87	150,000
398,08	226,923
398,29	525,000
398,51	219,512
398,72	119,565
398,94	230,233
399,15	145,000
399,37	173,913
399,58	158,730
399,80	173,333
400,01	264,706
400,22	364,286
400,44	328,571
400,65	105,479
400,87	2700,000
401,08	111,236
401,30	97,333
401,51	85,455
401,72	85,484
401,94	85,366
402,15	81,633
402,37	165,909
402,58	151,163
402,80	406,250
403,01	27,778
403,22	71,084
403,44	188,889
403,65	67,347
403,87	166,667
404,08	86,538
404,30	196,875
404,51	101,429
404,72	981,818
404,94	95,181
405,15	143,284
405,37	102,198
405,58	187,097
405,79	542,857
406,01	56,296
406,22	82,143
406,44	110,526
406,65	107,143
406,86	101,000
407,08	74,074
407,29	100,000
407,51	48,077
407,72	86,139
407,93	93,671
408,15	107,955
408,36	145,714
408,58	73,333
408,79	86,822
409,00	80,851
409,22	77,451
409,43	55,856
409,64	35,897
409,86	68,182
410,07	16,522
410,29	41,333
410,50	34,127
410,71	50,806
410,93	17,822
411,14	80,374
411,35	57,639
411,57	31,944
411,78	5,147
412,00	26,667
412,21	35,841
412,42	45,366
412,64	42,778
412,85	40,415
413,06	36,161
413,28	37,255
413,49	43,256
413,70	24,464
413,92	35,238
414,13	18,577
414,34	28,253
414,56	20,000
414,77	23,616
414,98	24,028
415,20	14,695
415,41	24,351
415,63	26,781
415,84	24,377
416,05	8,735
416,27	6,685
416,48	26,303
416,69	12,209
416,91	19,733
417,12	9,050
417,33	17,381
417,55	19,200
417,76	18,393
417,97	17,228
418,19	8,368
418,40	4,904
418,61	7,547
418,83	16,021
419,04	13,023
419,25	16,268
419,46	8,989
419,68	9,587
419,89	11,726
420,10	12,231
420,32	11,258
420,53	10,501
420,74	7,168
420,96	6,280
421,17	9,806
421,38	5,105
421,60	5,788
421,81	5,806
422,02	3,435
422,23	5,709
422,45	7,751
422,66	7,358
422,87	7,718
423,09	5,064
423,30	6,285
423,51	5,502
423,73	4,856
423,94	6,715
424,15	2,238
424,36	5,303
424,58	6,124
424,79	3,969
425,00	5,211
425,22	5,882
425,43	5,811
425,64	3,448
425,85	2,762
426,07	4,050
426,28	4,058
426,49	3,459
426,71	2,876
426,92	4,340
427,13	3,164
427,34	2,945
427,56	4,615
427,77	0,911
427,98	2,578
428,19	1,202
428,41	1,858
428,62	3,683
428,83	2,088
429,04	3,116
429,26	1,259
429,47	3,813
429,68	1,400
429,89	2,537
430,11	2,604
430,32	2,657
430,53	1,083
430,74	2,353
430,96	2,646
431,17	2,033
431,38	2,598
431,59	1,732
431,81	2,248
432,02	1,934
432,23	2,168
432,44	1,699
432,66	1,981
432,87	0,528
433,08	2,050
433,29	1,183
433,51	1,687
433,72	1,984
433,93	1,882
434,14	1,442
434,35	0,997
434,57	0,776
434,78	1,746
434,99	1,285
435,20	1,741
435,42	1,766
435,63	1,028
435,84	1,807
436,05	1,247
436,26	0,374
436,48	1,872
436,69	1,297
436,90	1,254
437,11	1,418
437,32	1,333
437,54	1,443
437,75	0,829
437,96	0,932
438,17	1,543
438,38	1,133
438,60	1,277
438,81	0,699
439,02	0,490
439,23	0,839
439,44	0,733
439,66	0,774
439,87	0,766
440,08	0,764
440,29	1,454
440,50	1,024
440,72	0,806
440,93	1,114
441,14	1,106
441,35	0,433
441,56	1,075
441,77	0,736
441,99	0,866
442,20	1,032
442,41	0,984
442,62	0,692
442,83	0,822
443,04	0,920
443,26	0,931
443,47	1,474
443,68	0,986
443,89	1,464
444,10	1,227
444,31	2,464
444,53	2,468
444,74	3,097
444,95	3,455
445,16	4,495
445,37	5,581
445,58	7,472
445,80	9,110
446,01	11,318
446,22	13,372
446,43	15,738
446,64	18,421
446,85	21,226
447,06	23,788
447,28	26,690
447,49	29,155
447,70	33,103
447,91	34,766
448,12	36,711
448,33	39,218
448,54	40,696
448,76	42,800
448,97	44,760
449,18	45,560
449,39	46,911
449,60	48,130
449,81	47,939
450,02	49,655
450,23	50,175
450,45	52,462
450,66	52,899
450,87	54,141
451,08	54,999
451,29	58,009
451,50	59,281
451,71	61,946
451,92	65,669
452,13	68,116
452,35	69,181
452,56	73,554
452,77	74,791
452,98	78,295
453,19	81,711
453,40	81,496
453,61	82,294
453,82	83,331
454,03	83,933
454,25	85,094
454,46	85,294
454,67	84,536
454,88	84,934
455,09	85,651
455,30	84,266
455,51	84,309
455,72	82,711
455,93	81,643
456,14	82,298
456,35	82,116
456,56	81,630
456,78	82,374
456,99	81,217
457,20	80,531
457,41	81,231
457,62	80,217
457,83	79,381
458,04	80,600
458,25	79,251
458,46	78,566
458,67	78,622
458,88	78,190
459,09	77,358
459,30	77,972
459,51	75,940
459,73	76,211
459,94	77,065
460,15	77,855
460,36	77,961
460,57	78,467
460,78	79,654
460,99	80,596
461,20	81,615
461,41	81,271
461,62	82,002
461,83	83,307
462,04	82,482
462,25	81,831
462,46	82,097
462,67	81,553
462,88	81,558
463,09	80,749
463,30	79,940
463,51	79,780
463,72	79,224
463,93	79,555
464,15	77,064
464,36	76,416
464,57	75,908
464,78	75,062
464,99	73,794
465,20	72,106
465,41	69,348
465,62	67,627
465,83	64,996
466,04	62,599
466,25	59,937
466,46	57,557
466,67	54,839
466,88	52,959
467,09	50,475
467,30	47,296
467,51	44,789
467,72	41,679
467,93	39,168
468,14	36,333
468,35	32,534
468,56	29,769
468,77	26,168
468,98	23,531
469,19	20,682
469,40	17,926
469,61	15,426
469,82	13,280
470,03	11,369
470,24	9,804
470,45	8,428
470,66	7,154
470,87	5,628
471,08	4,615
471,29	3,797
471,50	3,315
471,71	2,544
471,92	2,309
472,13	1,988
472,34	1,538
472,55	1,423
472,76	1,215
472,97	0,857
473,18	0,729
473,39	0,675
473,60	0,586
473,81	0,645
474,01	0,647
474,22	0,715
474,43	0,534
474,64	0,647
474,85	0,374
475,06	0,513
475,27	0,568
475,48	0,441
475,69	0,548
475,90	0,352
476,11	0,486
476,32	0,565
476,53	0,521
476,74	0,457
476,95	0,469
477,16	0,605
477,37	0,625
477,58	0,559
477,79	0,640
478,00	0,344
478,21	0,841
478,41	0,409
478,62	0,555
478,83	0,579
479,04	0,456
479,25	0,539
479,46	0,463
479,67	0,264
479,88	0,396
480,09	0,535
480,30	0,359
480,51	0,670
480,72	0,393
480,93	0,581
481,14	0,327
481,34	0,465
481,55	0,245
481,76	0,633
481,97	0,262
482,18	0,317
482,39	0,307
482,60	0,367
482,81	0,270
483,02	0,500
483,23	0,583
483,44	0,514
483,65	0,269
483,85	0,376
484,06	0,541
484,27	0,429
484,48	0,473
484,69	0,710
484,90	0,368
485,11	0,465
485,32	0,388
485,53	0,381
485,73	0,531
485,94	0,249
486,15	0,443
486,36	0,413
486,57	0,259
486,78	0,343
486,99	0,294
487,20	0,457
487,41	0,422
487,61	0,488
487,82	0,347
488,03	0,514
488,24	0,524
488,45	0,584
488,66	0,374
488,87	0,427
489,08	0,515
489,28	0,277
489,49	0,458
489,70	0,393
489,91	0,387
490,12	0,229
490,33	0,319
490,54	0,292
490,74	0,494
490,95	0,226
491,16	0,387
491,37	0,467
491,58	0,263
491,79	0,444
492,00	0,179
492,20	0,263
492,41	0,227
492,62	0,326
492,83	0,425
493,04	0,304
493,25	0,708
493,45	0,248
493,66	0,480
493,87	0,342
494,08	0,298
494,29	0,205
494,50	0,408
494,70	0,305
494,91	0,382
495,12	0,313
495,33	0,575
495,54	0,381
495,75	0,321
495,95	0,384
496,16	0,430
496,37	0,385
496,58	0,347
496,79	0,222
496,99	0,203
497,20	0,374
497,41	0,414
497,62	0,339
497,83	0,388
498,04	0,369
498,24	0,403
498,45	0,305
498,66	0,368
498,87	0,306
499,08	0,447
499,28	0,188
499,49	0,438
499,70	0,242
499,91	0,158
500,12	0,335
500,32	0,338
500,53	0,399
500,74	0,337
500,95	0,034
501,15	0,467
501,36	0,258
501,57	0,565
501,78	0,382
501,99	0,322
502,19	0,419
502,40	0,435
502,61	0,242
502,82	0,254
503,02	0,180
503,23	0,138
503,44	0,448
503,65	0,421
503,86	0,394
504,06	0,385
504,27	0,522
504,48	0,402
504,69	0,372
504,89	0,230
505,10	0,390
505,31	0,402
505,52	0,508
505,72	0,486
505,93	0,345
506,14	0,380
506,35	0,421
506,55	0,188
506,76	0,212
506,97	0,367
507,18	0,415
507,38	0,257
507,59	0,433
507,80	0,371
508,01	0,420
508,21	0,443
508,42	0,187
508,63	0,338
