SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:04:02 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-950,000
345,13	-950,000
345,35	-950,000
345,57	-123,529
345,79	-67,391
346,00	-197,059
346,22	-1500,000
346,44	-96,970
346,66	227,660
346,87	391,304
347,09	707,692
347,31	2000,000
347,53	-2200,000
347,74	-232,558
347,96	-1685,714
348,18	355,882
348,40	370,588
348,61	-189,744
348,83	3800,000
349,05	366,667
349,27	294,118
349,48	-5650,000
349,70	457,143
349,92	390,476
350,14	91,892
350,35	-430,769
350,57	-366,667
350,79	-146,154
351,01	-413,333
351,22	410,000
351,44	1050,000
351,66	261,111
351,87	1300,000
352,09	139,474
352,31	201,786
352,53	311,429
352,74	-1014,286
352,96	363,158
353,18	106,250
353,40	-775,000
353,61	666,667
353,83	195,833
354,05	312,500
354,26	285,714
354,48	-1160,000
354,70	480,952
354,92	302,778
355,13	-134,884
355,35	140,741
355,57	198,438
355,78	271,429
356,00	185,106
356,22	245,455
356,44	244,186
356,65	550,000
356,87	222,222
357,09	308,571
357,30	177,273
357,52	-1500,000
357,74	245,161
357,95	288,571
358,17	108,696
358,39	260,000
358,60	252,778
358,82	150,000
359,04	223,077
359,26	254,545
359,47	-423,077
359,69	317,857
359,91	344,000
360,12	330,000
360,34	133,333
360,56	-1950,000
360,77	1033,333
360,99	379,167
361,21	147,826
361,42	-2050,000
361,64	-148,148
361,86	138,806
362,07	920,000
362,29	312,500
362,51	218,919
362,72	-1180,000
362,94	277,778
363,16	155,714
363,37	900,000
363,59	-7400,000
363,81	1112,500
364,02	168,000
364,24	243,182
364,46	452,381
364,67	152,381
364,89	600,000
365,11	240,541
365,32	237,037
365,54	281,250
365,76	154,545
365,97	292,683
366,19	221,053
366,41	720,000
366,62	152,000
366,84	675,000
367,05	112,745
367,27	940,000
367,49	330,769
367,70	944,444
367,92	250,000
368,14	-261,538
368,35	120,588
368,57	175,758
368,79	134,615
369,00	96,154
369,22	455,556
369,43	510,526
369,65	-213,793
369,87	-676,471
370,08	505,000
370,30	628,571
370,51	245,455
370,73	186,111
370,95	330,000
371,16	231,579
371,38	188,679
371,60	323,333
371,81	108,696
372,03	-1500,000
372,24	-190,625
372,46	1766,667
372,68	305,882
372,89	104,587
373,11	209,302
373,32	135,294
373,54	436,364
373,76	477,778
373,97	118,182
374,19	-257,895
374,40	167,143
374,62	547,059
374,84	479,167
375,05	209,615
375,27	227,027
375,48	112,346
375,70	505,882
375,92	180,357
376,13	415,789
376,35	412,500
376,56	355,000
376,78	144,898
376,99	300,000
377,21	262,500
377,43	257,576
377,64	162,000
377,86	587,500
378,07	168,182
378,29	275,000
378,51	104,762
378,72	-272,727
378,94	215,217
379,15	202,273
379,37	481,250
379,58	60,000
379,80	79,545
380,01	224,000
380,23	260,870
380,45	227,083
380,66	126,389
380,88	159,459
381,09	382,609
381,31	179,487
381,52	300,000
381,74	198,214
381,95	264,286
382,17	388,000
382,39	137,097
382,60	517,647
382,82	300,000
383,03	1833,333
383,25	97,531
383,46	716,667
383,68	210,638
383,89	295,455
384,11	86,301
384,32	184,211
384,54	-1542,857
384,76	323,529
384,97	350,000
385,19	273,684
385,40	259,375
385,62	290,323
385,83	248,936
386,05	757,143
386,26	303,846
386,48	669,231
386,69	344,444
386,91	500,000
387,12	153,846
387,34	110,169
387,55	245,714
387,77	276,000
387,98	193,878
388,20	200,000
388,41	101,587
388,63	161,429
388,84	325,000
389,06	141,860
389,27	234,375
389,49	132,530
389,70	191,525
389,92	88,636
390,13	253,846
390,35	85,417
390,56	159,375
390,78	327,273
390,99	126,667
391,21	95,455
391,42	95,652
391,64	-450,000
391,85	181,034
392,07	-192,857
392,28	292,308
392,50	1540,000
392,71	6300,000
392,93	114,516
393,14	228,261
393,36	143,590
393,57	295,833
393,79	180,952
394,00	63,014
394,22	190,000
394,43	228,571
394,65	225,000
394,86	262,500
395,08	-1075,000
395,29	63,830
395,50	-700,000
395,72	814,286
395,93	508,000
396,15	-278,571
396,36	160,000
396,58	-342,857
396,79	151,163
397,01	290,476
397,22	184,058
397,44	242,553
397,65	95,946
397,87	128,571
398,08	219,231
398,29	283,333
398,51	224,390
398,72	186,957
398,94	218,605
399,15	70,000
399,37	176,087
399,58	122,222
399,80	106,667
400,01	344,118
400,22	450,000
400,44	333,333
400,65	161,644
400,87	5100,000
401,08	107,865
401,30	144,000
401,51	96,364
401,72	125,806
401,94	182,927
402,15	118,367
402,37	90,909
402,58	311,628
402,80	368,750
403,01	61,111
403,22	101,205
403,44	227,778
403,65	89,796
403,87	82,667
404,08	126,923
404,30	131,250
404,51	64,286
404,72	990,909
404,94	90,361
405,15	113,433
405,37	112,088
405,58	174,194
405,79	171,429
406,01	77,778
406,22	95,238
406,44	163,158
406,65	80,952
406,86	113,000
407,08	66,667
407,29	70,667
407,51	52,885
407,72	90,099
407,93	111,392
408,15	65,909
408,36	105,714
408,58	75,000
408,79	52,713
409,00	71,631
409,22	63,725
409,43	63,964
409,64	59,615
409,86	43,182
410,07	73,913
410,29	47,333
410,50	75,397
410,71	53,226
410,93	13,861
411,14	45,794
411,35	65,972
411,57	11,806
411,78	57,353
412,00	40,667
412,21	38,496
412,42	37,561
412,64	58,333
412,85	10,363
413,06	45,982
413,28	34,118
413,49	43,256
413,70	41,631
413,92	48,095
414,13	19,763
414,34	24,535
414,56	37,021
414,77	15,129
414,98	28,269
415,20	30,108
415,41	27,597
415,63	28,775
415,84	33,795
416,05	13,554
416,27	25,905
416,48	23,460
416,69	21,512
416,91	17,067
417,12	10,181
417,33	13,093
417,55	22,000
417,76	21,142
417,97	20,787
418,19	12,971
418,40	9,808
418,61	12,350
418,83	21,303
419,04	11,008
419,25	13,397
419,46	15,249
419,68	10,767
419,89	11,726
420,10	11,156
420,32	10,596
420,53	13,723
420,74	6,213
420,96	6,872
421,17	9,806
421,38	7,658
421,60	9,325
421,81	7,608
422,02	4,612
422,23	4,091
422,45	4,785
422,66	9,114
422,87	6,022
423,09	5,923
423,30	7,091
423,51	6,914
423,73	6,601
423,94	4,260
424,15	3,287
424,36	5,982
424,58	4,509
424,79	4,034
425,00	5,583
425,22	5,353
425,43	5,055
425,64	3,388
425,85	2,255
426,07	4,682
426,28	4,058
426,49	5,392
426,71	2,226
426,92	5,145
427,13	3,610
427,34	3,073
427,56	5,461
427,77	3,230
427,98	3,253
428,19	1,280
428,41	1,974
428,62	2,225
428,83	2,568
429,04	3,425
429,26	1,840
429,47	3,134
429,68	1,337
429,89	1,712
430,11	2,141
430,32	2,421
430,53	1,194
430,74	2,547
430,96	1,932
431,17	1,417
431,38	1,698
431,59	1,781
431,81	1,961
432,02	2,187
432,23	2,906
432,44	2,471
432,66	2,149
432,87	1,818
433,08	1,168
433,29	1,696
433,51	2,139
433,72	2,723
433,93	1,236
434,14	2,207
434,35	1,609
434,57	0,827
434,78	1,632
434,99	1,607
435,20	2,342
435,42	1,826
435,63	1,341
435,84	1,513
436,05	1,433
436,26	1,135
436,48	1,724
436,69	1,880
436,90	1,318
437,11	1,711
437,32	1,825
437,54	2,153
437,75	1,828
437,96	2,324
438,17	3,032
438,38	2,976
438,60	3,952
438,81	4,444
439,02	5,631
439,23	6,337
439,44	7,714
439,66	10,038
439,87	11,576
440,08	13,495
440,29	15,962
440,50	18,582
440,72	20,351
440,93	23,366
441,14	25,986
441,35	28,016
441,56	30,706
441,77	31,776
441,99	34,422
442,20	36,665
442,41	37,575
442,62	39,962
442,83	41,010
443,04	41,970
443,26	43,768
443,47	44,359
443,68	44,204
443,89	45,091
444,10	45,175
444,31	45,909
444,53	46,285
444,74	47,640
444,95	47,336
445,16	47,827
445,37	47,599
445,58	48,763
445,80	50,356
446,01	50,180
446,22	51,943
446,43	53,556
446,64	54,934
446,85	57,100
447,06	59,170
447,28	62,497
447,49	64,660
447,70	67,691
447,91	69,778
448,12	71,547
448,33	73,338
448,54	74,791
448,76	74,837
448,97	75,855
449,18	75,826
449,39	75,646
449,60	74,705
449,81	72,713
450,02	72,436
450,23	71,042
450,45	72,539
450,66	70,563
450,87	69,920
451,08	69,120
451,29	69,276
451,50	69,447
451,71	69,777
451,92	69,336
452,13	69,156
452,35	68,457
452,56	68,105
452,77	67,566
452,98	67,271
453,19	68,250
453,40	65,948
453,61	65,168
453,82	64,976
454,03	66,632
454,25	66,690
454,46	66,492
454,67	68,173
454,88	67,260
455,09	69,547
455,30	68,884
455,51	69,894
455,72	71,923
455,93	70,790
456,14	72,198
456,35	70,955
456,56	71,221
456,78	71,957
456,99	71,131
457,20	68,813
457,41	70,045
457,62	67,209
457,83	66,717
458,04	66,390
458,25	63,952
458,46	63,369
458,67	62,201
458,88	61,932
459,09	59,225
459,30	58,268
459,51	54,958
459,73	52,813
459,94	50,782
460,15	48,326
460,36	45,656
460,57	43,824
460,78	41,031
460,99	38,853
461,20	36,502
461,41	33,431
461,62	30,615
461,83	28,900
462,04	26,101
462,25	24,018
462,46	21,437
462,67	18,841
462,88	17,021
463,09	14,802
463,30	13,001
463,51	11,357
463,72	9,918
463,93	8,327
464,15	7,201
464,36	6,044
464,57	5,019
464,78	4,439
464,99	3,692
465,20	3,112
465,41	2,804
465,62	2,213
465,83	1,860
466,04	1,704
466,25	1,275
466,46	1,238
466,67	1,002
466,88	0,770
467,09	0,680
467,30	0,559
467,51	0,508
467,72	0,432
467,93	0,494
468,14	0,425
468,35	0,595
468,56	0,391
468,77	0,269
468,98	0,573
469,19	0,430
469,40	0,364
469,61	0,234
469,82	0,353
470,03	0,402
470,24	0,228
470,45	0,534
470,66	0,641
470,87	0,369
471,08	0,421
471,29	0,418
471,50	0,451
471,71	0,383
471,92	0,187
472,13	0,475
472,34	0,410
472,55	0,477
472,76	0,664
472,97	0,603
473,18	0,384
473,39	0,450
473,60	0,284
473,81	0,483
474,01	0,523
474,22	0,364
474,43	0,485
474,64	0,518
474,85	0,324
475,06	0,406
475,27	0,509
475,48	0,405
475,69	0,502
475,90	0,416
476,11	0,491
476,32	0,320
476,53	0,535
476,74	0,094
476,95	0,432
477,16	0,372
477,37	0,526
477,58	0,342
477,79	0,473
478,00	0,217
478,21	0,635
478,41	0,437
478,62	0,301
478,83	0,366
479,04	0,433
479,25	0,326
479,46	0,234
479,67	0,345
479,88	0,167
480,09	0,358
480,30	0,516
480,51	0,679
480,72	0,482
480,93	0,319
481,14	0,303
481,34	0,376
481,55	0,424
481,76	0,535
481,97	0,332
482,18	0,386
482,39	0,409
482,60	0,400
482,81	0,177
483,02	0,500
483,23	0,362
483,44	0,519
483,65	0,365
483,85	0,270
484,06	0,668
484,27	0,411
484,48	0,268
484,69	0,281
484,90	0,359
485,11	0,581
485,32	0,281
485,53	0,288
485,73	0,535
485,94	0,367
486,15	0,306
486,36	0,422
486,57	0,444
486,78	0,395
486,99	0,337
487,20	0,301
487,41	0,391
487,61	0,365
487,82	0,295
488,03	0,344
488,24	0,409
488,45	0,580
488,66	0,391
488,87	0,499
489,08	0,502
489,28	0,319
489,49	0,524
489,70	0,310
489,91	0,453
490,12	0,396
490,33	0,208
490,54	0,395
490,74	0,466
490,95	0,323
491,16	0,303
491,37	0,387
491,58	0,251
491,79	0,252
492,00	0,032
492,20	0,438
492,41	0,215
492,62	0,287
492,83	0,401
493,04	0,462
493,25	0,450
493,45	0,271
493,66	0,460
493,87	0,279
494,08	0,224
494,29	0,186
494,50	0,082
494,70	0,394
494,91	0,355
495,12	0,279
495,33	0,422
495,54	0,339
495,75	0,382
495,95	0,346
496,16	0,342
496,37	0,257
496,58	0,201
496,79	0,210
496,99	0,256
497,20	0,351
497,41	0,365
497,62	0,380
497,83	0,520
498,04	0,211
498,24	0,293
498,45	0,249
498,66	0,421
498,87	0,407
499,08	0,451
499,28	0,211
499,49	0,426
499,70	0,457
499,91	0,384
500,12	0,327
500,32	0,504
500,53	0,377
500,74	0,473
500,95	0,250
501,15	0,343
501,36	0,417
501,57	0,383
501,78	0,442
501,99	0,460
502,19	0,316
502,40	0,359
502,61	0,292
502,82	0,394
503,02	0,242
503,23	0,234
503,44	0,363
503,65	0,467
503,86	0,297
504,06	0,374
504,27	0,475
504,48	0,252
504,69	0,457
504,89	0,246
505,10	0,278
505,31	0,471
505,52	0,349
505,72	0,451
505,93	0,457
506,14	0,314
506,35	0,425
506,55	0,309
506,76	0,220
506,97	0,375
507,18	0,395
507,38	0,304
507,59	0,334
507,80	0,249
508,01	0,357
508,21	0,308
508,42	0,270
508,63	0,394
508,84	0,589
509,04	0,331
509,25	0,603
509,46	0,293
509,67	0,513
509,87	0,357
510,08	0,334
510,29	0,386
510,49	0,385
510,70	0,418
510,91	0,448
511,12	0,497
511,32	0,674
511,53	0,488
511,74	0,375
511,94	0,371
512,15	0,630
512,36	0,411
512,57	0,692
512,77	0,728
512,98	0,863
513,19	0,945
513,39	0,985
513,60	1,023
513,81	1,471
514,01	1,740
514,22	1,837
514,43	2,172
514,64	2,629
514,84	3,166
515,05	3,586
515,26	4,052
515,46	4,979
515,67	5,765
515,88	7,006
516,08	7,793
516,29	8,782
516,50	10,143
516,70	11,653
516,91	12,831
517,12	14,532
517,32	15,999
517,53	17,433
517,74	19,156
517,95	21,149
518,15	22,546
518,36	24,597
518,57	26,525
518,77	28,054
518,98	29,732
519,19	31,036
519,39	32,807
519,60	33,646
519,80	35,060
520,01	36,226
520,22	38,096
520,42	38,547
520,63	40,203
520,84	40,867
521,04	41,413
521,25	42,232
521,46	42,830
521,66	43,567
521,87	44,299
522,08	44,397
522,28	44,922
522,49	44,527
522,70	45,767
522,90	45,817
523,11	45,360
523,31	46,125
523,52	45,708
523,73	46,779
523,93	46,664
524,14	46,642
524,35	47,086
524,55	47,352
524,76	47,739
524,97	47,831
525,17	48,287
525,38	47,768
525,58	47,836
525,79	47,887
526,00	47,994
526,20	47,876
526,41	48,184
526,61	48,426
526,82	48,084
527,03	47,724
527,23	47,734
527,44	47,865
527,64	47,112
527,85	46,737
528,06	46,676
528,26	46,386
528,47	45,812
528,68	45,406
528,88	44,496
529,09	44,090
529,29	43,856
529,50	42,377
529,70	41,357
529,91	40,988
530,12	39,342
530,32	38,109
530,53	38,359
530,73	36,201
530,94	35,276
531,15	33,252
531,35	32,422
531,56	31,483
531,76	30,038
531,97	28,693
532,17	27,120
532,38	26,048
532,59	24,951
532,79	23,795
533,00	21,923
533,20	20,654
533,41	19,424
533,61	17,700
533,82	16,525
534,03	15,583
534,23	14,463
534,44	13,568
534,64	12,170
534,85	11,187
535,05	9,908
535,26	8,403
535,46	7,526
535,67	6,432
535,88	5,386
536,08	5,059
536,29	4,167
536,49	3,534
536,70	3,071
536,90	2,625
537,11	2,196
537,31	1,767
537,52	1,315
537,72	1,310
537,93	0,872
538,13	0,775
538,34	0,803
538,55	0,715
538,75	0,437
538,96	0,480
539,16	0,441
539,37	0,475
539,57	0,593
539,78	0,447
539,98	0,344
540,19	0,606
540,39	0,352
540,60	0,163
540,80	0,301
541,01	0,534
541,21	0,476
541,42	0,352
541,62	0,463
541,83	0,298
542,03	0,300
542,24	0,493
542,44	0,367
542,65	0,291
542,85	0,358
