SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:05:36 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-1125,000
345,13	-1125,000
345,35	-1125,000
345,57	-182,353
345,79	-30,435
346,00	-132,353
346,22	-1371,429
346,44	-106,061
346,66	300,000
346,87	439,130
347,09	607,692
347,31	5900,000
347,53	-1500,000
347,74	-144,186
347,96	-1071,429
348,18	361,765
348,40	364,706
348,61	-189,744
348,83	4400,000
349,05	284,615
349,27	458,824
349,48	-3850,000
349,70	721,429
349,92	204,762
350,14	172,973
350,35	-553,846
350,57	-444,444
350,79	17,949
351,01	-200,000
351,22	540,000
351,44	600,000
351,66	300,000
351,87	2083,333
352,09	111,842
352,31	271,429
352,53	265,714
352,74	-1071,429
352,96	400,000
353,18	109,375
353,40	-1062,500
353,61	480,000
353,83	212,500
354,05	284,375
354,26	317,857
354,48	-1440,000
354,70	395,238
354,92	280,556
355,13	-34,884
355,35	185,185
355,57	154,688
355,78	414,286
356,00	161,702
356,22	81,818
356,44	179,070
356,65	471,429
356,87	186,111
357,09	397,143
357,30	175,000
357,52	-1550,000
357,74	458,065
357,95	297,143
358,17	123,188
358,39	236,000
358,60	261,111
358,82	236,364
359,04	202,564
359,26	215,909
359,47	-530,769
359,69	282,143
359,91	392,000
360,12	505,000
360,34	152,778
360,56	-1500,000
360,77	1055,556
360,99	495,833
361,21	291,304
361,42	-1550,000
361,64	-281,481
361,86	94,030
362,07	900,000
362,29	132,500
362,51	329,730
362,72	-1800,000
362,94	237,037
363,16	88,571
363,37	1018,182
363,59	-7400,000
363,81	1150,000
364,02	110,667
364,24	302,273
364,46	571,429
364,67	47,619
364,89	476,471
365,11	127,027
365,32	285,185
365,54	387,500
365,76	234,091
365,97	346,341
366,19	215,789
366,41	740,000
366,62	161,000
366,84	941,667
367,05	122,549
367,27	760,000
367,49	292,308
367,70	855,556
367,92	141,667
368,14	-576,923
368,35	113,235
368,57	163,636
368,79	288,462
369,00	115,385
369,22	216,667
369,43	489,474
369,65	-210,345
369,87	-288,235
370,08	370,000
370,30	678,571
370,51	190,909
370,73	216,667
370,95	560,000
371,16	171,930
371,38	226,415
371,60	123,333
371,81	119,565
372,03	-2325,000
372,24	-237,500
372,46	1533,333
372,68	217,647
372,89	102,752
373,11	158,140
373,32	131,092
373,54	472,727
373,76	322,222
373,97	251,515
374,19	-415,789
374,40	127,143
374,62	441,176
374,84	333,333
375,05	232,692
375,27	310,811
375,48	91,358
375,70	511,765
375,92	105,357
376,13	494,737
376,35	350,000
376,56	425,000
376,78	165,306
376,99	336,364
377,21	312,500
377,43	221,212
377,64	162,000
377,86	506,250
378,07	93,182
378,29	188,889
378,51	116,667
378,72	-336,364
378,94	245,652
379,15	186,364
379,37	493,750
379,58	260,000
379,80	136,364
380,01	230,000
380,23	486,957
380,45	172,917
380,66	122,222
380,88	189,189
381,09	508,696
381,31	228,205
381,52	391,304
381,74	121,429
381,95	400,000
382,17	400,000
382,39	122,581
382,60	717,647
382,82	275,862
383,03	1500,000
383,25	119,753
383,46	758,333
383,68	204,255
383,89	459,091
384,11	123,288
384,32	192,105
384,54	-1042,857
384,76	252,941
384,97	320,000
385,19	178,947
385,40	431,250
385,62	261,290
385,83	144,681
386,05	642,857
386,26	307,692
386,48	223,077
386,69	277,778
386,91	570,000
