SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:07:31 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
409,86	60,227
410,07	0,000
410,29	45,333
410,50	47,619
410,71	45,161
410,93	24,752
411,14	52,336
411,35	34,722
411,57	24,306
411,78	61,765
412,00	32,000
412,21	43,805
412,42	36,098
412,64	59,444
412,85	36,269
413,06	48,661
413,28	52,941
413,49	40,000
413,70	41,631
413,92	55,714
414,13	31,225
414,34	21,561
414,56	45,957
414,77	48,339
414,98	46,290
415,20	51,971
415,41	44,156
415,63	42,165
415,84	53,740
416,05	43,675
416,27	48,468
416,48	46,445
416,69	35,756
416,91	41,333
417,12	29,638
417,33	41,761
417,55	40,200
417,76	49,683
417,97	42,322
418,19	33,891
418,40	43,497
418,61	36,707
418,83	42,606
419,04	37,829
419,25	42,424
419,46	42,536
419,68	40,708
419,89	40,580
420,10	38,038
420,32	40,795
420,53	42,482
420,74	40,860
420,96	41,114
421,17	42,645
421,38	35,849
421,60	44,159
421,81	36,837
422,02	37,193
422,23	39,201
422,45	37,129
422,66	32,943
422,87	36,896
423,09	34,592
423,30	34,327
423,51	36,134
423,73	35,888
423,94	32,635
424,15	32,168
424,36	33,515
424,58	35,262
424,79	32,856
425,00	33,002
425,22	35,588
425,43	33,527
425,64	32,063
425,85	33,991
426,07	31,194
426,28	33,849
426,49	32,452
426,71	30,102
426,92	31,588
427,13	32,308
427,34	32,309
427,56	35,224
427,77	31,511
427,98	33,042
428,19	34,393
428,41	37,926
428,62	36,543
428,83	36,426
429,04	38,664
429,26	36,088
429,47	38,708
429,68	37,201
429,89	36,013
430,11	36,892
430,32	36,965
430,53	34,435
430,74	35,908
430,96	35,671
431,17	35,437
431,38	34,680
431,59	33,203
431,81	32,719
432,02	33,065
432,23	33,929
432,44	34,135
432,66	33,755
432,87	33,735
433,08	34,700
433,29	33,655
433,51	34,020
433,72	33,165
433,93	32,345
434,14	29,655
434,35	29,428
434,57	27,198
434,78	26,832
434,99	23,297
435,20	22,883
435,42	19,442
435,63	16,272
435,84	15,438
436,05	12,323
436,26	10,035
436,48	9,724
436,69	6,847
436,90	5,487
437,11	4,804
437,32	3,674
437,54	3,847
437,75	3,723
437,96	3,009
438,17	2,358
438,38	2,203
438,60	2,442
438,81	1,731
439,02	2,066
439,23	2,402
439,44	1,587
439,66	1,306
439,87	1,358
440,08	1,106
440,29	1,287
440,50	1,206
440,72	0,890
440,93	1,171
441,14	1,090
441,35	0,504
441,56	0,750
441,77	0,758
441,99	0,932
442,20	0,895
442,41	0,557
442,62	0,296
442,83	0,314
443,04	0,653
443,26	0,523
443,47	0,581
443,68	0,483
443,89	0,451
444,10	0,445
444,31	0,727
444,53	0,432
444,74	0,414
444,95	-0,031
445,16	0,272
445,37	0,138
445,58	0,216
445,80	0,281
446,01	0,625
446,22	0,685
446,43	0,620
