SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:49:52 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-400,000
345,13	-400,000
345,35	-400,000
345,57	-194,118
345,79	-8,696
346,00	-158,824
346,22	-1457,143
346,44	-87,879
346,66	263,830
346,87	386,957
347,09	953,846
347,31	8600,000
347,53	-1875,000
347,74	-234,884
347,96	-1100,000
348,18	226,471
348,40	517,647
348,61	-225,641
348,83	8100,000
349,05	176,923
349,27	494,118
349,48	-3600,000
349,70	585,714
349,92	185,714
350,14	100,000
350,35	-507,692
350,57	-411,111
350,79	-82,051
351,01	-260,000
351,22	810,000
351,44	850,000
351,66	288,889
351,87	1716,667
352,09	107,895
352,31	248,214
352,53	314,286
352,74	-357,143
352,96	326,316
353,18	125,000
353,40	-900,000
353,61	666,667
353,83	191,667
354,05	309,375
354,26	360,714
354,48	-740,000
354,70	257,143
354,92	380,556
355,13	-220,930
355,35	138,889
355,57	243,750
355,78	242,857
356,00	172,340
356,22	268,182
356,44	241,860
356,65	692,857
356,87	313,889
357,09	314,286
357,30	150,000
357,52	-700,000
357,74	280,645
357,95	242,857
358,17	127,536
358,39	260,000
358,60	183,333
358,82	295,455
359,04	325,641
359,26	168,182
359,47	-284,615
359,69	400,000
359,91	444,000
360,12	360,000
360,34	116,667
360,56	-2800,000
360,77	788,889
360,99	350,000
361,21	326,087
361,42	-2150,000
361,64	-229,630
361,86	119,403
362,07	946,667
362,29	180,000
362,51	302,703
362,72	-1340,000
362,94	329,630
363,16	130,000
363,37	909,091
363,59	-7900,000
363,81	1250,000
364,02	84,000
364,24	222,727
364,46	433,333
364,67	171,429
364,89	523,529
365,11	321,622
365,32	322,222
365,54	431,250
365,76	190,909
365,97	143,902
366,19	161,404
366,41	810,000
366,62	113,000
366,84	525,000
367,05	82,353
367,27	1180,000
367,49	353,846
367,70	344,444
367,92	170,833
368,14	-169,231
368,35	169,118
368,57	169,697
368,79	296,154
369,00	124,359
369,22	411,111
369,43	457,895
369,65	-220,690
369,87	-394,118
370,08	460,000
370,30	521,429
370,51	245,455
370,73	166,667
370,95	415,000
371,16	133,333
371,38	247,170
371,60	213,333
371,81	111,957
372,03	-2100,000
372,24	-171,875
372,46	3533,333
372,68	235,294
372,89	118,349
373,11	146,512
373,32	117,647
373,54	590,909
373,76	405,556
373,97	245,455
374,19	-200,000
374,40	155,714
374,62	523,529
374,84	341,667
375,05	225,000
375,27	218,919
375,48	97,531
375,70	447,059
375,92	128,571
376,13	673,684
376,35	445,833
376,56	220,000
376,78	214,286
376,99	260,606
377,21	212,500
377,43	275,758
377,64	106,000
377,86	500,000
378,07	170,455
378,29	161,111
378,51	147,619
378,72	-400,000
378,94	117,391
379,15	204,545
379,37	400,000
379,58	60,000
379,80	45,455
380,01	152,000
380,23	256,522
380,45	275,000
380,66	91,667
380,88	289,189
381,09	582,609
381,31	271,795
381,52	321,739
381,74	150,000
381,95	317,857
382,17	300,000
382,39	112,903
382,60	741,176
382,82	317,241
383,03	2233,333
383,25	95,062
383,46	616,667
383,68	172,340
383,89	381,818
384,11	94,521
384,32	186,842
384,54	-1185,714
384,76	223,529
384,97	330,000
385,19	336,842
385,40	262,500
385,62	196,774
385,83	193,617
386,05	1185,714
386,26	423,077
386,48	561,538
386,69	252,778
386,91	530,000
387,12	248,718
387,34	118,644
387,55	314,286
387,77	344,000
387,98	134,694
388,20	145,070
388,41	138,095
388,63	182,857
388,84	290,000
389,06	237,209
389,27	153,125
389,49	112,048
389,70	210,169
389,92	145,455
390,13	184,615
390,35	69,792
390,56	178,125
390,78	272,727
390,99	166,667
391,21	72,727
391,42	91,304
391,64	210,000
391,85	181,034
392,07	-192,857
392,28	130,769
392,50	1000,000
392,71	8600,000
392,93	104,839
393,14	208,696
393,36	126,923
393,57	316,667
393,79	98,413
394,00	90,411
394,22	82,000
394,43	117,857
394,65	192,857
394,86	175,000
395,08	-962,500
395,29	78,723
395,50	-5300,000
395,72	728,571
395,93	392,000
396,15	-392,857
396,36	83,333
396,58	-485,714
396,79	193,023
397,01	264,286
397,22	121,739
397,44	212,766
397,65	128,378
397,87	117,143
398,08	211,538
398,29	100,000
398,51	168,293
398,72	126,087
398,94	106,977
399,15	125,000
399,37	136,957
399,58	161,905
399,80	306,667
400,01	270,588
400,22	321,429
400,44	304,762
400,65	156,164
400,87	6300,000
401,08	97,753
401,30	152,000
401,51	140,000
401,72	132,258
401,94	221,951
402,15	130,612
402,37	184,091
402,58	258,140
402,80	450,000
403,01	91,667
403,22	126,506
403,44	122,222
403,65	189,796
403,87	142,667
404,08	176,923
404,30	256,250
404,51	117,143
404,72	1018,182
404,94	127,711
405,15	204,478
405,37	167,033
405,58	177,419
405,79	871,429
406,01	108,148
406,22	132,143
406,44	207,018
406,65	117,857
406,86	134,000
407,08	125,926
407,29	162,667
407,51	93,269
407,72	125,743
407,93	188,608
408,15	79,545
408,36	217,143
408,58	121,667
408,79	79,845
409,00	85,106
409,22	103,922
409,43	74,775
409,64	62,179
409,86	110,227
410,07	65,217
410,29	50,667
410,50	64,286
410,71	54,032
410,93	67,327
411,14	72,897
411,35	45,139
411,57	45,833
411,78	25,735
412,00	22,667
412,21	46,460
412,42	32,195
412,64	33,333
412,85	31,606
413,06	36,607
413,28	47,843
413,49	24,651
413,70	45,923
413,92	22,857
414,13	22,134
414,34	39,405
414,56	37,872
414,77	19,926
414,98	7,067
415,20	29,749
415,41	31,169
415,63	25,356
415,84	27,701
416,05	12,048
416,27	11,421
416,48	22,275
416,69	17,151
416,91	16,533
417,12	8,145
417,33	11,287
417,55	21,800
417,76	18,182
417,97	19,476
418,19	11,297
418,40	-1,066
418,61	13,208
418,83	20,599
419,04	13,953
419,25	10,207
419,46	12,841
419,68	10,914
419,89	12,121
420,10	8,737
420,32	5,828
420,53	6,444
420,74	10,753
420,96	6,872
421,17	6,157
421,38	6,215
421,60	7,824
421,81	2,102
422,02	2,453
422,23	9,800
422,45	4,211
422,66	6,522
422,87	7,973
423,09	3,691
423,30	5,238
423,51	2,900
423,73	7,815
423,94	5,199
424,15	2,238
424,36	5,099
424,58	3,230
424,79	2,993
425,00	4,404
425,22	3,765
425,43	6,915
425,64	2,299
425,85	2,480
426,07	4,156
426,28	3,684
426,49	4,934
426,71	1,623
426,92	2,953
427,13	3,699
427,34	1,750
427,56	4,911
427,77	0,663
427,98	4,046
428,19	0,737
428,41	1,548
428,62	3,355
428,83	0,993
429,04	3,767
429,26	1,227
429,47	3,134
429,68	0,747
429,89	1,804
430,11	2,662
430,32	3,159
430,53	1,333
430,74	3,128
430,96	1,694
431,17	3,022
431,38	1,775
431,59	1,903
431,81	1,435
432,02	1,773
432,23	2,928
432,44	2,096
432,66	2,191
432,87	1,078
433,08	1,353
433,29	1,656
433,51	2,178
433,72	0,757
433,93	1,274
434,14	1,638
434,35	1,574
434,57	1,282
434,78	1,289
434,99	0,996
435,20	1,630
435,42	1,268
435,63	0,745
435,84	1,337
436,05	1,347
436,26	0,637
436,48	1,630
436,69	0,752
436,90	0,672
437,11	1,222
437,32	1,009
437,54	1,031
437,75	1,147
437,96	0,977
438,17	1,054
438,38	1,271
438,60	1,398
438,81	0,354
439,02	0,881
439,23	1,254
439,44	0,798
439,66	0,802
439,87	0,738
440,08	0,825
440,29	1,137
440,50	0,894
440,72	0,638
440,93	0,885
441,14	0,683
441,35	0,457
441,56	0,758
441,77	0,693
441,99	0,624
442,20	0,859
442,41	0,695
442,62	0,480
442,83	0,627
443,04	0,467
443,26	0,666
443,47	0,798
443,68	0,636
443,89	0,582
444,10	0,626
444,31	0,888
444,53	0,615
444,74	0,608
444,95	0,356
445,16	0,502
445,37	0,609
445,58	0,414
445,80	0,231
446,01	0,788
446,22	0,871
446,43	0,705
446,64	0,330
446,85	0,516
447,06	0,487
447,28	0,485
447,49	0,634
447,70	0,474
447,91	0,454
448,12	0,536
448,33	0,485
448,54	0,482
448,76	0,603
448,97	0,430
449,18	0,818
449,39	0,500
449,60	0,688
449,81	0,924
450,02	0,575
450,23	0,644
450,45	0,700
450,66	0,586
450,87	0,697
451,08	0,748
451,29	0,833
451,50	0,698
451,71	0,824
451,92	0,538
452,13	0,809
452,35	0,355
452,56	0,408
452,77	0,912
452,98	0,786
453,19	0,557
453,40	0,875
453,61	0,727
453,82	0,605
454,03	0,914
454,25	0,726
454,46	0,618
454,67	0,673
454,88	0,856
455,09	0,850
455,30	0,943
455,51	0,767
455,72	0,908
455,93	0,771
456,14	0,862
456,35	0,696
456,56	0,659
456,78	0,917
456,99	0,740
457,20	0,873
457,41	0,719
457,62	0,723
457,83	0,964
458,04	0,970
458,25	0,680
458,46	0,920
458,67	0,897
458,88	0,867
459,09	0,508
459,30	0,704
459,51	0,900
459,73	0,603
459,94	0,889
460,15	0,729
460,36	0,687
460,57	0,824
460,78	0,813
460,99	0,762
461,20	0,853
461,41	1,093
461,62	0,939
461,83	0,729
462,04	1,028
462,25	1,184
462,46	1,238
462,67	0,948
462,88	1,034
463,09	0,849
463,30	1,373
463,51	1,153
463,72	1,147
463,93	1,131
464,15	1,125
464,36	1,002
464,57	1,010
464,78	1,018
464,99	1,501
465,20	1,182
465,41	1,719
465,62	2,523
465,83	3,887
466,04	5,913
466,25	9,345
466,46	13,827
466,67	19,971
466,88	28,420
467,09	37,125
467,30	47,986
467,51	58,787
467,72	68,023
467,93	78,625
468,14	85,836
468,35	91,545
468,56	93,738
468,77	97,004
468,98	98,752
469,19	101,018
469,40	100,501
469,61	101,174
469,82	101,976
470,03	102,374
470,24	102,863
470,45	102,943
470,66	101,899
470,87	102,541
471,08	103,937
471,29	104,424
471,50	103,017
471,71	102,626
471,92	104,888
472,13	103,597
472,34	104,340
472,55	103,970
472,76	103,763
472,97	103,397
473,18	103,521
473,39	103,037
473,60	102,930
473,81	102,235
474,01	102,705
474,22	103,096
474,43	103,478
474,64	103,118
474,85	102,717
475,06	102,697
475,27	103,055
475,48	102,479
475,69	103,517
475,90	102,873
476,11	103,566
476,32	103,257
476,53	103,105
476,74	103,661
476,95	102,352
477,16	102,145
477,37	101,597
477,58	101,150
477,79	103,231
478,00	101,892
478,21	103,713
478,41	102,366
478,62	104,455
478,83	102,768
479,04	101,815
479,25	102,432
479,46	103,981
479,67	102,830
479,88	103,557
480,09	103,292
480,30	103,056
480,51	103,068
480,72	102,426
480,93	102,975
481,14	101,550
481,34	101,718
481,55	102,206
481,76	101,510
481,97	101,937
482,18	101,942
482,39	101,930
482,60	102,074
482,81	103,253
483,02	101,992
483,23	102,032
483,44	102,261
483,65	101,886
483,85	102,003
484,06	101,772
484,27	100,830
484,48	100,418
484,69	100,451
484,90	101,501
485,11	99,894
485,32	100,598
485,53	99,557
485,73	100,080
485,94	99,598
486,15	100,766
486,36	100,325
486,57	100,026
486,78	99,492
486,99	100,255
487,20	100,073
487,41	98,120
487,61	97,626
487,82	97,316
488,03	94,113
488,24	92,115
488,45	89,687
488,66	86,695
488,87	83,665
489,08	78,294
489,28	72,478
489,49	66,197
489,70	57,848
489,91	50,408
490,12	41,352
490,33	32,333
490,54	23,898
490,74	17,167
490,95	11,311
491,16	7,309
491,37	4,492
491,58	2,741
491,79	1,826
492,00	1,272
492,20	1,197
492,41	0,808
492,62	0,951
492,83	0,811
493,04	0,462
493,25	0,767
493,45	0,492
493,66	0,819
493,87	0,491
494,08	0,453
494,29	0,508
494,50	0,545
494,70	0,656
494,91	0,610
495,12	0,488
495,33	0,682
495,54	0,560
495,75	0,553
495,95	0,604
496,16	0,559
496,37	0,528
496,58	0,475
496,79	0,390
496,99	0,352
497,20	0,572
497,41	0,581
497,62	0,478
497,83	0,482
498,04	0,542
498,24	0,472
498,45	0,494
498,66	0,619
498,87	0,521
499,08	0,542
499,28	0,474
499,49	0,517
499,70	0,506
499,91	0,460
500,12	0,459
500,32	0,463
500,53	0,467
500,74	0,587
500,95	0,371
501,15	0,479
501,36	0,440
501,57	0,485
501,78	0,431
501,99	0,479
502,19	0,575
502,40	0,489
502,61	0,461
502,82	0,379
503,02	0,338
503,23	0,411
503,44	0,658
503,65	0,498
503,86	0,413
504,06	0,511
504,27	0,491
504,48	0,337
504,69	0,491
504,89	0,346
505,10	0,406
505,31	0,612
505,52	0,256
505,72	0,789
505,93	0,442
506,14	0,307
506,35	0,543
506,55	0,340
506,76	0,275
506,97	0,466
507,18	0,454
507,38	0,395
507,59	0,381
507,80	0,430
508,01	0,325
508,21	0,399
508,42	0,278
508,63	0,390
508,84	0,652
509,04	0,467
509,25	0,417
509,46	0,447
509,67	0,581
509,87	0,413
510,08	0,450
510,29	0,499
510,49	0,514
510,70	0,511
510,91	0,407
511,12	0,506
511,32	0,577
511,53	0,407
511,74	0,330
511,94	0,338
512,15	0,426
512,36	0,399
512,57	0,481
512,77	0,474
512,98	0,397
513,19	0,495
513,39	0,444
513,60	0,217
513,81	0,430
514,01	0,496
514,22	0,552
514,43	0,473
514,64	0,305
514,84	0,521
515,05	0,623
515,26	0,351
515,46	0,481
515,67	0,417
515,88	0,375
516,08	0,412
516,29	0,289
516,50	0,242
516,70	0,349
516,91	0,478
517,12	0,475
517,32	0,320
517,53	0,309
517,74	0,411
517,95	0,460
518,15	0,371
518,36	0,678
518,57	0,329
518,77	0,374
518,98	0,548
519,19	0,412
519,39	0,548
519,60	0,310
519,80	0,263
520,01	0,467
520,22	0,508
520,42	0,247
520,63	0,481
520,84	0,372
521,04	0,431
521,25	0,388
521,46	0,364
521,66	0,263
521,87	0,277
522,08	0,544
522,28	0,340
522,49	0,470
522,70	0,470
522,90	0,481
523,11	0,241
523,31	0,377
523,52	0,346
523,73	0,318
523,93	0,421
524,14	0,385
524,35	0,446
524,55	0,436
524,76	0,498
524,97	0,386
525,17	0,333
525,38	0,201
525,58	0,300
525,79	0,360
526,00	0,357
526,20	0,390
526,41	0,350
