SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:54:48 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-1000,000
345,13	-1000,000
345,35	-1000,000
345,57	29,412
345,79	-50,000
346,00	-170,588
346,22	-1142,857
346,44	-196,970
346,66	223,404
346,87	256,522
347,09	1046,154
347,31	8900,000
347,53	-1825,000
347,74	-200,000
347,96	-714,286
348,18	282,353
348,40	494,118
348,61	-225,641
348,83	4500,000
349,05	184,615
349,27	476,471
349,48	-6600,000
349,70	657,143
349,92	433,333
350,14	194,595
350,35	-546,154
350,57	-427,778
350,79	-92,308
351,01	-393,333
351,22	690,000
351,44	350,000
351,66	222,222
351,87	2033,333
352,09	131,579
352,31	171,429
352,53	308,571
352,74	-1100,000
352,96	273,684
353,18	96,875
353,40	-487,500
353,61	693,333
353,83	214,583
354,05	340,625
354,26	439,286
354,48	-1320,000
354,70	257,143
354,92	197,222
355,13	-90,698
355,35	159,259
355,57	173,437
355,78	257,143
356,00	248,936
356,22	118,182
356,44	274,419
356,65	428,571
356,87	258,333
357,09	274,286
357,30	120,455
357,52	-983,333
357,74	316,129
357,95	320,000
358,17	113,043
358,39	360,000
358,60	222,222
358,82	218,182
359,04	141,026
359,26	118,182
359,47	-561,538
359,69	360,714
359,91	532,000
360,12	465,000
360,34	202,778
360,56	-2300,000
360,77	1177,778
360,99	479,167
361,21	226,087
361,42	-3200,000
361,64	-159,259
361,86	147,761
362,07	900,000
362,29	265,000
362,51	321,622
362,72	-2080,000
362,94	296,296
363,16	98,571
363,37	672,727
363,59	-7100,000
363,81	750,000
364,02	114,667
364,24	193,182
364,46	514,286
364,67	121,429
364,89	541,176
365,11	272,973
365,32	307,407
365,54	275,000
365,76	177,273
365,97	314,634
366,19	57,895
366,41	730,000
366,62	143,000
366,84	491,667
367,05	117,647
367,27	860,000
367,49	217,949
367,70	766,667
367,92	170,833
368,14	-638,462
368,35	145,588
368,57	290,909
368,79	215,385
369,00	107,692
369,22	94,444
369,43	347,368
369,65	-58,621
369,87	-300,000
370,08	310,000
370,30	692,857
370,51	536,364
370,73	136,111
370,95	440,000
371,16	107,018
371,38	175,472
371,60	226,667
371,81	160,870
372,03	-1925,000
372,24	-137,500
372,46	2133,333
372,68	202,941
372,89	117,431
373,11	186,047
373,32	102,521
373,54	545,455
373,76	405,556
373,97	230,303
374,19	-489,474
374,40	111,429
374,62	705,882
374,84	508,333
375,05	194,231
375,27	267,568
375,48	129,630
375,70	241,176
375,92	110,714
376,13	368,421
376,35	341,667
376,56	490,000
376,78	222,449
376,99	169,697
377,21	281,250
377,43	163,636
377,64	148,000
377,86	318,750
378,07	88,636
378,29	197,222
378,51	123,810
378,72	-286,364
378,94	141,304
379,15	175,000
379,37	243,750
379,58	96,667
379,80	88,636
380,01	90,000
380,23	282,609
380,45	256,250
380,66	125,000
380,88	175,676
381,09	513,043
381,31	251,282
381,52	360,870
381,74	180,357
381,95	246,429
382,17	368,000
382,39	143,548
382,60	429,412
382,82	368,966
383,03	1433,333
383,25	118,519
383,46	700,000
383,68	259,574
383,89	368,182
384,11	147,945
384,32	142,105
384,54	-1271,429
384,76	311,765
384,97	310,000
385,19	336,842
385,40	468,750
385,62	264,516
385,83	231,915
386,05	914,286
386,26	392,308
386,48	630,769
386,69	305,556
386,91	340,000
387,12	292,308
387,34	132,203
387,55	202,857
387,77	392,000
387,98	218,367
388,20	164,789
388,41	96,825
388,63	150,000
388,84	245,000
389,06	174,419
389,27	250,000
389,49	80,723
389,70	179,661
389,92	106,818
390,13	133,333
390,35	71,875
390,56	203,125
390,78	263,636
390,99	182,222
391,21	121,591
391,42	139,130
391,64	-240,000
391,85	132,759
392,07	-300,000
392,28	200,000
392,50	1700,000
392,71	4800,000
392,93	124,194
393,14	206,522
393,36	130,769
393,57	308,333
393,79	85,714
394,00	124,658
394,22	116,000
394,43	250,000
394,65	196,429
394,86	309,375
395,08	-675,000
395,29	82,979
395,50	-1000,000
395,72	1200,000
395,93	240,000
396,15	-228,571
396,36	236,667
396,58	-466,667
396,79	172,093
397,01	276,190
397,22	102,899
397,44	219,149
397,65	147,297
397,87	144,286
398,08	200,000
398,29	466,667
398,51	178,049
398,72	154,348
398,94	220,930
399,15	153,333
399,37	117,391
399,58	149,206
399,80	206,667
400,01	173,529
400,22	357,143
400,44	219,048
400,65	132,877
400,87	600,000
401,08	94,382
401,30	92,000
401,51	145,455
401,72	125,806
401,94	90,244
402,15	44,898
402,37	163,636
402,58	160,465
402,80	243,750
403,01	47,222
403,22	103,614
403,44	233,333
403,65	130,612
403,87	101,333
404,08	144,231
404,30	190,625
404,51	88,571
404,72	809,091
404,94	134,940
405,15	126,866
405,37	94,505
405,58	193,548
405,79	471,429
406,01	92,593
406,22	59,524
406,44	112,281
406,65	105,952
406,86	103,000
407,08	70,370
407,29	126,667
407,51	57,692
407,72	95,050
407,93	53,165
408,15	94,318
408,36	242,857
408,58	67,500
408,79	37,209
409,00	63,830
409,22	71,569
409,43	50,450
409,64	60,897
409,86	56,818
410,07	40,870
410,29	24,667
410,50	15,873
410,71	58,871
410,93	9,901
411,14	71,028
411,35	35,417
411,57	19,444
411,78	34,559
412,00	30,667
412,21	31,416
412,42	46,341
412,64	56,111
412,85	31,088
413,06	41,071
413,28	50,980
413,49	54,884
413,70	21,888
413,92	46,667
414,13	28,854
414,34	21,561
414,56	30,638
414,77	29,151
414,98	28,269
415,20	28,315
415,41	28,247
415,63	24,786
415,84	33,518
416,05	30,723
416,27	18,663
416,48	21,327
416,69	12,500
416,91	17,600
417,12	13,348
417,33	16,704
417,55	25,800
417,76	22,622
417,97	15,543
418,19	2,929
418,40	9,382
418,61	8,919
418,83	16,373
419,04	8,682
419,25	8,293
419,46	15,409
419,68	9,882
419,89	10,013
420,10	9,543
420,32	9,139
420,53	10,979
420,74	12,186
420,96	4,265
421,17	7,982
421,38	8,324
421,60	6,967
421,81	7,007
422,02	11,580
422,23	8,563
422,45	5,837
422,66	6,689
422,87	7,040
423,09	1,030
423,30	6,688
423,51	5,279
423,73	2,124
423,94	6,354
424,15	2,308
424,36	6,322
424,58	4,172
424,79	6,831
425,00	4,404
425,22	4,412
425,43	4,590
425,64	1,573
425,85	1,747
426,07	4,050
426,28	3,684
426,49	2,391
426,71	2,922
426,92	5,235
427,13	3,209
427,34	3,244
427,56	5,461
427,77	1,656
427,98	3,372
428,19	1,473
428,41	3,135
428,62	3,173
428,83	2,841
429,04	3,390
429,26	0,936
429,47	3,942
429,68	1,617
429,89	2,262
430,11	2,604
430,32	2,657
430,53	1,416
430,74	3,156
430,96	2,170
431,17	2,514
431,38	2,495
431,59	2,318
431,81	2,344
432,02	2,210
432,23	2,950
432,44	1,853
432,66	2,676
432,87	1,923
433,08	3,074
433,29	1,538
433,51	2,217
433,72	2,399
433,93	1,921
434,14	2,083
434,35	2,728
434,57	2,295
434,78	3,183
434,99	3,117
435,20	4,574
435,42	4,740
435,63	6,050
435,84	7,359
436,05	8,397
436,26	9,190
436,48	11,865
436,69	13,669
436,90	15,028
437,11	17,592
437,32	19,933
437,54	22,501
437,75	24,759
437,96	26,735
438,17	30,077
438,38	30,693
438,60	33,452
438,81	34,622
439,02	35,991
439,23	37,494
439,44	38,674
439,66	40,769
439,87	41,446
440,08	41,066
440,29	41,689
440,50	43,663
440,72	43,423
440,93	43,792
441,14	44,508
441,35	44,819
441,56	45,296
441,77	44,686
441,99	45,661
442,20	44,829
442,41	44,408
442,62	46,024
442,83	46,000
443,04	46,456
443,26	47,519
443,47	48,131
443,68	49,917
443,89	52,033
444,10	51,998
444,31	54,181
444,53	57,060
444,74	59,175
444,95	60,242
445,16	62,755
445,37	64,335
445,58	66,218
445,80	67,131
446,01	67,735
446,22	67,892
446,43	67,381
446,64	66,758
446,85	66,123
447,06	64,823
447,28	64,551
447,49	63,801
447,70	63,078
447,91	63,176
448,12	62,355
448,33	61,363
448,54	63,400
448,76	62,566
448,97	63,810
449,18	63,783
449,39	63,400
449,60	62,594
449,81	61,349
450,02	61,212
450,23	61,320
450,45	60,854
450,66	60,137
450,87	59,642
451,08	58,682
451,29	60,280
451,50	60,327
451,71	61,514
451,92	61,900
452,13	64,355
452,35	63,582
452,56	64,349
452,77	63,779
452,98	64,453
453,19	65,800
453,40	62,883
453,61	62,296
453,82	61,310
454,03	60,255
454,25	59,506
454,46	58,098
454,67	56,202
454,88	56,013
455,09	55,280
455,30	52,242
455,51	51,046
455,72	49,728
455,93	47,060
456,14	45,244
456,35	42,647
456,56	41,023
456,78	38,782
456,99	36,160
457,20	33,792
457,41	32,252
457,62	29,473
457,83	27,168
458,04	25,250
458,25	23,237
458,46	20,706
458,67	18,893
458,88	16,988
459,09	15,091
459,30	13,059
459,51	12,055
459,73	10,263
459,94	9,632
460,15	7,837
460,36	7,219
460,57	5,846
460,78	5,232
460,99	4,434
461,20	3,599
461,41	3,385
461,62	2,450
461,83	2,241
462,04	2,165
462,25	1,774
462,46	1,612
462,67	1,214
462,88	1,155
463,09	0,849
463,30	0,805
463,51	0,703
463,72	0,732
463,93	0,594
464,15	0,456
464,36	0,503
464,57	0,363
464,78	0,339
464,99	0,554
465,20	0,297
465,41	0,206
465,62	0,431
465,83	0,424
466,04	0,490
466,25	0,385
466,46	0,645
466,67	0,439
466,88	0,403
467,09	0,310
467,30	0,310
467,51	0,358
467,72	0,366
467,93	0,404
468,14	0,353
468,35	0,486
468,56	0,364
468,77	0,258
468,98	0,608
469,19	0,442
469,40	0,445
469,61	0,327
469,82	0,266
470,03	0,257
470,24	0,281
470,45	0,438
470,66	0,531
470,87	0,353
471,08	0,454
471,29	0,340
471,50	0,314
471,71	0,429
471,92	0,373
472,13	0,521
472,34	0,203
472,55	0,541
472,76	0,431
472,97	0,396
473,18	0,375
473,39	0,446
473,60	0,159
473,81	0,461
474,01	0,399
474,22	0,346
474,43	0,437
474,64	0,328
474,85	0,315
475,06	0,433
475,27	0,545
475,48	0,328
475,69	0,370
475,90	0,375
476,11	0,383
476,32	0,398
476,53	0,587
476,74	0,443
476,95	0,216
477,16	0,228
477,37	0,545
477,58	0,328
477,79	0,477
478,00	0,221
478,21	0,541
478,41	0,485
478,62	0,433
478,83	0,385
479,04	0,414
479,25	0,412
479,46	0,391
479,67	0,283
479,88	0,091
480,09	0,363
480,30	0,378
480,51	0,598
480,72	0,227
480,93	0,562
481,14	0,397
481,34	0,310
481,55	0,368
481,76	0,417
481,97	0,407
482,18	0,230
482,39	0,367
482,60	0,395
482,81	0,191
483,02	0,400
483,23	0,459
483,44	0,528
483,65	0,301
483,85	0,298
484,06	0,559
484,27	0,353
484,48	0,332
484,69	0,473
484,90	0,283
485,11	0,550
485,32	0,451
485,53	0,199
485,73	0,531
485,94	0,332
486,15	0,416
486,36	0,360
486,57	0,371
486,78	0,360
486,99	0,298
487,20	0,482
487,41	0,275
487,61	0,305
487,82	0,265
488,03	0,357
488,24	0,592
488,45	0,504
488,66	0,458
488,87	0,473
489,08	0,540
489,28	0,218
489,49	0,401
489,70	0,343
489,91	0,296
490,12	0,314
490,33	0,286
490,54	0,226
490,74	0,449
490,95	0,436
491,16	0,424
491,37	0,471
491,58	0,390
491,79	0,196
492,00	0,156
492,20	0,545
492,41	0,235
492,62	0,310
492,83	0,386
493,04	0,395
493,25	0,434
493,45	0,322
493,66	0,363
493,87	0,338
494,08	0,197
494,29	0,287
494,50	0,253
494,70	0,289
494,91	0,286
495,12	0,333
495,33	0,448
495,54	0,469
495,75	0,408
495,95	0,342
496,16	0,361
496,37	0,445
496,58	0,324
496,79	0,291
496,99	0,237
497,20	0,244
497,41	0,440
497,62	0,290
497,83	0,418
498,04	0,275
498,24	0,194
498,45	0,256
498,66	0,330
498,87	0,340
499,08	0,345
499,28	0,305
499,49	0,381
499,70	0,404
499,91	0,328
500,12	0,331
500,32	0,470
500,53	0,478
500,74	0,360
500,95	0,321
501,15	0,407
501,36	0,352
501,57	0,299
501,78	0,524
501,99	0,322
502,19	0,335
502,40	0,344
502,61	0,299
502,82	0,334
503,02	0,211
503,23	0,411
503,44	0,562
503,65	0,333
503,86	0,278
504,06	0,332
504,27	0,518
504,48	0,317
504,69	0,426
504,89	0,334
505,10	0,282
505,31	0,632
505,52	0,422
505,72	0,482
505,93	0,535
506,14	0,384
506,35	0,366
506,55	0,465
506,76	0,197
506,97	0,387
507,18	0,438
507,38	0,336
507,59	0,540
507,80	0,438
508,01	0,337
508,21	0,490
508,42	0,409
508,63	0,537
508,84	0,609
509,04	0,667
509,25	0,849
509,46	0,756
509,67	1,162
509,87	1,011
510,08	1,254
510,29	1,409
510,49	1,870
510,70	2,011
510,91	2,589
511,12	2,989
511,32	3,328
511,53	3,991
511,74	4,479
511,94	5,316
512,15	6,367
512,36	7,097
512,57	8,183
512,77	9,554
512,98	10,729
513,19	11,843
513,39	13,442
513,60	15,038
513,81	16,785
514,01	18,721
514,22	20,419
514,43	22,025
514,64	24,176
514,84	25,472
515,05	27,403
515,26	29,353
515,46	31,223
515,67	32,387
515,88	33,989
516,08	35,894
516,29	36,314
516,50	38,233
516,70	39,533
516,91	40,277
517,12	41,336
517,32	41,825
517,53	41,914
517,74	42,816
517,95	43,485
518,15	43,636
518,36	43,887
518,57	44,274
518,77	44,447
518,98	44,586
519,19	44,505
519,39	45,039
519,60	44,915
519,80	45,402
520,01	45,675
520,22	45,332
520,42	45,952
520,63	46,403
520,84	46,378
521,04	46,841
521,25	46,614
521,46	46,582
521,66	46,281
521,87	47,370
522,08	47,704
522,28	47,247
522,49	46,972
522,70	47,321
522,90	47,193
523,11	47,446
523,31	48,230
523,52	46,817
523,73	46,239
523,93	46,811
524,14	45,543
524,35	45,083
524,55	45,103
524,76	44,499
524,97	43,167
525,17	43,792
525,38	42,582
525,58	41,947
525,79	40,623
526,00	39,775
526,20	38,580
526,41	37,444
526,61	35,952
526,82	34,759
527,03	33,958
527,23	32,896
527,44	31,166
527,64	30,082
527,85	28,891
528,06	27,989
528,26	26,237
528,47	25,454
528,68	24,307
528,88	22,824
529,09	21,624
529,29	20,767
529,50	19,098
529,70	18,193
529,91	16,756
530,12	16,136
530,32	15,254
530,53	14,199
530,73	12,777
530,94	11,971
531,15	10,871
531,35	9,636
531,56	8,867
531,76	7,393
531,97	6,160
532,17	5,401
532,38	4,891
532,59	3,984
532,79	3,595
533,00	2,780
533,20	2,607
533,41	1,929
533,61	1,433
533,82	1,127
534,03	1,230
