SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:42:29 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 151411 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
510,91	2,275
511,12	2,100
511,32	2,290
511,53	2,219
511,74	2,197
511,94	2,252
512,15	2,191
512,36	2,185
512,57	2,237
512,77	2,192
512,98	1,933
513,19	2,196
513,39	2,429
513,60	2,294
513,81	2,369
514,01	2,065
514,22	2,245
514,43	2,288
514,64	2,119
514,84	2,386
515,05	2,173
515,26	2,143
515,46	2,332
515,67	2,287
515,88	2,454
516,08	2,462
516,29	2,451
516,50	2,288
516,70	2,294
516,91	2,449
517,12	2,339
517,32	2,266
517,53	2,686
517,74	2,837
517,95	2,653
518,15	2,695
518,36	2,381
518,57	2,492
518,77	2,578
518,98	2,729
519,19	2,685
519,39	2,453
519,60	2,580
519,80	2,480
520,01	2,894
520,22	2,723
520,42	2,634
520,63	2,582
520,84	2,636
521,04	2,846
521,25	2,908
521,46	2,521
521,66	2,475
521,87	2,348
522,08	2,691
522,28	2,804
522,49	2,760
522,70	2,631
522,90	2,614
523,11	2,658
523,31	2,588
523,52	2,971
523,73	2,823
523,93	2,898
524,14	2,721
524,35	2,802
524,55	3,106
524,76	2,868
524,97	2,972
525,17	2,891
525,38	3,114
525,58	2,972
525,79	3,125
526,00	3,305
526,20	3,147
526,41	2,971
526,61	3,058
526,82	3,445
527,03	3,057
527,23	3,213
527,44	3,334
527,64	3,165
527,85	3,326
528,06	3,192
528,26	3,125
528,47	3,188
528,68	2,929
528,88	3,048
529,09	3,477
529,29	3,468
529,50	3,149
529,70	3,172
529,91	3,424
530,12	3,195
530,32	3,375
530,53	3,299
530,73	3,221
530,94	3,281
531,15	3,513
531,35	3,447
531,56	3,585
531,76	3,382
531,97	3,481
532,17	3,669
532,38	3,509
532,59	3,368
532,79	3,536
533,00	3,521
533,20	3,575
533,41	3,416
533,61	3,619
533,82	3,405
534,03	3,571
534,23	3,501
534,44	3,753
534,64	3,595
534,85	3,900
535,05	3,555
535,26	3,745
535,46	3,857
535,67	3,798
535,88	3,802
536,08	4,216
536,29	3,972
536,49	3,854
536,70	4,045
536,90	4,080
537,11	4,050
537,31	3,937
537,52	3,986
537,72	4,289
537,93	3,963
538,13	3,911
538,34	3,951
538,55	3,957
538,75	3,830
538,96	3,985
539,16	4,078
539,37	4,011
539,57	3,864
539,78	3,540
539,98	3,786
540,19	3,566
540,39	4,113
540,60	4,329
540,80	3,892
541,01	4,233
541,21	4,083
541,42	4,396
541,62	4,198
541,83	3,995
542,03	4,239
542,24	4,251
542,44	4,468
542,65	4,214
542,85	4,207
543,06	3,934
543,26	4,635
543,47	4,424
543,67	4,432
543,88	4,454
544,08	4,345
544,29	4,256
544,49	4,473
544,70	4,514
544,90	4,237
545,11	4,215
545,31	4,852
545,52	4,263
545,72	4,466
545,93	4,291
546,13	4,532
546,34	4,297
546,54	4,526
546,75	4,487
546,95	4,336
547,15	4,259
547,36	4,568
547,56	4,449
547,77	4,326
547,97	4,548
548,18	4,428
548,38	4,595
548,59	4,838
548,79	4,671
549,00	4,610
549,20	4,719
549,41	4,514
549,61	5,061
549,81	4,565
550,02	4,550
550,22	4,891
550,43	4,867
550,63	4,344
550,84	4,939
551,04	4,448
551,25	4,803
551,45	4,756
551,65	4,943
551,86	4,380
552,06	4,843
552,27	5,056
552,47	5,301
552,68	4,608
552,88	5,049
553,08	4,871
553,29	4,719
553,49	4,647
553,70	4,743
553,90	4,742
554,11	5,083
554,31	5,118
554,51	5,018
554,72	4,964
554,92	5,143
555,13	4,937
555,33	4,786
555,53	5,076
555,74	5,234
555,94	5,052
556,15	5,061
556,35	5,361
556,56	4,928
556,76	5,170
556,96	5,163
557,17	5,159
557,37	5,005
557,58	5,572
557,78	4,859
557,98	4,667
558,19	5,074
558,39	5,150
558,59	5,070
558,80	5,036
559,00	5,320
559,21	4,957
559,41	5,001
559,61	5,000
559,82	4,893
560,02	4,869
560,23	5,298
560,43	5,072
560,63	5,116
560,84	5,248
561,04	5,122
561,24	4,987
561,45	5,031
561,65	5,131
561,85	5,329
562,06	5,233
562,26	5,124
562,47	5,197
562,67	5,395
562,87	5,186
563,08	5,455
563,28	5,138
563,48	5,242
563,69	5,284
563,89	5,342
564,09	5,384
564,30	5,223
564,50	5,319
564,70	5,531
564,91	5,220
565,11	5,182
565,31	5,171
565,52	5,282
565,72	5,415
565,92	5,100
566,13	5,345
566,33	5,141
566,53	5,354
566,74	5,068
566,94	5,191
567,14	4,946
567,35	5,247
567,55	5,212
567,75	5,140
567,96	5,486
568,16	5,412
568,36	5,351
568,57	5,560
568,77	5,393
568,97	5,329
569,18	5,378
569,38	5,989
569,58	5,268
569,79	5,670
569,99	5,604
570,19	5,347
570,39	5,650
570,60	5,715
570,80	5,390
571,00	5,025
571,21	5,516
571,41	5,364
571,61	5,447
571,82	5,383
572,02	5,389
572,22	5,141
572,42	5,333
572,63	5,398
572,83	5,382
573,03	4,981
573,24	5,294
573,44	5,309
573,64	5,388
573,84	5,256
574,05	5,083
574,25	5,410
574,45	5,267
574,66	5,114
574,86	5,725
575,06	5,316
575,26	5,655
575,47	5,256
575,67	5,355
575,87	5,627
576,07	5,278
576,28	5,474
576,48	5,407
576,68	5,588
576,88	5,420
577,09	5,304
577,29	5,287
577,49	5,561
577,69	5,394
577,90	5,128
578,10	5,450
578,30	5,060
578,50	5,175
578,71	5,289
578,91	5,253
579,11	5,335
579,31	5,190
579,52	5,067
579,72	5,386
579,92	5,329
580,12	5,429
580,33	4,908
580,53	5,437
580,73	5,119
580,93	5,542
581,13	5,473
581,34	5,272
581,54	4,877
581,74	5,349
581,94	5,597
582,15	5,268
582,35	5,550
582,55	5,067
582,75	4,977
582,95	4,976
583,16	5,254
583,36	5,288
583,56	5,045
583,76	5,227
583,96	5,596
584,17	5,213
584,37	5,096
584,57	5,315
584,77	5,050
584,97	5,023
585,18	5,091
585,38	5,067
585,58	5,175
585,78	4,853
585,98	5,136
586,19	5,085
586,39	5,266
586,59	5,262
586,79	4,933
586,99	5,148
587,20	5,374
587,40	5,181
587,60	4,929
587,80	5,028
588,00	4,938
588,20	5,185
588,41	5,302
588,61	5,156
588,81	4,835
589,01	5,225
589,21	5,421
589,41	5,229
589,62	5,690
589,82	5,623
590,02	5,348
590,22	5,401
590,42	5,460
590,62	5,618
590,83	5,649
591,03	5,739
591,23	5,696
591,43	5,887
591,63	5,848
591,83	5,873
592,03	5,839
592,24	6,010
592,44	6,123
592,64	6,400
592,84	6,289
593,04	6,485
593,24	6,493
593,44	6,214
593,65	6,569
593,85	6,346
594,05	6,806
594,25	7,005
