SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:35:46 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 151411 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	59,259
345,13	59,259
345,35	59,259
345,57	-130,000
345,79	-61,538
346,00	-32,000
346,22	-40,541
346,44	-61,538
346,66	533,333
346,87	-60,000
347,09	-2600,000
347,31	-600,000
347,53	69,231
347,74	100,000
347,96	222,222
348,18	104,878
348,40	26,667
348,61	47,059
348,83	141,667
349,05	-7,273
349,27	51,471
349,48	5,882
349,70	54,545
349,92	4,878
350,14	-750,000
350,35	-15,385
350,57	0,000
350,79	46,809
351,01	61,290
351,22	157,143
351,44	-71,111
351,66	2,439
351,87	-52,273
352,09	34,615
352,31	47,826
352,53	27,419
352,74	-21,875
352,96	50,000
353,18	90,909
353,40	107,143
353,61	56,667
353,83	52,000
354,05	96,552
354,26	18,182
354,48	177,273
354,70	27,500
354,92	130,159
355,13	26,531
355,35	-650,000
355,57	93,506
355,78	82,500
356,00	0,000
356,22	85,075
356,44	0,000
356,65	20,513
356,87	98,765
357,09	-40,580
357,30	0,000
357,52	-5,714
357,74	78,462
357,95	94,444
358,17	-100,000
358,39	1025,000
358,60	25,263
358,82	-9,722
359,04	-55,556
359,26	51,111
359,47	31,034
359,69	1375,000
359,91	-64,062
360,12	22,222
360,34	131,579
360,56	-11,579
360,77	75,926
360,99	-5,000
361,21	25,641
361,42	2,500
361,64	78,788
361,86	1,099
362,07	10,891
362,29	-350,000
362,51	59,259
362,72	12,500
362,94	107,500
363,16	63,768
363,37	48,438
363,59	68,132
363,81	-15,254
364,02	-69,697
364,24	7,692
364,46	12,000
364,67	-33,333
364,89	-33,784
365,11	-100,000
365,32	33,333
365,54	-178,261
365,76	66,250
365,97	27,143
366,19	22,807
366,41	20,000
366,62	45,714
366,84	50,000
367,05	87,500
367,27	68,182
367,49	106,061
367,70	46,739
367,92	29,114
368,14	62,366
368,35	3,704
368,57	2,222
368,79	-16,216
369,00	46,429
369,22	42,708
369,43	26,531
369,65	30,952
369,87	62,963
370,08	59,420
370,30	35,294
370,51	-8,397
370,73	20,635
370,95	14,433
371,16	7,576
371,38	27,397
371,60	6,977
371,81	44,211
372,03	-1,818
372,24	-39,474
372,46	16,667
372,68	3,797
372,89	-9,649
373,11	0,000
373,32	26,984
373,54	6,250
373,76	17,647
373,97	20,325
374,19	80,000
374,40	79,130
374,62	26,136
374,84	-1,942
375,05	42,105
375,27	-47,619
375,48	25,974
375,70	27,027
375,92	11,957
376,13	36,190
376,35	-42,683
376,56	21,154
376,78	11,538
376,99	-7,792
377,21	30,159
377,43	-12,500
377,64	5,085
377,86	-7,527
378,07	49,474
378,29	43,636
378,51	7,812
378,72	25,000
378,94	25,874
379,15	5,634
379,37	16,788
379,58	26,496
379,80	11,050
380,01	-1,000
380,23	8,209
380,45	19,000
380,66	15,972
380,88	4,118
381,09	-22,727
381,31	-2,941
381,52	4,054
381,74	7,547
381,95	-63,158
382,17	12,360
382,39	44,578
382,60	-11,511
382,82	14,184
383,03	-22,500
383,25	25,532
383,46	-1,739
383,68	-10,127
383,89	34,615
384,11	7,738
384,32	22,143
384,54	-29,524
384,76	41,040
384,97	31,250
385,19	-4,800
385,40	15,476
385,62	19,149
385,83	-0,645
386,05	28,671
386,26	26,984
386,48	22,727
386,69	-6,400
386,91	7,027
387,12	15,426
387,34	-6,630
387,55	6,863
387,77	22,460
387,98	30,556
388,20	19,643
388,41	35,341
388,63	9,048
388,84	4,027
389,06	-4,918
389,27	31,797
389,49	11,650
389,70	18,617
389,92	38,424
390,13	6,757
390,35	10,714
390,56	21,721
390,78	14,226
390,99	17,098
391,21	18,627
391,42	28,340
391,64	16,981
391,85	32,308
392,07	34,615
392,28	43,254
392,50	21,154
392,71	26,633
392,93	1,660
393,14	9,836
393,36	9,910
393,57	37,768
393,79	12,329
394,00	-4,706
394,22	8,543
394,43	8,370
394,65	33,610
394,86	15,970
395,08	10,405
395,29	-0,889
395,50	18,860
395,72	5,106
395,93	19,008
396,15	25,455
396,36	10,891
396,58	4,933
396,79	8,562
397,01	17,300
397,22	17,978
397,44	14,768
397,65	11,661
397,87	16,216
398,08	14,887
398,29	17,508
398,51	23,894
398,72	8,088
398,94	18,621
399,15	26,562
399,37	6,849
399,58	6,275
399,80	28,161
400,01	17,629
400,22	7,023
400,44	-1,674
400,65	8,667
400,87	15,359
401,08	12,795
401,30	11,263
401,51	22,472
401,72	-2,206
401,94	13,287
402,15	16,471
402,37	11,264
402,58	1,338
402,80	15,804
403,01	8,158
403,22	12,500
403,44	20,748
403,65	-6,294
403,87	4,923
404,08	9,539
404,30	10,112
404,51	-0,282
404,72	18,043
404,94	13,263
405,15	6,803
405,37	11,634
405,58	13,235
405,79	23,670
406,01	5,014
406,22	4,822
406,44	17,585
406,65	14,770
406,86	8,605
407,08	21,448
407,29	17,598
407,51	13,158
407,72	4,775
407,93	11,609
408,15	18,138
408,36	8,780
408,58	12,442
408,79	17,662
409,00	8,779
409,22	3,750
409,43	12,750
409,64	15,743
409,86	13,457
410,07	15,721
410,29	6,444
410,50	20,000
410,71	11,357
410,93	14,318
411,14	12,581
411,35	14,754
411,57	0,913
411,78	11,752
412,00	13,391
412,21	7,786
412,42	3,256
412,64	0,000
412,85	4,944
413,06	10,552
413,28	12,526
413,49	4,246
413,70	10,153
413,92	7,273
414,13	8,554
414,34	14,545
414,56	12,115
414,77	10,251
414,98	10,841
415,20	3,891
415,41	8,680
415,63	3,675
415,84	20,939
416,05	12,475
416,27	11,496
416,48	16,206
416,69	5,410
416,91	7,723
417,12	4,190
417,33	-1,124
417,55	3,220
417,76	18,805
417,97	11,265
418,19	5,805
418,40	2,083
418,61	12,500
418,83	5,431
419,04	7,909
419,25	16,667
419,46	7,050
419,68	11,774
419,89	7,597
420,10	15,480
420,32	8,346
420,53	4,397
420,74	4,530
420,96	9,673
421,17	14,263
421,38	11,127
421,60	10,658
421,81	-0,303
422,02	11,784
422,23	13,324
422,45	5,229
422,66	8,091
422,87	6,762
423,09	4,545
423,30	4,673
423,51	2,640
423,73	9,770
423,94	6,198
424,15	6,039
424,36	7,335
424,58	11,674
424,79	13,624
425,00	11,218
425,22	5,443
425,43	3,619
425,64	7,536
425,85	14,342
426,07	7,357
426,28	5,441
426,49	9,791
426,71	12,907
426,92	7,430
427,13	7,098
427,34	9,464
427,56	8,430
427,77	11,029
427,98	4,878
428,19	10,656
428,41	7,919
428,62	9,584
428,83	7,232
429,04	11,458
429,26	10,877
429,47	5,076
429,68	8,141
429,89	6,024
430,11	10,859
430,32	7,505
430,53	7,206
430,74	5,732
430,96	13,598
431,17	10,849
431,38	8,998
431,59	8,783
431,81	10,765
432,02	8,243
432,23	6,486
432,44	3,904
432,66	7,202
432,87	7,230
433,08	9,400
433,29	7,301
433,51	7,500
433,72	1,664
433,93	4,640
434,14	7,154
434,35	8,049
434,57	6,980
434,78	7,513
434,99	10,116
435,20	9,142
435,42	6,367
435,63	7,772
435,84	6,407
436,05	5,433
436,26	7,697
436,48	6,129
436,69	8,759
436,90	5,182
437,11	8,383
437,32	7,316
437,54	5,179
437,75	7,367
437,96	5,035
438,17	5,331
438,38	5,407
438,60	3,736
438,81	7,855
439,02	8,104
439,23	5,457
439,44	3,955
439,66	7,539
439,87	4,040
440,08	6,985
440,29	6,513
440,50	4,960
440,72	4,247
440,93	2,831
441,14	3,912
441,35	3,542
441,56	3,499
441,77	4,082
441,99	4,542
442,20	3,617
442,41	6,204
442,62	5,037
442,83	4,330
443,04	3,063
443,26	4,672
443,47	3,348
443,68	2,478
443,89	5,502
444,10	3,172
444,31	4,411
444,53	2,835
444,74	2,641
444,95	3,296
445,16	2,758
445,37	3,891
445,58	3,305
445,80	4,032
446,01	4,439
446,22	3,912
446,43	2,835
446,64	2,968
446,85	3,723
447,06	1,927
447,28	3,477
447,49	3,053
447,70	1,503
447,91	3,953
448,12	2,196
448,33	3,261
448,54	2,973
448,76	3,909
448,97	3,505
449,18	2,658
449,39	2,342
449,60	2,063
449,81	3,181
450,02	3,011
450,23	2,810
450,45	1,616
450,66	2,279
450,87	3,001
451,08	2,992
451,29	2,669
451,50	1,315
451,71	2,159
451,92	2,454
452,13	2,780
452,35	2,657
452,56	1,785
452,77	1,268
452,98	2,717
453,19	2,235
453,40	2,171
453,61	1,985
453,82	2,067
454,03	2,323
454,25	2,088
454,46	1,760
454,67	1,277
454,88	1,921
455,09	1,598
455,30	2,280
455,51	1,125
455,72	1,394
455,93	1,669
456,14	2,024
456,35	1,342
456,56	1,787
456,78	1,849
456,99	1,584
457,20	1,317
457,41	1,373
457,62	1,780
457,83	1,442
458,04	1,337
458,25	1,517
458,46	1,329
458,67	1,471
458,88	1,246
459,09	1,250
459,30	1,454
459,51	1,181
459,73	0,925
459,94	1,066
460,15	1,332
460,36	1,155
460,57	1,227
460,78	1,064
460,99	1,133
461,20	0,830
461,41	0,980
461,62	1,006
461,83	1,454
462,04	0,852
462,25	1,354
462,46	1,162
462,67	1,444
462,88	1,267
463,09	1,133
463,30	1,159
463,51	1,230
463,72	1,149
463,93	1,283
464,15	0,946
464,36	1,077
464,57	0,890
464,78	1,227
464,99	1,193
465,20	0,990
465,41	1,064
465,62	0,947
465,83	1,196
466,04	0,826
466,25	1,190
466,46	1,278
466,67	1,158
466,88	0,984
467,09	1,123
467,30	0,963
467,51	0,947
467,72	1,004
467,93	1,309
468,14	1,270
468,35	1,084
468,56	0,912
468,77	1,134
468,98	1,124
469,19	1,159
469,40	1,009
469,61	1,073
469,82	1,158
470,03	1,156
470,24	1,037
470,45	1,203
470,66	1,167
470,87	1,397
471,08	1,180
471,29	1,245
471,50	1,337
471,71	1,276
471,92	1,144
472,13	1,117
472,34	1,201
472,55	1,137
472,76	1,169
472,97	1,401
473,18	1,400
473,39	1,398
473,60	1,569
473,81	1,426
474,01	1,426
474,22	1,271
474,43	1,624
474,64	1,478
474,85	1,608
475,06	1,512
475,27	1,484
475,48	1,813
475,69	1,692
475,90	1,458
476,11	1,615
476,32	1,781
476,53	1,789
476,74	1,824
476,95	1,766
477,16	1,816
477,37	1,973
477,58	1,861
477,79	1,920
478,00	1,896
478,21	2,071
478,41	1,825
478,62	1,674
478,83	1,866
479,04	1,879
479,25	1,862
479,46	2,052
479,67	2,061
479,88	1,966
480,09	1,899
480,30	2,171
480,51	1,955
480,72	2,087
480,93	1,903
481,14	1,897
481,34	2,121
481,55	2,213
481,76	2,025
481,97	2,213
482,18	2,228
482,39	2,054
482,60	2,128
482,81	2,220
483,02	2,258
483,23	2,310
483,44	2,283
483,65	2,146
483,85	2,292
484,06	2,340
484,27	2,225
484,48	2,586
484,69	2,368
484,90	2,624
485,11	2,366
485,32	2,108
485,53	2,525
485,73	2,477
485,94	2,288
486,15	2,175
486,36	2,254
486,57	2,559
486,78	2,300
486,99	2,596
487,20	2,781
487,41	2,404
487,61	2,680
487,82	2,366
488,03	2,380
488,24	2,215
488,45	2,341
488,66	2,555
488,87	2,798
489,08	2,412
489,28	2,534
489,49	2,424
489,70	2,787
489,91	2,612
490,12	2,405
490,33	2,429
490,54	2,669
490,74	2,579
490,95	2,664
491,16	2,704
491,37	2,581
491,58	2,818
491,79	2,783
492,00	2,718
492,20	2,792
492,41	2,783
492,62	2,640
492,83	2,801
493,04	2,935
493,25	2,827
493,45	2,863
493,66	2,856
493,87	2,807
494,08	2,824
494,29	2,751
494,50	2,843
494,70	2,690
494,91	2,690
495,12	2,766
495,33	2,860
495,54	3,054
495,75	2,879
495,95	2,856
496,16	3,031
496,37	2,898
496,58	2,844
496,79	2,798
496,99	2,790
497,20	3,087
497,41	2,893
497,62	2,976
497,83	3,071
498,04	3,120
498,24	3,072
498,45	3,196
498,66	3,092
498,87	3,047
499,08	3,379
499,28	3,061
499,49	3,019
499,70	3,086
499,91	3,023
500,12	2,722
500,32	2,955
500,53	2,999
500,74	3,376
500,95	3,292
501,15	3,352
501,36	3,160
501,57	2,987
501,78	3,232
501,99	2,867
502,19	2,965
502,40	3,138
502,61	3,304
502,82	3,169
503,02	3,353
503,23	3,219
503,44	3,221
503,65	3,402
503,86	3,365
504,06	3,217
504,27	3,433
504,48	3,432
504,69	3,554
504,89	3,075
505,10	3,313
505,31	3,336
505,52	3,504
505,72	3,374
505,93	3,653
506,14	3,704
506,35	3,549
506,55	3,071
506,76	3,562
506,97	3,630
507,18	3,611
507,38	3,451
507,59	3,595
507,80	3,695
508,01	3,482
508,21	3,601
508,42	3,592
508,63	3,557
508,84	3,562
509,04	3,958
509,25	3,620
509,46	3,657
509,67	3,463
509,87	3,674
