SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:28:17 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	4250,000
345,13	4250,000
345,35	4250,000
345,57	0,000
345,79	547,368
346,00	-1988,889
346,22	-1900,000
346,44	432,353
346,66	-575,000
346,87	-14200,000
347,09	360,606
347,31	-513,636
347,53	-269,231
347,74	220,000
347,96	496,970
348,18	742,105
348,40	448,387
348,61	876,471
348,83	419,048
349,05	301,961
349,27	-7400,000
349,48	619,231
349,70	-279,310
349,92	406,452
350,14	254,717
350,35	360,000
350,57	3300,000
350,79	588,000
351,01	-880,952
351,22	357,407
351,44	792,308
351,66	-344,000
351,87	-666,667
352,09	257,692
352,31	283,607
352,53	276,563
352,74	413,889
352,96	235,065
353,18	794,737
353,40	484,000
353,61	333,333
353,83	458,824
354,05	1027,273
354,26	2450,000
354,48	200,000
354,70	448,485
354,92	-362,069
355,13	261,616
355,35	361,364
355,57	645,833
355,78	240,964
356,00	-3225,000
356,22	465,385
356,44	6500,000
356,65	315,909
356,87	523,077
357,09	620,833
357,30	266,667
357,52	246,552
357,74	700,000
357,95	264,103
358,17	280,328
358,39	212,903
358,60	391,892
358,82	525,000
359,04	462,963
359,26	368,571
359,47	9800,000
359,69	297,500
359,91	354,545
360,12	652,381
360,34	620,833
360,56	-72,222
360,77	3375,000
360,99	614,286
361,21	294,000
361,42	5550,000
361,64	242,857
361,86	253,846
362,07	-680,645
362,29	221,333
362,51	-811,765
362,72	584,000
362,94	335,294
363,16	283,721
363,37	-871,429
363,59	446,154
363,81	370,455
364,02	666,667
364,24	620,833
364,46	4133,333
364,67	1100,000
364,89	2657,143
365,11	251,429
365,32	693,103
365,54	522,222
365,76	389,796
365,97	379,412
366,19	172,414
366,41	677,273
366,62	581,481
366,84	283,721
367,05	348,980
367,27	2183,333
367,49	-661,538
367,70	794,118
367,92	255,738
368,14	308,333
368,35	-11300,000
368,57	544,000
368,79	579,310
369,00	293,478
369,22	-1112,500
369,43	256,471
369,65	232,258
369,87	443,243
370,08	215,663
370,30	260,714
370,51	224,590
370,73	280,000
370,95	250,000
371,16	257,143
371,38	430,000
371,60	1312,500
371,81	196,875
372,03	1020,000
372,24	576,667
372,46	271,698
372,68	240,000
372,89	393,939
373,11	630,769
373,32	461,364
373,54	-892,308
373,76	1038,462
373,97	1000,000
374,19	740,909
374,40	318,750
374,62	-4066,667
374,84	4625,000
375,05	528,571
375,27	358,000
375,48	-13700,000
375,70	220,000
375,92	260,714
376,13	412,500
376,35	186,301
376,56	1000,000
376,78	236,111
376,99	407,143
377,21	331,250
377,43	222,727
377,64	247,826
377,86	506,897
378,07	343,590
378,29	-1650,000
378,51	648,387
378,72	335,417
378,94	-1400,000
379,15	412,121
379,37	776,471
379,58	332,308
379,80	980,000
380,01	631,250
380,23	311,765
380,45	1840,000
380,66	3633,333
380,88	347,727
381,09	261,429
381,31	188,889
381,52	276,471
381,74	1500,000
381,95	704,545
382,17	484,615
382,39	676,190
382,60	251,020
382,82	392,308
383,03	309,615
383,25	367,742
383,46	311,364
383,68	566,667
383,89	870,000
384,11	374,194
384,32	-3600,000
384,54	777,778
384,76	-4066,667
384,97	336,364
385,19	427,586
385,40	282,353
385,62	303,509
385,83	388,095
386,05	284,314
386,26	264,000
386,48	201,149
386,69	225,000
386,91	545,000
387,12	345,763
387,34	241,379
387,55	308,065
387,77	471,875
387,98	561,538
388,20	193,478
388,41	397,059
388,63	9400,000
388,84	203,279
389,06	335,714
389,27	736,842
389,49	552,778
389,70	230,612
389,92	276,667
390,13	297,959
390,35	298,039
390,56	305,556
390,78	633,333
390,99	960,000
391,21	678,947
391,42	346,667
391,64	392,683
391,85	206,897
392,07	265,909
392,28	144,000
392,50	421,212
392,71	-1587,500
392,93	300,000
393,14	516,667
393,36	230,612
393,57	125,564
393,79	1211,111
394,00	293,617
394,22	143,836
394,43	155,422
394,65	313,953
394,86	1562,500
395,08	628,571
395,29	207,547
395,50	376,923
395,72	605,556
395,93	695,238
396,15	214,085
396,36	185,294
396,58	245,000
396,79	317,500
397,01	268,000
397,22	302,778
397,44	213,636
397,65	261,404
397,87	395,238
398,08	230,612
398,29	362,500
398,51	285,714
398,72	221,951
398,94	209,231
399,15	300,000
399,37	200,000
399,58	157,143
399,80	545,455
400,01	185,185
400,22	461,905
400,44	253,086
400,65	485,714
400,87	230,882
401,08	188,571
401,30	260,870
401,51	249,123
401,72	326,923
401,94	226,582
402,15	590,000
402,37	145,378
402,58	638,889
402,80	257,143
403,01	209,859
403,22	1100,000
403,44	239,130
403,65	194,643
403,87	217,143
404,08	394,872
404,30	216,471
404,51	-3800,000
404,72	171,429
404,94	179,412
405,15	162,000
405,37	203,797
405,58	184,706
405,79	157,317
406,01	392,683
406,22	212,069
406,44	259,574
406,65	245,614
406,86	95,833
407,08	201,266
407,29	128,155
407,51	140,244
407,72	119,444
407,93	181,522
408,15	102,564
408,36	213,953
408,58	135,052
408,79	90,833
409,00	170,833
409,22	171,429
409,43	172,152
409,64	94,410
409,86	105,031
410,07	88,462
410,29	100,746
410,50	114,894
410,71	108,929
410,93	86,624
411,14	132,558
411,35	90,476
411,57	55,263
411,78	92,969
412,00	68,153
412,21	98,065
412,42	79,894
412,64	79,828
412,85	63,402
413,06	49,390
413,28	40,991
413,49	73,934
413,70	72,826
413,92	52,174
414,13	26,141
414,34	46,360
414,56	40,909
414,77	57,384
414,98	50,336
415,20	46,713
415,41	37,394
415,63	42,786
415,84	31,111
416,05	38,736
416,27	38,760
416,48	36,798
416,69	36,504
416,91	23,514
417,12	24,332
417,33	34,105
417,55	24,346
417,76	44,764
417,97	31,535
418,19	18,290
418,40	20,213
418,61	25,370
418,83	18,545
419,04	15,300
419,25	16,044
419,46	25,564
419,68	21,111
419,89	13,413
420,10	17,823
420,32	15,318
420,53	18,504
420,74	20,966
420,96	20,875
421,17	18,476
421,38	14,472
421,60	12,804
421,81	12,301
422,02	9,613
422,23	13,333
422,45	10,580
422,66	16,164
422,87	11,508
423,09	15,250
423,30	10,635
423,51	11,024
423,73	10,953
423,94	10,294
424,15	11,361
424,36	9,423
424,58	11,812
424,79	9,494
425,00	8,793
425,22	8,313
425,43	9,911
425,64	8,656
425,85	7,399
426,07	8,865
426,28	7,411
426,49	7,301
426,71	6,551
426,92	4,735
427,13	5,319
427,34	4,188
427,56	7,709
427,77	4,603
427,98	7,799
428,19	4,313
428,41	6,063
428,62	7,280
428,83	6,576
429,04	6,341
429,26	5,901
429,47	5,196
429,68	4,238
429,89	4,388
430,11	5,044
430,32	3,564
430,53	5,106
430,74	3,188
430,96	3,522
431,17	5,026
431,38	3,686
431,59	3,869
431,81	4,908
432,02	3,573
432,23	3,539
432,44	3,742
432,66	4,379
432,87	3,873
433,08	3,717
433,29	3,594
433,51	2,553
433,72	3,469
433,93	2,390
434,14	3,232
434,35	2,661
434,57	3,060
434,78	2,558
434,99	3,255
435,20	2,924
435,42	2,511
435,63	2,471
435,84	3,121
436,05	3,108
436,26	2,506
436,48	2,631
436,69	2,237
436,90	2,829
437,11	2,285
437,32	3,282
437,54	3,126
437,75	2,554
437,96	3,129
438,17	2,296
438,38	3,294
438,60	2,936
438,81	3,196
439,02	3,683
439,23	3,555
439,44	4,362
439,66	5,934
439,87	7,281
440,08	9,180
440,29	11,407
440,50	14,221
440,72	17,559
440,93	22,098
441,14	25,381
441,35	29,321
441,56	32,495
441,77	35,424
441,99	38,889
442,20	41,522
442,41	42,283
442,62	44,334
442,83	45,892
443,04	46,805
443,26	46,292
443,47	46,897
443,68	47,602
443,89	47,388
444,10	48,616
444,31	50,271
444,53	51,730
444,74	55,158
444,95	57,644
445,16	64,894
445,37	70,074
445,58	76,064
445,80	80,789
446,01	85,297
446,22	90,430
446,43	91,586
446,64	91,937
446,85	92,914
447,06	93,989
447,28	93,060
447,49	92,522
447,70	91,545
447,91	91,987
448,12	91,814
448,33	92,711
448,54	92,100
448,76	91,523
448,97	92,173
449,18	92,720
449,39	91,099
449,60	93,220
449,81	93,714
450,02	94,521
450,23	95,712
450,45	96,629
450,66	95,220
450,87	97,867
451,08	97,344
451,29	97,286
451,50	98,766
451,71	99,277
451,92	99,159
452,13	97,721
452,35	99,481
452,56	98,156
452,77	97,466
452,98	98,253
453,19	96,026
453,40	96,424
453,61	96,344
453,82	94,540
454,03	95,228
454,25	94,558
454,46	94,931
454,67	94,961
454,88	94,779
455,09	95,374
455,30	94,588
455,51	96,135
455,72	95,692
455,93	96,758
456,14	94,190
456,35	96,511
456,56	95,267
456,78	95,879
456,99	96,447
457,20	94,291
457,41	93,135
457,62	94,934
457,83	93,307
458,04	92,716
458,25	94,398
458,46	92,761
458,67	93,221
458,88	93,774
459,09	92,795
459,30	92,774
459,51	94,092
459,73	94,041
459,94	94,724
460,15	93,736
460,36	94,031
460,57	93,760
460,78	93,792
460,99	93,383
461,20	93,597
461,41	93,459
461,62	92,798
461,83	93,040
462,04	92,335
462,25	91,871
462,46	91,682
462,67	92,566
462,88	92,249
463,09	92,168
463,30	92,795
463,51	93,644
463,72	92,820
463,93	92,011
464,15	93,830
464,36	93,413
464,57	94,230
464,78	93,877
464,99	93,160
465,20	93,751
465,41	93,979
465,62	93,733
465,83	92,752
466,04	93,207
466,25	93,289
466,46	92,603
466,67	93,525
466,88	93,613
467,09	93,188
467,30	93,707
467,51	93,041
467,72	93,912
467,93	93,476
468,14	92,815
468,35	92,787
468,56	92,678
468,77	92,509
468,98	92,424
469,19	91,117
469,40	90,811
469,61	90,737
469,82	87,559
470,03	87,205
470,24	85,461
470,45	82,081
470,66	79,616
470,87	77,251
471,08	73,690
471,29	70,348
471,50	66,820
471,71	61,475
471,92	56,223
472,13	51,972
472,34	46,225
472,55	40,750
472,76	35,936
472,97	30,440
473,18	25,564
473,39	21,125
473,60	17,248
473,81	13,592
474,01	10,315
474,22	7,897
474,43	5,949
474,64	4,137
474,85	3,264
475,06	2,272
475,27	1,896
475,48	1,568
475,69	1,341
475,90	1,187
476,11	1,088
476,32	0,946
476,53	1,210
476,74	1,049
476,95	1,005
477,16	0,903
477,37	1,058
477,58	0,978
477,79	0,946
478,00	0,795
478,21	0,781
478,41	1,097
478,62	0,728
478,83	0,922
479,04	0,964
479,25	0,732
479,46	0,870
479,67	1,002
479,88	1,060
480,09	0,835
480,30	1,182
480,51	1,130
480,72	0,990
480,93	1,025
481,14	0,785
481,34	0,959
481,55	0,722
481,76	0,880
481,97	0,900
482,18	0,783
482,39	0,678
482,60	0,743
482,81	0,832
483,02	0,581
483,23	0,776
483,44	0,898
483,65	0,801
483,85	0,532
484,06	0,743
484,27	0,718
484,48	0,860
484,69	0,801
484,90	0,979
485,11	0,702
485,32	0,801
485,53	0,785
485,73	0,872
485,94	0,614
486,15	0,769
486,36	0,644
486,57	0,866
486,78	0,714
486,99	0,865
487,20	0,752
487,41	0,864
487,61	0,589
487,82	0,653
488,03	0,889
488,24	0,629
488,45	0,624
488,66	0,854
488,87	0,633
489,08	0,681
489,28	0,684
489,49	0,851
489,70	0,836
489,91	0,826
490,12	0,616
490,33	0,735
490,54	0,648
490,74	0,694
490,95	0,799
491,16	0,615
491,37	0,861
491,58	0,597
491,79	0,705
492,00	0,616
492,20	0,557
492,41	0,595
492,62	0,415
492,83	0,643
493,04	0,628
493,25	0,734
493,45	0,585
493,66	0,739
493,87	0,679
494,08	0,569
494,29	0,495
494,50	0,619
494,70	0,828
494,91	0,591
495,12	0,730
495,33	0,661
495,54	0,766
495,75	0,843
495,95	0,577
496,16	0,763
496,37	0,625
496,58	0,822
496,79	0,753
496,99	0,535
497,20	0,619
497,41	0,795
497,62	0,657
497,83	0,744
498,04	0,621
498,24	0,813
498,45	0,628
498,66	0,869
498,87	0,771
499,08	0,561
499,28	0,827
499,49	0,623
499,70	0,793
499,91	0,694
500,12	0,779
500,32	0,689
500,53	0,689
500,74	0,708
500,95	0,745
501,15	0,825
501,36	0,667
501,57	0,868
501,78	0,771
501,99	0,803
502,19	0,492
502,40	0,761
502,61	0,818
502,82	0,920
503,02	0,947
503,23	0,805
503,44	0,869
503,65	0,899
503,86	0,818
504,06	0,788
504,27	0,917
504,48	0,796
504,69	0,844
504,89	0,917
505,10	0,818
505,31	0,745
505,52	0,846
505,72	0,826
505,93	0,991
506,14	0,800
506,35	0,670
506,55	0,810
506,76	0,818
506,97	0,721
507,18	0,994
507,38	0,942
507,59	0,888
507,80	0,803
508,01	0,737
508,21	0,907
508,42	1,015
508,63	0,930
508,84	0,801
509,04	0,800
509,25	1,006
509,46	1,052
509,67	1,001
509,87	0,909
510,08	1,079
510,29	1,159
510,49	1,000
510,70	1,125
510,91	1,176
511,12	1,085
511,32	0,992
511,53	1,160
511,74	1,105
511,94	1,359
512,15	1,164
512,36	1,375
512,57	1,344
512,77	1,450
512,98	1,461
513,19	1,609
513,39	2,015
513,60	2,403
513,81	3,389
514,01	4,078
514,22	5,585
514,43	7,237
514,64	9,449
514,84	11,985
515,05	15,450
515,26	18,987
515,46	23,787
515,67	28,746
515,88	34,261
516,08	39,961
516,29	45,617
516,50	52,312
516,70	57,922
516,91	63,294
517,12	69,050
517,32	73,639
517,53	77,183
517,74	80,325
517,95	82,190
518,15	84,597
518,36	85,990
518,57	86,742
518,77	88,151
518,98	90,526
519,19	89,657
519,39	90,232
519,60	91,005
519,80	93,100
520,01	93,703
520,22	94,679
520,42	95,414
520,63	95,457
520,84	96,565
521,04	96,574
521,25	96,685
521,46	96,904
521,66	96,817
521,87	96,703
522,08	96,248
522,28	96,259
522,49	95,447
522,70	95,154
522,90	95,604
523,11	96,301
523,31	95,602
523,52	95,194
523,73	94,242
523,93	93,897
524,14	94,205
524,35	94,930
524,55	94,214
524,76	93,541
524,97	94,290
525,17	94,367
525,38	93,814
525,58	94,188
525,79	94,458
526,00	95,315
526,20	95,364
526,41	95,484
526,61	96,088
526,82	95,846
527,03	96,768
527,23	96,289
527,44	96,981
527,64	96,726
527,85	97,247
528,06	96,968
528,26	97,390
528,47	97,633
528,68	96,849
528,88	96,765
529,09	96,607
529,29	97,527
529,50	98,126
529,70	97,925
529,91	96,635
530,12	97,104
530,32	96,943
530,53	96,736
530,73	96,355
530,94	97,787
531,15	97,758
531,35	97,466
531,56	97,669
531,76	98,199
531,97	98,471
532,17	98,685
532,38	97,128
532,59	98,996
532,79	98,574
533,00	98,098
533,20	98,885
533,41	98,311
533,61	97,876
533,82	98,165
534,03	96,729
534,23	97,890
534,44	98,727
534,64	96,363
534,85	95,260
535,05	95,525
535,26	95,812
535,46	94,688
535,67	94,552
535,88	94,200
536,08	93,413
536,29	94,256
536,49	92,797
536,70	93,696
536,90	94,246
537,11	94,070
537,31	93,577
537,52	93,603
537,72	94,538
537,93	93,974
538,13	94,080
538,34	95,723
538,55	96,031
538,75	96,709
538,96	96,632
539,16	95,805
539,37	96,660
539,57	97,891
539,78	97,803
539,98	98,209
540,19	97,023
540,39	97,768
540,60	98,372
540,80	98,171
541,01	97,994
541,21	99,361
541,42	97,443
541,62	97,914
541,83	97,677
542,03	99,168
542,24	98,635
542,44	98,805
542,65	97,537
542,85	98,364
543,06	98,002
543,26	98,274
543,47	99,075
543,67	97,329
543,88	100,020
544,08	99,238
544,29	99,156
544,49	97,766
544,70	97,456
544,90	97,581
545,11	97,906
545,31	96,127
545,52	95,456
545,72	95,390
545,93	95,284
546,13	93,935
546,34	94,382
546,54	92,694
546,75	92,506
546,95	91,700
547,15	90,899
547,36	91,117
547,56	88,667
547,77	87,917
547,97	86,749
548,18	83,860
548,38	82,294
548,59	78,849
548,79	76,311
549,00	72,692
549,20	68,890
549,41	64,474
549,61	58,776
549,81	54,192
550,02	48,498
550,22	43,053
550,43	37,836
550,63	32,419
550,84	27,287
551,04	22,736
551,25	18,503
551,45	15,080
551,65	11,694
551,86	9,185
552,06	7,104
552,27	5,365
552,47	4,441
552,68	3,330
552,88	2,347
553,08	1,830
553,29	1,734
553,49	1,501
553,70	1,349
553,90	1,341
554,11	1,063
554,31	1,222
554,51	1,100
554,72	0,912
554,92	1,109
555,13	1,046
555,33	1,268
555,53	1,229
555,74	0,985
555,94	1,202
556,15	0,891
556,35	0,825
556,56	1,045
556,76	1,114
556,96	0,992
557,17	0,915
557,37	0,936
557,58	0,941
557,78	0,821
557,98	0,834
558,19	1,032
558,39	0,960
558,59	0,909
558,80	0,898
559,00	0,907
559,21	0,722
559,41	0,824
559,61	0,770
559,82	0,953
560,02	0,878
560,23	1,076
560,43	0,842
560,63	0,783
560,84	0,822
561,04	0,782
561,24	0,734
561,45	0,758
561,65	0,852
561,85	1,111
562,06	0,777
562,26	0,643
562,47	0,953
562,67	0,775
562,87	0,827
563,08	0,573
563,28	0,762
563,48	0,767
563,69	0,773
563,89	0,974
564,09	0,784
564,30	0,587
564,50	0,784
564,70	0,965
564,91	0,971
565,11	0,654
565,31	0,849
565,52	0,747
565,72	0,840
565,92	1,024
566,13	0,679
566,33	0,816
566,53	0,780
