SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:31:25 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	3550,000
345,13	3550,000
345,35	3550,000
345,57	0,000
345,79	468,421
346,00	-2166,667
346,22	-2200,000
346,44	467,647
346,66	-633,333
346,87	-11400,000
347,09	418,182
347,31	-563,636
347,53	-320,513
347,74	275,385
347,96	521,212
348,18	905,263
348,40	464,516
348,61	935,294
348,83	364,286
349,05	325,490
349,27	-5600,000
349,48	761,538
349,70	-431,034
349,92	358,065
350,14	335,849
350,35	376,000
350,57	3025,000
350,79	512,000
351,01	-928,571
351,22	216,667
351,44	1023,077
351,66	-476,000
351,87	-490,476
352,09	228,846
352,31	226,230
352,53	235,938
352,74	402,778
352,96	261,039
353,18	647,368
353,40	372,000
353,61	342,222
353,83	414,706
354,05	909,091
354,26	2533,333
354,48	294,000
354,70	363,636
354,92	-296,552
355,13	217,172
355,35	352,273
355,57	720,833
355,78	246,988
356,00	-3725,000
356,22	530,769
356,44	5850,000
356,65	338,636
356,87	519,231
357,09	516,667
357,30	295,556
357,52	298,276
357,74	765,000
357,95	310,256
358,17	270,492
358,39	259,677
358,60	313,514
358,82	612,500
359,04	477,778
359,26	440,000
359,47	9500,000
359,69	385,000
359,91	493,939
360,12	633,333
360,34	712,500
360,56	-111,111
360,77	3075,000
360,99	928,571
361,21	326,000
361,42	3800,000
361,64	251,020
361,86	289,231
362,07	-474,194
362,29	249,333
362,51	-747,059
362,72	652,000
362,94	414,706
363,16	358,140
363,37	-1078,571
363,59	534,615
363,81	300,000
364,02	805,556
364,24	525,000
364,46	3700,000
364,67	1427,273
364,89	1814,286
365,11	222,857
365,32	541,379
365,54	294,444
365,76	293,878
365,97	470,588
366,19	277,586
366,41	763,636
366,62	392,593
366,84	269,767
367,05	391,837
367,27	1883,333
367,49	-800,000
367,70	752,941
367,92	281,967
368,14	281,250
368,35	-11900,000
368,57	520,000
368,79	475,862
369,00	358,696
369,22	-1500,000
369,43	229,412
369,65	295,161
369,87	408,108
370,08	189,157
370,30	301,786
370,51	280,328
370,73	213,333
370,95	253,226
371,16	242,857
371,38	386,667
371,60	1562,500
371,81	209,375
372,03	900,000
372,24	436,667
372,46	267,925
372,68	172,857
372,89	369,697
373,11	453,846
373,32	377,273
373,54	-907,692
373,76	723,077
373,97	893,333
374,19	759,091
374,40	251,562
374,62	-4300,000
374,84	4625,000
375,05	660,714
375,27	340,000
375,48	-11800,000
375,70	190,667
375,92	260,714
376,13	462,500
376,35	252,055
376,56	906,250
376,78	233,333
376,99	389,286
377,21	375,000
377,43	233,333
377,64	227,536
377,86	424,138
378,07	328,205
378,29	-1812,500
378,51	400,000
378,72	222,917
378,94	-1100,000
379,15	409,091
379,37	770,588
379,58	244,615
379,80	566,667
380,01	837,500
380,23	360,784
380,45	2260,000
380,66	4400,000
380,88	325,000
381,09	230,000
381,31	187,778
381,52	311,765
381,74	1466,667
381,95	659,091
382,17	488,462
382,39	476,190
382,60	306,122
382,82	379,487
383,03	330,769
383,25	364,516
383,46	318,182
383,68	440,741
383,89	760,000
384,11	551,613
384,32	-3500,000
384,54	822,222
384,76	-4233,333
384,97	396,970
385,19	451,724
385,40	241,176
385,62	247,368
385,83	330,952
386,05	270,588
386,26	222,000
386,48	216,092
386,69	270,833
386,91	650,000
387,12	245,763
387,34	212,069
387,55	238,710
387,77	559,375
387,98	550,000
388,20	176,087
388,41	517,647
388,63	8700,000
388,84	206,557
389,06	285,714
389,27	921,053
389,49	402,778
389,70	308,163
389,92	413,333
390,13	244,898
390,35	327,451
390,56	309,259
390,78	348,148
390,99	1220,000
391,21	526,316
391,42	295,556
391,64	375,610
391,85	158,621
392,07	284,091
392,28	173,333
392,50	354,545
392,71	-1175,000
392,93	246,154
393,14	530,556
393,36	253,061
393,57	134,586
393,79	888,889
394,00	282,979
394,22	150,685
394,43	231,325
394,65	300,000
394,86	1325,000
395,08	642,857
395,29	207,547
395,50	630,769
395,72	466,667
395,93	804,762
396,15	184,507
396,36	207,353
396,58	265,000
396,79	217,500
397,01	264,000
397,22	286,111
397,44	186,364
397,65	247,368
397,87	271,429
398,08	253,061
398,29	362,500
398,51	189,286
398,72	241,463
398,94	224,615
399,15	385,714
399,37	217,544
399,58	152,747
399,80	527,273
400,01	246,296
400,22	338,095
400,44	220,988
400,65	496,429
400,87	207,353
401,08	205,714
401,30	245,652
401,51	226,316
401,72	300,000
401,94	184,810
402,15	615,000
402,37	180,672
402,58	794,444
402,80	194,286
403,01	253,521
403,22	1072,727
403,44	242,029
403,65	194,643
403,87	227,143
404,08	430,769
404,30	198,824
404,51	-4133,333
404,72	194,286
404,94	158,824
405,15	210,000
405,37	173,418
405,58	158,824
405,79	156,098
406,01	321,951
406,22	203,448
406,44	255,319
406,65	214,035
406,86	258,333
407,08	125,316
407,29	144,660
407,51	162,195
407,72	162,963
407,93	164,130
408,15	72,650
408,36	186,047
408,58	143,299
408,79	86,667
409,00	140,625
409,22	180,952
409,43	145,570
409,64	88,820
409,86	72,327
410,07	103,077
410,29	59,701
410,50	107,801
410,71	102,679
410,93	52,866
411,14	120,930
411,35	92,857
411,57	82,237
411,78	78,125
412,00	69,427
412,21	114,839
412,42	73,545
412,64	66,094
412,85	76,289
413,06	49,390
413,28	30,180
413,49	72,038
413,70	47,101
413,92	55,731
414,13	32,780
414,34	42,912
414,56	31,469
414,77	57,806
414,98	41,611
415,20	34,602
415,41	48,725
415,63	44,279
415,84	42,222
416,05	31,868
416,27	41,860
416,48	45,506
416,69	42,035
416,91	38,108
417,12	32,086
417,33	40,421
417,55	48,692
417,76	54,620
417,97	41,701
418,19	40,954
418,40	45,745
418,61	50,741
418,83	49,818
419,04	45,268
419,25	53,427
419,46	48,872
419,68	57,460
419,89	47,839
420,10	52,925
420,32	45,704
420,53	55,640
420,74	45,743
420,96	50,375
421,17	44,573
421,38	49,946
421,60	41,501
421,81	41,572
422,02	43,469
422,23	38,592
422,45	43,330
422,66	42,127
422,87	44,464
423,09	40,588
423,30	46,661
423,51	46,457
423,73	46,062
423,94	45,518
424,15	44,082
424,36	46,062
424,58	46,625
