SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:30:33 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	3400,000
345,13	3400,000
345,35	3400,000
345,57	0,000
345,79	315,789
346,00	-1900,000
346,22	-2328,571
346,44	388,235
346,66	-445,833
346,87	-11900,000
347,09	390,909
347,31	-509,091
347,53	-374,359
347,74	280,000
347,96	506,061
348,18	784,211
348,40	403,226
348,61	1152,941
348,83	369,048
349,05	252,941
349,27	-4600,000
349,48	761,538
349,70	-482,759
349,92	470,968
350,14	188,679
350,35	342,000
350,57	3325,000
350,79	560,000
351,01	-838,095
351,22	264,815
351,44	792,308
351,66	-488,000
351,87	-485,714
352,09	146,154
352,31	206,557
352,53	246,875
352,74	466,667
352,96	231,169
353,18	805,263
353,40	532,000
353,61	297,778
353,83	388,235
354,05	1036,364
354,26	2566,667
354,48	278,000
354,70	451,515
354,92	-462,069
355,13	200,000
355,35	359,091
355,57	570,833
355,78	218,072
356,00	-2675,000
356,22	523,077
356,44	6300,000
356,65	325,000
356,87	511,538
357,09	662,500
357,30	188,889
357,52	253,448
357,74	705,000
357,95	358,974
358,17	200,000
358,39	250,000
358,60	324,324
358,82	525,000
359,04	559,259
359,26	417,143
359,47	6900,000
359,69	360,000
359,91	469,697
360,12	604,762
360,34	545,833
360,56	-66,667
360,77	3875,000
360,99	666,667
361,21	270,000
361,42	6500,000
361,64	224,490
361,86	270,769
362,07	-577,419
362,29	230,667
362,51	-576,471
362,72	532,000
362,94	429,412
363,16	218,605
363,37	-821,429
363,59	503,846
363,81	304,545
364,02	605,556
364,24	570,833
364,46	2566,667
364,67	1045,455
364,89	2500,000
365,11	198,571
365,32	520,690
365,54	305,556
365,76	279,592
365,97	252,941
366,19	175,862
366,41	731,818
366,62	566,667
366,84	323,256
367,05	314,286
367,27	2333,333
367,49	-592,308
367,70	664,706
367,92	265,574
368,14	287,500
368,35	-11900,000
368,57	632,000
368,79	448,276
369,00	332,609
369,22	-1587,500
369,43	249,412
369,65	264,516
369,87	489,189
370,08	166,265
370,30	237,500
370,51	242,623
370,73	251,111
370,95	243,548
371,16	326,190
371,38	400,000
371,60	1625,000
371,81	162,500
372,03	986,667
372,24	303,333
372,46	309,434
372,68	192,857
372,89	415,152
373,11	376,923
373,32	436,364
373,54	-1100,000
373,76	823,077
373,97	780,000
374,19	636,364
374,40	243,750
374,62	-3800,000
374,84	4225,000
375,05	432,143
375,27	398,000
375,48	-9500,000
375,70	233,333
375,92	310,714
376,13	437,500
376,35	230,137
376,56	1200,000
376,78	262,500
376,99	296,429
377,21	287,500
377,43	237,879
377,64	217,391
377,86	562,069
378,07	382,051
378,29	-1400,000
378,51	609,677
378,72	270,833
378,94	-1466,667
379,15	303,030
379,37	870,588
379,58	200,000
379,80	626,667
380,01	843,750
380,23	298,039
380,45	1860,000
380,66	3366,667
380,88	300,000
381,09	258,571
381,31	201,111
381,52	260,784
381,74	1655,556
381,95	659,091
382,17	526,923
382,39	576,190
382,60	175,510
