SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 18:46:32 EET 2017
User: TheoProf
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 64136 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344.91	100.000
345.13	100.000
345.35	100.000
345.57	114.286
345.79	575.000
346.00	152.632
346.22	-550.000
346.44	62.069
346.66	-280.000
346.87	106.897
347.09	-420.000
347.31	60.870
347.53	41.176
347.74	21.053
347.96	150.000
348.18	166.667
348.40	42.105
348.61	84.615
348.83	36.364
349.05	90.164
349.27	4.167
349.48	141.176
349.70	182.353
349.92	51.613
350.14	31.148
350.35	-14.815
350.57	-25.000
350.79	161.765
351.01	60.000
351.22	-150.000
351.44	75.641
351.66	30.000
351.87	27.778
352.09	75.000
352.31	11.429
352.53	35.000
352.74	124.138
352.96	52.000
353.18	9.756
353.40	1200.000
353.61	0.000
353.83	281.818
354.05	-70.000
354.26	19.697
354.48	21.429
354.70	-189.474
354.92	-126.923
355.13	0.000
355.35	79.245
355.57	17.647
355.78	93.548
356.00	45.833
356.22	120.548
356.44	-37.500
356.65	84.615
356.87	53.846
357.09	78.000
357.30	26.531
357.52	183.333
357.74	-1.818
357.95	29.167
358.17	38.636
358.39	23.256
358.60	81.250
358.82	-284.615
359.04	460.000
359.26	-3.922
359.47	22.222
359.69	57.426
359.91	140.000
360.12	-160.000
360.34	121.622
360.56	16.667
360.77	66.667
360.99	-8.621
361.21	55.357
361.42	-8.511
361.64	262.500
361.86	-29.167
362.07	63.415
362.29	36.364
362.51	64.286
362.72	476.923
362.94	64.615
363.16	52.273
363.37	18.750
363.59	128.000
363.81	112.500
364.02	118.367
364.24	-207.692
364.46	67.308
364.67	850.000
364.89	78.788
365.11	-24.074
365.32	35.714
365.54	-89.474
365.76	47.126
365.97	60.606
366.19	-190.909
366.41	-257.143
366.62	45.714
366.84	-271.429
367.05	38.182
367.27	81.818
367.49	29.032
367.70	54.286
367.92	26.316
368.14	16.667
368.35	73.529
368.57	40.506
368.79	71.698
369.00	55.102
369.22	-140.000
369.43	59.375
369.65	-30.000
369.87	62.857
370.08	-58.333
370.30	-400.000
370.51	20.000
370.73	-3.030
370.95	-23.077
371.16	72.222
371.38	562.500
371.60	-566.667
371.81	-65.789
372.03	1.449
372.24	-450.000
372.46	117.241
372.68	120.833
372.89	-21.053
373.11	28.814
373.32	-22.222
373.54	-7.895
373.76	46.939
373.97	94.595
374.19	-56.410
374.40	31.034
374.62	-50.000
374.84	50.000
375.05	12.963
375.27	22.000
375.48	-211.765
375.70	124.138
375.92	-3.846
376.13	56.667
376.35	-3.175
376.56	-471.429
376.78	95.455
376.99	27.692
377.21	-20.930
377.43	134.615
377.64	29.870
377.86	71.429
378.07	100.000
378.29	75.000
378.51	58.025
378.72	13.699
378.94	41.429
379.15	10.526
379.37	-16.000
379.58	-6.250
379.80	22.917
380.01	-47.368
380.23	-17.778
380.45	39.474
380.66	24.638
380.88	-54.545
381.09	-45.312
381.31	118.750
381.52	-4.348
381.74	80.000
381.95	-140.000
382.17	-4.545
382.39	-13.793
382.60	-26.190
382.82	40.000
383.03	-187.500
383.25	-3.750
383.46	-347.368
383.68	-38.636
383.89	52.381
384.11	35.593
384.32	44.186
384.54	26.263
384.76	19.565
384.97	1.961
385.19	2.083
385.40	30.645
385.62	37.931
385.83	63.492
386.05	25.000
386.26	92.593
386.48	-55.738
386.69	30.864
386.91	0.000
387.12	3.077
387.34	-53.846
387.55	-77.778
387.77	-10.959
387.98	25.490
388.20	0.000
388.41	-174.286
388.63	64.000
388.84	110.294
389.06	13.636
389.27	18.812
389.49	50.769
389.70	62.745
389.92	-32.143
390.13	90.816
390.35	35.294
390.56	60.784
390.78	2.273
390.99	50.704
391.21	54.412
391.42	25.926
391.64	-40.000
391.85	127.778
392.07	-600.000
392.28	13.115
392.50	15.556
392.71	-66.129
392.93	1.724
393.14	21.698
393.36	9.434
393.57	-13.978
393.79	-4400.000
394.00	68.627
394.22	-9.722
394.43	9.677
394.65	-30.645
394.86	13.462
395.08	51.899
395.29	14.118
395.50	9.756
395.72	-41.935
395.93	9.774
396.15	23.387
396.36	16.092
396.58	3.478
396.79	-31.081
397.01	29.688
397.22	-2.985
397.44	10.084
397.65	42.500
397.87	-13.514
398.08	15.385
398.29	-7.353
398.51	-4.000
398.72	11.364
398.94	18.421
399.15	-9.901
399.37	38.806
399.58	1.064
399.80	-2.941
400.01	28.571
400.22	37.963
400.44	20.000
400.65	2.941
400.87	-2.586
401.08	1.515
401.30	-20.833
401.51	53.226
401.72	20.645
401.94	25.862
402.15	-10.345
402.37	4.717
402.58	-38.889
402.80	50.685
403.01	-20.988
403.22	36.842
403.44	12.879
403.65	25.000
403.87	26.429
404.08	10.256
404.30	-6.154
404.51	16.102
404.72	23.404
404.94	42.748
405.15	4.730
405.37	3.937
405.58	-12.857
405.79	-9.474
406.01	29.412
406.22	7.200
406.44	10.638
406.65	20.000
406.86	17.219
407.08	13.889
407.29	6.579
407.51	-4.487
407.72	5.556
407.93	32.237
408.15	31.902
408.36	13.139
408.58	10.270
408.79	39.437
409.00	10.968
409.22	-4.918
409.43	-19.858
409.64	-18.750
409.86	1.852
410.07	-3.797
410.29	16.355
410.50	-7.627
410.71	7.843
410.93	-4.278
411.14	17.178
411.35	25.490
411.57	-17.470
411.78	-5.917
412.00	39.860
412.21	-0.685
412.42	1.796
412.64	-15.909
412.85	11.696
413.06	-9.633
413.28	-18.667
413.49	7.729
413.70	2.825
413.92	7.586
414.13	-45.536
414.34	-4.712
414.56	-0.613
414.77	11.176
414.98	-5.236
415.20	9.249
415.41	-5.556
415.63	15.789
415.84	3.431
416.05	35.652
416.27	-0.455
416.48	31.148
416.69	19.369
416.91	12.077
417.12	10.938
417.33	5.485
417.55	-4.651
417.76	-4.598
417.97	6.341
418.19	21.739
418.40	13.736
418.61	13.445
418.83	1.357
419.04	17.568
419.25	1.230
419.46	5.240
419.68	8.571
419.89	-0.535
420.10	16.736
420.32	13.147
420.53	-0.402
420.74	-0.385
420.96	5.976
421.17	10.277
421.38	11.494
421.60	0.000
421.81	3.750
422.02	4.215
422.23	14.108
422.45	10.000
422.66	14.167
422.87	4.962
423.09	-29.956
423.30	0.000
423.51	8.487
423.73	8.225
423.94	5.882
424.15	3.475
424.36	17.813
424.58	1.730
424.79	28.053
425.00	11.268
425.22	10.667
425.43	13.406
425.64	3.571
425.85	-23.482
426.07	6.625
426.28	-6.164
426.49	-1.107
426.71	-5.556
426.92	0.296
427.13	-0.660
427.34	1.515
427.56	3.571
427.77	-1.562
427.98	-11.694
428.19	-17.375
428.41	-7.850
428.62	-11.644
428.83	12.256
429.04	9.627
429.26	9.440
429.47	10.769
429.68	-2.462
429.89	10.714
430.11	10.677
430.32	15.040
430.53	10.952
430.74	-5.590
430.96	11.257
431.17	3.704
431.38	0.323
431.59	-9.786
431.81	8.065
432.02	-3.933
432.23	3.409
432.44	-1.538
432.66	9.218
432.87	-17.629
433.08	5.093
433.29	2.792
433.51	11.029
433.72	11.475
433.93	14.685
434.14	11.033
434.35	-1.937
434.57	9.853
434.78	6.024
434.99	11.853
435.20	6.990
435.42	-2.664
435.63	10.332
435.84	6.678
436.05	13.404
436.26	3.089
436.48	11.776
436.69	12.340
436.90	4.223
437.11	15.829
437.32	5.428
437.54	8.524
437.75	15.109
437.96	0.599
438.17	-2.625
438.38	18.876
438.60	11.007
438.81	7.229
439.02	2.569
439.23	4.444
439.44	2.734
439.66	15.000
439.87	6.783
440.08	19.421
440.29	10.465
440.50	5.631
440.72	2.894
440.93	1.961
441.14	6.119
