SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 18:47:24 EET 2017
User: TheoProf
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 64136 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344.91	241.667
345.13	241.667
345.35	241.667
345.57	28.571
345.79	600.000
346.00	5.263
346.22	75.000
346.44	13.793
346.66	-400.000
346.87	113.793
347.09	240.000
347.31	36.957
347.53	50.980
347.74	39.474
347.96	189.286
348.18	183.333
348.40	157.895
348.61	223.077
348.83	51.515
349.05	108.197
349.27	45.833
349.48	82.353
349.70	194.118
349.92	61.290
350.14	85.246
350.35	0.000
350.57	-4.167
350.79	105.882
351.01	63.077
351.22	-130.000
351.44	21.795
351.66	40.000
351.87	150.000
352.09	150.000
352.31	8.571
352.53	41.667
352.74	113.793
352.96	38.000
353.18	14.634
353.40	1500.000
353.61	76.190
353.83	381.818
354.05	30.000
354.26	19.697
354.48	21.429
354.70	0.000
354.92	-26.923
355.13	103.448
355.35	64.151
355.57	-9.804
355.78	-41.935
356.00	20.833
356.22	87.671
356.44	4.687
356.65	26.923
356.87	0.000
357.09	84.000
357.30	61.224
357.52	533.333
357.74	25.455
357.95	-58.333
358.17	61.364
358.39	93.023
358.60	34.375
358.82	-46.154
359.04	-200.000
359.26	19.608
359.47	-25.000
359.69	25.743
359.91	255.000
360.12	-130.000
360.34	64.865
360.56	383.333
360.77	46.154
360.99	77.586
361.21	46.429
361.42	8.511
361.64	550.000
361.86	-120.833
362.07	-56.098
362.29	-2.273
362.51	17.857
362.72	253.846
362.94	56.923
363.16	36.364
363.37	-9.375
363.59	0.000
363.81	-12.500
364.02	48.980
364.24	-315.385
364.46	92.308
364.67	500.000
364.89	-12.121
365.11	16.667
365.32	-50.000
365.54	-210.526
365.76	5.747
365.97	118.182
366.19	-81.818
366.41	78.571
366.62	11.429
366.84	100.000
367.05	41.818
367.27	57.576
367.49	129.032
367.70	108.571
367.92	42.105
368.14	-7.143
368.35	100.000
368.57	22.785
368.79	20.755
369.00	91.837
369.22	300.000
369.43	40.625
369.65	72.500
369.87	102.857
370.08	5.556
370.30	-20.000
370.51	-260.000
370.73	7.576
370.95	-76.923
371.16	22.222
371.38	775.000
371.60	666.667
371.81	44.737
372.03	102.899
372.24	-675.000
372.46	75.862
372.68	91.667
372.89	33.333
373.11	-28.814
373.32	70.370
373.54	39.474
373.76	118.367
373.97	27.027
374.19	-79.487
374.40	10.345
374.62	-68.750
374.84	48.000
375.05	31.481
375.27	-2.000
375.48	-158.824
375.70	48.276
375.92	51.923
376.13	46.667
376.35	65.079
376.56	-171.429
376.78	95.455
376.99	24.615
377.21	-39.535
377.43	30.769
377.64	-6.494
377.86	50.000
378.07	360.000
378.29	18.182
378.51	55.556
378.72	71.233
378.94	52.857
379.15	-14.035
379.37	78.000
379.58	168.750
379.80	77.083
380.01	-26.316
380.23	-11.111
380.45	-23.684
380.66	-2.899
380.88	118.182
381.09	0.000
381.31	12.500
381.52	-26.087
381.74	48.421
381.95	-190.000
382.17	6.818
382.39	24.138
382.60	66.667
382.82	-32.000
383.03	-31.250
383.25	-33.750
383.46	-63.158
383.68	-63.636
383.89	20.952
384.11	69.492
384.32	-27.907
384.54	20.202
384.76	23.913
384.97	45.098
