SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 18:11:38 EET 2017
User: TheoProf
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 64136 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344.91	233.333
345.13	233.333
345.35	233.333
345.57	107.143
345.79	475.000
346.00	36.842
346.22	375.000
346.44	148.276
346.66	-500.000
346.87	141.379
347.09	-100.000
347.31	52.174
347.53	27.451
347.74	181.579
347.96	53.571
348.18	-0.000
348.40	31.579
348.61	-61.538
348.83	57.576
349.05	37.705
349.27	87.500
349.48	117.647
349.70	252.941
349.92	154.839
350.14	113.115
350.35	281.481
350.57	0.000
350.79	123.529
351.01	86.154
351.22	200.000
351.44	57.692
351.66	10.000
351.87	188.889
352.09	237.500
352.31	5.714
352.53	75.000
352.74	68.966
352.96	82.000
353.18	53.659
353.40	1250.000
353.61	33.333
353.83	-172.727
354.05	-320.000
354.26	43.939
354.48	0.000
354.70	36.842
354.92	38.462
355.13	65.517
355.35	50.943
355.57	68.627
355.78	54.839
356.00	81.250
356.22	152.055
356.44	45.313
356.65	65.385
356.87	130.769
357.09	58.000
357.30	-1.020
357.52	-200.000
357.74	54.545
357.95	45.833
358.17	90.909
358.39	90.698
358.60	228.125
358.82	-15.385
359.04	360.000
359.26	35.294
359.47	-5.556
359.69	52.475
359.91	80.000
360.12	-370.000
360.34	113.514
360.56	83.333
360.77	89.744
360.99	67.241
361.21	60.714
361.42	61.702
361.64	162.500
361.86	91.667
362.07	119.512
362.29	38.636
362.51	53.571
362.72	415.385
362.94	84.615
363.16	38.636
363.37	-1.563
363.59	32.000
363.81	56.250
364.02	102.041
364.24	-461.538
364.46	44.231
364.67	325.000
364.89	0.000
365.11	5.556
365.32	164.286
365.54	-63.158
365.76	41.379
365.97	133.333
366.19	-100.000
366.41	-142.857
366.62	94.286
366.84	-414.286
367.05	-32.727
367.27	54.545
367.49	22.581
367.70	171.429
367.92	7.895
368.14	73.810
368.35	29.412
368.57	46.835
368.79	-24.528
369.00	34.694
369.22	490.000
369.43	151.563
369.65	-17.500
369.87	45.714
370.08	47.222
370.30	-400.000
370.51	60.000
370.73	19.697
370.95	42.308
371.16	57.407
371.38	425.000
371.60	666.667
371.81	73.684
372.03	88.406
372.24	-525.000
372.46	86.207
372.68	-145.833
372.89	28.070
373.11	49.153
373.32	114.815
373.54	-23.684
373.76	67.347
373.97	118.919
374.19	-20.513
374.40	60.345
374.62	-31.250
374.84	118.000
375.05	3.704
375.27	0.000
375.48	-23.529
375.70	55.172
375.92	92.308
376.13	20.000
376.35	-12.698
376.56	-85.714
376.78	0.000
376.99	-3.077
377.21	-69.767
377.43	100.000
377.64	41.558
377.86	85.714
378.07	260.000
378.29	34.091
378.51	61.728
378.72	24.658
378.94	50.000
379.15	31.579
379.37	16.000
379.58	156.250
379.80	147.917
380.01	-34.211
380.23	-31.111
380.45	-57.895
380.66	21.739
380.88	27.273
381.09	-20.312
381.31	31.250
381.52	-147.826
381.74	83.158
381.95	-290.000
382.17	-15.909
382.39	12.069
382.60	42.857
382.82	-16.000
383.03	-62.500
383.25	-2.500
383.46	21.053
383.68	47.727
383.89	40.952
384.11	42.373
384.32	102.326
384.54	39.394
384.76	39.130
384.97	5.882
385.19	8.333
385.40	-17.742
385.62	-44.828
385.83	20.635
386.05	45.000
386.26	-70.370
386.48	14.754
386.69	23.457
386.91	0.000
387.12	15.385
387.34	7.692
387.55	-177.778
387.77	42.466
387.98	28.431
388.20	47.368
388.41	-14.286
388.63	126.000
388.84	51.471
389.06	6.061
389.27	70.297
389.49	44.615
389.70	117.647
389.92	39.286
390.13	53.061
390.35	-11.765
390.56	94.118
390.78	44.318
390.99	43.662
391.21	70.588
391.42	44.444
391.64	-10.000
391.85	47.222
392.07	362.500
392.28	-1.639
392.50	2.222
392.71	-24.194
392.93	0.000
393.14	20.755
393.36	19.811
393.57	12.903
393.79	-1700.000
394.00	54.902
394.22	-13.889
394.43	27.957
394.65	-11.290
394.86	21.154
395.08	26.582
395.29	34.118
395.50	-15.854
395.72	-29.032
395.93	47.368
396.15	27.419
396.36	17.241
396.58	-0.870
396.79	-21.622
397.01	34.375
397.22	17.910
397.44	25.210
397.65	45.000
397.87	97.297
398.08	6.838
398.29	2.941
398.51	37.333
398.72	40.152
398.94	20.175
399.15	13.861
399.37	41.045
399.58	43.617
399.80	0.000
400.01	16.667
400.22	22.222
400.44	26.667
400.65	22.794
400.87	36.207
401.08	40.152
401.30	-1.389
401.51	-35.484
401.72	40.645
401.94	6.897
402.15	6.897
402.37	15.094
402.58	1.389
402.80	-6.849
403.01	-12.346
403.22	28.421
403.44	21.212
403.65	56.618
403.87	34.286
404.08	21.795
404.30	-2.308
404.51	2.542
404.72	29.787
404.94	3.817
405.15	14.189
405.37	7.874
405.58	-45.714
405.79	-3.158
406.01	23.529
406.22	-11.200
406.44	9.929
406.65	13.750
406.86	49.669
407.08	12.963
407.29	28.947
407.51	37.179
407.72	-13.889
407.93	37.500
408.15	13.497
408.36	13.139
408.58	10.811
408.79	2.113
409.00	9.677
409.22	18.579
409.43	-2.837
409.64	-11.719
409.86	5.556
410.07	0.633
410.29	23.364
410.50	-21.186
410.71	24.183
410.93	31.016
411.14	4.294
411.35	1.307
411.57	7.229
411.78	-10.059
412.00	23.077
412.21	-11.644
412.42	2.395
412.64	3.030
412.85	18.713
413.06	-7.339
413.28	4.667
413.49	2.899
413.70	22.034
413.92	-2.759
414.13	-34.821
414.34	11.518
414.56	-15.951
414.77	8.824
414.98	10.471
415.20	-6.936
415.41	-16.111
415.63	13.158
415.84	7.353
416.05	22.174
416.27	15.455
416.48	12.295
416.69	24.324
416.91	4.348
417.12	20.833
417.33	15.190
417.55	4.651
417.76	-7.471
417.97	-2.439
418.19	33.333
418.40	11.538
418.61	6.723
418.83	3.167
419.04	22.973
419.25	7.377
419.46	8.297
419.68	17.143
419.89	-9.626
420.10	15.481
420.32	20.717
420.53	0.000
420.74	1.154
420.96	12.351
421.17	1.186
421.38	14.943
421.60	4.583
421.81	5.000
422.02	6.897
422.23	4.979
422.45	19.259
422.66	-12.917
422.87	0.382
423.09	-7.048
423.30	13.426
423.51	16.605
423.73	21.212
423.94	17.301
424.15	1.931
424.36	22.500
424.58	12.111
424.79	2.970
425.00	11.620
425.22	13.333
425.43	1.087
425.64	19.156
425.85	-5.263
426.07	-5.363
426.28	4.452
426.49	0.738
426.71	3.801
426.92	7.692
427.13	-2.310
427.34	6.970
427.56	12.202
427.77	13.672
427.98	-12.903
428.19	-8.880
428.41	4.096
428.62	-10.274
428.83	10.306
429.04	0.311
429.26	1.475
429.47	11.385
429.68	4.615
429.89	-0.893
430.11	6.510
430.32	11.082
430.53	10.476
430.74	4.037
430.96	12.565
431.17	5.413
431.38	-13.226
431.59	-3.670
431.81	-4.301
432.02	-2.528
