SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 18:34:54 EET 2017
User: TheoProf
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 64136 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344.91	375.000
345.13	375.000
345.35	375.000
345.57	214.286
345.79	400.000
346.00	100.000
346.22	-350.000
346.44	86.207
346.66	-400.000
346.87	186.207
347.09	500.000
347.31	47.826
347.53	11.765
347.74	73.684
347.96	92.857
348.18	-0.000
348.40	110.526
348.61	-46.154
348.83	9.091
349.05	32.787
349.27	120.833
349.48	11.765
349.70	82.353
349.92	35.484
350.14	50.820
350.35	125.926
350.57	-50.000
350.79	70.588
351.01	43.077
351.22	-210.000
351.44	84.615
351.66	-120.000
351.87	33.333
352.09	-50.000
352.31	-102.857
352.53	18.333
352.74	-48.276
352.96	86.000
353.18	31.707
353.40	1500.000
353.61	66.667
353.83	418.182
354.05	380.000
354.26	-10.606
354.48	4.762
354.70	-15.789
354.92	34.615
355.13	-10.345
355.35	56.604
355.57	54.902
355.78	-51.613
356.00	41.667
356.22	124.658
356.44	4.687
356.65	25.000
356.87	115.385
357.09	32.000
357.30	2.041
357.52	500.000
357.74	10.909
357.95	220.833
358.17	11.364
358.39	106.977
358.60	103.125
358.82	-7.692
359.04	260.000
359.26	35.294
359.47	75.000
359.69	40.594
359.91	-90.000
360.12	-340.000
360.34	137.838
360.56	41.667
360.77	28.205
360.99	82.759
361.21	32.143
361.42	6.383
361.64	300.000
361.86	66.667
362.07	60.976
362.29	-93.182
362.51	20.238
362.72	307.692
362.94	87.692
363.16	65.909
363.37	35.937
363.59	-64.000
363.81	-25.000
364.02	59.184
364.24	-153.846
364.46	123.077
364.67	550.000
364.89	-30.303
365.11	-11.111
365.32	-3.571
365.54	-94.737
365.76	19.540
365.97	-48.485
366.19	-163.636
366.41	42.857
366.62	20.000
366.84	-14.286
367.05	-5.455
367.27	233.333
367.49	122.581
367.70	77.143
367.92	102.632
368.14	-4.762
368.35	-8.824
368.57	31.646
368.79	26.415
369.00	34.694
369.22	100.000
369.43	70.313
369.65	35.000
369.87	62.857
370.08	-86.111
370.30	180.000
370.51	-20.000
370.73	60.606
370.95	-100.000
371.16	-9.259
371.38	350.000
371.60	466.667
371.81	28.947
372.03	36.232
372.24	-775.000
372.46	51.724
372.68	-83.333
372.89	56.140
373.11	33.898
373.32	122.222
373.54	31.579
373.76	65.306
373.97	59.459
374.19	-15.385
374.40	3.448
374.62	-125.000
374.84	68.000
375.05	72.222
375.27	12.000
375.48	-76.471
375.70	58.621
375.92	11.538
376.13	-66.667
376.35	-82.540
376.56	-71.429
376.78	138.636
376.99	18.462
377.21	-62.791
377.43	3.846
377.64	89.610
377.86	92.857
378.07	140.000
378.29	-18.182
378.51	20.988
378.72	43.836
378.94	24.286
379.15	40.351
379.37	-18.000
379.58	-6.250
379.80	27.083
380.01	21.053
380.23	-17.778
380.45	2.632
380.66	-10.145
380.88	213.636
381.09	-25.000
381.31	12.500
381.52	-286.957
381.74	63.158
381.95	-190.000
382.17	36.364
382.39	39.655
382.60	-19.048
382.82	-20.000
383.03	31.250
383.25	-21.250
383.46	-57.895
383.68	13.636
383.89	66.667
384.11	32.203
384.32	0.000
384.54	28.283
384.76	32.609
384.97	-11.765
385.19	-6.250
385.40	1.613
385.62	18.966
385.83	4.762
386.05	56.667
386.26	140.741
386.48	24.590
386.69	-44.444
386.91	0.000
387.12	16.923
387.34	-28.846
387.55	-177.778
387.77	26.027
387.98	22.549
388.20	5.263
388.41	-28.571
388.63	84.000
388.84	45.588
389.06	6.061
389.27	35.644
389.49	-1.538
389.70	52.941
389.92	-8.929
390.13	61.224
390.35	32.353
390.56	127.451
390.78	45.455
390.99	-4.225
391.21	79.412
391.42	11.111
391.64	15.000
391.85	45.833
392.07	-175.000
392.28	6.557
392.50	-3.333
392.71	8.065
392.93	50.000
393.14	1.887
393.36	8.491
393.57	-8.602
393.79	-4300.000
394.00	47.059
394.22	12.500
394.43	-2.151
394.65	-40.323
394.86	-1.923
395.08	41.772
395.29	51.765
395.50	-4.878
395.72	-35.484
395.93	28.571
396.15	45.161
396.36	-29.885
396.58	26.087
396.79	14.865
397.01	50.000
397.22	13.433
397.44	18.487
397.65	44.167
397.87	72.973
398.08	34.188
398.29	-14.706
398.51	40.000
398.72	18.939
398.94	42.982
399.15	-3.960
399.37	42.537
399.58	10.638
399.80	40.196
400.01	34.524
400.22	-16.667
400.44	6.667
400.65	6.618
400.87	31.034
401.08	6.818
401.30	-12.500
401.51	-17.742
401.72	34.194
401.94	31.034
402.15	-6.897
402.37	41.509
402.58	-20.833
402.80	-10.959
403.01	-46.914
403.22	24.211
403.44	25.758
403.65	46.324
403.87	16.429
404.08	22.436
404.30	16.154
404.51	50.000
404.72	51.773
404.94	23.664
405.15	10.135
405.37	42.520
405.58	0.000
405.79	28.421
406.01	31.373
406.22	33.600
406.44	39.716
406.65	38.750
406.86	48.344
407.08	32.407
407.29	26.316
407.51	53.846
407.72	52.083
407.93	40.132
408.15	30.061
408.36	31.387
408.58	28.649
408.79	30.986
409.00	43.226
409.22	36.066
409.43	50.355
409.64	38.281
409.86	34.568
410.07	35.443
410.29	25.701
410.50	11.017
410.71	27.451
410.93	26.203
411.14	17.791
411.35	45.098
411.57	14.458
411.78	1.183
412.00	40.559
412.21	-2.740
412.42	22.754
412.64	12.879
412.85	39.766
413.06	20.183
413.28	43.333
413.49	26.570
413.70	43.503
413.92	53.103
414.13	48.214
414.34	29.319
414.56	38.650
