SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 18:49:03 EET 2017
User: TheoProf
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 64136 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344.91	300.000
345.13	300.000
345.35	300.000
345.57	357.143
345.79	700.000
346.00	-15.789
346.22	250.000
346.44	62.069
346.66	-60.000
346.87	79.310
347.09	600.000
347.31	73.913
347.53	-33.333
347.74	86.842
347.96	25.000
348.18	300.000
348.40	152.632
348.61	184.615
348.83	18.182
349.05	32.787
349.27	-12.500
349.48	-158.824
349.70	17.647
349.92	90.323
350.14	47.541
350.35	48.148
350.57	66.667
350.79	-17.647
351.01	40.000
351.22	-370.000
351.44	29.487
351.66	-80.000
351.87	155.556
352.09	-87.500
352.31	-42.857
352.53	11.667
352.74	-20.690
352.96	106.000
353.18	9.756
353.40	1200.000
353.61	-7.143
353.83	345.455
354.05	310.000
354.26	69.697
354.48	-2.381
354.70	-15.789
354.92	-96.154
355.13	110.345
355.35	3.774
355.57	33.333
355.78	29.032
356.00	79.167
356.22	87.671
356.44	28.125
356.65	38.462
356.87	88.462
357.09	4.000
357.30	-31.633
357.52	516.667
357.74	43.636
357.95	37.500
358.17	97.727
358.39	-39.535
358.60	78.125
358.82	146.154
359.04	140.000
359.26	-9.804
359.47	52.778
359.69	30.693
359.91	-5.000
360.12	-90.000
360.34	5.405
360.56	216.667
360.77	17.949
360.99	22.414
361.21	16.071
361.42	0.000
361.64	-212.500
361.86	-75.000
362.07	46.341
362.29	13.636
362.51	21.429
362.72	346.154
362.94	73.846
363.16	13.636
363.37	-65.625
363.59	-24.000
363.81	56.250
364.02	85.714
364.24	-200.000
364.46	0.000
364.67	100.000
364.89	-93.939
365.11	18.519
365.32	75.000
365.54	21.053
365.76	26.437
365.97	36.364
366.19	72.727
366.41	-250.000
366.62	28.571
366.84	571.429
367.05	-25.455
367.27	81.818
367.49	48.387
367.70	65.714
367.92	44.737
368.14	33.333
368.35	-58.824
368.57	41.772
368.79	77.358
369.00	75.510
369.22	200.000
369.43	42.188
369.65	-65.000
369.87	14.286
370.08	-22.222
370.30	-80.000
370.51	540.000
370.73	0.000
370.95	-42.308
371.16	42.593
371.38	262.500
371.60	533.333
371.81	73.684
