SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 18:13:48 EET 2017
User: TheoProf
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 64136 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344.91	25.000
345.13	25.000
345.35	25.000
345.57	107.143
345.79	-0.000
346.00	157.895
346.22	600.000
346.44	96.552
346.66	-160.000
346.87	227.586
347.09	480.000
347.31	82.609
347.53	52.941
347.74	60.526
347.96	142.857
348.18	141.667
348.40	94.737
348.61	-69.231
348.83	103.030
349.05	37.705
349.27	-70.833
349.48	52.941
349.70	41.176
349.92	-12.903
350.14	100.000
350.35	59.259
350.57	-25.000
350.79	52.941
351.01	50.769
351.22	-40.000
351.44	91.026
351.66	-110.000
351.87	355.556
352.09	-87.500
352.31	-17.143
352.53	80.000
352.74	113.793
352.96	40.000
353.18	12.195
353.40	500.000
353.61	42.857
353.83	400.000
354.05	110.000
354.26	39.394
354.48	2.381
354.70	31.579
354.92	73.077
355.13	58.621
355.35	96.226
355.57	5.882
355.78	61.290
356.00	152.083
356.22	131.507
356.44	12.500
356.65	71.154
356.87	26.923
357.09	86.000
357.30	66.327
357.52	200.000
357.74	-27.273
357.95	120.833
358.17	50.000
358.39	51.163
358.60	43.750
358.82	161.538
359.04	-280.000
359.26	33.333
359.47	-52.778
359.69	50.495
359.91	185.000
360.12	-60.000
360.34	70.270
360.56	-16.667
360.77	15.385
360.99	43.103
361.21	50.000
361.42	38.298
361.64	-50.000
361.86	-83.333
362.07	14.634
362.29	79.545
362.51	72.619
362.72	376.923
362.94	69.231
363.16	127.273
363.37	48.438
363.59	-24.000
363.81	75.000
364.02	85.714
364.24	-369.231
364.46	67.308
364.67	50.000
364.89	21.212
365.11	0.000
365.32	128.571
365.54	163.158
365.76	47.126
365.97	0.000
366.19	-72.727
366.41	128.571
366.62	100.000
366.84	342.857
367.05	43.636
367.27	148.485
367.49	58.065
367.70	20.000
367.92	57.895
368.14	23.810
368.35	-14.706
368.57	29.114
368.79	47.170
369.00	102.041
369.22	90.000
369.43	54.687
369.65	112.500
369.87	97.143
370.08	11.111
370.30	660.000
370.51	-140.000
370.73	22.727
370.95	92.308
371.16	27.778
371.38	112.500
371.60	-366.667
371.81	68.421
372.03	117.391
372.24	-575.000
372.46	144.828
372.68	-87.500
372.89	73.684
373.11	10.169
373.32	-51.852
373.54	86.842
373.76	73.469
373.97	67.568
374.19	12.821
374.40	44.828
374.62	-6.250
374.84	32.000
375.05	27.778
375.27	34.000
375.48	-141.176
375.70	58.621
375.92	13.462
376.13	6.667
376.35	90.476
376.56	128.571
376.78	75.000
376.99	1.538
377.21	-44.186
377.43	242.308
377.64	23.377
377.86	157.143
378.07	-360.000
378.29	25.000
378.51	16.049
378.72	102.740
378.94	55.714
379.15	-8.772
379.37	2.000
379.58	0.000
379.80	112.500
380.01	-10.526
380.23	-13.333
380.45	-13.158
380.66	-34.783
380.88	-13.636
381.09	0.000
381.31	31.250
381.52	-13.043
381.74	85.263
381.95	-220.000
382.17	20.455
382.39	36.207
382.60	80.952
382.82	80.000
383.03	0.000
383.25	13.750
383.46	36.842
383.68	-65.909
383.89	80.952
384.11	15.254
384.32	127.907
384.54	39.394
384.76	-19.565
384.97	27.451
385.19	-20.833
385.40	-32.258
385.62	-17.241
385.83	57.143
386.05	113.333
386.26	-70.370
386.48	3.279
386.69	61.728
386.91	0.000
387.12	18.462
387.34	-44.231
387.55	-238.889
387.77	27.397
387.98	3.922
388.20	3.947
388.41	-94.286
388.63	18.000
388.84	32.353
389.06	92.424
389.27	32.673
389.49	9.231
389.70	84.314
389.92	-8.929
390.13	36.735
390.35	30.882
390.56	68.627
390.78	12.500
390.99	8.451
391.21	73.529
391.42	40.741
391.64	-2.500
391.85	63.889
392.07	-50.000
392.28	37.705
392.50	5.556
392.71	30.645
392.93	-20.690
393.14	44.340
393.36	36.792
393.57	36.559
393.79	-3900.000
394.00	82.353
394.22	34.722
394.43	18.280
394.65	-20.968
394.86	22.115
395.08	-7.595
395.29	41.176
395.50	-41.463
395.72	145.161
395.93	33.083
396.15	50.000
396.36	-10.345
396.58	37.391
396.79	27.027
397.01	39.063
397.22	32.836
397.44	37.815
397.65	70.833
397.87	-16.216
398.08	7.692
398.29	-25.000
