SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:50:40 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
436,05	1,232
436,26	0,083
436,48	1,643
436,69	1,349
436,90	0,786
437,11	1,149
437,32	1,069
437,54	0,790
437,75	1,124
437,96	1,179
438,17	0,869
438,38	1,070
438,60	1,459
438,81	0,567
439,02	0,783
439,23	0,974
439,44	0,687
439,66	0,560
439,87	0,784
440,08	0,738
440,29	0,934
440,50	1,032
440,72	0,739
440,93	0,753
441,14	0,732
441,35	0,165
441,56	0,735
441,77	0,671
441,99	0,683
442,20	0,686
442,41	0,449
442,62	0,339
442,83	0,571
443,04	0,550
443,26	0,775
443,47	1,028
443,68	0,397
443,89	0,889
444,10	0,697
444,31	0,991
444,53	0,713
444,74	0,527
444,95	0,412
445,16	0,471
445,37	0,427
445,58	0,402
445,80	0,544
446,01	0,764
446,22	0,913
446,43	0,638
446,64	0,306
446,85	0,431
447,06	0,794
447,28	0,424
447,49	0,786
447,70	0,770
447,91	0,823
448,12	0,243
448,33	0,407
448,54	0,506
448,76	0,622
448,97	0,577
449,18	0,558
449,39	0,389
449,60	0,612
449,81	0,658
450,02	0,626
450,23	0,644
450,45	0,604
450,66	0,703
450,87	0,704
451,08	0,683
451,29	0,807
451,50	0,550
451,71	0,452
451,92	0,855
452,13	0,649
452,35	0,389
452,56	0,476
452,77	0,735
452,98	1,006
453,19	1,028
453,40	1,092
453,61	1,028
453,82	0,871
454,03	0,593
454,25	0,782
454,46	0,852
454,67	1,091
454,88	0,671
455,09	1,007
455,30	0,915
455,51	0,878
455,72	0,894
455,93	0,880
456,14	1,055
456,35	0,963
456,56	0,713
456,78	0,831
456,99	1,136
457,20	0,569
457,41	0,694
457,62	1,144
457,83	0,958
458,04	1,134
458,25	0,522
458,46	1,311
458,67	0,897
458,88	1,051
459,09	1,224
459,30	0,992
459,51	1,109
459,73	0,754
459,94	1,476
460,15	1,053
460,36	1,140
460,57	1,359
460,78	1,242
460,99	1,148
461,20	1,299
461,41	1,397
461,62	1,367
461,83	1,497
462,04	2,080
462,25	3,151
462,46	4,283
462,67	5,837
462,88	8,686
463,09	11,907
463,30	16,170
463,51	20,798
463,72	26,010
463,93	32,151
464,15	37,976
464,36	45,005
464,57	50,991
464,78	58,245
464,99	65,571
465,20	72,122
465,41	76,594
465,62	81,500
465,83	86,523
466,04	90,752
466,25	92,872
466,46	94,999
466,67	97,389
466,88	99,214
467,09	99,435
467,30	100,524
467,51	100,985
467,72	101,080
467,93	102,761
468,14	102,151
468,35	101,716
468,56	101,323
468,77	102,703
468,98	101,398
469,19	104,416
469,40	102,555
469,61	102,804
469,82	102,365
470,03	102,663
470,24	101,496
470,45	101,904
470,66	100,968
470,87	101,090
471,08	102,265
471,29	103,060
471,50	103,091
471,71	101,884
471,92	101,791
472,13	102,286
472,34	103,394
472,55	102,399
472,76	102,043
472,97	102,110
473,18	102,593
473,39	101,852
473,60	100,457
473,81	99,620
474,01	100,523
474,22	100,552
474,43	100,543
474,64	100,895
474,85	100,893
475,06	100,214
475,27	100,852
475,48	101,255
475,69	101,078
475,90	101,548
476,11	103,047
476,32	102,650
476,53	103,142
476,74	103,142
476,95	101,403
477,16	102,219
477,37	101,728
477,58	100,383
477,79	101,313
478,00	101,681
478,21	100,902
478,41	100,869
478,62	102,653
478,83	101,913
479,04	99,437
479,25	100,104
479,46	102,468
479,67	102,557
479,88	101,841
480,09	102,518
480,30	103,169
480,51	102,228
480,72	102,384
480,93	102,052
481,14	100,406
481,34	100,268
481,55	99,976
481,76	98,973
481,97	100,477
482,18	98,724
482,39	100,102
482,60	99,358
482,81	99,088
483,02	97,144
483,23	97,596
483,44	97,402
483,65	96,488
483,85	95,494
484,06	92,784
484,27	92,285
484,48	89,700
484,69	87,386
484,90	85,496
485,11	80,800
485,32	77,401
485,53	72,848
485,73	68,152
485,94	63,082
486,15	58,366
486,36	52,295
486,57	46,013
486,78	39,994
486,99	34,424
487,20	28,180
487,41	22,198
487,61	16,898
487,82	12,714
488,03	8,740
488,24	5,922
488,45	4,211
488,66	2,933
488,87	1,974
489,08	1,460
489,28	0,965
489,49	0,987
489,70	0,794
489,91	0,700
490,12	0,649
490,33	0,544
490,54	0,781
490,74	0,777
490,95	0,590
491,16	0,625
491,37	0,600
491,58	0,598
491,79	0,599
492,00	0,287
492,20	0,692
492,41	0,665
492,62	0,585
492,83	0,504
493,04	0,785
493,25	0,473
493,45	0,468
493,66	0,613
493,87	0,515
494,08	0,495
494,29	0,562
494,50	0,331
494,70	0,471
494,91	0,656
495,12	0,368
495,33	0,709
495,54	0,533
495,75	0,614
495,95	0,608
496,16	0,601
496,37	0,476
496,58	0,509
496,79	0,490
496,99	0,440
497,20	0,446
497,41	0,513
497,62	0,463
497,83	0,618
498,04	0,406
498,24	0,560
498,45	0,498
498,66	0,516
498,87	0,502
499,08	0,477
499,28	0,331
499,49	0,468
499,70	0,574
499,91	0,324
500,12	0,425
500,32	0,534
500,53	0,418
500,74	0,424
500,95	0,514
501,15	0,531
501,36	0,451
501,57	0,534
501,78	0,435
501,99	0,429
502,19	0,312
502,40	0,332
502,61	0,538
502,82	0,493
503,02	0,441
503,23	0,472
503,44	0,474
503,65	0,586
503,86	0,243
504,06	0,389
504,27	0,545
504,48	0,451
504,69	0,572
504,89	0,357
505,10	0,359
505,31	0,593
505,52	0,368
505,72	0,688
