SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:34:31 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-475,000
345,13	-475,000
345,35	-475,000
345,57	-311,765
345,79	-32,609
346,00	-126,471
346,22	-1157,143
346,44	-66,667
346,66	295,745
346,87	326,087
347,09	546,154
347,31	4900,000
347,53	-1925,000
347,74	-174,419
347,96	-1542,857
348,18	279,412
348,40	388,235
348,61	-148,718
348,83	3900,000
349,05	294,872
349,27	311,765
349,48	-3450,000
349,70	771,429
349,92	252,381
350,14	24,324
350,35	-353,846
350,57	-444,444
350,79	-110,256
351,01	-426,667
351,22	790,000
351,44	408,333
351,66	227,778
351,87	916,667
352,09	136,842
352,31	183,929
352,53	337,143
352,74	14,286
352,96	468,421
353,18	46,875
353,40	-862,500
353,61	513,333
353,83	75,000
354,05	175,000
354,26	289,286
354,48	-720,000
354,70	333,333
354,92	269,444
355,13	-137,209
355,35	185,185
355,57	165,625
355,78	214,286
356,00	127,660
356,22	222,727
356,44	234,884
356,65	300,000
356,87	172,222
357,09	297,143
357,30	172,727
357,52	-616,667
357,74	248,387
357,95	217,143
358,17	92,754
358,39	268,000
358,60	205,556
358,82	200,000
359,04	302,564
359,26	61,364
359,47	-207,692
359,69	203,571
359,91	344,000
360,12	335,000
360,34	94,444
360,56	-2550,000
360,77	622,222
360,99	425,000
361,21	156,522
361,42	-1300,000
361,64	-140,741
361,86	137,313
362,07	700,000
362,29	247,500
362,51	137,838
362,72	-1100,000
362,94	277,778
363,16	104,286
363,37	645,455
363,59	-5000,000
363,81	1275,000
364,02	78,667
364,24	204,545
364,46	552,381
364,67	100,000
364,89	247,059
365,11	186,486
365,32	318,519
365,54	487,500
365,76	190,909
