SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:37:46 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-150,000
345,13	-150,000
345,35	-150,000
345,57	-176,471
345,79	13,043
346,00	-102,941
346,22	-1371,429
346,44	-24,242
346,66	238,298
346,87	413,043
347,09	723,077
347,31	4600,000
347,53	-2200,000
347,74	-104,651
347,96	-585,714
348,18	267,647
348,40	417,647
348,61	-161,538
348,83	6200,000
349,05	233,333
349,27	305,882
349,48	-3400,000
349,70	492,857
349,92	257,143
350,14	208,108
350,35	-384,615
350,57	-538,889
350,79	-64,103
351,01	-366,667
351,22	220,000
351,44	416,667
351,66	205,556
351,87	1283,333
352,09	50,000
352,31	192,857
352,53	277,143
352,74	-400,000
352,96	373,684
353,18	112,500
353,40	-662,500
353,61	586,667
353,83	185,417
354,05	140,625
354,26	367,857
354,48	-1440,000
354,70	523,810
354,92	272,222
355,13	11,628
355,35	161,111
355,57	235,938
355,78	178,571
356,00	204,255
356,22	281,818
356,44	186,047
356,65	392,857
356,87	152,778
357,09	245,714
357,30	136,364
357,52	-566,667
357,74	335,484
357,95	231,429
358,17	108,696
358,39	156,000
358,60	63,889
358,82	181,818
359,04	217,949
359,26	215,909
359,47	-430,769
359,69	439,286
359,91	368,000
360,12	355,000
360,34	141,667
360,56	-1200,000
360,77	866,667
360,99	283,333
361,21	182,609
361,42	-2700,000
361,64	-251,852
361,86	141,791
362,07	806,667
362,29	147,500
362,51	183,784
362,72	-1060,000
362,94	203,704
363,16	132,857
363,37	963,636
363,59	-7100,000
363,81	937,500
364,02	154,667
364,24	252,273
364,46	442,857
364,67	150,000
364,89	282,353
365,11	270,270
365,32	237,037
365,54	325,000
365,76	152,273
365,97	217,073
366,19	94,737
366,41	780,000
366,62	101,000
366,84	525,000
367,05	107,843
367,27	1440,000
367,49	325,641
367,70	811,111
367,92	179,167
368,14	-430,769
368,35	150,000
368,57	145,455
368,79	276,923
369,00	103,846
369,22	411,111
369,43	278,947
369,65	-86,207
369,87	-294,118
370,08	310,000
370,30	435,714
370,51	445,455
370,73	208,333
370,95	290,000
371,16	128,070
371,38	156,604
371,60	246,667
371,81	110,870
372,03	-1550,000
372,24	-350,000
372,46	3066,667
372,68	97,059
372,89	93,578
373,11	151,163
373,32	109,244
373,54	0,000
373,76	261,111
373,97	209,091
374,19	-421,053
374,40	137,143
374,62	552,941
374,84	379,167
375,05	155,769
375,27	181,081
375,48	106,173
375,70	405,882
375,92	182,143
376,13	373,684
376,35	308,333
376,56	285,000
376,78	148,980
376,99	300,000
377,21	218,750
377,43	169,697
377,64	152,000
377,86	481,250
378,07	163,636
378,29	261,111
378,51	77,381
378,72	-286,364
378,94	163,043
379,15	145,455
379,37	400,000
379,58	63,333
379,80	138,636
380,01	132,000
380,23	308,696
380,45	216,667
380,66	123,611
380,88	208,108
381,09	286,957
381,31	248,718
381,52	286,957
381,74	194,643
381,95	275,000
382,17	284,000
382,39	109,677
382,60	535,294
382,82	286,207
383,03	2266,667
383,25	128,395
383,46	450,000
383,68	153,191
383,89	218,182
384,11	157,534
384,32	184,211
384,54	-1142,857
384,76	197,059
384,97	90,000
385,19	163,158
385,40	275,000
385,62	212,903
385,83	148,936
386,05	800,000
386,26	334,615
386,48	292,308
386,69	222,222
386,91	400,000
387,12	253,846
387,34	125,424
387,55	128,571
387,77	192,000
387,98	122,449
388,20	97,183
388,41	101,587
388,63	124,286
388,84	207,500
389,06	179,070
389,27	231,250
389,49	87,952
389,70	174,576
389,92	72,727
390,13	166,667
390,35	65,625
390,56	181,250
390,78	104,545
390,99	111,111
391,21	75,000
391,42	6,522
391,64	-90,000
391,85	150,000
392,07	-207,143
392,28	96,154
392,50	860,000
392,71	1500,000
392,93	138,710
393,14	176,087
393,36	152,564
393,57	225,000
393,79	90,476
394,00	82,192
394,22	140,000
394,43	253,571
394,65	317,857
394,86	181,250
395,08	-787,500
395,29	46,809
395,50	-3300,000
395,72	942,857
395,93	164,000
396,15	-292,857
396,36	120,000
396,58	-247,619
396,79	127,907
397,01	235,714
397,22	114,493
397,44	240,426
397,65	113,514
397,87	94,286
398,08	269,231
398,29	500,000
398,51	224,390
398,72	102,174
398,94	151,163
399,15	110,000
399,37	154,348
399,58	130,159
399,80	273,333
400,01	273,529
400,22	378,571
400,44	233,333
400,65	98,630
400,87	4900,000
401,08	83,146
401,30	113,333
401,51	127,273
401,72	106,452
401,94	153,659
402,15	146,939
402,37	165,909
402,58	206,977
402,80	593,750
403,01	72,222
403,22	116,867
403,44	122,222
403,65	130,612
403,87	124,000
404,08	94,231
404,30	103,125
404,51	81,429
404,72	827,273
404,94	103,614
405,15	111,940
405,37	139,560
405,58	180,645
405,79	321,429
406,01	86,667
406,22	73,810
406,44	45,614
406,65	122,619
406,86	88,000
407,08	116,049
407,29	48,000
407,51	56,731
407,72	100,000
407,93	50,633
408,15	64,773
408,36	80,000
408,58	54,167
408,79	50,388
409,00	65,248
409,22	27,451
409,43	84,685
409,64	45,513
409,86	22,727
410,07	43,478
410,29	28,667
410,50	25,397
410,71	38,710
410,93	13,861
411,14	42,056
411,35	54,167
411,57	-3,472
411,78	51,471
412,00	40,000
412,21	26,549
412,42	25,854
412,64	36,667
412,85	27,979
413,06	30,357
413,28	53,725
413,49	23,721
413,70	25,751
413,92	26,190
414,13	23,715
414,34	26,022
414,56	34,468
414,77	4,797
414,98	9,541
415,20	18,638
415,41	22,078
415,63	17,094
415,84	35,180
416,05	20,783
416,27	15,599
416,48	19,905
416,69	20,058
416,91	2,933
417,12	6,787
417,33	6,998
417,55	18,800
417,76	12,051
417,97	14,981
418,19	6,695
418,40	-1,706
418,61	10,978
418,83	13,908
419,04	13,488
419,25	10,526
419,46	14,446
419,68	9,882
419,89	14,625
420,10	10,887
420,32	5,430
420,53	9,427
420,74	8,483
420,96	12,085
421,17	11,403
421,38	6,215
421,60	4,502
421,81	4,905
422,02	3,827
422,23	7,992
422,45	1,914
422,66	8,278
422,87	1,781
423,09	5,322
423,30	7,172
423,51	4,238
423,73	6,070
423,94	5,415
424,15	4,056
424,36	6,934
424,58	3,163
424,79	2,928
425,00	0,434
425,22	6,235
425,43	4,997
425,64	1,936
425,85	2,029
426,07	1,946
426,28	3,203
426,49	3,967
426,71	1,670
426,92	4,251
427,13	2,094
427,34	3,457
427,56	4,826
427,77	0,911
427,98	2,578
428,19	1,629
428,41	1,084
428,62	3,574
428,83	2,054
429,04	2,877
429,26	2,163
429,47	2,682
429,68	0,715
429,89	2,476
430,11	2,691
430,32	3,395
430,53	1,222
430,74	2,879
430,96	2,540
431,17	2,541
431,38	2,084
431,59	2,269
431,81	2,296
432,02	3,546
432,23	3,956
432,44	3,111
432,66	3,687
432,87	3,741
433,08	5,903
433,29	6,388
433,51	7,612
433,72	8,584
433,93	8,652
434,14	9,790
434,35	10,316
434,57	11,557
434,78	12,796
434,99	12,371
435,20	13,198
435,42	12,589
435,63	12,472
435,84	13,866
436,05	12,509
436,26	12,180
436,48	13,764
436,69	13,280
436,90	12,924
437,11	13,729
437,32	14,193
437,54	14,119
437,75	13,884
437,96	14,911
438,17	14,626
438,38	15,781
438,60	17,065
438,81	17,352
439,02	18,598
439,23	20,150
439,44	19,597
439,66	22,176
439,87	22,961
440,08	24,243
440,29	25,895
440,50	27,579
440,72	29,078
440,93	31,515
441,14	32,393
441,35	33,874
441,56	35,695
441,77	37,710
441,99	40,141
442,20	42,216
442,41	42,490
442,62	45,487
442,83	47,958
443,04	47,740
443,26	50,761
443,47	51,653
443,68	52,632
443,89	52,915
444,10	52,882
444,31	53,146
444,53	53,996
444,74	53,978
444,95	54,651
445,16	53,381
445,37	52,960
445,58	52,487
445,80	52,676
446,01	50,692
446,22	49,420
446,43	50,021
446,64	47,438
446,85	46,147
447,06	44,666
447,28	43,882
447,49	42,841
447,70	41,750
447,91	40,981
448,12	40,572
448,33	39,266
448,54	39,258
448,76	39,662
448,97	40,088
449,18	38,949
449,39	39,611
449,60	38,359
449,81	38,544
450,02	38,833
450,23	37,482
450,45	37,708
450,66	36,843
450,87	36,233
451,08	35,285
451,29	34,602
451,50	33,935
451,71	31,777
451,92	31,485
452,13	29,630
452,35	27,171
452,56	27,249
452,77	25,373
452,98	23,655
453,19	23,381
453,40	20,823
453,61	20,823
453,82	19,491
454,03	19,813
454,25	20,017
454,46	18,938
454,67	19,034
454,88	19,358
455,09	20,200
455,30	20,035
455,51	20,675
455,72	21,410
455,93	21,348
456,14	22,077
456,35	21,946
456,56	22,828
456,78	22,185
456,99	22,627
457,20	22,015
457,41	22,345
457,62	21,511
457,83	21,054
458,04	20,744
458,25	19,262
458,46	17,928
458,67	16,409
458,88	14,975
459,09	12,966
459,30	11,213
459,51	9,602
459,73	7,475
459,94	6,871
460,15	5,391
460,36	4,150
460,57	3,324
460,78	2,520
460,99	2,220
461,20	1,839
461,41	1,526
461,62	1,136
461,83	0,940
462,04	0,859
462,25	0,858
462,46	0,725
462,67	0,625
462,88	0,616
463,09	0,474
463,30	0,578
463,51	0,553
463,72	0,602
463,93	0,659
464,15	0,521
464,36	0,524
464,57	0,223
464,78	0,422
464,99	0,695
465,20	0,345
465,41	0,492
465,62	0,439
465,83	0,349
466,04	0,514
466,25	0,377
466,46	0,487
466,67	0,299
466,88	0,395
467,09	0,187
467,30	0,248
467,51	0,268
467,72	0,297
467,93	0,294
468,14	0,253
468,35	0,447
468,56	0,419
468,77	0,148
468,98	0,284
469,19	0,362
469,40	0,376
469,61	0,190
469,82	0,266
470,03	0,257
470,24	0,252
470,45	0,339
470,66	0,555
470,87	0,393
471,08	0,360
471,29	0,172
471,50	0,360
471,71	0,280
471,92	0,311
472,13	0,466
472,34	0,194
472,55	0,587
472,76	0,392
472,97	0,314
473,18	0,306
473,39	0,355
473,60	0,211
473,81	0,291
474,01	0,443
474,22	0,303
474,43	0,318
474,64	0,399
474,85	0,246
475,06	0,371
475,27	0,365
475,48	0,182
475,69	0,361
475,90	0,297
476,11	0,360
476,32	0,259
476,53	0,470
476,74	0,372
476,95	0,455
477,16	0,507
477,37	0,474
477,58	0,106
477,79	0,434
478,00	0,282
478,21	0,691
478,41	0,371
478,62	0,541
478,83	0,351
479,04	0,330
479,25	0,379
479,46	0,353
479,67	0,283
479,88	0,405
480,09	0,463
480,30	0,364
480,51	0,594
480,72	0,284
480,93	0,471
481,14	0,556
481,34	0,423
481,55	0,424
481,76	0,446
481,97	0,309
482,18	0,285
482,39	0,279
482,60	0,428
482,81	0,237
483,02	0,405
483,23	0,486
483,44	0,437
483,65	0,269
483,85	0,174
484,06	0,495
484,27	0,482
484,48	0,332
484,69	0,665
484,90	0,413
485,11	0,550
485,32	0,442
485,53	0,359
485,73	0,619
485,94	0,507
486,15	0,646
486,36	0,571
486,57	0,362
486,78	0,794
486,99	0,652
487,20	0,633
487,41	0,718
487,61	0,746
487,82	0,629
488,03	0,676
488,24	0,979
488,45	1,287
488,66	1,538
488,87	1,847
489,08	2,274
489,28	2,319
489,49	2,998
489,70	3,408
489,91	4,048
490,12	3,902
490,33	4,337
490,54	4,517
490,74	4,756
490,95	4,676
491,16	4,917
491,37	5,109
491,58	5,040
491,79	5,187
492,00	5,205
492,20	5,402
492,41	5,596
492,62	5,603
492,83	5,363
493,04	5,431
493,25	5,696
493,45	5,556
493,66	5,833
493,87	5,676
494,08	5,737
494,29	5,798
494,50	5,881
494,70	5,988
494,91	6,074
495,12	6,268
495,33	7,315
495,54	7,345
495,75	8,025
495,95	8,706
496,16	9,606
496,37	10,424
496,58	12,005
496,79	13,011
496,99	14,593
497,20	15,555
497,41	16,772
497,62	17,966
497,83	19,017
498,04	19,871
498,24	21,296
498,45	21,863
498,66	22,892
498,87	23,684
499,08	24,397
499,28	24,711
499,49	25,215
499,70	25,543
499,91	26,055
500,12	25,900
500,32	26,590
500,53	26,848
500,74	26,748
500,95	27,030
501,15	26,399
501,36	26,531
501,57	26,246
501,78	25,842
501,99	25,801
502,19	25,713
502,40	24,843
502,61	24,600
502,82	24,159
503,02	24,127
503,23	23,931
