SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:32:45 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-1000,000
345,13	-1000,000
345,35	-1000,000
345,57	17,647
345,79	39,130
346,00	-50,000
346,22	-1128,571
346,44	-106,061
346,66	261,702
346,87	486,957
347,09	515,385
347,31	6500,000
347,53	-1675,000
347,74	-148,837
347,96	-871,429
348,18	258,824
348,40	523,529
348,61	-210,256
348,83	3500,000
349,05	251,282
349,27	329,412
349,48	-3250,000
349,70	542,857
349,92	166,667
350,14	135,135
350,35	-676,923
350,57	-327,778
350,79	-89,744
351,01	-433,333
351,22	390,000
351,44	258,333
351,66	444,444
351,87	950,000
352,09	138,158
352,31	208,929
352,53	234,286
352,74	-1000,000
352,96	263,158
353,18	162,500
353,40	-1137,500
353,61	360,000
353,83	222,917
354,05	190,625
354,26	232,143
354,48	-1160,000
354,70	200,000
354,92	269,444
355,13	-76,744
355,35	142,593
355,57	142,188
355,78	171,429
356,00	255,319
356,22	172,727
356,44	272,093
356,65	428,571
356,87	200,000
357,09	197,143
357,30	145,455
357,52	-1416,667
357,74	219,355
357,95	240,000
358,17	115,942
358,39	188,000
358,60	197,222
358,82	386,364
359,04	248,718
359,26	100,000
359,47	-384,615
359,69	367,857
359,91	216,000
360,12	235,000
360,34	83,333
360,56	-1800,000
360,77	1266,667
360,99	350,000
361,21	234,783
361,42	-2075,000
361,64	-244,444
361,86	158,209
362,07	686,667
362,29	165,000
362,51	129,730
362,72	-860,000
362,94	396,296
363,16	122,857
363,37	427,273
363,59	-6300,000
363,81	937,500
364,02	112,000
364,24	186,364
364,46	533,333
364,67	192,857
364,89	211,765
365,11	210,811
365,32	314,815
365,54	412,500
365,76	134,091
365,97	270,732
366,19	126,316
366,41	530,000
366,62	138,000
366,84	200,000
367,05	129,412
367,27	1000,000
367,49	241,026
367,70	833,333
367,92	185,417
368,14	-238,462
368,35	145,588
368,57	166,667
368,79	280,769
369,00	132,051
369,22	311,111
369,43	278,947
369,65	-37,931
369,87	-435,294
370,08	210,000
370,30	364,286
370,51	109,091
370,73	86,111
370,95	345,000
371,16	154,386
371,38	181,132
371,60	216,667
371,81	90,217
372,03	-1425,000
372,24	-71,875
372,46	1300,000
372,68	117,647
372,89	101,835
373,11	139,535
373,32	98,319
373,54	445,455
373,76	366,667
373,97	169,697
374,19	-252,632
374,40	102,857
374,62	452,941
374,84	195,833
375,05	155,769
375,27	259,459
375,48	103,704
375,70	394,118
375,92	137,500
376,13	515,789
376,35	191,667
376,56	295,000
376,78	79,592
376,99	272,727
377,21	218,750
377,43	254,545
377,64	130,000
377,86	375,000
378,07	84,091
378,29	191,667
378,51	117,857
378,72	-213,636
378,94	67,391
379,15	131,818
379,37	450,000
379,58	183,333
379,80	79,545
380,01	182,000
380,23	213,043
380,45	204,167
380,66	113,889
380,88	172,973
381,09	152,174
381,31	189,744
381,52	256,522
381,74	142,857
381,95	350,000
382,17	360,000
382,39	109,677
382,60	464,706
382,82	365,517
383,03	2266,667
383,25	122,222
383,46	541,667
383,68	121,277
383,89	536,364
384,11	108,219
384,32	231,579
384,54	-1014,286
384,76	176,471
384,97	120,000
385,19	231,579
385,40	284,375
385,62	216,129
385,83	155,319
386,05	714,286
386,26	319,231
386,48	392,308
386,69	200,000
386,91	300,000
387,12	156,410
387,34	91,525
387,55	234,286
387,77	208,000
387,98	110,204
388,20	174,648
388,41	79,365
388,63	158,571
388,84	245,000
389,06	162,791
389,27	100,000
389,49	102,410
389,70	138,983
389,92	172,727
390,13	169,231
390,35	103,125
390,56	167,187
390,78	286,364
390,99	140,000
391,21	60,227
391,42	-19,565
391,64	30,000
391,85	108,621
392,07	-135,714
392,28	257,692
392,50	1120,000
392,71	1700,000
392,93	83,871
393,14	200,000
393,36	156,410
393,57	325,000
393,79	117,460
394,00	78,082
394,22	138,000
394,43	135,714
394,65	107,143
394,86	253,125
395,08	-525,000
395,29	100,000
395,50	-4900,000
395,72	1042,857
395,93	332,000
396,15	-57,143
396,36	136,667
396,58	-357,143
396,79	102,326
397,01	240,476
397,22	126,087
397,44	114,894
397,65	118,919
397,87	141,429
398,08	250,000
398,29	225,000
398,51	182,927
398,72	169,565
398,94	220,930
399,15	60,000
399,37	186,957
399,58	107,937
399,80	340,000
400,01	229,412
400,22	400,000
400,44	304,762
400,65	106,849
400,87	3900,000
401,08	116,854
401,30	177,333
401,51	105,455
401,72	109,677
401,94	217,073
402,15	175,510
402,37	170,455
402,58	127,907
402,80	275,000
403,01	233,333
403,22	92,771
403,44	230,556
403,65	138,776
403,87	57,333
404,08	130,769
404,30	200,000
404,51	102,857
404,72	818,182
404,94	89,157
405,15	152,239
405,37	151,648
405,58	212,903
405,79	478,571
406,01	113,333
406,22	75,000
406,44	96,491
406,65	132,143
406,86	146,000
407,08	95,062
407,29	128,000
407,51	79,808
407,72	90,099
407,93	135,443
408,15	113,636
408,36	211,429
408,58	110,000
408,79	83,721
409,00	93,617
409,22	90,196
409,43	113,514
409,64	108,333
409,86	131,818
410,07	91,304
410,29	85,333
410,50	100,000
410,71	144,355
410,93	112,871
411,14	141,121
411,35	120,139
411,57	105,556
411,78	111,029
412,00	94,000
412,21	83,186
412,42	98,537
412,64	108,333
412,85	94,819
413,06	112,054
413,28	97,647
413,49	118,605
413,70	115,451
413,92	96,190
414,13	101,976
414,34	101,487
414,56	128,936
414,77	94,465
414,98	98,587
415,20	111,828
415,41	105,519
415,63	94,587
415,84	91,413
416,05	103,614
416,27	88,858
416,48	95,498
416,69	95,058
416,91	79,467
417,12	73,756
417,33	69,752
417,55	82,200
417,76	65,328
417,97	75,655
418,19	76,360
418,40	67,591
418,61	64,494
418,83	67,077
419,04	61,240
419,25	67,943
419,46	70,305
419,68	58,555
419,89	58,366
420,10	54,435
420,32	55,364
420,53	47,017
420,74	43,130
420,96	37,915
421,17	38,084
421,38	29,523
421,60	29,475
421,81	29,630
422,02	24,730
422,23	27,402
422,45	26,699
422,66	25,836
422,87	25,360
423,09	25,236
423,30	26,269
423,51	23,420
423,73	27,845
423,94	28,736
424,15	28,042
424,36	29,368
424,58	27,254
424,79	23,552
425,00	26,179
425,22	19,941
425,43	19,930
425,64	15,185
425,85	14,769
426,07	13,309
426,28	11,052
426,49	8,342
426,71	7,004
426,92	5,861
427,13	4,590
427,34	3,585
427,56	4,784
427,77	0,911
427,98	2,935
428,19	0,504
428,41	2,206
428,62	1,532
428,83	1,198
429,04	3,356
429,26	1,517
429,47	3,166
429,68	1,058
429,89	1,070
430,11	1,794
430,32	2,451
430,53	1,527
430,74	1,384
430,96	2,064
431,17	2,220
431,38	1,183
431,59	1,073
431,81	1,124
432,02	1,128
432,23	1,788
432,44	1,103
432,66	1,159
432,87	0,803
433,08	1,455
433,29	0,493
433,51	1,491
433,72	1,623
433,93	0,913
434,14	1,246
434,35	0,944
434,57	1,012
434,78	0,979
434,99	0,450
435,20	1,931
435,42	1,419
435,63	0,820
435,84	1,278
436,05	0,573
436,26	0,138
436,48	1,589
436,69	1,375
436,90	0,317
437,11	0,929
437,32	1,009
437,54	0,916
437,75	1,056
437,96	1,179
438,17	0,630
438,38	1,080
438,60	1,165
438,81	1,154
439,02	1,126
439,23	1,177
439,44	0,603
439,66	0,793
439,87	0,902
440,08	0,553
440,29	0,846
440,50	1,041
440,72	0,521
440,93	0,893
441,14	0,829
441,35	0,488
441,56	0,975
441,77	0,700
441,99	0,888
442,20	0,924
442,41	0,586
442,62	0,268
442,83	0,808
443,04	0,529
443,26	0,748
443,47	0,662
443,68	0,463
443,89	0,680
444,10	0,633
444,31	1,145
444,53	0,923
444,74	0,520
444,95	0,494
445,16	0,557
445,37	0,552
445,58	0,781
445,80	0,475
446,01	0,938
446,22	0,763
446,43	0,680
446,64	0,404
446,85	0,352
447,06	0,667
447,28	0,715
447,49	0,542
447,70	0,702
447,91	0,798
448,12	0,336
448,33	0,461
448,54	0,518
448,76	0,578
448,97	0,675
449,18	0,678
449,39	0,578
449,60	0,593
449,81	0,589
450,02	0,779
450,23	0,638
450,45	0,809
450,66	0,338
450,87	0,499
451,08	0,538
451,29	0,912
451,50	0,416
451,71	0,545
451,92	0,484
452,13	0,684
452,35	0,456
452,56	0,279
452,77	0,681
452,98	0,765
453,19	0,721
453,40	0,644
453,61	0,601
453,82	0,905
454,03	0,579
454,25	0,775
454,46	0,653
454,67	0,524
454,88	0,630
455,09	0,762
455,30	0,507
455,51	0,432
455,72	0,791
455,93	0,528
456,14	0,955
456,35	0,442
456,56	0,672
456,78	0,594
456,99	0,859
457,20	0,317
457,41	0,375
457,62	0,496
457,83	0,498
458,04	0,780
458,25	0,376
458,46	0,625
458,67	0,475
458,88	0,659
459,09	0,543
459,30	0,450
459,51	0,484
459,73	0,184
459,94	0,807
460,15	0,643
460,36	0,288
460,57	0,626
460,78	0,611
460,99	0,335
461,20	0,446
461,41	0,731
461,62	0,541
461,83	0,384
462,04	0,408
462,25	0,731
462,46	0,471
462,67	0,346
462,88	0,378
463,09	0,515
463,30	0,551
463,51	0,454
463,72	0,502
463,93	0,533
464,15	0,582
464,36	0,304
464,57	0,437
464,78	0,405
464,99	0,666
465,20	0,544
465,41	0,621
465,62	0,567
465,83	0,611
466,04	0,644
466,25	0,715
466,46	0,728
466,67	0,799
466,88	0,802
467,09	0,899
467,30	1,024
467,51	1,178
467,72	1,384
467,93	1,503
468,14	1,922
468,35	2,634
468,56	3,010
468,77	3,605
468,98	4,518
469,19	5,482
469,40	6,848
469,61	7,762
469,82	9,157
470,03	10,951
470,24	12,175
470,45	14,155
470,66	16,452
470,87	18,078
471,08	20,648
471,29	23,304
471,50	26,144
471,71	28,621
471,92	31,773
472,13	35,011
472,34	38,481
472,55	41,279
472,76	44,791
472,97	47,828
473,18	51,605
473,39	53,167
473,60	55,799
473,81	58,340
474,01	61,955
474,22	64,020
474,43	67,212
474,64	70,268
474,85	71,760
475,06	73,301
475,27	76,086
475,48	77,616
475,69	79,296
475,90	80,986
476,11	81,845
476,32	82,232
476,53	83,623
476,74	84,641
476,95	84,984
477,16	87,049
477,37	87,051
477,58	87,193
477,79	89,475
478,00	89,431
478,21	91,286
478,41	90,979
478,62	92,303
478,83	91,677
479,04	90,695
479,25	91,450
479,46	93,665
479,67	92,876
479,88	94,258
480,09	94,701
480,30	93,922
480,51	93,640
480,72	95,062
480,93	95,087
481,14	93,819
481,34	94,075
481,55	93,166
481,76	93,565
481,97	93,034
482,18	92,279
482,39	92,844
482,60	91,865
482,81	91,604
483,02	90,016
483,23	90,756
483,44	90,440
483,65	90,006
483,85	90,012
484,06	90,358
484,27	90,418
484,48	90,836
484,69	88,618
484,90	89,944
485,11	88,303
485,32	88,299
485,53	86,229
485,73	86,401
485,94	84,543
486,15	85,211
486,36	84,044
486,57	82,516
486,78	81,563
486,99	81,001
487,20	80,055
487,41	77,823
487,61	77,014
487,82	76,948
488,03	75,205
488,24	73,775
488,45	72,328
488,66	71,679
488,87	71,269
489,08	69,404
489,28	68,385
489,49	66,329
489,70	65,351
489,91	65,268
490,12	63,289
490,33	61,172
490,54	60,926
490,74	58,476
490,95	56,967
491,16	54,969
491,37	52,490
491,58	50,221
491,79	48,176
492,00	44,829
492,20	42,080
492,41	39,649
492,62	36,539
492,83	34,103
493,04	31,319
493,25	28,427
493,45	25,921
493,66	23,393
493,87	20,704
494,08	18,106
494,29	16,139
494,50	14,795
494,70	12,254
494,91	10,712
495,12	9,038
495,33	8,001
495,54	6,465
495,75	5,400
495,95	4,767
496,16	4,020
496,37	3,261
496,58	2,585
496,79	2,280
496,99	1,880
497,20	1,521
497,41	1,287
497,62	1,209
497,83	0,972
498,04	0,771
498,24	0,815
498,45	0,577
498,66	0,527
498,87	0,453
499,08	0,519
499,28	0,358
499,49	0,464
499,70	0,574
499,91	0,335
500,12	0,537
500,32	0,369
500,53	0,520
500,74	0,549
500,95	0,268
501,15	0,407
501,36	0,368
501,57	0,496
501,78	0,423
501,99	0,345
502,19	0,404
502,40	0,374
502,61	0,369
502,82	0,349
503,02	0,272
503,23	0,319
503,44	0,459
503,65	0,383
503,86	0,294
504,06	0,381
504,27	0,587
504,48	0,245
504,69	0,510
504,89	0,323
505,10	0,259
505,31	0,486
505,52	0,473
505,72	0,661
505,93	0,453
506,14	0,245
506,35	0,456
506,55	0,391
506,76	0,303
506,97	0,407
507,18	0,383
507,38	0,281
507,59	0,342
507,80	0,265
508,01	0,333
508,21	0,281
508,42	0,350
508,63	0,378
508,84	0,485
509,04	0,407
509,25	0,389
509,46	0,352
509,67	0,489
509,87	0,477
510,08	0,374
510,29	0,266
510,49	0,309
510,70	0,413
510,91	0,493
511,12	0,441
511,32	0,496
511,53	0,431
511,74	0,220
511,94	0,322
512,15	0,514
512,36	0,263
512,57	0,388
512,77	0,413
512,98	0,434
513,19	0,520
513,39	0,525
513,60	0,233
513,81	0,470
514,01	0,480
514,22	0,421
514,43	0,433
514,64	0,309
514,84	0,492
515,05	0,393
515,26	0,285
515,46	0,246
515,67	0,277
515,88	0,538
516,08	0,449
516,29	0,326
516,50	0,263
516,70	0,415
516,91	0,430
517,12	0,479
517,32	0,267
517,53	0,248
517,74	0,622
517,95	0,549
518,15	0,428
518,36	0,682
518,57	0,426
518,77	0,501
518,98	0,435
519,19	0,412
519,39	0,499
519,60	0,359
519,80	0,218
520,01	0,409
520,22	0,557
520,42	0,348
520,63	0,464
520,84	0,392
521,04	0,386
521,25	0,514
521,46	0,263
521,66	0,510
521,87	0,500
522,08	0,262
522,28	0,459
522,49	0,365
522,70	0,515
522,90	0,328
523,11	0,265
523,31	0,410
523,52	0,378
523,73	0,318
523,93	0,482
524,14	0,443
524,35	0,567
524,55	0,498
524,76	0,494
524,97	0,415
525,17	0,539
525,38	0,407
525,58	0,423
525,79	0,356
526,00	0,460
526,20	0,447
526,41	0,555
526,61	0,638
526,82	0,528
527,03	0,463
527,23	0,463
527,44	0,503
527,64	0,451
527,85	0,486
528,06	0,650
528,26	0,472
528,47	0,564
528,68	0,443
528,88	0,391
529,09	0,409
529,29	0,682
529,50	0,494
529,70	0,588
529,91	0,562
530,12	0,535
530,32	0,648
530,53	0,898
530,73	0,512
530,94	0,735
531,15	0,631
531,35	0,964
531,56	1,126
531,76	1,090
531,97	1,084
532,17	1,163
532,38	1,350
532,59	1,797
532,79	2,229
533,00	2,261
533,20	2,546
533,41	2,874
533,61	3,492
533,82	3,970
534,03	5,022
