SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:35:29 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
539,78	3,017
539,98	2,692
540,19	2,975
540,39	2,547
540,60	2,326
540,80	2,456
541,01	2,424
541,21	2,374
541,42	1,995
541,62	1,933
541,83	1,905
542,03	1,638
542,24	1,439
542,44	1,194
542,65	1,125
542,85	1,184
543,06	0,906
543,26	0,800
543,47	0,684
543,67	0,641
543,88	0,481
544,08	0,428
544,29	0,286
544,49	0,148
544,70	0,198
544,90	0,504
545,11	0,227
545,31	0,325
545,52	0,283
545,72	0,367
545,93	0,202
546,13	0,415
546,34	0,353
546,54	0,319
546,75	0,337
546,95	0,430
547,15	0,192
547,36	0,229
547,56	0,261
547,77	0,230
547,97	0,095
548,18	0,184
548,38	0,290
548,59	0,202
548,79	0,544
549,00	0,321
549,20	0,170
549,41	0,191
549,61	0,265
549,81	0,158
550,02	0,322
550,22	0,078
550,43	0,207
550,63	0,254
550,84	0,358
551,04	0,064
551,25	0,283
551,45	0,383
551,65	0,256
551,86	0,161
552,06	0,201
552,27	0,048
552,47	0,212
552,68	0,279
552,88	0,205
553,08	0,225
553,29	0,251
553,49	0,199
553,70	0,296
553,90	0,299
554,11	0,367
554,31	0,141
554,51	0,375
554,72	0,310
554,92	0,202
555,13	0,334
555,33	0,232
555,53	0,213
555,74	0,319
555,94	0,331
556,15	0,166
556,35	0,073
556,56	0,162
556,76	0,249
556,96	0,272
557,17	0,250
557,37	0,312
557,58	0,096
557,78	0,284
557,98	0,127
558,19	0,170
558,39	0,316
558,59	0,205
558,80	0,142
559,00	0,238
559,21	0,259
559,41	0,250
559,61	0,364
559,82	0,299
560,02	0,176
560,23	0,238
560,43	0,245
560,63	0,034
560,84	0,340
561,04	0,168
561,24	0,118
561,45	0,362
561,65	0,084
561,85	0,084
562,06	0,350
562,26	0,217
562,47	0,384
562,67	0,276
562,87	0,011
563,08	0,307
563,28	0,405
563,48	0,194
563,69	0,136
563,89	0,202
564,09	0,152
564,30	0,095
564,50	0,193
564,70	0,205
564,91	0,164
565,11	0,109
565,31	0,171
565,52	0,011
565,72	0,362
565,92	0,202
566,13	0,191
566,33	0,290
566,53	0,162
566,74	0,030
566,94	0,276
567,14	0,234
567,35	0,259
567,55	0,087
567,75	0,365
567,96	0,204
568,16	0,211
568,36	0,190
568,57	0,369
568,77	0,261
568,97	0,355
569,18	0,261
569,38	0,308
569,58	0,037
569,79	0,090
569,99	0,093
570,19	0,071
570,39	0,160
570,60	0,138
570,80	0,033
571,00	0,111
571,21	0,332
571,41	0,238
571,61	0,133
571,82	0,343
572,02	0,126
572,22	0,044
572,42	0,196
572,63	0,092
572,83	0,133
573,03	-0,034
573,24	0,156
573,44	0,281
573,64	0,234
573,84	-0,067
574,05	0,177
574,25	0,145
574,45	0,184
574,66	0,250
574,86	0,178
575,06	0,241
575,26	0,194
575,47	0,373
575,67	0,219
575,87	0,263
576,07	0,059
576,28	0,225
576,48	0,252
576,68	0,295
576,88	0,198
577,09	0,202
577,29	0,382
577,49	0,112
577,69	0,026
577,90	0,146
578,10	0,118
578,30	0,246
578,50	0,026
578,71	0,103
578,91	0,192
579,11	0,191
579,31	0,240
579,52	0,267
579,72	0,203
579,92	0,288
580,12	0,136
580,33	0,274
580,53	0,150
