SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:30:33 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-1225,000
345,13	-1225,000
345,35	-1225,000
345,57	-158,824
345,79	26,087
346,00	11,765
346,22	-1428,571
346,44	-209,091
346,66	189,362
346,87	404,348
347,09	453,846
347,31	6100,000
347,53	-850,000
347,74	-148,837
347,96	-728,571
348,18	229,412
348,40	611,765
348,61	-128,205
348,83	6400,000
349,05	176,923
349,27	288,235
349,48	-3900,000
349,70	400,000
349,92	76,190
350,14	127,027
350,35	-346,154
350,57	-494,444
350,79	-33,333
351,01	-213,333
351,22	580,000
351,44	433,333
351,66	138,889
351,87	1000,000
352,09	76,316
352,31	189,286
352,53	228,571
352,74	-842,857
352,96	221,053
353,18	137,500
353,40	-250,000
353,61	533,333
353,83	172,917
354,05	365,625
354,26	310,714
354,48	-900,000
354,70	276,190
354,92	169,444
355,13	-106,977
355,35	142,593
355,57	206,250
355,78	221,429
356,00	208,511
356,22	159,091
356,44	190,698
356,65	307,143
356,87	127,778
357,09	302,857
357,30	81,818
357,52	-1566,667
357,74	261,290
357,95	122,857
358,17	98,551
358,39	132,000
358,60	108,333
358,82	322,727
359,04	312,821
359,26	120,455
359,47	-592,308
359,69	235,714
359,91	340,000
360,12	375,000
360,34	158,333
360,56	-1300,000
360,77	1133,333
360,99	370,833
361,21	91,304
361,42	-1325,000
361,64	22,222
361,86	126,866
362,07	493,333
362,29	202,500
362,51	148,649
362,72	-1520,000
362,94	470,370
363,16	91,429
363,37	836,364
363,59	-4500,000
363,81	962,500
364,02	114,667
364,24	252,273
364,46	333,333
364,67	116,667
364,89	552,941
365,11	256,757
365,32	192,593
365,54	175,000
365,76	163,636
365,97	212,195
366,19	143,860
366,41	290,000
366,62	123,000
366,84	475,000
367,05	74,510
367,27	1420,000
367,49	248,718
367,70	1088,889
367,92	170,833
368,14	-169,231
368,35	145,588
368,57	184,848
368,79	192,308
369,00	130,769
369,22	283,333
369,43	531,579
369,65	-41,379
369,87	-341,176
370,08	465,000
370,30	421,429
370,51	300,000
370,73	138,889
370,95	385,000
371,16	124,561
371,38	184,906
371,60	246,667
371,81	76,087
372,03	-1575,000
372,24	-178,125
372,46	1466,667
372,68	200,000
372,89	116,514
373,11	162,791
373,32	88,235
373,54	163,636
373,76	-44,444
373,97	136,364
374,19	-257,895
374,40	132,857
374,62	323,529
374,84	175,000
375,05	109,615
375,27	151,351
375,48	104,938
375,70	252,941
375,92	157,143
376,13	473,684
376,35	233,333
376,56	200,000
376,78	181,633
376,99	306,061
377,21	212,500
377,43	157,576
377,64	186,000
377,86	531,250
378,07	195,455
378,29	116,667
378,51	75,000
378,72	-204,545
378,94	43,478
379,15	152,273
379,37	368,750
379,58	213,333
379,80	43,182
380,01	170,000
380,23	147,826
380,45	206,250
380,66	102,778
380,88	118,919
381,09	339,130
381,31	187,179
381,52	52,174
381,74	167,857
381,95	225,000
382,17	380,000
382,39	104,839
382,60	558,824
382,82	265,517
383,03	2066,667
383,25	106,173
383,46	833,333
383,68	136,170
383,89	204,545
384,11	130,137
384,32	123,684
384,54	-671,429
384,76	205,882
384,97	-70,000
385,19	89,474
385,40	331,250
385,62	141,935
385,83	159,574
386,05	771,429
386,26	311,538
386,48	392,308
386,69	236,111
386,91	490,000
387,12	143,590
387,34	110,169
387,55	97,143
387,77	108,000
387,98	167,347
388,20	153,521
388,41	77,778
388,63	167,143
388,84	247,500
389,06	172,093
389,27	159,375
389,49	66,265
389,70	176,271
389,92	111,364
390,13	200,000
390,35	86,458
390,56	128,125
390,78	77,273
390,99	168,889
391,21	76,136
391,42	100,000
391,64	-40,000
391,85	105,172
392,07	-57,143
392,28	223,077
392,50	1480,000
392,71	5400,000
392,93	137,097
393,14	223,913
393,36	124,359
393,57	320,833
393,79	104,762
394,00	57,534
394,22	172,000
394,43	171,429
394,65	246,429
394,86	153,125
395,08	-837,500
395,29	46,809
395,50	500,000
395,72	400,000
395,93	456,000
396,15	-150,000
396,36	76,667
396,58	-276,190
396,79	225,581
397,01	252,381
397,22	137,681
397,44	80,851
397,65	125,676
397,87	162,857
398,08	253,846
398,29	583,333
398,51	234,146
398,72	193,478
398,94	123,256
399,15	168,333
399,37	141,304
399,58	90,476
399,80	193,333
400,01	229,412
400,22	400,000
400,44	261,905
400,65	150,685
