SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:37:01 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-1550,000
345,13	-1550,000
345,35	-1550,000
345,57	-123,529
345,79	63,043
346,00	-61,765
346,22	-1357,143
346,44	-60,606
346,66	195,745
346,87	304,348
347,09	692,308
347,31	5500,000
347,53	-1125,000
347,74	-139,535
347,96	-1542,857
348,18	238,235
348,40	582,353
348,61	-179,487
348,83	8000,000
349,05	274,359
349,27	388,235
349,48	-4400,000
349,70	400,000
349,92	361,905
350,14	191,892
350,35	-238,462
350,57	-422,222
350,79	-12,821
351,01	-306,667
351,22	460,000
351,44	700,000
351,66	172,222
351,87	1816,667
352,09	94,737
352,31	235,714
352,53	265,714
352,74	-657,143
352,96	263,158
353,18	128,125
353,40	-775,000
353,61	480,000
353,83	183,333
354,05	359,375
354,26	357,143
354,48	-1120,000
354,70	366,667
354,92	261,111
355,13	-102,326
355,35	194,444
355,57	148,438
355,78	121,429
356,00	204,255
356,22	181,818
356,44	190,698
356,65	300,000
356,87	241,667
357,09	320,000
357,30	120,455
357,52	-1433,333
357,74	287,097
357,95	262,857
358,17	71,014
358,39	268,000
358,60	255,556
358,82	168,182
359,04	256,410
359,26	106,818
359,47	-246,154
359,69	332,143
359,91	408,000
360,12	265,000
360,34	47,222
360,56	-2300,000
360,77	1011,111
360,99	450,000
361,21	291,304
361,42	-2350,000
361,64	-211,111
361,86	89,552
362,07	640,000
362,29	195,000
362,51	264,865
362,72	-780,000
362,94	322,222
363,16	115,714
363,37	700,000
363,59	-5200,000
363,81	950,000
364,02	132,000
364,24	252,273
364,46	371,429
364,67	190,476
364,89	494,118
365,11	178,378
365,32	211,111
365,54	300,000
365,76	213,636
365,97	197,561
366,19	80,702
366,41	520,000
366,62	148,000
366,84	558,333
367,05	100,980
367,27	1260,000
367,49	233,333
367,70	1066,667
367,92	141,667
368,14	-300,000
368,35	73,529
368,57	178,788
368,79	250,000
369,00	82,051
369,22	611,111
369,43	389,474
369,65	-127,586
369,87	-300,000
370,08	385,000
370,30	607,143
370,51	654,545
370,73	236,111
370,95	280,000
371,16	143,860
371,38	224,528
371,60	193,333
371,81	151,087
372,03	-1575,000
372,24	-115,625
372,46	1900,000
372,68	126,471
372,89	101,835
373,11	102,326
373,32	100,000
373,54	372,727
373,76	177,778
373,97	209,091
374,19	-163,158
374,40	112,857
374,62	464,706
374,84	179,167
375,05	209,615
375,27	224,324
375,48	90,123
375,70	482,353
375,92	130,357
376,13	352,632
376,35	375,000
376,56	165,000
376,78	18,367
376,99	178,788
377,21	156,250
377,43	118,182
377,64	156,000
377,86	287,500
378,07	172,727
378,29	111,111
378,51	60,714
378,72	-204,545
378,94	141,304
379,15	147,727
379,37	368,750
379,58	120,000
379,80	125,000
380,01	166,000
380,23	195,652
380,45	227,083
380,66	109,722
380,88	0,000
381,09	330,435
381,31	253,846
381,52	291,304
381,74	173,214
381,95	350,000
382,17	220,000
382,39	141,935
382,60	452,941
382,82	255,172
383,03	2100,000
383,25	96,296
383,46	691,667
383,68	189,362
383,89	222,727
384,11	109,589
384,32	192,105
384,54	-957,143
384,76	247,059
384,97	265,000
385,19	247,368
385,40	240,625
385,62	329,032
385,83	163,830
386,05	857,143
386,26	292,308
386,48	630,769
386,69	83,333
386,91	390,000
387,12	220,513
387,34	83,051
387,55	180,000
387,77	324,000
387,98	148,980
388,20	173,239
