SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:26:56 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-1025,000
345,13	-1025,000
345,35	-1025,000
345,57	-17,647
345,79	10,870
346,00	-100,000
346,22	-1028,571
346,44	-9,091
346,66	268,085
346,87	247,826
347,09	523,077
347,31	5900,000
347,53	-625,000
347,74	-146,512
347,96	-1042,857
348,18	367,647
348,40	511,765
348,61	-164,103
348,83	6900,000
349,05	171,795
349,27	405,882
349,48	-3700,000
349,70	578,571
349,92	185,714
350,14	121,622
350,35	-323,077
350,57	-94,444
350,79	12,821
351,01	-200,000
351,22	590,000
351,44	58,333
351,66	105,556
351,87	1016,667
352,09	102,632
352,31	194,643
352,53	288,571
352,74	-457,143
352,96	115,789
353,18	40,625
353,40	-237,500
353,61	433,333
353,83	141,667
354,05	212,500
354,26	225,000
354,48	-860,000
354,70	285,714
354,92	291,667
355,13	-76,744
355,35	224,074
355,57	129,688
355,78	85,714
356,00	176,596
356,22	254,545
356,44	179,070
356,65	85,714
356,87	163,889
357,09	214,286
357,30	81,818
357,52	-1066,667
357,74	287,097
357,95	302,857
358,17	111,594
358,39	368,000
358,60	152,778
358,82	350,000
359,04	264,103
359,26	138,636
359,47	-261,538
359,69	432,143
359,91	404,000
360,12	305,000
360,34	88,889
360,56	-650,000
360,77	933,333
360,99	558,333
361,21	243,478
361,42	-1900,000
361,64	-266,667
361,86	92,537
362,07	620,000
362,29	142,500
362,51	218,919
362,72	-740,000
362,94	237,037
363,16	164,286
363,37	890,909
363,59	-4900,000
363,81	912,500
364,02	89,333
364,24	118,182
364,46	276,190
364,67	161,905
364,89	435,294
365,11	318,919
365,32	81,481
365,54	200,000
365,76	150,000
365,97	146,341
366,19	182,456
366,41	220,000
366,62	167,000
366,84	208,333
367,05	112,745
367,27	700,000
367,49	248,718
367,70	411,111
367,92	122,917
368,14	-276,923
368,35	169,118
368,57	257,576
368,79	242,308
369,00	89,744
369,22	133,333
369,43	273,684
369,65	13,793
369,87	-323,529
370,08	320,000
370,30	378,571
370,51	45,455
370,73	119,444
370,95	415,000
371,16	122,807
371,38	190,566
371,60	200,000
371,81	108,696
372,03	-675,000
372,24	-62,500
372,46	966,667
372,68	114,706
372,89	68,807
373,11	132,558
373,32	75,630
373,54	427,273
373,76	355,556
373,97	212,121
374,19	-131,579
374,40	108,571
374,62	435,294
374,84	291,667
375,05	150,000
375,27	183,784
375,48	106,173
375,70	464,706
375,92	151,786
376,13	600,000
376,35	333,333
376,56	235,000
376,78	140,816
376,99	209,091
377,21	175,000
377,43	193,939
377,64	88,000
377,86	200,000
378,07	22,727
378,29	130,556
378,51	71,429
378,72	-290,909
378,94	106,522
379,15	161,364
379,37	306,250
379,58	113,333
379,80	115,909
380,01	80,000
380,23	317,391
380,45	172,917
380,66	143,056
380,88	200,000
381,09	217,391
