SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:38:32 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-1475,000
345,13	-1475,000
345,35	-1475,000
345,57	-76,471
345,79	-32,609
346,00	-202,941
346,22	-1214,286
346,44	-45,455
346,66	300,000
346,87	191,304
347,09	715,385
347,31	3600,000
347,53	-1175,000
347,74	-213,953
347,96	-1071,429
348,18	223,529
348,40	635,294
348,61	-156,410
348,83	7200,000
349,05	241,026
349,27	352,941
349,48	-3700,000
349,70	485,714
349,92	142,857
350,14	116,216
350,35	-823,077
350,57	-350,000
350,79	17,949
351,01	-313,333
351,22	770,000
351,44	233,333
351,66	288,889
351,87	1116,667
352,09	52,632
352,31	201,786
352,53	197,143
352,74	-1057,143
352,96	163,158
353,18	106,250
353,40	-750,000
353,61	226,667
353,83	131,250
354,05	278,125
354,26	307,143
354,48	-1320,000
354,70	328,571
354,92	183,333
355,13	-46,512
355,35	242,593
355,57	190,625
355,78	235,714
356,00	219,149
356,22	109,091
356,44	283,721
356,65	342,857
356,87	36,111
357,09	160,000
357,30	136,364
357,52	-1333,333
357,74	400,000
357,95	277,143
358,17	84,058
358,39	228,000
358,60	216,667
358,82	231,818
359,04	235,897
359,26	140,909
359,47	-538,462
359,69	339,286
359,91	412,000
360,12	305,000
360,34	177,778
360,56	-250,000
360,77	577,778
360,99	408,333
361,21	104,348
361,42	-1450,000
361,64	-225,926
361,86	120,896
362,07	886,667
362,29	220,000
362,51	272,973
362,72	-1380,000
362,94	351,852
363,16	188,571
363,37	472,727
363,59	-7300,000
363,81	512,500
364,02	94,667
364,24	229,545
364,46	380,952
364,67	192,857
364,89	241,176
365,11	170,270
365,32	222,222
365,54	250,000
365,76	211,364
365,97	190,244
366,19	163,158
366,41	930,000
366,62	135,000
366,84	408,333
367,05	143,137
367,27	1220,000
367,49	279,487
367,70	477,778
367,92	162,500
368,14	-146,154
368,35	111,765
368,57	142,424
368,79	138,462
369,00	67,949
369,22	361,111
369,43	536,842
369,65	-165,517
369,87	-323,529
370,08	410,000
370,30	421,429
370,51	345,455
370,73	175,000
370,95	230,000
371,16	187,719
371,38	158,491
371,60	220,000
371,81	100,000
372,03	-1350,000
372,24	-78,125
372,46	2533,333
372,68	152,941
372,89	128,440
373,11	58,140
373,32	114,286
373,54	636,364
373,76	288,889
373,97	236,364
374,19	-252,632
374,40	160,000
374,62	623,529
374,84	333,333
375,05	144,231
375,27	213,514
375,48	108,642
375,70	264,706
375,92	203,571
376,13	473,684
376,35	220,833
376,56	290,000
376,78	100,000
376,99	157,576
377,21	206,250
377,43	127,273
377,64	118,000
377,86	362,500
378,07	131,818
378,29	222,222
378,51	172,619
378,72	-190,909
378,94	117,391
379,15	190,909
379,37	343,750
379,58	163,333
379,80	77,273
380,01	194,000
380,23	60,870
380,45	141,667
380,66	143,056
380,88	235,135
381,09	439,130
381,31	274,359
381,52	247,826
381,74	153,571
381,95	300,000
382,17	348,000
382,39	116,129
382,60	552,941
382,82	296,552
383,03	1866,667
383,25	91,358
383,46	483,333
383,68	176,596
383,89	236,364
384,11	91,781
384,32	234,211
384,54	-985,714
384,76	179,412
384,97	130,000
385,19	257,895
385,40	309,375
385,62	167,742
385,83	110,638
386,05	1200,000
386,26	473,077
386,48	261,538
386,69	202,778
386,91	370,000
387,12	210,256
387,34	62,712
387,55	328,571
387,77	308,000
387,98	159,184
388,20	174,648
388,41	95,238
388,63	102,857
388,84	112,500
389,06	195,349
389,27	112,500
389,49	63,855
389,70	111,864
389,92	172,727
390,13	115,385
390,35	76,042
390,56	215,625
390,78	236,364
390,99	171,111
391,21	70,455
391,42	134,783
391,64	-120,000
391,85	91,379
392,07	50,000
392,28	119,231
392,50	1220,000
392,71	5700,000
392,93	93,548
393,14	154,348
393,36	111,538
393,57	191,667
393,79	76,190
394,00	89,041
394,22	68,000
394,43	246,429
394,65	160,714
394,86	262,500
395,08	-287,500
395,29	48,936
395,50	-6000,000
395,72	957,143
395,93	240,000
396,15	-214,286
396,36	166,667
396,58	-333,333
396,79	179,070
397,01	233,333
397,22	105,797
397,44	210,638
397,65	67,568
397,87	94,286
398,08	176,923
398,29	33,333
398,51	265,854
398,72	208,696
398,94	213,953
399,15	123,333
399,37	117,391
399,58	74,603
399,80	120,000
400,01	205,882
400,22	271,429
400,44	328,571
400,65	150,685
400,87	-1500,000
401,08	62,921
401,30	86,667
401,51	78,182
401,72	80,645
401,94	204,878
402,15	53,061
402,37	106,818
402,58	232,558
402,80	312,500
403,01	150,000
403,22	114,458
403,44	200,000
403,65	75,510
403,87	98,667
404,08	103,846
404,30	212,500
404,51	57,143
404,72	800,000
404,94	59,036
405,15	67,164
405,37	108,791
405,58	141,935
405,79	300,000
406,01	44,444
406,22	79,762
406,44	45,614
406,65	80,952
406,86	78,000
407,08	65,432
407,29	76,000
407,51	35,577
407,72	65,347
407,93	67,089
408,15	80,682
408,36	108,571
408,58	67,500
408,79	76,744
409,00	63,121
409,22	90,196
409,43	54,955
409,64	25,641
409,86	55,682
410,07	15,652
410,29	25,333
410,50	29,365
410,71	50,806
410,93	-6,931
411,14	52,336
411,35	52,778
411,57	40,972
411,78	44,853
412,00	18,000
412,21	34,956
412,42	40,976
412,64	50,556
412,85	41,969
413,06	29,018
413,28	41,569
413,49	19,535
413,70	25,322
413,92	20,476
414,13	27,273
414,34	9,665
414,56	42,553
414,77	3,690
414,98	9,894
415,20	31,541
415,41	17,532
415,63	27,066
415,84	27,147
416,05	17,771
416,27	26,184
416,48	33,886
416,69	9,593
416,91	8,000
417,12	7,014
417,33	14,673
417,55	22,000
417,76	11,628
417,97	19,663
418,19	0,628
418,40	8,529
418,61	6,861
418,83	10,211
419,04	3,101
419,25	5,104
419,46	11,075
419,68	6,342
419,89	14,756
420,10	6,317
420,32	5,563
420,53	7,876
420,74	7,885
420,96	5,687
421,17	8,780
421,38	4,329
421,60	7,824
421,81	3,403
422,02	5,496
422,23	6,660
422,45	5,072
422,66	9,365
422,87	2,969
423,09	6,352
423,30	2,498
423,51	5,130
423,73	3,263
423,94	5,054
424,15	4,895
424,36	6,390
424,58	4,845
424,79	4,294
425,00	3,908
425,22	4,059
425,43	4,009
425,64	3,993
425,85	5,975
426,07	7,102
426,28	6,514
426,49	6,053
426,71	6,957
426,92	8,412
427,13	8,913
427,34	8,835
427,56	12,659
427,77	8,861
427,98	12,574
428,19	10,159
428,41	14,203
428,62	13,421
428,83	13,180
429,04	13,219
429,26	13,557
429,47	13,700
429,68	10,980
429,89	9,997
430,11	11,487
430,32	11,042
430,53	10,914
430,74	10,659
430,96	10,982
431,17	12,570
431,38	12,246
431,59	12,784
431,81	13,466
432,02	14,115
432,23	16,562
432,44	15,159
432,66	15,297
432,87	16,614
433,08	18,344
433,29	18,573
433,51	19,090
433,72	18,990
433,93	20,479
434,14	21,556
434,35	22,749
434,57	23,924
434,78	25,951
434,99	28,021
435,20	30,749
435,42	31,381
435,63	33,378
435,84	37,280
436,05	35,879
436,26	38,907
436,48	40,875
436,69	42,083
436,90	41,396
437,11	43,313
437,32	42,243
437,54	42,139
437,75	43,387
437,96	42,118
438,17	41,671
438,38	40,510
438,60	40,343
438,81	38,884
439,02	38,850
439,23	38,150
439,44	36,446
439,66	36,057
439,87	35,257
440,08	33,761
440,29	33,818
440,50	33,782
440,72	32,883
440,93	32,916
441,14	32,377
441,35	30,850
441,56	31,208
441,77	30,515
441,99	30,693
442,20	31,303
442,41	30,409
442,62	31,226
442,83	31,185
443,04	31,371
443,26	31,997
443,47	32,069
443,68	32,082
443,89	31,318
444,10	30,314
444,31	29,416
444,53	28,828
444,74	27,346
444,95	24,927
445,16	24,291
445,37	21,897
445,58	20,705
445,80	19,770
446,01	18,619
446,22	16,922
446,43	15,975
446,64	15,114
446,85	14,618
447,06	14,775
447,28	14,254
447,49	13,143
447,70	14,412
447,91	14,131
448,12	14,267
448,33	14,544
448,54	15,371
448,76	15,797
448,97	16,840
449,18	17,728
449,39	18,936
449,60	19,605
449,81	20,203
450,02	21,281
450,23	22,295
450,45	22,979
450,66	22,675
450,87	22,571
451,08	21,578
451,29	21,452
451,50	19,199
451,71	18,439
451,92	16,210
452,13	14,634
452,35	11,735
452,56	10,015
452,77	8,267
452,98	6,312
453,19	5,106
453,40	4,150
453,61	2,901
453,82	2,210
454,03	1,939
454,25	1,438
454,46	1,264
454,67	1,374
