SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 15:46:42 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	2350,000
345,13	2350,000
345,35	2350,000
345,57	0,000
345,79	400,000
346,00	-1477,778
346,22	-1800,000
346,44	400,000
346,66	-445,833
346,87	-9900,000
347,09	315,152
347,31	-354,545
347,53	-258,974
347,74	232,308
347,96	433,333
348,18	678,947
348,40	341,935
348,61	776,471
348,83	352,381
349,05	247,059
349,27	-4450,000
349,48	534,615
349,70	-193,103
349,92	332,258
350,14	164,151
350,35	246,000
350,57	2025,000
350,79	616,000
351,01	-690,476
351,22	305,556
351,44	415,385
351,66	-376,000
351,87	-295,238
352,09	219,231
352,31	252,459
352,53	195,313
352,74	375,000
352,96	233,766
353,18	584,211
353,40	508,000
353,61	331,111
353,83	223,529
354,05	636,364
354,26	1433,333
354,48	192,000
354,70	324,242
354,92	-213,793
355,13	174,747
355,35	365,909
355,57	533,333
355,78	156,627
356,00	-1950,000
356,22	261,538
356,44	4300,000
356,65	250,000
356,87	469,231
357,09	612,500
357,30	300,000
357,52	246,552
357,74	635,000
357,95	361,538
358,17	201,639
358,39	229,032
358,60	278,378
358,82	312,500
359,04	277,778
359,26	425,714
359,47	6000,000
359,69	260,000
359,91	348,485
360,12	438,095
360,34	500,000
360,56	-109,259
360,77	2150,000
360,99	685,714
361,21	226,000
361,42	4400,000
361,64	183,673
361,86	249,231
362,07	-416,129
362,29	177,333
362,51	-611,765
362,72	568,000
362,94	364,706
363,16	172,093
363,37	-564,286
363,59	430,769
363,81	300,000
364,02	688,889
364,24	358,333
364,46	3500,000
364,67	618,182
364,89	1957,143
365,11	187,143
365,32	424,138
365,54	277,778
365,76	253,061
365,97	355,882
366,19	165,517
366,41	559,091
366,62	277,778
366,84	260,465
367,05	240,816
367,27	1400,000
367,49	-569,231
367,70	523,529
367,92	213,115
368,14	260,417
368,35	-9000,000
368,57	456,000
368,79	306,897
369,00	326,087
369,22	-1850,000
369,43	227,059
369,65	166,129
369,87	432,432
370,08	198,795
370,30	216,071
370,51	122,951
370,73	155,556
370,95	238,710
371,16	273,810
371,38	413,333
371,60	912,500
371,81	137,500
372,03	600,000
372,24	496,667
372,46	139,623
372,68	165,714
372,89	372,727
373,11	388,462
373,32	295,455
373,54	-946,154
373,76	738,462
373,97	666,667
374,19	600,000
374,40	281,250
374,62	-3766,667
374,84	3850,000
375,05	450,000
375,27	272,000
375,48	-7800,000
375,70	180,000
375,92	232,143
376,13	300,000
376,35	178,082
376,56	1075,000
376,78	222,222
376,99	403,571
377,21	170,833
377,43	196,970
377,64	124,638
377,86	293,103
378,07	238,462
378,29	-1625,000
378,51	364,516
378,72	252,083
378,94	-866,667
379,15	287,879
379,37	805,882
379,58	253,846
379,80	720,000
380,01	837,500
380,23	256,863
380,45	1960,000
380,66	3200,000
380,88	256,818
381,09	242,857
381,31	173,333
381,52	229,412
381,74	1011,111
381,95	590,909
382,17	469,231
382,39	585,714
382,60	193,878
382,82	315,385
383,03	317,308
383,25	387,097
383,46	290,909
383,68	425,926
383,89	555,000
384,11	196,774
384,32	-4000,000
384,54	266,667
384,76	-2133,333
384,97	357,576
385,19	393,103
385,40	243,137
385,62	242,105
385,83	330,952
386,05	172,549
386,26	302,000
386,48	188,506
386,69	235,417
386,91	455,000
387,12	194,915
387,34	205,172
387,55	229,032
387,77	368,750
387,98	550,000
388,20	182,609
388,41	326,471
388,63	8800,000
388,84	154,098
389,06	264,286
389,27	794,737
389,49	433,333
389,70	138,776
389,92	263,333
390,13	234,694
390,35	247,059
390,56	190,741
390,78	429,630
390,99	590,000
391,21	331,579
391,42	268,889
391,64	351,220
391,85	136,207
392,07	268,182
392,28	117,333
392,50	206,061
392,71	-512,500
392,93	223,077
393,14	386,111
393,36	234,694
393,57	130,075
393,79	733,333
394,00	287,234
394,22	202,740
394,43	162,651
394,65	172,093
394,86	737,500
395,08	457,143
395,29	186,792
395,50	584,615
395,72	444,444
395,93	557,143
396,15	211,268
396,36	198,529
396,58	223,333
396,79	272,500
397,01	250,000
397,22	277,778
397,44	156,061
397,65	185,965
397,87	247,619
398,08	153,061
398,29	368,750
398,51	287,500
398,72	229,268
398,94	143,077
399,15	305,714
399,37	245,614
399,58	172,527
399,80	504,545
400,01	118,519
400,22	176,190
400,44	222,222
400,65	392,857
400,87	223,529
401,08	157,143
401,30	250,000
401,51	212,281
401,72	215,385
401,94	150,633
402,15	590,000
402,37	152,101
402,58	600,000
402,80	277,143
403,01	270,423
403,22	936,364
403,44	202,899
403,65	235,714
403,87	158,571
404,08	279,487
404,30	123,529
404,51	-3166,667
404,72	174,286
404,94	117,647
405,15	184,000
405,37	170,886
405,58	156,471
405,79	154,878
406,01	304,878
406,22	177,586
406,44	236,170
406,65	219,298
406,86	170,833
407,08	137,975
407,29	116,505
407,51	145,122
407,72	163,889
407,93	123,913
408,15	64,103
408,36	116,279
408,58	125,773
408,79	80,833
409,00	103,125
409,22	236,508
409,43	175,949
409,64	98,137
409,86	125,157
410,07	90,000
410,29	97,015
410,50	129,078
410,71	108,929
410,93	101,274
411,14	132,558
411,35	105,952
411,57	122,368
411,78	123,438
412,00	101,911
412,21	121,290
412,42	101,587
412,64	97,425
412,85	90,722
413,06	103,659
413,28	77,928
413,49	100,474
413,70	76,449
413,92	88,933
414,13	82,988
414,34	85,057
414,56	80,769
414,77	110,549
414,98	72,483
415,20	83,391
415,41	75,071
415,63	67,662
415,84	86,389
416,05	71,154
416,27	73,385
416,48	81,742
416,69	82,965
416,91	70,000
417,12	73,529
417,33	70,105
417,55	65,191
417,76	84,189
417,97	60,166
418,19	75,547
418,40	78,298
418,61	69,630
418,83	72,364
419,04	58,833
419,25	53,738
419,46	58,346
419,68	66,508
419,89	57,377
420,10	57,959
420,32	51,681
420,53	56,781
420,74	49,301
420,96	49,500
421,17	49,307
421,38	50,272
421,60	46,578
421,81	45,672
422,02	46,499
422,23	47,700
422,45	44,066
422,66	42,797
422,87	40,541
423,09	41,620
423,30	39,654
423,51	39,213
423,73	38,860
423,94	41,317
424,15	37,143
424,36	39,311
424,58	37,000
424,79	42,286
425,00	38,638
425,22	37,831
425,43	38,196
425,64	41,613
425,85	40,642
426,07	43,131
426,28	41,843
426,49	41,934
426,71	42,281
426,92	40,487
427,13	38,462
427,34	39,975
427,56	42,101
427,77	37,640
427,98	40,232
428,19	35,982
428,41	36,450
428,62	35,329
428,83	33,729
429,04	31,062
429,26	31,751
429,47	27,852
429,68	26,260
429,89	22,822
430,11	22,614
430,32	21,269
430,53	20,668
430,74	17,422
430,96	16,216
431,17	16,897
431,38	15,150
431,59	15,074
431,81	14,053
432,02	11,694
432,23	11,900
432,44	10,491
432,66	10,948
432,87	9,630
433,08	9,253
433,29	8,190
433,51	6,833
433,72	8,052
433,93	5,729
434,14	7,216
434,35	5,478
434,57	6,284
434,78	5,920
434,99	5,584
435,20	4,386
435,42	3,135
435,63	3,569
435,84	3,320
436,05	3,135
436,26	2,131
436,48	2,267
436,69	1,233
436,90	2,039
437,11	1,571
437,32	1,896
437,54	1,810
437,75	1,183
437,96	1,772
438,17	1,006
438,38	1,709
438,60	1,247
438,81	0,708
439,02	1,427
439,23	0,484
439,44	0,935
439,66	1,072
439,87	1,270
440,08	0,642
440,29	0,709
440,50	0,921
440,72	0,670
440,93	0,979
441,14	0,970
441,35	1,076
441,56	0,751
441,77	1,016
441,99	0,788
442,20	0,813
442,41	0,413
442,62	0,594
442,83	0,815
443,04	0,552
443,26	0,688
443,47	1,015
443,68	0,723
443,89	0,984
444,10	0,448
444,31	0,761
444,53	0,862
444,74	0,504
444,95	0,892
445,16	0,518
445,37	0,828
445,58	0,737
445,80	0,571
446,01	0,724
446,22	0,857
446,43	0,667
446,64	0,746
446,85	0,631
447,06	0,702
447,28	0,545
447,49	0,664
447,70	0,899
447,91	0,753
448,12	0,525
448,33	0,474
448,54	0,581
448,76	0,737
448,97	0,992
449,18	0,762
449,39	0,693
449,60	0,685
449,81	0,795
450,02	1,011
450,23	0,725
450,45	0,733
450,66	0,701
450,87	0,784
451,08	0,828
451,29	1,136
451,50	0,944
451,71	1,066
451,92	0,655
452,13	0,632
452,35	0,979
452,56	0,954
452,77	1,140
452,98	0,743
453,19	0,515
453,40	0,645
453,61	1,073
453,82	0,599
454,03	0,611
454,25	0,864
454,46	0,834
454,67	1,000
454,88	0,832
455,09	0,973
455,30	0,989
455,51	0,849
455,72	0,991
455,93	0,927
456,14	0,752
456,35	1,119
456,56	0,981
456,78	0,840
456,99	0,870
457,20	0,991
457,41	0,737
