SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 15:39:51 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	2600,000
345,13	2600,000
345,35	2600,000
345,57	0,000
345,79	326,316
346,00	-1233,333
346,22	-1385,714
346,44	208,824
346,66	-258,333
346,87	-9500,000
347,09	421,212
347,31	-300,000
347,53	-302,564
347,74	166,154
347,96	400,000
348,18	621,053
348,40	303,226
348,61	923,529
348,83	252,381
349,05	176,471
349,27	-2000,000
349,48	457,692
349,70	-282,759
349,92	322,581
350,14	194,340
350,35	256,000
350,57	2475,000
350,79	360,000
351,01	-880,952
351,22	264,815
351,44	430,769
351,66	-168,000
351,87	-400,000
352,09	190,385
352,31	237,705
352,53	198,438
352,74	302,778
352,96	206,494
353,18	515,789
353,40	380,000
353,61	246,667
353,83	255,882
354,05	709,091
354,26	1516,667
354,48	182,000
354,70	284,848
354,92	-313,793
355,13	179,798
355,35	288,636
355,57	412,500
355,78	200,000
356,00	-2475,000
356,22	338,462
356,44	4350,000
356,65	329,545
356,87	288,462
357,09	462,500
357,30	308,889
357,52	231,034
357,74	625,000
357,95	251,282
358,17	177,049
358,39	187,097
358,60	389,189
358,82	275,000
359,04	437,037
359,26	374,286
359,47	8200,000
359,69	215,000
359,91	333,333
360,12	290,476
360,34	429,167
360,56	-62,963
360,77	2725,000
360,99	495,238
361,21	222,000
361,42	3450,000
361,64	167,347
361,86	181,538
362,07	-422,581
362,29	162,667
362,51	-388,235
362,72	264,000
362,94	308,824
363,16	216,279
363,37	-614,286
363,59	326,923
363,81	270,455
364,02	561,111
364,24	633,333
364,46	2833,333
364,67	1036,364
364,89	1542,857
365,11	180,000
365,32	372,414
365,54	252,778
365,76	212,245
365,97	302,941
366,19	170,690
366,41	495,455
366,62	288,889
366,84	202,326
367,05	271,429
367,27	1316,667
367,49	-492,308
367,70	464,706
367,92	149,180
368,14	208,333
368,35	-9300,000
368,57	504,000
368,79	306,897
369,00	250,000
369,22	-1262,500
369,43	187,059
369,65	198,387
369,87	362,162
370,08	189,157
370,30	271,429
370,51	177,049
370,73	235,556
370,95	153,226
371,16	216,667
371,38	330,000
371,60	1087,500
371,81	154,688
372,03	693,333
