SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Mar 27 19:57:28 EEST 2017
User: TheoProf
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 426341 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344.91	100.000
345.13	100.000
345.35	100.000
345.57	0.000
345.79	74.074
346.00	-431.579
346.22	-134.211
346.44	825.000
346.66	1366.667
346.87	128.333
347.09	0.000
347.31	-438.462
347.53	-150.000
347.74	-100.000
347.96	-51.389
348.18	460.000
348.40	1225.000
348.61	-392.000
348.83	-212.500
349.05	-190.476
349.27	100.000
349.48	-641.667
349.70	200.000
349.92	1250.000
350.14	-628.571
350.35	1075.000
350.57	218.182
350.79	314.286
351.01	187.755
351.22	189.189
351.44	-457.143
351.66	136.508
351.87	175.676
352.09	101.493
352.31	120.270
352.53	163.333
352.74	136.232
352.96	163.158
353.18	225.000
353.40	217.021
353.61	469.565
353.83	156.338
354.05	600.000
354.26	-1766.667
354.48	1075.000
354.70	-360.000
354.92	168.493
355.13	260.714
355.35	-1345.455
355.57	-55.556
355.78	94.737
356.00	591.667
356.22	216.129
356.44	1050.000
356.65	1200.000
356.87	590.000
357.09	615.000
357.30	473.913
357.52	123.214
357.74	713.333
357.95	170.313
358.17	-1425.000
358.39	-193.750
358.60	2400.000
358.82	183.333
359.04	193.103
359.26	76.596
359.47	277.778
359.69	221.429
359.91	396.774
360.12	260.526
360.34	-727.273
360.56	428.571
360.77	-1100.000
360.99	-663.636
361.21	160.000
361.42	-2600.000
361.64	-785.714
361.86	314.286
362.07	300.000
362.29	76.667
362.51	180.000
362.72	425.000
362.94	82.143
363.16	370.000
363.37	240.000
363.59	220.000
363.81	297.297
364.02	543.750
364.24	4900.000
364.46	211.111
364.67	201.852
364.89	381.818
365.11	0.000
365.32	293.333
365.54	-143.750
365.76	-197.619
365.97	339.130
366.19	288.889
366.41	92.308
366.62	225.455
366.84	81.250
367.05	193.939
367.27	2833.333
367.49	414.286
367.70	167.391
367.92	190.244
368.14	161.538
368.35	315.385
368.57	173.494
368.79	114.286
369.00	82.456
369.22	134.000
369.43	78.022
369.65	1100.000
369.87	213.636
370.08	238.889
370.30	160.870
370.51	484.615
370.73	112.987
370.95	727.273
371.16	240.000
371.38	370.000
371.60	606.250
371.81	196.154
372.03	3200.000
372.24	242.857
372.46	207.407
372.68	32.394
372.89	92.000
373.11	102.970
373.32	-76.923
373.54	812.500
373.76	128.788
373.97	245.833
374.19	167.089
374.40	376.471
374.62	187.879
374.84	-838.462
375.05	191.429
375.27	676.471
375.48	447.619
375.70	370.968
375.92	96.552
376.13	-1633.333
376.35	79.762
376.56	75.510
376.78	151.000
376.99	339.394
377.21	223.256
377.43	151.613
377.64	285.000
377.86	140.000
378.07	100.000
378.29	135.714
378.51	107.059
378.72	143.590
378.94	70.085
379.15	49.474
379.37	58.036
379.58	178.462
379.80	93.443
380.01	273.077
380.23	225.000
380.45	184.444
380.66	80.000
380.88	86.765
381.09	191.489
381.31	115.385
381.52	58.462
381.74	90.789
381.95	69.048
382.17	83.929
382.39	131.944
382.60	131.429
382.82	83.636
383.03	134.177
383.25	113.158
383.46	74.545
383.68	107.071
383.89	73.874
384.11	129.545
384.32	82.258
384.54	-204.762
384.76	97.849
384.97	48.387
385.19	54.286
385.40	101.370
385.62	100.000
385.83	102.353
386.05	96.552
386.26	102.479
386.48	60.440
386.69	-12.000
386.91	65.957
387.12	74.444
387.34	70.270
387.55	13.889
387.77	64.341
387.98	83.688
388.20	114.953
388.41	42.857
388.63	62.879
388.84	61.798
389.06	71.429
389.27	70.896
389.49	43.137
389.70	61.832
389.92	57.343
390.13	22.368
390.35	39.695
390.56	32.812
390.78	77.778
390.99	42.268
391.21	58.824
391.42	61.654
391.64	76.224
391.85	15.094
392.07	22.222
392.28	16.456
392.50	47.917
392.71	50.394
392.93	43.939
393.14	48.062
393.36	68.033
393.57	14.815
393.79	33.537
394.00	53.043
394.22	102.586
394.43	43.684
394.65	45.000
394.86	10.465
395.08	28.689
395.29	20.513
395.50	27.835
395.72	17.178
395.93	38.710
396.15	-8.025
396.36	39.216
396.58	39.726
396.79	58.896
397.01	17.460
397.22	19.072
397.44	49.275
397.65	30.769
397.87	61.202
398.08	38.562
398.29	33.333
398.51	38.308
398.72	22.959
398.94	31.765
399.15	39.896
399.37	68.786
399.58	41.921
399.80	-16.667
400.01	48.421
400.22	31.429
400.44	31.441
400.65	4.861
400.87	39.827
401.08	14.646
401.30	31.944
401.51	32.512
401.72	36.287
401.94	21.667
402.15	15.068
402.37	3.333
402.58	18.214
402.80	21.825
403.01	11.848
403.22	20.611
403.44	26.056
403.65	24.127
403.87	32.283
404.08	23.051
404.30	1.674
404.51	39.329
404.72	29.595
404.94	12.069
405.15	12.205
405.37	26.332
405.58	19.745
405.79	27.946
406.01	22.222
406.22	18.612
406.44	9.343
406.65	17.534
406.86	5.639
407.08	10.968
407.29	17.473
407.51	3.911
407.72	18.204
407.93	24.863
408.15	14.021
408.36	3.599
408.58	19.524
408.79	0.000
409.00	9.737
409.22	23.608
409.43	16.279
409.64	7.381
409.86	8.373
410.07	14.725
410.29	4.878
410.50	3.620
410.71	16.548
410.93	10.115
411.14	9.958
411.35	10.944
411.57	5.477
411.78	14.085
412.00	14.092
412.21	17.729
412.42	7.194
412.64	8.594
412.85	10.796
413.06	4.255
413.28	2.268
413.49	4.486
413.70	14.955
413.92	11.570
414.13	-2.198
414.34	0.661
414.56	18.331
414.77	13.057
414.98	6.341
415.20	2.936
415.41	2.556
415.63	1.685
415.84	10.860
416.05	-0.326
416.27	7.088
416.48	4.269
416.69	-0.295
416.91	9.359
417.12	3.566
417.33	11.735
417.55	3.610
417.76	2.319
417.97	6.647
418.19	2.333
418.40	-0.278
418.61	4.058
418.83	9.494
419.04	7.901
419.25	2.817
419.46	2.577
419.68	7.294
419.89	6.009
420.10	10.845
420.32	3.342
420.53	8.617
420.74	5.918
420.96	2.881
421.17	6.561
421.38	6.020
421.60	1.128
421.81	1.952
422.02	3.013
422.23	-2.726
422.45	8.916
422.66	7.508
422.87	5.744
423.09	2.316
423.30	5.101
423.51	4.844
423.73	4.385
423.94	6.465
424.15	6.438
424.36	4.990
424.58	5.803
424.79	5.419
425.00	5.951
425.22	-0.508
425.43	6.616
425.64	5.169
425.85	6.955
426.07	7.136
426.28	5.487
426.49	3.250
426.71	3.464
426.92	5.273
427.13	3.853
427.34	7.037
427.56	7.666
427.77	6.726
427.98	2.788
428.19	6.566
428.41	2.315
428.62	8.437
428.83	5.863
429.04	7.264
429.26	3.742
429.47	6.019
429.68	5.427
429.89	7.791
430.11	14.495
430.32	10.180
430.53	10.449
430.74	12.718
430.96	20.641
431.17	25.057
431.38	26.603
431.59	27.952
431.81	36.736
432.02	47.412
432.23	45.435
432.44	48.710
432.66	57.479
432.87	64.672
433.08	71.689
433.29	73.695
433.51	76.208
433.72	78.486
433.93	74.189
434.14	83.059
434.35	80.231
434.57	81.266
434.78	85.209
434.99	88.882
435.20	88.792
435.42	83.419
435.63	82.308
435.84	88.327
436.05	88.235
436.26	84.860
436.48	86.493
436.69	83.777
436.90	87.609
437.11	83.435
437.32	92.176
437.54	89.884
437.75	90.696
437.96	94.039
438.17	85.109
438.38	91.571
438.60	90.727
438.81	90.366
439.02	88.706
439.23	86.952
439.44	93.535
439.66	89.486
439.87	91.247
440.08	86.176
440.29	90.557
440.50	92.788
440.72	87.209
440.93	91.587
441.14	90.426
441.35	89.282
441.56	89.496
441.77	89.631
441.99	84.812
442.20	88.670
442.41	90.950
442.62	87.209
442.83	92.398
443.04	92.002
443.26	91.094
