SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Mar 27 20:06:00 EEST 2017
User: TheoProf
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 426341 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344.91	85.294
345.13	85.294
345.35	85.294
345.57	0.000
345.79	66.667
346.00	-568.421
346.22	-244.737
346.44	916.667
346.66	1458.333
346.87	311.667
347.09	0.000
347.31	-715.385
347.53	-203.571
347.74	-57.812
347.96	-129.167
348.18	425.000
348.40	1050.000
348.61	-488.000
348.83	-193.750
349.05	-438.095
349.27	121.429
349.48	-683.333
349.70	609.524
349.92	1150.000
350.14	-428.571
350.35	2400.000
350.57	395.455
350.79	295.238
351.01	232.653
351.22	332.432
351.44	-1257.143
351.66	155.556
351.87	413.514
352.09	150.746
352.31	164.865
352.53	403.333
352.74	137.681
352.96	131.579
353.18	187.500
353.40	170.213
353.61	460.870
353.83	183.099
354.05	362.500
354.26	-3700.000
354.48	1300.000
354.70	-350.000
354.92	98.630
355.13	260.714
355.35	-1209.091
355.57	-11.111
355.78	106.579
356.00	716.667
356.22	364.516
356.44	3850.000
356.65	280.000
356.87	970.000
357.09	875.000
357.30	439.130
357.52	114.286
357.74	833.333
357.95	156.250
358.17	-925.000
358.39	-231.250
358.60	2625.000
358.82	233.333
359.04	165.517
359.26	248.936
359.47	255.556
359.69	278.571
359.91	270.968
360.12	302.632
360.34	-963.636
360.56	707.143
360.77	-1240.000
360.99	-1072.727
361.21	235.556
361.42	-5166.667
361.64	-1100.000
361.86	389.286
362.07	408.333
362.29	316.667
362.51	251.429
362.72	635.000
362.94	187.500
363.16	276.667
363.37	285.000
363.59	232.857
363.81	235.135
364.02	568.750
364.24	8000.000
364.46	200.000
364.67	237.037
364.89	413.636
365.11	0.000
365.32	426.667
365.54	-343.750
365.76	-142.857
365.97	291.304
366.19	444.444
366.41	126.923
366.62	201.818
366.84	136.250
367.05	318.182
367.27	3866.667
367.49	200.000
367.70	145.652
367.92	329.268
368.14	107.692
368.35	361.538
368.57	146.988
368.79	70.330
369.00	192.982
369.22	278.000
369.43	148.352
369.65	1757.143
369.87	490.909
370.08	191.667
370.30	250.000
370.51	376.923
370.73	172.727
370.95	272.727
371.16	580.000
371.38	405.000
371.60	781.250
371.81	476.923
372.03	3700.000
372.24	254.286
372.46	307.407
372.68	80.282
372.89	146.667
373.11	105.941
373.32	-111.538
373.54	362.500
373.76	139.394
373.97	287.500
374.19	186.076
374.40	429.412
374.62	403.030
374.84	-453.846
375.05	131.429
375.27	647.059
375.48	419.048
375.70	412.903
375.92	112.069
376.13	-1266.667
376.35	110.714
376.56	220.408
376.78	147.000
376.99	336.364
377.21	174.419
377.43	209.677
377.64	125.000
377.86	282.500
378.07	166.667
378.29	114.286
378.51	136.471
378.72	253.846
378.94	94.872
379.15	93.684
379.37	84.821
379.58	127.692
379.80	90.164
380.01	223.077
380.23	240.000
380.45	157.778
380.66	86.667
380.88	88.235
381.09	144.681
381.31	112.821
381.52	111.538
381.74	126.316
381.95	88.095
382.17	148.214
382.39	154.167
382.60	170.000
382.82	50.909
383.03	143.038
383.25	171.053
383.46	190.909
383.68	109.091
383.89	172.973
384.11	122.727
384.32	53.226
384.54	-66.667
384.76	108.602
384.97	80.645
385.19	-17.143
385.40	141.096
385.62	124.286
385.83	116.471
386.05	162.069
386.26	46.281
386.48	62.637
386.69	40.000
386.91	101.064
387.12	83.333
387.34	105.405
387.55	20.833
387.77	58.140
387.98	58.865
388.20	86.916
388.41	70.238
388.63	43.182
388.84	48.315
389.06	100.000
389.27	82.836
389.49	86.275
389.70	67.939
389.92	65.035
390.13	72.368
390.35	53.435
390.56	86.719
390.78	74.510
390.99	47.423
391.21	16.176
391.42	75.940
391.64	83.217
391.85	34.906
392.07	25.641
392.28	34.177
392.50	69.271
392.71	49.606
392.93	63.636
393.14	69.767
393.36	64.754
393.57	50.000
393.79	87.195
394.00	63.478
394.22	85.345
394.43	41.579
394.65	49.444
394.86	29.651
395.08	60.656
395.29	11.538
395.50	41.237
395.72	38.037
395.93	59.355
396.15	17.284
396.36	9.150
396.58	18.493
396.79	47.853
397.01	38.095
397.22	47.938
397.44	40.580
397.65	53.205
397.87	45.355
398.08	47.712
398.29	41.057
398.51	35.821
398.72	16.837
398.94	31.765
399.15	35.233
399.37	73.988
399.58	41.921
399.80	-24.074
400.01	32.632
400.22	32.381
400.44	21.834
400.65	2.083
400.87	41.991
401.08	32.828
401.30	28.241
401.51	25.616
401.72	32.068
401.94	27.917
402.15	22.603
402.37	10.556
402.58	33.929
402.80	7.540
403.01	9.479
403.22	21.374
403.44	29.930
403.65	29.841
403.87	1.181
404.08	34.576
404.30	11.297
404.51	41.159
404.72	35.202
404.94	29.885
405.15	26.772
405.37	35.110
405.58	25.478
405.79	17.508
406.01	24.306
406.22	30.599
406.44	20.761
406.65	24.384
406.86	17.293
407.08	13.548
407.29	28.763
407.51	16.760
407.72	25.728
407.93	19.399
408.15	15.608
408.36	15.938
408.58	39.048
408.79	13.134
409.00	17.368
409.22	29.844
409.43	19.380
409.64	31.667
409.86	17.703
410.07	24.176
410.29	20.399
410.50	18.778
410.71	13.712
410.93	21.374
411.14	26.907
411.35	27.253
411.57	27.789
411.78	31.388
412.00	24.109
412.21	29.681
412.42	28.417
412.64	27.344
412.85	21.947
413.06	17.199
413.28	27.032
413.49	28.785
413.70	28.468
413.92	37.190
414.13	19.231
414.34	25.620
414.56	25.696
414.77	26.274
414.98	25.854
415.20	31.158
415.41	27.955
415.63	30.781
415.84	38.009
416.05	32.410
416.27	30.663
416.48	36.289
416.69	34.121
416.91	33.718
417.12	29.457
417.33	45.536
417.55	42.781
417.76	40.580
417.97	39.143
418.19	44.323
418.40	39.028
418.61	47.120
418.83	44.883
419.04	50.864
419.25	46.056
419.46	50.675
419.68	46.118
419.89	48.299
420.10	55.359
420.32	51.485
420.53	54.649
420.74	57.488
420.96	57.503
421.17	52.149
421.38	56.020
421.60	53.133
421.81	56.257
422.02	58.817
422.23	53.762
422.45	51.672
422.66	54.119
422.87	55.692
