SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:24:04 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-150,000
345,13	-150,000
345,35	-150,000
345,57	-200,000
345,79	76,087
346,00	38,235
346,22	-1400,000
346,44	-42,424
346,66	210,638
346,87	239,130
347,09	515,385
347,31	7400,000
347,53	-900,000
347,74	-179,070
347,96	-742,857
348,18	182,353
348,40	576,471
348,61	-125,641
348,83	2400,000
349,05	135,897
349,27	329,412
349,48	-1850,000
349,70	450,000
349,92	276,190
350,14	29,730
350,35	-492,308
350,57	-277,778
350,79	-46,154
351,01	-426,667
351,22	620,000
351,44	466,667
351,66	283,333
351,87	1016,667
352,09	88,158
352,31	230,357
352,53	171,429
352,74	-114,286
352,96	73,684
353,18	53,125
353,40	-687,500
353,61	406,667
353,83	166,667
354,05	175,000
354,26	196,429
354,48	-600,000
354,70	223,810
354,92	255,556
355,13	-58,140
355,35	200,000
355,57	137,500
355,78	228,571
356,00	93,617
356,22	172,727
356,44	144,186
356,65	250,000
356,87	144,444
357,09	220,000
357,30	36,364
357,52	-816,667
357,74	306,452
357,95	200,000
358,17	53,623
358,39	100,000
358,60	66,667
358,82	295,455
359,04	164,103
359,26	45,455
359,47	-507,692
359,69	371,429
359,91	444,000
360,12	265,000
360,34	44,444
360,56	-650,000
360,77	633,333
360,99	441,667
361,21	191,304
361,42	-1050,000
361,64	-159,259
361,86	68,657
362,07	486,667
362,29	202,500
362,51	200,000
362,72	-300,000
362,94	107,407
363,16	77,143
363,37	781,818
363,59	-3400,000
363,81	687,500
364,02	78,667
364,24	154,545
364,46	328,571
364,67	109,524
364,89	476,471
365,11	194,595
365,32	300,000
365,54	250,000
365,76	118,182
365,97	124,390
366,19	56,140
366,41	860,000
366,62	140,000
366,84	166,667
367,05	148,039
367,27	1140,000
367,49	202,564
367,70	266,667
367,92	143,750
368,14	-30,769
368,35	91,176
368,57	54,545
368,79	223,077
369,00	82,051
369,22	327,778
369,43	178,947
369,65	-79,310
369,87	-382,353
370,08	465,000
370,30	492,857
370,51	-145,455
370,73	161,111
370,95	295,000
371,16	128,070
371,38	205,660
371,60	226,667
371,81	105,435
372,03	-1550,000
372,24	-162,500
372,46	2233,333
372,68	135,294
372,89	85,321
373,11	144,186
373,32	100,000
373,54	181,818
373,76	250,000
373,97	209,091
374,19	-210,526
374,40	71,429
374,62	476,471
374,84	179,167
375,05	121,154
375,27	186,486
375,48	111,111
375,70	158,824
375,92	89,286
376,13	363,158
376,35	91,667
376,56	180,000
376,78	61,224
376,99	187,879
377,21	234,375
377,43	69,697
377,64	108,000
377,86	256,250
378,07	102,273
378,29	61,111
378,51	82,143
378,72	-290,909
378,94	30,435
379,15	81,818
379,37	175,000
379,58	33,333
379,80	81,818
380,01	154,000
380,23	95,652
380,45	189,583
380,66	58,333
380,88	210,811
381,09	200,000
381,31	161,538
381,52	278,261
381,74	153,571
381,95	175,000
382,17	232,000
382,39	109,677
382,60	494,118
382,82	303,448
383,03	966,667
383,25	69,136
383,46	408,333
383,68	206,383
383,89	72,727
384,11	104,110
384,32	55,263
384,54	-814,286
384,76	179,412
384,97	205,000
385,19	210,526
385,40	225,000
385,62	209,677
385,83	153,191
386,05	942,857
386,26	284,615
386,48	392,308
386,69	161,111
386,91	310,000
387,12	115,385
387,34	98,305
387,55	177,143
387,77	300,000
387,98	128,571
388,20	160,563
388,41	82,540
388,63	157,143
388,84	147,500
389,06	151,163
389,27	162,500
389,49	108,434
389,70	145,763
389,92	129,545
390,13	133,333
390,35	45,833
390,56	140,625
390,78	54,545
390,99	146,667
391,21	77,273
391,42	47,826
391,64	-180,000
391,85	179,310
392,07	-0,000
392,28	15,385
392,50	1480,000
392,71	1800,000
392,93	64,516
393,14	200,000
393,36	91,026
393,57	150,000
393,79	96,825
394,00	27,397
394,22	90,000
394,43	32,143
394,65	242,857
394,86	212,500
395,08	-375,000
395,29	25,532
395,50	-6700,000
395,72	885,714
395,93	200,000
396,15	14,286
396,36	63,333
396,58	-238,095
396,79	104,651
397,01	154,762
397,22	75,362
397,44	61,702
397,65	36,486
397,87	95,714
398,08	92,308
398,29	366,667
398,51	195,122
398,72	80,435
398,94	132,558
399,15	95,000
399,37	147,826
399,58	128,571
399,80	60,000
400,01	232,353
400,22	214,286
400,44	276,190
400,65	82,192
400,87	2500,000
401,08	79,775
401,30	113,333
401,51	125,455
401,72	109,677
401,94	102,439
402,15	106,122
402,37	125,000
402,58	167,442
402,80	200,000
403,01	88,889
403,22	95,181
403,44	288,889
403,65	79,592
403,87	97,333
404,08	105,769
404,30	78,125
404,51	67,143
404,72	672,727
404,94	103,614
405,15	125,373
405,37	53,846
405,58	200,000
405,79	314,286
406,01	74,815
406,22	41,667
406,44	80,702
406,65	95,238
406,86	110,000
407,08	61,728
407,29	84,000
407,51	77,885
407,72	60,396
407,93	81,013
408,15	21,591
408,36	94,286
408,58	65,833
408,79	25,581
409,00	60,993
409,22	64,706
409,43	57,658
409,64	39,103
409,86	46,591
410,07	34,783
410,29	43,333
410,50	24,603
410,71	45,161
410,93	-6,931
411,14	23,364
411,35	26,389
411,57	31,944
411,78	26,471
412,00	42,667
412,21	26,106
412,42	30,244
412,64	49,444
412,85	16,580
413,06	47,768
413,28	35,686
413,49	34,884
413,70	30,472
413,92	44,286
414,13	34,387
414,34	30,855
414,56	31,915
414,77	23,616
414,98	18,375
415,20	30,824
415,41	28,896
415,63	27,350
415,84	19,945
416,05	7,530
416,27	13,092
416,48	9,242
416,69	1,453
416,91	9,867
417,12	-0,226
417,33	2,709
417,55	15,400
417,76	11,628
417,97	17,790
418,19	4,603
418,40	1,706
418,61	2,744
418,83	9,683
419,04	7,442
419,25	7,656
419,46	12,039
419,68	5,015
419,89	5,534
420,10	5,780
420,32	6,093
420,53	6,205
420,74	6,332
420,96	8,768
421,17	6,271
421,38	3,996
421,60	4,394
421,81	5,706
422,02	0,785
422,23	5,614
422,45	3,636
422,66	6,438
422,87	2,714
423,09	0,601
423,30	5,721
423,51	4,387
423,73	2,428
423,94	4,910
424,15	1,329
424,36	4,011
424,58	4,845
424,79	1,171
425,00	0,310
425,22	1,882
425,43	2,557
425,64	2,420
425,85	0,902
426,07	2,788
426,28	1,335
426,49	1,068
426,71	3,015
426,92	3,356
427,13	1,783
427,34	1,494
427,56	2,710
427,77	0,248
427,98	1,349
428,19	-0,233
428,41	1,664
428,62	3,100
428,83	2,123
429,04	2,979
429,26	1,130
429,47	4,006
429,68	0,218
429,89	1,101
430,11	1,013
430,32	1,240
430,53	1,472
430,74	2,187
430,96	1,217
431,17	1,524
431,38	1,286
431,59	1,073
431,81	0,263
432,02	1,312
432,23	1,743
432,44	1,699
432,66	1,391
432,87	0,930
433,08	0,881
433,29	0,651
433,51	1,197
433,72	1,677
433,93	0,818
434,14	1,157
434,35	0,664
434,57	1,198
434,78	1,599
434,99	0,514
435,20	0,807
435,42	1,011
435,63	0,343
435,84	0,778
436,05	0,215
436,26	0,263
436,48	1,495
436,69	0,960
436,90	0,405
437,11	0,892
437,32	0,672
437,54	0,813
437,75	0,795
437,96	0,707
438,17	0,554
438,38	0,964
438,60	0,922
438,81	0,425
439,02	0,676
439,23	0,945
439,44	0,455
439,66	0,261
439,87	0,465
440,08	0,553
440,29	0,864
440,50	0,798
440,72	0,504
440,93	0,663
441,14	0,585
441,35	0,283
441,56	0,433
441,77	0,547
441,99	0,360
442,20	0,808
442,41	0,565
442,62	0,106
442,83	0,516
443,04	0,378
443,26	0,571
443,47	0,493
443,68	0,159
443,89	0,477
444,10	0,426
444,31	0,753
444,53	0,681
444,74	0,345
444,95	0,325
445,16	0,217
445,37	0,483
445,58	0,240
445,80	0,494
446,01	0,710
446,22	0,475
446,43	0,541
446,64	0,300
446,85	0,188
447,06	0,565
447,28	0,224
447,49	0,213
447,70	0,437
447,91	0,737
448,12	0,224
448,33	0,180
448,54	0,360
448,76	0,468
448,97	0,424
449,18	0,450
449,39	0,415
449,60	0,442
449,81	0,810
450,02	0,709
450,23	0,835
450,45	0,655
450,66	0,469
450,87	0,614
451,08	0,656
451,29	1,089
451,50	0,886
451,71	0,870
451,92	1,036
452,13	1,040
452,35	1,321
452,56	1,551
452,77	2,642
452,98	2,860
453,19	3,664
453,40	4,441
453,61	5,417
453,82	5,910
454,03	7,528
454,25	8,434
454,46	9,877
454,67	10,208
454,88	11,732
455,09	12,294
455,30	13,742
455,51	13,851
455,72	15,329
455,93	16,199
456,14	17,181
456,35	17,356
456,56	18,047
456,78	19,203
456,99	20,454
457,20	21,039
457,41	21,741
457,62	23,302
457,83	24,445
458,04	26,207
458,25	28,213
458,46	29,883
458,67	31,743
458,88	33,988
459,09	35,440
459,30	37,198
459,51	39,042
459,73	40,516
459,94	43,203
460,15	46,149
460,36	48,309
460,57	51,149
460,78	53,131
460,99	56,545
461,20	57,723
461,41	59,904
461,62	62,986
461,83	65,582
462,04	65,800
462,25	69,718
462,46	70,303
462,67	73,030
462,88	73,376
463,09	76,521
463,30	77,180
463,51	78,503
463,72	79,956
463,93	81,960
464,15	82,183
464,36	82,880
464,57	83,790
464,78	84,068
464,99	83,749
465,20	83,841
465,41	83,093
465,62	81,774
465,83	81,804
466,04	80,298
466,25	78,711
466,46	77,208
466,67	76,284
466,88	76,052
467,09	73,121
467,30	72,333
467,51	71,174
467,72	69,735
467,93	71,030
468,14	69,429
468,35	68,345
468,56	67,460
468,77	67,587
468,98	67,306
469,19	67,193
469,40	66,892
469,61	65,130
469,82	64,585
470,03	63,993
470,24	62,706
470,45	61,590
470,66	60,747
470,87	59,683
471,08	59,187
471,29	59,118
471,50	56,455
471,71	55,638
471,92	54,405
472,13	53,530
472,34	52,787
472,55	51,225
472,76	50,050
472,97	47,836
473,18	46,617
473,39	45,202
473,60	43,598
473,81	41,976
474,01	41,571
474,22	40,588
474,43	39,831
474,64	38,969
474,85	38,109
475,06	37,191
475,27	36,822
475,48	36,495
475,69	36,668
475,90	35,750
476,11	34,838
476,32	33,251
476,53	32,520
476,74	31,735
476,95	29,839
477,16	28,545
477,37	26,556
477,58	25,397
477,79	24,085
478,00	22,244
478,21	21,443
478,41	19,547
478,62	17,962
478,83	16,328
479,04	14,805
479,25	13,287
479,46	12,350
479,67	10,856
479,88	9,590
480,09	8,118
480,30	6,774
480,51	6,056
480,72	4,787
480,93	4,203
481,14	3,319
481,34	2,990
481,55	2,229
481,76	2,134
481,97	1,651
482,18	1,216
482,39	1,390
482,60	1,144
482,81	1,038
483,02	1,005
483,23	0,858
483,44	0,819
483,65	0,676
483,85	0,445
484,06	0,818
484,27	0,522
484,48	0,636
484,69	0,571
484,90	0,202
485,11	0,408
485,32	0,384
485,53	0,429
485,73	0,504
485,94	0,315
486,15	0,297
486,36	0,404
486,57	0,233
486,78	0,512
486,99	0,203
487,20	0,134
487,41	0,521
487,61	0,284
487,82	0,184
488,03	0,213
488,24	0,345
488,45	0,474
488,66	0,256
488,87	0,275
489,08	0,359
489,28	0,092
489,49	0,091
489,70	0,211
489,91	0,325
490,12	0,200
490,33	0,135
490,54	0,226
490,74	0,457
490,95	0,255
491,16	0,307
491,37	0,342
491,58	0,243
491,79	0,216
492,00	0,156
492,20	0,342
492,41	0,370
492,62	0,338
492,83	0,067
493,04	0,237
493,25	0,403
493,45	0,201
493,66	0,367
493,87	0,189
494,08	0,174
494,29	0,283
494,50	0,054
494,70	0,278
494,91	0,382
495,12	0,271
495,33	0,433
495,54	0,274
495,75	0,359
495,95	0,315
496,16	0,270
496,37	0,234
496,58	0,305
496,79	0,214
496,99	0,168
497,20	0,297
497,41	0,232
497,62	0,226
497,83	0,332
498,04	0,199
498,24	0,358
498,45	0,026
498,66	0,243
498,87	0,234
499,08	0,265
499,28	0,260
499,49	0,291
499,70	0,181
499,91	0,128
500,12	0,162
500,32	0,387
500,53	0,218
500,74	0,292
500,95	0,129
501,15	0,392
501,36	0,269
501,57	0,280
501,78	0,184
501,99	0,046
502,19	0,236
502,40	0,137
502,61	0,146
502,82	0,303
503,02	0,165
503,23	0,223
