SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:26:05 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-325,000
345,13	-325,000
345,35	-325,000
345,57	-70,588
345,79	34,783
346,00	-108,824
346,22	-728,571
346,44	-106,061
346,66	257,447
346,87	269,565
347,09	407,692
347,31	6200,000
347,53	-1350,000
347,74	-158,140
347,96	-842,857
348,18	267,647
348,40	300,000
348,61	-125,641
348,83	4900,000
349,05	143,590
349,27	194,118
349,48	-3750,000
349,70	542,857
349,92	166,667
350,14	29,730
350,35	-200,000
350,57	-261,111
350,79	2,564
351,01	-73,333
351,22	590,000
351,44	516,667
351,66	272,222
351,87	1100,000
352,09	103,947
352,31	200,000
352,53	317,143
352,74	-542,857
352,96	152,632
353,18	78,125
353,40	-612,500
353,61	500,000
353,83	75,000
354,05	253,125
354,26	289,286
354,48	-460,000
354,70	204,762
354,92	255,556
355,13	-144,186
355,35	133,333
355,57	93,750
355,78	128,571
356,00	102,128
356,22	77,273
356,44	160,465
356,65	285,714
356,87	116,667
357,09	11,429
357,30	77,273
357,52	-1033,333
357,74	187,097
357,95	125,714
358,17	66,667
358,39	268,000
358,60	63,889
358,82	150,000
359,04	179,487
359,26	77,273
359,47	-215,385
359,69	335,714
359,91	228,000
360,12	90,000
360,34	133,333
360,56	-1000,000
360,77	611,111
360,99	345,833
361,21	139,130
361,42	-2025,000
361,64	-96,296
361,86	74,627
362,07	600,000
362,29	230,000
362,51	264,865
362,72	-760,000
362,94	422,222
363,16	132,857
363,37	1036,364
363,59	-5800,000
363,81	725,000
364,02	96,000
364,24	220,455
364,46	504,762
364,67	59,524
364,89	417,647
365,11	167,568
365,32	311,111
365,54	68,750
365,76	140,909
365,97	136,585
366,19	94,737
366,41	740,000
366,62	88,000
366,84	225,000
367,05	89,216
367,27	500,000
367,49	166,667
367,70	333,333
367,92	122,917
368,14	-23,077
368,35	141,176
368,57	145,455
368,79	323,077
369,00	76,923
369,22	127,778
369,43	178,947
369,65	-113,793
369,87	-258,824
370,08	295,000
370,30	407,143
370,51	218,182
370,73	166,667
370,95	345,000
371,16	100,000
371,38	213,208
371,60	220,000
371,81	107,609
372,03	-600,000
372,24	-75,000
372,46	1866,667
372,68	173,529
372,89	69,725
373,11	153,488
373,32	83,193
373,54	90,909
373,76	350,000
373,97	221,212
374,19	-142,105
374,40	75,714
374,62	500,000
374,84	245,833
375,05	180,769
375,27	178,378
375,48	95,062
375,70	241,176
375,92	173,214
376,13	547,368
376,35	387,500
376,56	110,000
376,78	100,000
376,99	242,424
377,21	143,750
377,43	103,030
377,64	138,000
377,86	362,500
378,07	163,636
378,29	136,111
378,51	53,571
378,72	-50,000
378,94	143,478
379,15	120,455
379,37	425,000
379,58	46,667
379,80	104,545
380,01	108,000
380,23	121,739
380,45	231,250
380,66	123,611
380,88	135,135
381,09	282,609
381,31	228,205
381,52	278,261
381,74	175,000
381,95	246,429
382,17	232,000
382,39	62,903
382,60	411,765
382,82	186,207
383,03	1266,667
383,25	104,938
383,46	383,333
383,68	131,915
383,89	268,182
384,11	110,959
384,32	118,421
384,54	-1085,714
384,76	120,588
384,97	140,000
385,19	10,526
385,40	178,125
385,62	145,161
385,83	146,809
386,05	914,286
386,26	146,154
386,48	446,154
386,69	219,444
386,91	380,000
387,12	123,077
387,34	93,220
387,55	82,857
387,77	56,000
387,98	208,163
388,20	123,944
388,41	30,159
388,63	160,000
388,84	212,500
389,06	134,884
389,27	65,625
389,49	31,325
389,70	159,322
389,92	86,364
390,13	158,974
390,35	42,708
390,56	201,562
390,78	18,182
390,99	126,667
391,21	90,909
391,42	50,000
391,64	-10,000
391,85	108,621
392,07	-100,000
392,28	126,923
392,50	520,000
392,71	1300,000
392,93	69,355
393,14	213,043
393,36	69,231
393,57	158,333
393,79	79,365
394,00	91,781
394,22	76,000
394,43	210,714
394,65	146,429
394,86	134,375
395,08	-637,500
395,29	-2,128
395,50	-3700,000
395,72	742,857
395,93	336,000
396,15	50,000
396,36	90,000
396,58	-138,095
396,79	183,721
397,01	233,333
397,22	126,087
397,44	27,660
397,65	100,000
397,87	95,714
398,08	50,000
398,29	191,667
398,51	148,780
398,72	160,870
398,94	160,465
399,15	90,000
399,37	78,261
399,58	109,524
399,80	-13,333
400,01	223,529
400,22	314,286
400,44	238,095
400,65	57,534
400,87	2100,000
401,08	53,933
401,30	89,333
401,51	96,364
401,72	45,161
401,94	153,659
402,15	77,551
402,37	63,636
402,58	79,070
402,80	125,000
403,01	-36,111
403,22	63,855
403,44	230,556
403,65	18,367
403,87	114,667
404,08	140,385
404,30	68,750
404,51	48,571
404,72	709,091
404,94	85,542
405,15	38,806
405,37	98,901
405,58	164,516
405,79	100,000
406,01	39,259
406,22	36,905
406,44	108,772
406,65	67,857
406,86	94,000
407,08	40,741
407,29	36,000
407,51	28,846
407,72	59,406
407,93	83,544
408,15	62,500
408,36	208,571
408,58	40,000
408,79	22,481
409,00	34,043
409,22	22,549
409,43	24,324
409,64	48,718
409,86	54,545
410,07	13,913
410,29	12,667
410,50	46,825
410,71	58,871
410,93	12,871
411,14	8,411
411,35	24,306
411,57	29,167
411,78	39,706
412,00	18,667
412,21	21,239
412,42	31,220
412,64	32,778
412,85	31,606
413,06	14,286
413,28	20,000
413,49	38,605
413,70	15,021
413,92	25,238
414,13	30,435
414,34	7,063
414,56	10,213
414,77	17,343
414,98	26,855
415,20	27,599
415,41	19,805
415,63	22,222
415,84	24,377
416,05	10,542
416,27	14,763
416,48	22,038
416,69	3,488
416,91	10,133
417,12	7,692
417,33	4,515
417,55	13,200
417,76	10,782
417,97	12,921
418,19	-5,230
418,40	-8,316
418,61	4,803
418,83	8,275
419,04	6,357
419,25	5,901
419,46	12,681
419,68	9,440
419,89	9,354
420,10	9,005
420,32	1,192
420,53	10,263
420,74	3,345
420,96	0,948
421,17	5,359
421,38	2,775
421,60	6,967
421,81	2,603
422,02	5,594
422,23	4,567
422,45	5,933
422,66	4,431
422,87	3,902
423,09	2,833
423,30	3,384
423,51	4,312
423,73	4,476
423,94	3,827
424,15	2,587
424,36	2,515
424,58	4,374
424,79	1,431
425,00	3,784
425,22	4,941
425,43	3,951
425,64	1,936
425,85	0,395
426,07	1,683
426,28	2,403
426,49	2,492
426,71	2,458
426,92	3,982
427,13	3,030
427,34	1,195
427,56	3,429
427,77	0,207
427,98	2,935
428,19	1,667
428,41	2,593
428,62	0,547
428,83	1,506
429,04	2,055
429,26	1,130
429,47	2,876
429,68	0,591
429,89	0,764
430,11	2,083
430,32	1,358
430,53	1,444
430,74	3,156
430,96	1,905
431,17	2,273
431,38	2,778
431,59	2,440
431,81	3,755
432,02	4,605
432,23	5,677
432,44	6,112
432,66	7,122
432,87	6,679
433,08	7,706
433,29	8,655
433,51	8,711
433,72	9,216
433,93	8,424
434,14	7,387
434,35	6,872
434,57	5,703
434,78	6,741
434,99	5,720
435,20	5,855
435,42	5,600
435,63	5,931
435,84	6,860
436,05	6,534
436,26	6,381
436,48	8,633
436,69	8,559
436,90	7,856
437,11	9,389
437,32	9,414
437,54	9,768
437,75	10,433
437,96	10,858
438,17	10,942
438,38	11,597
438,60	12,100
438,81	12,806
439,02	13,388
439,23	14,344
439,44	15,178
439,66	16,774
439,87	17,419
440,08	18,667
440,29	20,298
440,50	21,350
440,72	22,417
440,93	22,998
441,14	24,100
441,35	24,472
441,56	25,747
441,77	25,769
441,99	27,287
442,20	27,629
442,41	26,963
442,62	27,055
442,83	26,704
443,04	26,618
443,26	27,436
443,47	26,790
443,68	25,700
443,89	26,069
444,10	25,234
444,31	24,887
444,53	24,134
444,74	23,077
444,95	22,478
445,16	21,604
445,37	20,460
445,58	19,840
445,80	19,920
446,01	19,118
446,22	18,790
446,43	18,994
446,64	17,229
446,85	18,222
447,06	18,112
447,28	18,761
447,49	19,309
447,70	19,813
447,91	19,794
448,12	20,189
448,33	20,756
448,54	20,528
448,76	20,209
448,97	20,179
449,18	19,364
449,39	18,897
449,60	18,211
449,81	16,720
450,02	15,911
450,23	13,688
450,45	12,963
450,66	11,728
450,87	10,822
451,08	10,116
451,29	10,014
451,50	9,361
451,71	8,834
451,92	9,185
452,13	8,904
452,35	8,476
452,56	8,498
452,77	9,036
452,98	8,978
453,19	9,605
453,40	9,588
453,61	10,108
453,82	10,657
454,03	12,216
454,25	12,616
454,46	13,307
454,67	13,919
454,88	14,984
455,09	14,961
455,30	14,453
455,51	14,276
455,72	13,987
455,93	12,883
456,14	12,004
456,35	10,484
456,56	9,145
456,78	7,468
456,99	6,631
457,20	4,938
457,41	4,066
457,62	3,274
457,83	2,452
458,04	2,136
458,25	1,511
458,46	1,323
458,67	1,296
458,88	0,944
459,09	0,670
459,30	0,254
459,51	0,895
459,73	0,385
459,94	0,686
460,15	0,151
460,36	0,186
460,57	0,480
460,78	0,389
460,99	0,371
461,20	0,516
461,41	0,522
461,62	0,285
461,83	0,178
462,04	0,343
462,25	0,401
462,46	0,365
462,67	0,332
462,88	0,261
463,09	0,226
463,30	0,311
463,51	0,244
463,72	0,385
463,93	0,225
464,15	0,530
464,36	0,187
464,57	0,087
464,78	0,190
464,99	0,521
465,20	0,280
465,41	0,218
465,62	0,217
465,83	0,067
466,04	0,295
466,25	0,362
466,46	0,265
466,67	0,084
466,88	0,136
467,09	0,254
467,30	0,206
467,51	0,351
467,72	0,166
467,93	0,192
468,14	0,104
468,35	0,237
468,56	0,114
468,77	0,187
468,98	0,371
469,19	0,286
469,40	0,320
469,61	0,089
469,82	0,254
470,03	0,161
470,24	0,260
470,45	0,386
470,66	0,408
470,87	0,208
471,08	0,327
471,29	0,176
471,50	0,335
471,71	0,136
471,92	0,166
472,13	0,168
472,34	0,173
472,55	0,422
472,76	0,362
472,97	0,297
473,18	0,388
473,39	0,385
473,60	0,121
473,81	0,329
474,01	0,270
474,22	0,333
474,43	0,168
474,64	0,359
474,85	0,237
475,06	0,308
475,27	0,270
475,48	0,191
475,69	0,343
475,90	0,347
476,11	0,402
476,32	0,283
476,53	0,233
476,74	0,160
476,95	0,272
477,16	0,358
477,37	0,418
477,58	0,259
477,79	0,119
478,00	0,155
478,21	0,559
478,41	0,323
478,62	0,325
478,83	0,261
479,04	0,312
479,25	0,251
479,46	0,186
479,67	0,077
479,88	0,167
480,09	0,177
480,30	0,199
480,51	0,237
480,72	0,236
480,93	0,348
481,14	0,187
481,34	0,296
481,55	0,391
481,76	0,516
481,97	0,187
482,18	0,069
482,39	0,056
482,60	0,214
482,81	0,102
483,02	0,173
483,23	0,367
483,44	0,300
483,65	0,219
483,85	0,220
484,06	0,436
484,27	0,308
484,48	0,145
484,69	0,446
484,90	0,270
485,11	0,332
485,32	0,362
485,53	0,345
485,73	0,561
485,94	0,398
486,15	0,487
486,36	0,532
486,57	0,557
486,78	0,430
486,99	0,488
487,20	0,612
487,41	0,706
487,61	0,890
487,82	0,779
488,03	1,063
488,24	1,256
488,45	1,705
488,66	1,710
488,87	1,784
489,08	2,241
489,28	2,093
489,49	2,593
489,70	2,618
489,91	2,899
490,12	2,914
490,33	3,160
490,54	3,375
490,74	3,526
490,95	3,390
491,16	3,211
491,37	3,195
491,58	2,992
491,79	2,645
492,00	2,150
492,20	2,303
492,41	1,696
492,62	1,603
492,83	1,334
493,04	1,752
493,25	1,557
493,45	1,392
493,66	1,666
493,87	1,557
494,08	1,714
494,29	2,039
494,50	2,435
494,70	2,716
494,91	3,174
495,12	3,811
495,33	4,403
495,54	4,690
495,75	5,575
495,95	5,997
496,16	6,819
496,37	7,443
496,58	8,367
496,79	9,063
496,99	9,367
497,20	10,149
497,41	10,621
497,62	10,996
497,83	11,562
498,04	11,638
498,24	12,016
498,45	11,868
498,66	11,812
498,87	11,672
499,08	11,791
499,28	11,149
499,49	11,236
499,70	10,927
499,91	10,182
500,12	9,847
500,32	9,879
500,53	9,745
500,74	9,513
500,95	8,909
501,15	8,680
501,36	8,672
501,57	8,472
501,78	8,212
501,99	8,142
502,19	8,100
502,40	8,251
502,61	8,278
502,82	8,531
503,02	8,535
503,23	8,745
503,44	8,953
503,65	9,112
503,86	9,369
504,06	9,922
504,27	10,070
504,48	10,583
504,69	11,144
504,89	11,100
505,10	11,685
505,31	12,402
505,52	13,460
505,72	13,658
505,93	13,744
506,14	14,065
506,35	14,457
506,55	14,692
506,76	15,116
506,97	15,384
507,18	14,905
507,38	14,721
507,59	14,835
507,80	14,228
508,01	14,083
508,21	13,447
508,42	13,500
508,63	12,767
508,84	12,907
509,04	12,316
509,25	12,017
509,46	11,792
509,67	12,104
509,87	12,610
510,08	12,280
510,29	12,699
510,49	12,740
510,70	12,960
510,91	13,520
511,12	13,362
511,32	13,834
511,53	13,759
511,74	13,581
511,94	13,854
512,15	13,560
512,36	13,413
512,57	13,028
512,77	13,122
512,98	12,726
513,19	12,469
513,39	11,802
513,60	11,720
513,81	12,067
514,01	11,609
514,22	11,425
514,43	11,433
514,64	11,334
514,84	10,864
515,05	10,401
515,26	10,033
515,46	9,086
515,67	8,476
515,88	7,772
516,08	6,838
516,29	6,257
516,50	5,320
516,70	4,493
516,91	3,956
517,12	3,676
517,32	3,179
517,53	3,056
517,74	2,878
517,95	2,896
518,15	2,882
518,36	3,011
518,57	2,834
518,77	3,176
518,98	3,213
519,19	3,242
519,39	3,513
519,60	3,396
519,80	3,025
520,01	3,021
520,22	2,763
520,42	2,541
520,63	2,033
520,84	1,705
521,04	1,337
521,25	1,097
521,46	0,753
521,66	0,627
521,87	0,732
522,08	0,589
522,28	0,549
522,49	0,458
522,70	0,450
522,90	0,356
523,11	0,359
523,31	0,447
523,52	0,398
523,73	0,334
523,93	0,567
524,14	0,480
524,35	0,616
524,55	0,530
524,76	0,420
524,97	0,435
525,17	0,456
525,38	0,567
525,58	0,353
525,79	0,479
526,00	0,357
526,20	0,275
526,41	0,267
526,61	0,368
526,82	0,214
527,03	0,143
527,23	0,106
527,44	0,239
527,64	0,238
527,85	0,054
