SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:21:41 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-925,000
345,13	-925,000
345,35	-925,000
345,57	-64,706
345,79	13,043
346,00	47,059
346,22	-1042,857
346,44	-66,667
346,66	131,915
346,87	208,696
347,09	300,000
347,31	3600,000
347,53	-2200,000
347,74	-51,163
347,96	-557,143
348,18	208,824
348,40	352,941
348,61	-130,769
348,83	7100,000
349,05	194,872
349,27	441,176
349,48	-4100,000
349,70	407,143
349,92	9,524
350,14	129,730
350,35	-92,308
350,57	-216,667
350,79	66,667
351,01	-180,000
351,22	20,000
351,44	416,667
351,66	16,667
351,87	900,000
352,09	89,474
352,31	175,000
352,53	220,000
352,74	-885,714
352,96	94,737
353,18	103,125
353,40	-337,500
353,61	653,333
353,83	143,750
354,05	321,875
354,26	117,857
354,48	-960,000
354,70	395,238
354,92	327,778
355,13	6,977
355,35	133,333
355,57	168,750
355,78	-7,143
356,00	87,234
356,22	209,091
356,44	86,047
356,65	-78,571
356,87	94,444
357,09	71,429
357,30	113,636
357,52	-816,667
357,74	219,355
357,95	202,857
358,17	53,623
358,39	248,000
358,60	180,556
358,82	250,000
359,04	205,128
359,26	100,000
359,47	-384,615
359,69	235,714
359,91	360,000
360,12	330,000
360,34	44,444
360,56	850,000
360,77	522,222
360,99	266,667
361,21	143,478
361,42	-1900,000
361,64	-125,926
361,86	79,104
362,07	546,667
362,29	152,500
362,51	194,595
362,72	80,000
362,94	166,667
363,16	100,000
363,37	663,636
363,59	-6300,000
363,81	1137,500
364,02	84,000
364,24	150,000
364,46	161,905
364,67	130,952
364,89	282,353
365,11	254,054
365,32	200,000
365,54	262,500
365,76	81,818
365,97	239,024
366,19	110,526
366,41	800,000
366,62	103,000
366,84	400,000
367,05	100,000
367,27	960,000
367,49	205,128
367,70	366,667
367,92	45,833
368,14	92,308
368,35	95,588
368,57	66,667
368,79	292,308
369,00	58,974
369,22	111,111
369,43	231,579
369,65	-110,345
369,87	-194,118
370,08	210,000
370,30	300,000
370,51	63,636
370,73	194,444
370,95	125,000
371,16	103,509
371,38	132,075
371,60	123,333
371,81	98,913
372,03	-775,000
372,24	-137,500
372,46	1866,667
372,68	117,647
372,89	50,459
373,11	55,814
373,32	48,739
373,54	272,727
373,76	294,444
373,97	-27,273
374,19	-205,263
374,40	81,429
374,62	341,176
374,84	187,500
375,05	130,769
375,27	140,541
375,48	48,148
375,70	129,412
375,92	107,143
376,13	184,211
376,35	275,000
376,56	365,000
376,78	57,143
376,99	175,758
377,21	93,750
377,43	106,061
377,64	120,000
377,86	312,500
378,07	45,455
378,29	36,111
378,51	141,667
378,72	-122,727
378,94	132,609
379,15	95,455
379,37	231,250
379,58	66,667
379,80	50,000
380,01	96,000
380,23	130,435
380,45	131,250
380,66	94,444
380,88	118,919
381,09	282,609
381,31	238,462
381,52	200,000
381,74	162,500
381,95	260,714
382,17	256,000
382,39	72,581
382,60	423,529
382,82	265,517
383,03	766,667
383,25	39,506
383,46	416,667
383,68	200,000
383,89	250,000
384,11	109,589
384,32	165,789
384,54	-914,286
384,76	150,000
384,97	360,000
385,19	0,000
385,40	231,250
385,62	187,097
385,83	217,021
386,05	657,143
386,26	184,615
386,48	638,462
386,69	247,222
386,91	280,000
387,12	156,410
387,34	100,000
387,55	165,714
387,77	332,000
387,98	48,980
388,20	152,113
388,41	66,667
388,63	161,429
388,84	155,000
389,06	132,558
389,27	71,875
389,49	128,916
389,70	103,390
389,92	-2,273
390,13	100,000
390,35	59,375
390,56	134,375
390,78	172,727
390,99	124,444
391,21	109,091
391,42	23,913
391,64	-300,000
391,85	112,069
392,07	-200,000
392,28	103,846
392,50	1120,000
392,71	400,000
392,93	101,613
393,14	154,348
393,36	58,974
393,57	250,000
393,79	69,841
394,00	95,890
394,22	86,000
394,43	282,143
394,65	150,000
394,86	106,250
395,08	-437,500
395,29	48,936
395,50	-3700,000
395,72	14,286
395,93	416,000
396,15	-214,286
396,36	113,333
396,58	-133,333
396,79	204,651
397,01	197,619
397,22	107,246
397,44	85,106
397,65	86,486
397,87	94,286
398,08	50,000
398,29	316,667
398,51	270,732
398,72	158,696
398,94	190,698
399,15	50,000
399,37	139,130
399,58	88,889
399,80	20,000
400,01	188,235
400,22	385,714
400,44	161,905
400,65	63,014
400,87	800,000
401,08	93,258
401,30	168,000
401,51	107,273
401,72	79,032
401,94	163,415
402,15	55,102
402,37	84,091
402,58	188,372
402,80	187,500
403,01	2,778
403,22	89,157
403,44	100,000
403,65	85,714
403,87	52,000
404,08	109,615
404,30	115,625
404,51	102,857
404,72	590,909
404,94	90,361
405,15	141,791
405,37	115,385
405,58	138,710
405,79	471,429
406,01	104,444
406,22	48,810
406,44	135,088
406,65	69,048
406,86	132,000
407,08	85,185
407,29	130,667
407,51	54,808
407,72	119,802
407,93	69,620
408,15	64,773
408,36	251,429
408,58	100,833
408,79	82,946
409,00	99,291
409,22	105,882
409,43	76,577
409,64	53,205
409,86	111,364
410,07	84,348
410,29	51,333
410,50	84,127
410,71	112,903
410,93	99,010
411,14	128,972
411,35	125,000
411,57	70,139
411,78	86,765
412,00	88,667
412,21	98,230
412,42	86,829
412,64	112,222
412,85	97,927
413,06	98,214
