SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:19:37 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-175,000
345,13	-175,000
345,35	-175,000
345,57	-35,294
345,79	67,391
346,00	-70,588
346,22	-871,429
346,44	-66,667
346,66	234,043
346,87	273,913
347,09	246,154
347,31	2000,000
347,53	-675,000
347,74	-125,581
347,96	-685,714
348,18	264,706
348,40	235,294
348,61	-143,590
348,83	2500,000
349,05	158,974
349,27	382,353
349,48	-1950,000
349,70	492,857
349,92	38,095
350,14	140,541
350,35	-292,308
350,57	-194,444
350,79	-20,513
351,01	-186,667
351,22	270,000
351,44	283,333
351,66	261,111
351,87	550,000
352,09	114,474
352,31	160,714
352,53	185,714
352,74	-585,714
352,96	47,368
353,18	96,875
353,40	-75,000
353,61	246,667
353,83	220,833
354,05	253,125
354,26	157,143
354,48	-600,000
354,70	238,095
354,92	250,000
355,13	-9,302
355,35	85,185
355,57	125,000
355,78	57,143
356,00	106,383
356,22	63,636
356,44	200,000
356,65	250,000
356,87	163,889
357,09	160,000
357,30	90,909
357,52	-633,333
357,74	83,871
357,95	51,429
358,17	66,667
358,39	148,000
358,60	36,111
358,82	68,182
359,04	133,333
359,26	145,455
359,47	-184,615
359,69	264,286
359,91	412,000
360,12	70,000
360,34	27,778
360,56	400,000
360,77	700,000
360,99	350,000
361,21	78,261
361,42	-1350,000
361,64	-85,185
361,86	62,687
362,07	526,667
362,29	195,000
362,51	129,730
362,72	-400,000
362,94	370,370
363,16	111,429
363,37	618,182
363,59	-2700,000
363,81	650,000
364,02	134,667
364,24	127,273
364,46	276,190
364,67	119,048
364,89	294,118
365,11	151,351
365,32	333,333
365,54	225,000
365,76	38,636
365,97	102,439
366,19	84,211
366,41	530,000
366,62	114,000
366,84	325,000
367,05	101,961
367,27	960,000
367,49	282,051
367,70	277,778
367,92	77,083
368,14	69,231
368,35	125,000
368,57	33,333
368,79	230,769
369,00	80,769
369,22	377,778
369,43	321,053
369,65	-65,517
369,87	-158,824
370,08	160,000
370,30	185,714
370,51	200,000
370,73	75,000
370,95	235,000
371,16	105,263
371,38	128,302
371,60	170,000
371,81	107,609
372,03	-825,000
372,24	-112,500
372,46	1400,000
372,68	97,059
372,89	50,459
373,11	65,116
373,32	62,185
373,54	281,818
373,76	94,444
373,97	269,697
374,19	-178,947
374,40	54,286
374,62	147,059
374,84	125,000
375,05	186,538
375,27	151,351
375,48	72,840
375,70	364,706
375,92	108,929
376,13	300,000
376,35	333,333
376,56	360,000
376,78	136,735
376,99	109,091
377,21	212,500
377,43	45,455
377,64	42,000
377,86	62,500
378,07	136,364
378,29	127,778
378,51	88,095
378,72	-236,364
378,94	102,174
379,15	93,182
379,37	225,000
379,58	130,000
379,80	63,636
380,01	126,000
380,23	117,391
380,45	133,333
380,66	61,111
380,88	27,027
381,09	400,000
381,31	194,872
381,52	134,783
381,74	139,286
381,95	303,571
382,17	204,000
382,39	61,290
382,60	358,824
382,82	227,586
383,03	900,000
383,25	46,914
383,46	541,667
383,68	97,872
383,89	372,727
384,11	110,959
384,32	107,895
384,54	-485,714
384,76	88,235
384,97	55,000
385,19	131,579
385,40	290,625
385,62	74,194
385,83	200,000
386,05	628,571
386,26	200,000
386,48	407,692
386,69	88,889
386,91	340,000
387,12	148,718
387,34	64,407
387,55	191,429
387,77	128,000
387,98	163,265
388,20	147,887
388,41	41,270
388,63	141,429
388,84	175,000
389,06	37,209
389,27	112,500
389,49	89,157
389,70	96,610
389,92	106,818
390,13	125,641
390,35	55,208
390,56	176,562
390,78	68,182
390,99	97,778
391,21	105,682
391,42	52,174
391,64	-200,000
391,85	131,034
392,07	92,857
392,28	111,538
392,50	620,000
392,71	2000,000
392,93	111,290
393,14	171,739
393,36	73,077
393,57	295,833
393,79	55,556
394,00	78,082
394,22	132,000
394,43	264,286
394,65	114,286
394,86	162,500
395,08	-537,500
395,29	51,064
395,50	-2300,000
395,72	300,000
395,93	240,000
396,15	-114,286
396,36	-46,667
396,58	-252,381
396,79	37,209
397,01	230,952
397,22	76,812
397,44	134,043
397,65	83,784
397,87	110,000
398,08	192,308
398,29	-241,667
398,51	178,049
398,72	110,870
398,94	146,512
399,15	50,000
399,37	63,043
399,58	101,587
399,80	226,667
400,01	261,765
400,22	235,714
400,44	180,952
400,65	105,479
400,87	4500,000
401,08	41,573
401,30	116,000
401,51	89,091
401,72	100,000
401,94	87,805
402,15	122,449
402,37	127,273
402,58	109,302
402,80	56,250
403,01	-83,333
403,22	126,506
403,44	130,556
403,65	100,000
403,87	137,333
404,08	98,077
404,30	156,250
404,51	67,143
404,72	836,364
404,94	92,771
405,15	88,060
405,37	139,560
405,58	261,290
405,79	392,857
406,01	67,407
406,22	70,238
406,44	105,263
406,65	86,905
406,86	123,000
407,08	96,296
407,29	88,000
407,51	71,154
407,72	91,089
407,93	110,127
408,15	106,818
408,36	385,714
408,58	117,500
408,79	97,674
409,00	92,199
409,22	100,980
409,43	90,991
409,64	81,410
409,86	130,682
410,07	50,435
410,29	64,000
410,50	85,714
410,71	71,774
410,93	127,723
411,14	139,252
411,35	97,222
411,57	117,361
411,78	98,529
412,00	100,000
412,21	84,513
412,42	96,585
412,64	108,889
412,85	102,591
413,06	99,554
413,28	88,627
413,49	115,814
413,70	87,983
413,92	100,000
414,13	91,304
414,34	88,104
414,56	120,851
414,77	100,738
414,98	114,488
415,20	106,810
415,41	103,247
415,63	89,174
415,84	100,831
416,05	109,036
416,27	94,708
416,48	95,735
416,69	105,814
416,91	97,867
417,12	88,688
417,33	93,454
417,55	107,800
417,76	105,708
417,97	87,453
418,19	100,628
418,40	109,808
418,61	95,883
418,83	99,472
419,04	92,558
419,25	104,466
419,46	107,384
419,68	99,558
419,89	95,389
420,10	99,059
420,32	104,901
420,53	98,687
420,74	90,442
420,96	92,299
421,17	97,948
421,38	97,225
421,60	101,072
421,81	90,991
422,02	95,486
422,23	97,146
422,45	104,306
422,66	93,144
422,87	90,161
423,09	97,682
423,30	97,099
423,51	91,747
423,73	95,372
423,94	100,144
424,15	97,203
424,36	98,980
424,58	95,020
424,79	99,154
425,00	94,789
425,22	95,294
425,43	100,174
425,64	101,694
425,85	97,294
426,07	100,000
426,28	101,121
426,49	98,830
426,71	95,686
426,92	99,150
427,13	98,440
427,34	100,171
427,56	103,472
427,77	99,959
427,98	98,929
428,19	95,269
428,41	100,967
428,62	97,228
428,83	97,295
429,04	97,979
429,26	96,869
429,47	97,544
429,68	96,423
429,89	94,161
430,11	98,148
430,32	97,136
430,53	96,362
430,74	99,031
430,96	98,439
431,17	99,545
431,38	98,791
431,59	98,683
431,81	93,399
432,02	93,990
432,23	96,021
432,44	97,043
432,66	94,775
432,87	97,041
433,08	94,097
433,29	94,065
433,51	91,230
433,72	89,089
433,93	90,017
434,14	86,988
434,35	83,616
434,57	84,022
434,78	82,194
434,99	80,977
435,20	82,719
435,42	81,525
435,63	82,030
435,84	84,783
436,05	84,941
436,26	86,699
436,48	85,253
436,69	85,359
436,90	84,110
437,11	81,320
437,32	76,993
437,54	75,026
437,75	68,407
437,96	61,812
438,17	55,080
438,38	46,177
438,60	36,745
438,81	27,657
439,02	20,233
439,23	13,398
439,44	8,206
439,66	5,094
439,87	3,008
440,08	2,283
440,29	1,551
440,50	1,258
440,72	0,916
440,93	0,860
441,14	0,846
441,35	0,346
441,56	0,696
441,77	0,751
441,99	0,668
442,20	0,599
442,41	0,514
442,62	0,198
442,83	0,453
443,04	0,323
443,26	0,489
443,47	0,764
