SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:23:20 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-800,000
345,13	-800,000
345,35	-800,000
345,57	-123,529
345,79	30,435
346,00	-170,588
346,22	-700,000
346,44	-78,788
346,66	182,979
346,87	278,261
347,09	253,846
347,31	4300,000
347,53	-500,000
347,74	-127,907
347,96	-685,714
348,18	164,706
348,40	400,000
348,61	-94,872
348,83	5400,000
349,05	182,051
349,27	370,588
349,48	-2550,000
349,70	50,000
349,92	28,571
350,14	89,189
350,35	-230,769
350,57	-344,444
350,79	23,077
351,01	-253,333
351,22	530,000
351,44	533,333
351,66	194,444
351,87	950,000
352,09	82,895
352,31	264,286
352,53	248,571
352,74	-614,286
352,96	215,789
353,18	78,125
353,40	-900,000
353,61	253,333
353,83	102,083
354,05	312,500
354,26	185,714
354,48	-1000,000
354,70	242,857
354,92	272,222
355,13	-48,837
355,35	157,407
355,57	189,062
355,78	100,000
356,00	136,170
356,22	136,364
356,44	193,023
356,65	300,000
356,87	186,111
357,09	168,571
357,30	81,818
357,52	-1066,667
357,74	219,355
357,95	211,429
358,17	76,812
358,39	292,000
358,60	30,556
358,82	277,273
359,04	58,974
359,26	118,182
359,47	-392,308
359,69	214,286
359,91	292,000
360,12	255,000
360,34	136,111
360,56	750,000
360,77	844,444
360,99	304,167
361,21	108,696
361,42	-825,000
361,64	-177,778
361,86	53,731
362,07	360,000
362,29	157,500
362,51	291,892
