SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:16:34 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-1325,000
345,13	-1325,000
345,35	-1325,000
345,57	35,294
345,79	4,348
346,00	-67,647
346,22	-828,571
346,44	51,515
346,66	127,660
346,87	182,609
347,09	461,538
347,31	6100,000
347,53	375,000
347,74	-118,605
347,96	-742,857
348,18	208,824
348,40	417,647
348,61	-97,436
348,83	4300,000
349,05	53,846
349,27	300,000
349,48	-2950,000
349,70	271,429
349,92	100,000
350,14	16,216
350,35	-315,385
350,57	-227,778
350,79	76,923
351,01	-33,333
351,22	450,000
351,44	291,667
351,66	161,111
351,87	783,333
352,09	76,316
352,31	133,929
352,53	180,000
352,74	-285,714
352,96	115,789
353,18	-34,375
353,40	-275,000
353,61	306,667
353,83	164,583
354,05	206,250
354,26	142,857
354,48	-440,000
354,70	295,238
354,92	127,778
355,13	4,651
355,35	109,259
355,57	157,812
355,78	-150,000
356,00	134,043
356,22	-104,545
356,44	151,163
356,65	264,286
356,87	172,222
357,09	151,429
357,30	-31,818
357,52	-466,667
357,74	174,194
357,95	182,857
358,17	42,029
358,39	84,000
358,60	-2,778
358,82	40,909
359,04	151,282
359,26	102,273
359,47	-176,923
359,69	271,429
359,91	340,000
360,12	285,000
360,34	-8,333
360,56	1600,000
360,77	55,556
360,99	333,333
361,21	-52,174
361,42	-975,000
361,64	-70,370
361,86	120,896
362,07	626,667
362,29	175,000
362,51	145,946
362,72	-460,000
362,94	107,407
363,16	105,714
