SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 17:14:06 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	-25,000
345,13	-25,000
345,35	-25,000
345,57	5,882
345,79	134,783
346,00	82,353
346,22	-357,143
346,44	-21,212
346,66	134,043
346,87	126,087
347,09	323,077
347,31	3100,000
347,53	-800,000
347,74	-25,581
347,96	-457,143
348,18	158,824
348,40	382,353
348,61	-94,872
348,83	2100,000
349,05	174,359
349,27	123,529
349,48	-3700,000
349,70	242,857
349,92	52,381
350,14	-62,162
350,35	-261,538
350,57	-300,000
350,79	53,846
351,01	-0,000
351,22	210,000
351,44	325,000
351,66	211,111
351,87	916,667
352,09	100,000
352,31	126,786
352,53	185,714
352,74	-314,286
352,96	152,632
353,18	-28,125
353,40	-250,000
353,61	273,333
353,83	145,833
354,05	150,000
354,26	210,714
354,48	-220,000
354,70	219,048
354,92	222,222
355,13	-25,581
355,35	29,630
355,57	114,063
355,78	164,286
356,00	114,894
356,22	-36,364
356,44	137,209
356,65	200,000
356,87	172,222
357,09	80,000
357,30	13,636
357,52	-566,667
357,74	151,613
357,95	205,714
358,17	53,623
358,39	124,000
358,60	111,111
358,82	100,000
359,04	148,718
359,26	102,273
359,47	138,462
359,69	142,857
359,91	352,000
360,12	45,000
360,34	-16,667
360,56	-1850,000
360,77	422,222
360,99	125,000
361,21	-78,261
361,42	-725,000
361,64	-133,333
361,86	73,134
362,07	346,667
362,29	165,000
362,51	156,757
362,72	-100,000
362,94	133,333
363,16	75,714
363,37	481,818
363,59	-3200,000
363,81	450,000
364,02	74,667
364,24	206,818
364,46	276,190
364,67	95,238
364,89	147,059
365,11	118,919
365,32	203,704
365,54	43,750
365,76	136,364
365,97	126,829
366,19	89,474
366,41	200,000
366,62	116,000
366,84	291,667
367,05	85,294
367,27	740,000
367,49	184,615
367,70	-33,333
367,92	112,500
368,14	123,077
368,35	97,059
368,57	-27,273
368,79	76,923
369,00	60,256
369,22	-16,667
369,43	205,263
369,65	-55,172
369,87	-111,765
370,08	100,000
370,30	228,571
370,51	-36,364
370,73	177,778
370,95	220,000
371,16	77,193
371,38	100,000
371,60	153,333
371,81	53,261
372,03	-275,000
372,24	-50,000
372,46	1166,667
372,68	108,824
372,89	50,459
373,11	2,326
373,32	70,588
373,54	200,000
373,76	255,556
373,97	90,909
374,19	-163,158
374,40	85,714
374,62	182,353
374,84	275,000
375,05	117,308
375,27	102,703
375,48	75,309
375,70	211,765
375,92	151,786
376,13	278,947
376,35	258,333
376,56	110,000
376,78	38,776
376,99	103,030
377,21	56,250
377,43	100,000
377,64	64,000
377,86	112,500
378,07	31,818
378,29	50,000
378,51	48,810
378,72	40,909
378,94	86,957
379,15	-11,364
379,37	6,250
379,58	16,667
379,80	36,364
380,01	116,000
380,23	117,391
380,45	120,833
380,66	90,278
380,88	97,297
381,09	117,391
381,31	200,000
381,52	200,000
381,74	100,000
381,95	78,571
382,17	184,000
382,39	112,903
382,60	417,647
382,82	82,759
383,03	633,333
383,25	77,778
383,46	266,667
383,68	204,255
383,89	90,909
384,11	42,466
384,32	78,947
384,54	-57,143
384,76	217,647
384,97	90,000
385,19	84,211
385,40	175,000
385,62	54,839
385,83	85,106
386,05	471,429
386,26	296,154
386,48	330,769
386,69	83,333
386,91	-100,000
387,12	125,641
387,34	45,763
387,55	100,000
387,77	208,000
387,98	95,918
388,20	94,366
388,41	-14,286
388,63	50,000
388,84	85,000
389,06	172,093
389,27	153,125
389,49	32,530
389,70	137,288
389,92	15,909
390,13	138,462
390,35	46,875
390,56	112,500
390,78	95,455
390,99	60,000
391,21	30,682
391,42	-21,739
391,64	-30,000
391,85	115,517
392,07	-35,714
392,28	30,769
392,50	620,000
392,71	2500,000
392,93	79,032
393,14	126,087
393,36	51,282
393,57	112,500
393,79	73,016
394,00	24,658
394,22	-14,000
394,43	150,000
394,65	89,286
394,86	87,500
395,08	-112,500
395,29	57,447
395,50	-5600,000
395,72	428,571
395,93	104,000
396,15	235,714
396,36	26,667
396,58	-228,571
396,79	30,233
397,01	228,571
397,22	73,913
397,44	142,553
397,65	71,622
397,87	78,571
398,08	165,385
398,29	58,333
