SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jan 31 18:41:40 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
369,22	-25,000
369,43	272,727
369,65	35,821
369,87	36,620
370,08	142,857
370,30	70,588
370,51	100,000
370,73	132,692
370,95	214,286
371,16	316,667
371,38	165,909
371,60	157,692
371,81	151,351
372,03	305,263
372,24	154,545
372,46	87,805
372,68	95,313
372,89	211,429
373,11	123,810
373,32	206,667
373,54	62,000
373,76	129,787
373,97	69,892
374,19	166,216
374,40	55,556
374,62	166,667
374,84	208,000
375,05	148,649
375,27	47,170
375,48	62,791
375,70	11,364
375,92	-45,833
376,13	31,111
376,35	933,333
376,56	77,333
376,78	33,333
376,99	70,130
377,21	-4800,000
377,43	70,833
377,64	215,789
377,86	126,087
378,07	63,333
378,29	6,452
378,51	202,564
378,72	113,333
378,94	44,118
379,15	168,571
379,37	83,929
379,58	78,571
379,80	42,308
380,01	700,000
380,23	157,895
380,45	144,231
380,66	116,667
380,88	-450,000
381,09	92,857
381,31	101,449
381,52	127,778
381,74	58,209
381,95	14,634
382,17	110,000
382,39	50,000
382,60	515,385
382,82	205,714
383,03	92,308
383,25	85,897
383,46	31,707
383,68	91,071
383,89	320,000
384,11	45,455
384,32	-100,000
384,54	126,667
384,76	4000,000
384,97	32,099
385,19	125,000
385,40	110,417
385,62	205,556
385,83	170,270
386,05	81,395
386,26	124,324
386,48	156,000
386,69	84,906
386,91	223,529
387,12	250,000
387,34	88,235
387,55	215,909
387,77	-33,333
387,98	-1114,286
388,20	51,613
388,41	146,154
388,63	165,116
388,84	164,615
389,06	133,333
389,27	60,714
389,49	112,500
389,70	77,381
389,92	51,562
390,13	-100,000
390,35	112,000
390,56	78,788
390,78	151,613
390,99	633,333
391,21	64,286
391,42	75,410
391,64	55,556
391,85	33,333
392,07	-10,000
392,28	58,750
392,50	107,018
392,71	100,000
392,93	70,270
393,14	-15,789
393,36	275,000
393,57	78,431
393,79	87,879
394,00	170,909
394,22	118,182
394,43	35,000
394,65	1300,000
394,86	98,485
395,08	26,027
395,29	62,791
395,50	187,500
395,72	5,556
395,93	110,417
396,15	77,465
396,36	94,340
396,58	177,778
396,79	14,545
397,01	106,024
397,22	266,667
397,44	-760,000
397,65	63,158
397,87	110,256
398,08	82,000
398,29	150,000
398,51	158,333
398,72	54,000
398,94	59,459
399,15	79,592
399,37	46,154
399,58	232,258
399,80	-59,375
400,01	69,565
400,22	61,224
400,44	286,667
400,65	0,000
400,87	59,016
401,08	78,947
401,30	39,000
401,51	40,909
401,72	39,535
401,94	95,161
402,15	30,508
402,37	181,818
402,58	88,889
402,80	5,357
403,01	93,617
403,22	35,000
403,44	52,500
403,65	281,818
403,87	76,923
404,08	50,769
404,30	-89,655
404,51	66,071
404,72	56,098
404,94	37,143
405,15	8,696
405,37	102,778
405,58	31,818
405,79	48,101
406,01	50,467
406,22	-7,317
406,44	45,918
406,65	26,027
406,86	41,414
407,08	122,222
407,29	12,360
407,51	50,000
407,72	118,519
407,93	54,362
408,15	-32,432
408,36	61,111
408,58	60,163
408,79	61,290
409,00	56,818
409,22	36,264
409,43	23,596
409,64	22,807
409,86	29,787
410,07	52,778
410,29	50,562
410,50	38,356
410,71	20,930
410,93	54,118
411,14	35,156
411,35	30,172
411,57	15,049
411,78	19,431
412,00	24,294
412,21	28,902
412,42	29,902
412,64	33,796
412,85	2,073
413,06	22,439
413,28	12,571
413,49	-14,205
413,70	19,495
413,92	8,240
414,13	11,583
414,34	10,046
414,56	33,226
414,77	11,742
414,98	24,776
415,20	19,537
415,41	1,254
415,63	2,134
415,84	16,258
416,05	11,893
416,27	10,628
416,48	6,000
416,69	11,594
416,91	11,585
417,12	8,009
417,33	6,413
417,55	0,881
417,76	13,563
417,97	14,911
418,19	5,052
418,40	11,071
418,61	4,803
418,83	8,423
419,04	7,967
419,25	7,516
419,46	7,862
419,68	5,706
419,89	7,715
420,10	6,030
420,32	2,915
420,53	4,391
420,74	12,618
420,96	4,124
421,17	4,171
421,38	6,476
421,60	3,838
421,81	4,946
422,02	3,939
422,23	5,091
422,45	6,736
422,66	1,271
422,87	3,228
423,09	2,103
423,30	2,276
423,51	4,496
423,73	3,650
423,94	3,540
424,15	-1,249
424,36	6,085
424,58	4,919
424,79	2,252
425,00	1,109
425,22	4,633
425,43	3,998
425,64	3,696
425,85	4,055
426,07	-0,099
426,28	4,990
426,49	3,375
426,71	0,137
426,92	1,768
427,13	1,489
427,34	3,354
427,56	2,243
427,77	2,101
427,98	0,157
428,19	0,329
428,41	2,142
428,62	0,363
428,83	1,270
429,04	1,234
429,26	0,830
429,47	1,828
429,68	1,391
429,89	0,031
430,11	1,814
430,32	1,574
430,53	0,663
430,74	1,754
430,96	0,625
431,17	0,900
431,38	1,455
431,59	1,720
431,81	0,232
432,02	0,389
432,23	0,904
432,44	2,423
432,66	1,254
432,87	0,744
433,08	0,541
433,29	-0,504
433,51	0,576
433,72	0,246
433,93	0,381
434,14	-0,328
434,35	1,420
434,57	-0,344
434,78	1,001
434,99	1,174
435,20	1,012
435,42	0,722
435,63	1,037
435,84	0,855
436,05	0,028
436,26	1,338
436,48	0,589
436,69	0,426
436,90	0,642
437,11	0,982
437,32	0,416
437,54	0,667
437,75	0,122
437,96	0,643
438,17	0,587
438,38	0,677
438,60	0,716
438,81	0,750
439,02	0,757
439,23	0,422
439,44	0,876
439,66	0,485
439,87	0,587
440,08	0,591
440,29	0,616
440,50	0,716
440,72	0,496
440,93	0,501
441,14	0,619
441,35	0,693
441,56	0,331
441,77	0,568
441,99	0,708
442,20	0,317
442,41	0,313
442,62	0,312
442,83	0,339
443,04	0,661
443,26	0,664
443,47	0,547
443,68	0,525
443,89	0,454
444,10	0,365
444,31	0,355
444,53	0,506
444,74	0,466
444,95	0,235
445,16	0,367
445,37	0,443
445,58	0,520
445,80	0,459
446,01	0,315
446,22	0,242
446,43	0,476
446,64	0,494
446,85	0,171
447,06	0,746
447,28	0,659
447,49	0,800
447,70	0,527
447,91	1,145
448,12	0,730
448,33	0,725
448,54	0,760
448,76	0,705
448,97	0,765
449,18	0,727
449,39	0,844
449,60	1,070
449,81	1,314
450,02	0,935
450,23	1,186
450,45	0,977
450,66	1,168
450,87	1,142
451,08	0,724
451,29	1,097
451,50	1,216
451,71	1,032
451,92	1,277
452,13	1,682
452,35	1,806
452,56	4,172
452,77	9,554
452,98	19,510
453,19	35,086
453,40	54,884
453,61	70,633
453,82	82,569
454,03	89,501
454,25	89,801
454,46	92,467
454,67	95,328
454,88	94,858
455,09	95,015
455,30	94,588
455,51	96,634
455,72	96,602
455,93	95,463
456,14	96,947
456,35	95,577
456,56	96,335
456,78	97,127
456,99	95,652
457,20	95,576
457,41	96,102
457,62	95,697
457,83	95,571
458,04	96,179
458,25	94,768
458,46	96,961
458,67	95,958
458,88	97,228
459,09	97,097
459,30	96,312
459,51	98,273
459,73	95,323
459,94	96,790
460,15	95,610
460,36	96,487
460,57	95,953
460,78	96,251
460,99	96,590
461,20	96,409
461,41	94,998
461,62	95,498
461,83	94,998
462,04	95,847
462,25	94,776
462,46	95,134
462,67	95,298
462,88	95,073
463,09	96,107
463,30	94,431
463,51	95,772
463,72	95,271
463,93	95,611
464,15	94,475
464,36	94,850
464,57	93,776
464,78	94,709
464,99	95,233
465,20	94,144
465,41	94,857
465,62	93,983
465,83	94,213
466,04	94,084
466,25	93,741
466,46	93,580
466,67	93,407
466,88	93,504
467,09	94,617
467,30	94,768
467,51	94,705
467,72	94,068
467,93	94,004
468,14	95,480
468,35	95,316
468,56	95,632
468,77	96,093
468,98	96,198
469,19	96,599
469,40	96,686
469,61	98,273
469,82	97,359
470,03	96,832
470,24	97,444
470,45	96,848
470,66	97,021
470,87	97,246
471,08	97,593
471,29	95,581
471,50	97,424
471,71	96,894
471,92	96,999
472,13	97,763
472,34	97,063
472,55	98,344
472,76	96,738
472,97	97,777
473,18	98,254
473,39	97,193
473,60	97,367
473,81	98,060
474,01	96,996
474,22	97,172
474,43	97,324
474,64	97,905
474,85	98,457
475,06	98,220
475,27	97,811
475,48	98,941
475,69	97,306
475,90	97,507
476,11	97,440
476,32	98,341
476,53	97,298
476,74	97,265
476,95	96,107
477,16	97,759
477,37	96,467
477,58	96,792
477,79	96,361
478,00	95,658
478,21	95,614
478,41	95,360
478,62	96,968
478,83	94,561
479,04	93,357
479,25	94,732
479,46	95,999
479,67	95,913
479,88	95,925
480,09	95,840
480,30	96,490
480,51	97,399
480,72	96,604
480,93	96,481
481,14	96,399
481,34	94,932
481,55	95,848
481,76	95,082
481,97	96,008
482,18	96,729
482,39	96,852
482,60	96,230
482,81	97,388
483,02	96,605
483,23	95,559
483,44	95,795
483,65	96,221
483,85	94,660
484,06	93,917
484,27	94,995
484,48	94,348
484,69	95,942
484,90	95,810
485,11	95,554
485,32	96,720
485,53	97,074
485,73	97,075
485,94	98,130
486,15	98,011
486,36	98,657
486,57	98,016
486,78	99,079
486,99	97,985
487,20	98,659
487,41	99,330
487,61	98,389
487,82	98,418
488,03	100,091
488,24	99,115
488,45	98,695
488,66	99,481
488,87	98,521
489,08	98,961
489,28	98,644
489,49	99,002
489,70	98,652
489,91	97,691
490,12	99,334
490,33	98,760
490,54	98,361
490,74	99,240
490,95	97,600
491,16	99,176
491,37	97,892
491,58	96,619
491,79	98,516
492,00	99,140
492,20	99,900
492,41	99,069
492,62	98,442
492,83	99,670
493,04	97,979
493,25	98,994
493,45	98,882
493,66	96,963
493,87	98,679
494,08	98,884
494,29	98,450
494,50	98,066
494,70	98,717
494,91	98,607
495,12	97,886
495,33	97,872
495,54	96,915
495,75	97,993
495,95	96,989
496,16	96,964
496,37	98,043
496,58	97,278
496,79	96,602
496,99	98,257
497,20	97,571
497,41	98,411
497,62	97,872
497,83	98,113
498,04	98,193
498,24	98,206
498,45	98,275
498,66	97,863
498,87	98,252
499,08	98,188
499,28	98,055
499,49	97,453
499,70	98,084
499,91	96,633
500,12	96,443
500,32	96,831
500,53	96,752
500,74	97,646
500,95	96,830
501,15	96,770
501,36	97,824
501,57	96,874
501,78	96,871
501,99	95,373
