SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 15:48:36 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	2450,000
345,13	2450,000
345,35	2450,000
345,57	0,000
345,79	326,316
346,00	-2033,333
346,22	-1885,714
346,44	338,235
346,66	-395,833
346,87	-10700,000
347,09	481,818
347,31	-450,000
347,53	-230,769
347,74	187,692
347,96	378,788
348,18	747,368
348,40	409,677
348,61	841,176
348,83	288,095
349,05	256,863
349,27	-4650,000
349,48	596,154
349,70	-300,000
349,92	329,032
350,14	258,491
350,35	328,000
350,57	2625,000
350,79	556,000
351,01	-785,714
351,22	270,370
351,44	823,077
351,66	-252,000
351,87	-604,762
352,09	236,538
352,31	213,115
352,53	268,750
352,74	280,556
352,96	272,727
353,18	663,158
353,40	568,000
353,61	326,667
353,83	388,235
354,05	1090,909
354,26	2066,667
354,48	196,000
354,70	372,727
354,92	-362,069
355,13	226,263
355,35	272,727
355,57	650,000
355,78	204,819
356,00	-3125,000
356,22	407,692
356,44	5250,000
356,65	384,091
356,87	526,923
357,09	475,000
357,30	306,667
357,52	255,172
357,74	720,000
357,95	235,897
358,17	213,115
358,39	250,000
358,60	310,811
358,82	245,833
359,04	400,000
359,26	460,000
359,47	4200,000
359,69	302,500
359,91	363,636
360,12	452,381
360,34	745,833
360,56	-40,741
360,77	2450,000
360,99	504,762
361,21	294,000
361,42	5000,000
361,64	169,388
361,86	240,000
362,07	-525,806
362,29	182,667
362,51	-594,118
362,72	580,000
362,94	408,824
363,16	297,674
363,37	-678,571
363,59	480,769
363,81	320,455
364,02	700,000
364,24	466,667
364,46	2833,333
364,67	1009,091
364,89	1714,286
365,11	207,143
365,32	520,690
365,54	366,667
