SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:22:53 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	4350,000
345,13	4350,000
345,35	4350,000
345,57	0,000
345,79	478,947
346,00	-1766,667
346,22	-1814,286
346,44	367,647
346,66	-670,833
346,87	-12600,000
347,09	415,152
347,31	-572,727
347,53	-397,436
347,74	269,231
347,96	448,485
348,18	894,737
348,40	306,452
348,61	917,647
348,83	328,571
349,05	288,235
349,27	-4950,000
349,48	534,615
349,70	-417,241
349,92	425,806
350,14	305,660
350,35	274,000
350,57	2925,000
350,79	624,000
351,01	-800,000
351,22	242,593
351,44	807,692
351,66	-344,000
351,87	-423,810
352,09	280,769
352,31	234,426
352,53	214,063
352,74	419,444
352,96	255,844
353,18	536,842
353,40	588,000
353,61	257,778
353,83	470,588
354,05	1100,000
354,26	1866,667
354,48	246,000
354,70	372,727
354,92	-348,276
355,13	174,747
355,35	372,727
355,57	429,167
355,78	180,723
356,00	-3625,000
356,22	442,308
356,44	7150,000
356,65	354,545
356,87	561,538
357,09	620,833
357,30	326,667
357,52	317,241
357,74	915,000
357,95	330,769
358,17	224,590
358,39	253,226
358,60	378,378
358,82	508,333
359,04	403,704
359,26	488,571
359,47	6700,000
359,69	340,000
359,91	454,545
360,12	485,714
360,34	641,667
360,56	-140,741
360,77	2550,000
360,99	552,381
361,21	274,000
361,42	5750,000
361,64	230,612
361,86	232,308
362,07	-496,774
362,29	204,000
362,51	-700,000
362,72	472,000
362,94	335,294
363,16	279,070
363,37	-1078,571
363,59	526,923
363,81	315,909
364,02	766,667
364,24	545,833
364,46	2800,000
364,67	1081,818
364,89	2185,714
365,11	190,000
365,32	462,069
365,54	344,444
365,76	285,714
365,97	382,353
366,19	306,897
366,41	572,727
366,62	437,037
366,84	281,395
367,05	375,510
367,27	1566,667
367,49	-607,692
367,70	817,647
367,92	173,770
368,14	314,583
368,35	-6200,000
368,57	528,000
368,79	420,690
369,00	339,130
369,22	-1487,500
369,43	225,882
369,65	272,581
369,87	394,595
370,08	180,723
370,30	294,643
370,51	275,410
370,73	315,556
370,95	275,806
371,16	200,000
371,38	360,000
371,60	1700,000
371,81	164,062
372,03	700,000
372,24	326,667
372,46	213,208
372,68	154,286
372,89	430,303
373,11	542,308
373,32	370,455
373,54	-876,923
373,76	969,231
373,97	833,333
374,19	518,182
374,40	328,125
374,62	-3566,667
374,84	4100,000
375,05	589,286
375,27	336,000
375,48	-11500,000
375,70	168,000
375,92	260,714
376,13	343,750
376,35	168,493
376,56	950,000
376,78	250,000
376,99	389,286
377,21	329,167
377,43	209,091
377,64	227,536
377,86	420,690
378,07	271,795
378,29	-975,000
378,51	541,935
378,72	262,500
378,94	-1211,111
379,15	306,061
379,37	770,588
379,58	253,846
379,80	580,000
380,01	468,750
380,23	260,784
380,45	1980,000
380,66	3366,667
380,88	293,182
381,09	294,286
381,31	151,111
381,52	339,216
381,74	1388,889
381,95	695,455
382,17	561,538
382,39	442,857
382,60	216,327
382,82	325,641
383,03	286,538
383,25	332,258
383,46	300,000
383,68	377,778
383,89	735,000
384,11	287,097
384,32	-3166,667
384,54	433,333
384,76	-2566,667
384,97	324,242
385,19	434,483
385,40	280,392
385,62	235,088
385,83	345,238
386,05	215,686
386,26	272,000
386,48	225,287
386,69	335,417
386,91	515,000
387,12	181,356
387,34	234,483
387,55	198,387
387,77	468,750
387,98	700,000
388,20	207,609
388,41	405,882
388,63	7800,000
388,84	159,016
389,06	273,810
389,27	600,000
389,49	397,222
389,70	226,531
389,92	413,333
390,13	253,061
390,35	333,333
390,56	248,148
390,78	470,370
390,99	690,000
391,21	715,789
391,42	220,000
391,64	273,171
391,85	196,552
392,07	247,727
392,28	190,667
392,50	269,697
392,71	-987,500
392,93	246,154
393,14	519,444
393,36	236,735
393,57	151,880
393,79	966,667
394,00	208,511
394,22	168,493
394,43	172,289
394,65	311,628
394,86	1137,500
395,08	661,905
395,29	173,585
395,50	438,462
395,72	466,667
395,93	842,857
396,15	204,225
396,36	202,941
396,58	278,333
396,79	302,500
397,01	274,000
397,22	283,333
397,44	287,879
397,65	198,246
397,87	221,429
398,08	197,959
398,29	381,250
398,51	291,071
398,72	217,073
398,94	193,846
399,15	394,286
399,37	194,737
399,58	187,912
399,80	486,364
400,01	194,444
400,22	328,571
400,44	200,000
400,65	378,571
400,87	227,941
401,08	202,857
401,30	219,565
401,51	201,754
401,72	361,538
401,94	160,759
402,15	540,000
402,37	134,454
402,58	466,667
402,80	211,429
403,01	207,042
403,22	1018,182
403,44	201,449
403,65	225,000
403,87	151,429
404,08	417,949
404,30	163,529
404,51	-2766,667
404,72	202,857
404,94	148,039
405,15	196,000
405,37	183,544
405,58	164,706
405,79	201,220
406,01	278,049
406,22	206,897
406,44	336,170
406,65	329,825
406,86	218,750
407,08	165,823
407,29	100,971
407,51	146,341
407,72	156,481
407,93	161,957
408,15	105,128
408,36	265,116
408,58	122,680
408,79	109,167
409,00	159,375
409,22	184,127
409,43	175,949
409,64	92,547
409,86	92,453
410,07	98,462
410,29	94,776
410,50	129,078
410,71	120,536
410,93	92,357
411,14	100,775
411,35	109,524
411,57	100,000
411,78	89,063
412,00	105,732
412,21	103,871
412,42	69,312
412,64	80,687
412,85	82,990
413,06	93,293
413,28	56,757
413,49	64,455
413,70	75,000
413,92	72,727
414,13	53,112
414,34	74,713
414,56	65,734
414,77	98,734
414,98	65,772
415,20	65,052
415,41	69,405
415,63	63,433
415,84	71,389
416,05	60,989
416,27	64,341
416,48	78,090
416,69	69,248
416,91	59,730
417,12	64,973
417,33	63,579
417,55	61,368
417,76	66,940
417,97	56,017
418,19	47,316
418,40	59,149
418,61	53,519
418,83	51,091
419,04	50,631
419,25	47,352
419,46	50,526
419,68	49,048
419,89	48,286
420,10	49,388
420,32	42,590
420,53	53,359
420,74	52,986
420,96	47,375
421,17	49,192
421,38	51,795
421,60	49,669
421,81	53,986
422,02	50,157
422,23	45,915
422,45	49,310
422,66	47,739
422,87	45,946
423,09	42,971
423,30	45,672
423,51	41,024
423,73	41,035
423,94	37,255
424,15	35,034
424,36	34,529
424,58	32,250
424,79	33,354
425,00	29,659
425,22	33,916
425,43	31,013
425,64	34,570
425,85	33,569
426,07	36,133
426,28	42,357
426,49	44,894
426,71	45,167
426,92	44,469
427,13	47,121
427,34	47,547
427,56	47,988
427,77	43,868
427,98	47,104
428,19	44,079
428,41	46,165
428,62	41,759
428,83	40,136
429,04	39,460
429,26	38,967
429,47	36,946
429,68	37,736
429,89	36,679
430,11	37,174
430,32	35,526
430,53	37,072
430,74	37,276
430,96	37,372
431,17	38,026
431,38	39,502
431,59	38,665
431,81	39,119
432,02	36,427
432,23	37,447
432,44	37,811
432,66	37,691
432,87	38,113
433,08	36,929
433,29	35,653
433,51	33,973
433,72	36,125
433,93	34,410
434,14	34,234
434,35	34,059
434,57	31,776
434,78	32,634
434,99	31,844
435,20	29,378
435,42	28,896
435,63	28,295
435,84	27,344
436,05	25,832
436,26	24,903
436,48	23,421
436,69	22,433
436,90	21,572
437,11	20,002
437,32	19,943
437,54	20,353
437,75	20,015
437,96	19,801
438,17	19,319
438,38	20,191
438,60	19,704
438,81	19,168
439,02	20,364
439,23	19,778
439,44	18,729
439,66	18,963
439,87	17,945
440,08	17,026
440,29	16,175
440,50	14,693
440,72	13,787
440,93	12,588
441,14	11,361
441,35	10,398
441,56	9,054
441,77	8,383
441,99	7,412
442,20	6,867
442,41	5,931
442,62	5,226
442,83	5,350
443,04	4,487
443,26	4,193
443,47	3,968
443,68	3,350
443,89	3,313
444,10	2,906
444,31	2,705
444,53	2,650
444,74	2,319
444,95	2,297
445,16	1,882
445,37	2,054
445,58	1,964
445,80	1,688
446,01	1,619
446,22	1,538
446,43	1,240
446,64	1,178
446,85	0,878
447,06	1,158
447,28	0,805
447,49	1,037
447,70	1,075
447,91	0,848
448,12	0,710
448,33	0,821
448,54	0,546
448,76	0,861
448,97	0,887
449,18	0,787
449,39	0,865
449,60	0,931
449,81	0,758
450,02	0,907
450,23	0,682
450,45	0,702
450,66	0,601
450,87	0,754
451,08	0,797
451,29	1,048
451,50	0,666
451,71	0,819
451,92	0,488
452,13	0,520
452,35	0,850
452,56	0,852
452,77	0,931
452,98	0,906
453,19	0,589
453,40	0,704
453,61	0,852
453,82	0,560
454,03	0,756
454,25	1,022
454,46	0,887
454,67	0,947
454,88	0,813
455,09	0,815
455,30	1,002
455,51	0,783
455,72	0,699
455,93	0,812
456,14	0,728
456,35	1,100
456,56	0,925
456,78	0,858
456,99	0,820
457,20	0,852
457,41	0,520
457,62	0,881
457,83	0,596
458,04	0,883
458,25	0,769
458,46	0,726
458,67	0,905
458,88	0,868
459,09	0,725
459,30	0,600
459,51	0,764
459,73	0,622
459,94	1,007
460,15	0,810
460,36	0,543
460,57	0,581
460,78	0,466
460,99	0,548
461,20	0,486
461,41	0,451
461,62	0,464
461,83	0,611
462,04	0,570
462,25	0,694
462,46	0,746
462,67	0,478
462,88	0,582
463,09	0,602
463,30	0,618
463,51	0,699
463,72	0,693
463,93	0,557
464,15	0,470
464,36	0,495
464,57	0,486
464,78	0,505
464,99	0,621
465,20	0,604
465,41	0,522
465,62	0,473
465,83	0,652
466,04	0,617
466,25	0,453
466,46	0,497
466,67	0,469
466,88	0,563
467,09	0,629
467,30	0,476
467,51	0,633
467,72	0,573
467,93	0,606
468,14	0,528
468,35	0,534
468,56	0,417
468,77	0,589
468,98	0,558
469,19	0,528
469,40	0,535
469,61	0,571
469,82	0,401
470,03	0,675
470,24	0,792
470,45	0,503
470,66	0,400
470,87	0,537
471,08	0,693
471,29	0,628
471,50	0,589
471,71	0,572
471,92	0,742
472,13	0,769
472,34	0,731
472,55	0,669
472,76	0,631
472,97	0,821
473,18	0,610
473,39	0,859
473,60	0,844
473,81	0,920
474,01	1,041
474,22	1,234
474,43	1,602
474,64	1,690
474,85	1,754
475,06	2,255
475,27	2,636
475,48	3,132
475,69	3,438
475,90	4,568
476,11	5,289
476,32	5,712
476,53	6,515
476,74	7,799
476,95	9,050
477,16	9,632
477,37	11,003
477,58	11,894
477,79	13,235
478,00	14,557
478,21	15,710
478,41	17,478
478,62	18,918
478,83	20,486
479,04	22,213
479,25	23,823
479,46	25,006
479,67	27,080
479,88	28,739
480,09	30,146
480,30	31,720
480,51	32,933
480,72	33,744
480,93	35,474
481,14	37,310
481,34	38,801
481,55	39,603
481,76	40,853
481,97	42,619
482,18	44,990
482,39	46,058
482,60	46,695
482,81	48,883
483,02	49,814
483,23	50,537
483,44	52,515
483,65	52,865
483,85	53,751
484,06	54,601
484,27	54,589
484,48	54,648
484,69	54,439
484,90	54,998
485,11	54,298
485,32	56,402
485,53	54,803
485,73	54,914
485,94	54,676
486,15	53,738
486,36	52,769
486,57	51,070
486,78	50,528
486,99	49,686
487,20	47,322
487,41	46,377
487,61	45,194
487,82	43,376
488,03	42,259
488,24	41,144
488,45	39,625
488,66	38,356
488,87	36,876
489,08	35,483
489,28	34,494
489,49	34,175
489,70	32,631
489,91	31,454
490,12	31,539
490,33	30,399
490,54	29,960
490,74	29,983
490,95	29,174
491,16	28,795
491,37	28,522
491,58	28,330
491,79	28,246
492,00	27,762
492,20	28,261
492,41	28,127
492,62	28,109
492,83	27,877
493,04	27,861
493,25	28,283
493,45	27,827
493,66	27,801
493,87	27,864
494,08	27,670
494,29	27,226
494,50	27,006
494,70	27,356
494,91	28,019
495,12	27,285
495,33	27,285
495,54	27,535
495,75	27,179
495,95	27,036
496,16	26,858
496,37	27,487
496,58	27,429
496,79	27,219
496,99	27,187
497,20	27,013
497,41	27,209
497,62	27,564
497,83	27,783
498,04	27,423
498,24	27,512
498,45	28,180
498,66	28,412
498,87	28,438
499,08	29,454
499,28	29,713
499,49	30,440
499,70	30,723
499,91	31,613
500,12	32,188
500,32	33,277
500,53	33,952
500,74	34,592
500,95	36,157
501,15	37,406
501,36	37,950
501,57	39,908
501,78	41,014
501,99	42,300
502,19	42,520
502,40	44,048
502,61	45,355
502,82	46,311
503,02	46,609
503,23	47,019
503,44	47,803
503,65	47,177
503,86	46,840
504,06	46,624
504,27	46,733
504,48	46,542
504,69	45,405
504,89	45,014
505,10	44,171
505,31	43,058
505,52	42,007
505,72	41,094
505,93	40,461
506,14	39,797
506,35	38,246
506,55	37,068
506,76	36,665
506,97	35,818
507,18	34,713
507,38	34,569
507,59	33,427
507,80	32,859
508,01	31,462
508,21	30,354
508,42	29,707
508,63	28,590
508,84	27,607
509,04	26,210
509,25	24,675
509,46	23,270
509,67	21,657
509,87	20,275
510,08	18,626
510,29	17,214
510,49	15,349
510,70	13,876
510,91	12,693
511,12	11,345
511,32	10,309
511,53	9,100
511,74	8,054
511,94	7,484
512,15	6,741
512,36	6,114
512,57	5,555
512,77	5,308
512,98	5,011
513,19	4,877
513,39	4,462
513,60	4,313
513,81	4,418
514,01	4,223
514,22	4,394
514,43	4,182
514,64	3,805
514,84	3,729
515,05	3,360
515,26	3,097
515,46	2,799
515,67	2,494
515,88	2,327
516,08	2,009
516,29	1,856
516,50	1,431
516,70	1,054
516,91	1,181
517,12	0,882
517,32	0,752
517,53	0,808
517,74	0,758
517,95	0,542
518,15	0,593
518,36	0,585
518,57	0,642
518,77	0,489
518,98	0,488
519,19	0,401
519,39	0,517
519,60	0,567
519,80	0,636
520,01	0,432
520,22	0,626
520,42	0,553
520,63	0,588
520,84	0,441
521,04	0,587
521,25	0,728
