SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:20:35 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	3250,000
345,13	3250,000
345,35	3250,000
345,57	0,000
345,79	405,263
346,00	-2300,000
346,22	-2071,429
346,44	335,294
346,66	-570,833
346,87	-14400,000
347,09	312,121
347,31	-309,091
347,53	-317,949
347,74	247,692
347,96	448,485
348,18	863,158
348,40	538,710
348,61	1029,412
348,83	357,143
349,05	317,647
349,27	-4450,000
349,48	711,538
349,70	-341,379
349,92	422,581
350,14	233,962
350,35	296,000
350,57	2975,000
350,79	656,000
351,01	-871,429
351,22	312,963
351,44	923,077
351,66	-324,000
351,87	-723,810
352,09	276,923
352,31	286,885
352,53	223,438
352,74	363,889
352,96	266,234
353,18	721,053
353,40	600,000
353,61	275,556
353,83	311,765
354,05	872,727
354,26	2066,667
354,48	200,000
354,70	378,788
354,92	-231,034
355,13	221,212
355,35	329,545
355,57	575,000
355,78	197,590
356,00	-3875,000
356,22	484,615
356,44	6150,000
356,65	422,727
356,87	523,077
357,09	612,500
357,30	293,333
357,52	332,759
357,74	660,000
357,95	394,872
358,17	242,623
358,39	274,194
358,60	240,541
358,82	420,833
359,04	459,259
359,26	434,286
359,47	10400,000
359,69	340,000
359,91	445,455
360,12	438,095
360,34	550,000
360,56	-166,667
360,77	1950,000
360,99	742,857
361,21	252,000
361,42	4900,000
361,64	191,837
361,86	300,000
362,07	-535,484
362,29	178,667
362,51	-682,353
362,72	516,000
362,94	500,000
363,16	274,419
363,37	-1128,571
363,59	430,769
363,81	418,182
364,02	677,778
364,24	600,000
364,46	3533,333
364,67	1263,636
364,89	2285,714
365,11	234,286
365,32	617,241
365,54	372,222
365,76	300,000
365,97	417,647
366,19	215,517
366,41	659,091
366,62	448,148
366,84	279,070
367,05	302,041
367,27	1983,333
367,49	-884,615
367,70	723,529
367,92	245,902
368,14	279,167
368,35	-10300,000
368,57	768,000
