SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:09:55 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
588,00	0,534
588,20	0,420
588,41	0,751
588,61	0,380
588,81	0,564
589,01	0,630
589,21	0,585
589,41	0,723
589,62	0,572
589,82	0,540
590,02	0,389
590,22	0,608
590,42	0,498
590,62	0,362
590,83	0,475
591,03	0,497
591,23	0,484
591,43	0,754
591,63	0,518
591,83	0,469
592,03	0,501
592,24	0,599
592,44	0,689
592,64	0,474
592,84	0,441
593,04	0,600
593,24	0,528
593,44	0,636
593,65	0,633
593,85	0,492
594,05	0,391
594,25	0,753
594,45	0,556
594,65	0,494
594,85	0,662
595,06	0,637
595,26	0,589
595,46	0,388
595,66	0,553
595,86	0,686
596,06	0,576
596,26	0,538
596,46	0,498
596,66	0,640
596,87	0,754
597,07	0,588
597,27	0,354
597,47	0,548
597,67	0,748
597,87	0,579
598,07	0,447
598,27	0,515
598,47	0,585
598,67	0,554
598,88	0,595
599,08	0,577
599,28	0,372
599,48	0,716
599,68	0,679
599,88	0,526
600,08	0,704
600,28	0,641
600,48	0,499
600,68	0,642
600,88	0,630
601,09	0,406
601,29	0,522
601,49	0,574
601,69	0,651
601,89	0,459
602,09	0,589
602,29	0,755
602,49	0,583
602,69	0,670
602,89	0,649
603,09	0,644
603,29	0,500
603,49	0,548
603,69	0,719
603,90	0,643
604,10	0,854
604,30	0,702
604,50	0,674
604,70	0,746
604,90	0,461
605,10	0,591
605,30	0,657
605,50	0,657
605,70	0,600
605,90	0,698
606,10	0,669
606,30	0,668
606,50	0,749
606,70	0,565
606,90	0,736
607,10	0,679
607,30	0,649
607,50	0,652
607,70	0,781
607,90	0,705
608,10	0,549
608,30	0,773
608,50	0,812
608,70	0,916
608,90	0,803
609,11	1,069
609,31	1,034
609,51	0,862
609,71	1,106
609,91	0,888
610,11	1,109
610,31	0,977
610,51	1,311
610,71	1,350
610,91	1,633
611,11	2,175
611,31	2,803
611,51	3,748
611,71	5,415
611,91	7,959
612,11	11,451
612,31	16,089
612,51	21,929
612,71	28,653
612,91	35,326
613,11	41,311
613,31	48,251
613,51	54,483
613,71	59,897
613,91	64,558
614,11	69,206
614,31	73,500
614,50	77,189
614,70	80,293
614,90	83,155
615,10	83,964
615,30	85,971
615,50	86,786
615,70	86,977
615,90	89,068
616,10	88,971
616,30	89,445
616,50	89,867
616,70	90,938
616,90	92,546
617,10	93,674
617,30	94,931
617,50	95,801
617,70	96,748
617,90	98,033
618,10	96,991
618,30	97,793
618,50	97,167
618,70	97,379
618,90	98,221
619,10	96,909
619,30	97,173
619,49	97,518
619,69	96,217
619,89	96,461
620,09	98,248
620,29	98,107
620,49	97,853
620,69	97,827
620,89	98,226
621,09	97,580
621,29	98,334
621,49	97,809
621,69	98,304
621,89	98,268
622,09	97,649
622,29	97,146
622,48	97,806
622,68	96,203
622,88	95,490
623,08	95,269
623,28	95,112
623,48	94,615
623,68	95,587
623,88	95,628
624,08	94,652
624,28	95,361
624,48	94,357
624,67	94,376
624,87	95,679
625,07	95,693
625,27	95,336
625,47	97,079
625,67	97,352
625,87	96,159
626,07	96,624
626,27	96,420
626,47	97,408
626,66	97,772
626,86	97,050
627,06	98,094
627,26	97,238
627,46	97,224
627,66	97,663
627,86	97,753
628,06	98,289
628,25	97,457
628,45	97,173
628,65	97,785
628,85	96,780
629,05	97,172
629,25	96,945
629,45	96,696
629,65	97,101
629,84	96,720
630,04	97,568
630,24	97,365
630,44	96,883
630,64	98,767
630,84	99,440
631,04	98,298
631,23	99,062
631,43	100,046
631,63	99,715
631,83	100,268
632,03	100,103
632,23	99,771
632,42	100,004
632,62	100,262
632,82	100,703
633,02	100,843
633,22	101,440
