SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:23:33 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	2800,000
345,13	2800,000
345,35	2800,000
345,57	0,000
345,79	431,579
346,00	-1677,778
346,22	-2257,143
346,44	423,529
346,66	-550,000
346,87	-10900,000
347,09	390,909
347,31	-500,000
347,53	-382,051
347,74	240,000
347,96	618,182
348,18	947,368
348,40	358,065
348,61	1129,412
348,83	347,619
349,05	327,451
349,27	-4000,000
349,48	665,385
349,70	-420,690
349,92	425,806
350,14	192,453
350,35	324,000
350,57	3200,000
350,79	440,000
351,01	-866,667
351,22	270,370
351,44	753,846
351,66	-456,000
351,87	-604,762
352,09	219,231
352,31	270,492
352,53	229,688
352,74	411,111
352,96	251,948
353,18	815,789
353,40	520,000
353,61	364,444
353,83	252,941
354,05	836,364
354,26	1166,667
354,48	248,000
354,70	409,091
354,92	-244,828
355,13	212,121
355,35	275,000
355,57	525,000
355,78	214,458
356,00	-3000,000
356,22	426,923
356,44	5650,000
356,65	381,818
356,87	453,846
357,09	679,167
357,30	293,333
357,52	287,931
357,74	805,000
357,95	164,103
358,17	242,623
358,39	233,871
358,60	424,324
358,82	429,167
359,04	337,037
359,26	400,000
359,47	7300,000
359,69	377,500
359,91	312,121
360,12	538,095
360,34	691,667
360,56	-38,889
360,77	2475,000
360,99	652,381
361,21	324,000
361,42	5250,000
361,64	263,265
361,86	273,846
362,07	-432,258
362,29	169,333
362,51	-594,118
362,72	616,000
362,94	302,941
363,16	162,791
363,37	-1221,429
363,59	496,154
363,81	359,091
364,02	716,667
364,24	691,667
364,46	2933,333
364,67	936,364
364,89	2100,000
365,11	192,857
365,32	324,138
365,54	336,111
365,76	334,694
365,97	385,294
366,19	210,345
366,41	563,636
366,62	485,185
366,84	174,419
367,05	320,408
367,27	1483,333
367,49	-715,385
367,70	670,588
367,92	222,951
368,14	275,000
368,35	-8200,000
368,57	608,000
368,79	441,379
369,00	282,609
369,22	-1537,500
369,43	227,059
369,65	264,516
369,87	408,108
370,08	167,470
370,30	214,286
370,51	222,951
370,73	302,222
370,95	204,839
371,16	200,000
371,38	403,333
371,60	1412,500
371,81	181,250
372,03	966,667
372,24	423,333
372,46	220,755
372,68	174,286
372,89	390,909
373,11	357,692
373,32	393,182
373,54	-1038,462
373,76	1046,154
373,97	726,667
374,19	727,273
374,40	265,625
374,62	-2666,667
374,84	4275,000
375,05	439,286
375,27	356,000
375,48	-8800,000
375,70	198,667
375,92	235,714
376,13	306,250
376,35	242,466
