SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:14:03 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	4300,000
345,13	4300,000
345,35	4300,000
345,57	0,000
345,79	505,263
346,00	-2033,333
346,22	-1885,714
346,44	329,412
346,66	-425,000
346,87	-14000,000
347,09	481,818
347,31	-545,455
347,53	-328,205
347,74	204,615
347,96	393,939
348,18	794,737
348,40	367,742
348,61	758,824
348,83	390,476
349,05	225,490
349,27	-6750,000
349,48	711,538
349,70	-396,552
349,92	464,516
350,14	313,208
350,35	268,000
350,57	3175,000
350,79	704,000
351,01	-742,857
351,22	283,333
351,44	469,231
351,66	-456,000
351,87	-709,524
352,09	219,231
352,31	188,525
352,53	167,188
352,74	369,444
352,96	300,000
353,18	1105,263
353,40	356,000
353,61	297,778
353,83	391,176
354,05	963,636
354,26	2333,333
354,48	266,000
354,70	469,697
354,92	-337,931
355,13	243,434
355,35	363,636
355,57	462,500
355,78	227,711
356,00	-4400,000
356,22	350,000
356,44	6900,000
356,65	384,091
356,87	492,308
357,09	658,333
357,30	360,000
357,52	296,552
357,74	965,000
357,95	376,923
358,17	272,131
358,39	225,806
358,60	337,838
358,82	504,167
359,04	374,074
359,26	514,286
359,47	5200,000
359,69	387,500
359,91	454,545
360,12	695,238
360,34	633,333
360,56	-127,778
360,77	3325,000
360,99	523,810
361,21	312,000
361,42	6150,000
361,64	277,551
361,86	233,846
362,07	-603,226
362,29	178,667
362,51	-588,235
362,72	544,000
362,94	382,353
363,16	272,093
363,37	-842,857
363,59	492,308
363,81	345,455
364,02	883,333
364,24	683,333
364,46	4133,333
364,67	1027,273
364,89	2285,714
365,11	172,857
365,32	524,138
365,54	372,222
365,76	291,837
365,97	420,588
366,19	251,724
366,41	704,545
366,62	485,185
366,84	309,302
367,05	361,224
367,27	1600,000
367,49	-638,462
367,70	611,765
367,92	204,918
368,14	312,500
368,35	-10900,000
368,57	568,000
368,79	417,241
369,00	339,130
369,22	-1437,500
369,43	216,471
369,65	301,613
369,87	413,514
370,08	177,108
370,30	289,286
370,51	277,049
370,73	275,556
370,95	266,129
371,16	316,667
371,38	290,000
371,60	1687,500
371,81	182,812
372,03	873,333
372,24	473,333
372,46	203,774
372,68	177,143
372,89	375,758
373,11	561,538
373,32	413,636
373,54	-907,692
373,76	800,000
373,97	780,000
374,19	559,091
374,40	264,062
374,62	-3333,333
374,84	4300,000
375,05	421,429
375,27	298,000
375,48	-12200,000
375,70	206,667
375,92	264,286
376,13	450,000
376,35	191,781
376,56	968,750
376,78	254,167
376,99	450,000
377,21	302,083
377,43	225,758
377,64	236,232
377,86	524,138
378,07	338,462
378,29	-1275,000
378,51	548,387
378,72	335,417
378,94	-1422,222
379,15	366,667
379,37	764,706
379,58	272,308
379,80	886,667
380,01	1075,000
380,23	321,569
380,45	1980,000
380,66	3700,000
380,88	252,273
381,09	245,714
381,31	154,444
381,52	254,902
381,74	1377,778
381,95	545,455
382,17	565,385
382,39	547,619
382,60	212,245
382,82	433,333
383,03	332,692
383,25	474,194
383,46	290,909
383,68	437,037
383,89	640,000
384,11	335,484
384,32	-4000,000
384,54	411,111
384,76	-3633,333
384,97	415,152
385,19	551,724
385,40	252,941
385,62	242,105
385,83	361,905
386,05	305,882
386,26	296,000
386,48	197,701
386,69	262,500
386,91	635,000
387,12	264,407
387,34	217,241
387,55	214,516
387,77	359,375
387,98	426,923
388,20	198,913
388,41	364,706
388,63	11600,000
388,84	200,000
389,06	335,714
389,27	742,105
389,49	422,222
389,70	283,673
389,92	333,333
390,13	218,367
390,35	292,157
390,56	277,778
390,78	533,333
390,99	1000,000
391,21	331,579
391,42	375,556
391,64	348,780
391,85	260,345
392,07	290,909
392,28	192,000
392,50	290,909
392,71	-825,000
392,93	219,231
393,14	513,889
393,36	332,653
393,57	127,820
393,79	1300,000
394,00	344,681
394,22	135,616
394,43	206,024
394,65	262,791
394,86	1450,000
395,08	547,619
395,29	215,094
395,50	546,154
395,72	611,111
395,93	719,048
396,15	174,648
396,36	200,000
396,58	266,667
396,79	290,000
397,01	282,000
397,22	355,556
397,44	218,182
397,65	184,211
397,87	335,714
398,08	220,408
398,29	406,250
398,51	228,571
398,72	317,073
398,94	201,538
399,15	362,857
399,37	238,596
399,58	186,813
399,80	500,000
400,01	216,667
400,22	361,905
400,44	285,185
400,65	539,286
400,87	223,529
401,08	231,429
401,30	204,348
401,51	233,333
401,72	303,846
401,94	198,734
402,15	425,000
402,37	128,571
402,58	822,222
402,80	297,143
403,01	246,479
403,22	1400,000
403,44	169,565
403,65	244,643
403,87	178,571
404,08	392,308
404,30	212,941
404,51	-2133,333
404,72	171,429
404,94	157,843
405,15	248,000
405,37	170,886
405,58	209,412
405,79	174,390
406,01	290,244
406,22	182,759
406,44	229,787
406,65	275,439
406,86	202,083
407,08	129,114
407,29	133,010
407,51	165,854
407,72	162,037
407,93	152,174
408,15	79,487
408,36	295,349
408,58	158,763
408,79	99,167
409,00	154,167
409,22	201,587
409,43	131,646
409,64	80,124
409,86	71,069
410,07	86,154
410,29	91,045
410,50	99,291
410,71	113,393
410,93	84,076
411,14	100,000
411,35	91,071
411,57	78,289
411,78	94,531
412,00	78,981
412,21	88,387
412,42	59,788
412,64	65,236
412,85	64,433
413,06	44,512
413,28	47,297
413,49	50,711
413,70	56,159
413,92	74,704
414,13	31,535
414,34	45,594
414,56	31,119
414,77	67,932
414,98	42,953
415,20	42,561
415,41	44,193
415,63	46,269
415,84	38,333
416,05	35,989
416,27	21,447
416,48	30,337
416,69	34,956
416,91	29,189
417,12	28,877
417,33	33,684
417,55	25,352
417,76	34,086
417,97	23,444
418,19	29,821
418,40	18,298
418,61	21,296
418,83	21,273
419,04	15,615
419,25	16,044
419,46	20,301
419,68	18,413
419,89	21,162
420,10	14,014
420,32	13,076
420,53	22,814
420,74	17,535
420,96	18,000
421,17	12,933
421,38	16,104
421,60	14,238
421,81	10,934
422,02	10,240
422,23	12,770
422,45	13,707
422,66	14,405
422,87	14,385
423,09	13,900
423,30	13,273
423,51	8,346
423,73	11,853
423,94	10,084
424,15	10,408
424,36	7,173
424,58	9,438
424,79	9,869
425,00	5,573
425,22	7,108
425,43	7,405
425,64	8,817
425,85	6,039
426,07	10,575
426,28	7,051
426,49	9,719
426,71	6,551
426,92	4,381
427,13	6,110
427,34	3,553
427,56	5,210
427,77	4,720
427,98	7,027
428,19	5,146
428,41	6,026
428,62	5,691
428,83	4,407
429,04	5,835
429,26	5,292
429,47	5,355
429,68	3,217
429,89	3,598
430,11	4,385
430,32	4,260
430,53	4,726
430,74	4,083
430,96	3,522
431,17	4,462
431,38	3,660
431,59	3,397
431,81	4,190
432,02	3,411
432,23	3,119
432,44	4,348
432,66	3,741
432,87	2,932
433,08	3,960
433,29	3,613
433,51	2,745
433,72	3,235
433,93	2,390
434,14	3,899
434,35	2,488
434,57	2,035
434,78	2,214
434,99	2,489
435,20	2,801
435,42	2,303
435,63	2,240
435,84	2,878
436,05	2,858
436,26	1,984
436,48	2,423
436,69	2,034
436,90	2,533
437,11	2,392
437,32	2,619
437,54	2,395
437,75	2,378
437,96	3,019
438,17	2,222
438,38	3,574
438,60	3,669
438,81	4,386
439,02	5,756
439,23	6,711
439,44	8,928
439,66	11,349
439,87	14,483
440,08	16,786
440,29	19,756
440,50	24,218
440,72	27,381
440,93	31,059
441,14	34,530
441,35	38,199
441,56	39,131
441,77	41,606
441,99	42,718
442,20	44,163
442,41	45,021
442,62	46,080
442,83	45,675
443,04	46,112
443,26	46,600
443,47	46,314
443,68	46,992
443,89	47,344
444,10	48,730
444,31	52,661
444,53	55,965
444,74	59,492
444,95	65,698
445,16	72,233
445,37	76,491
445,58	82,355
445,80	86,148
446,01	88,529
446,22	90,600
446,43	90,890
446,64	90,634
446,85	91,028
447,06	90,042
447,28	89,301
447,49	89,200
447,70	89,012
447,91	89,113
448,12	88,180
448,33	89,324
448,54	89,806
448,76	90,332
448,97	90,463
449,18	91,280
449,39	90,234
449,60	91,424
449,81	92,367
450,02	94,870
450,23	94,104
450,45	94,577
450,66	95,574
450,87	95,992
451,08	95,794
451,29	97,211
451,50	96,995
451,71	97,018
451,92	96,687
452,13	97,154
452,35	96,459
452,56	95,941
452,77	96,320
452,98	94,909
453,19	95,973
453,40	93,184
453,61	94,654
453,82	93,478
454,03	92,889
454,25	95,167
454,46	94,064
454,67	93,685
454,88	94,551
455,09	94,824
455,30	95,746
455,51	96,422
455,72	95,431
455,93	95,473
456,14	94,820
456,35	96,661
456,56	94,640
456,78	94,558
456,99	93,548
457,20	94,116
457,41	91,451
457,62	92,938
457,83	91,068
458,04	91,978
458,25	92,309
