SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:12:54 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	4250,000
345,13	4250,000
345,35	4250,000
345,57	0,000
345,79	510,526
346,00	-1933,333
346,22	-2342,857
346,44	402,941
346,66	-583,333
346,87	-11600,000
347,09	330,303
347,31	-404,545
347,53	-243,590
347,74	264,615
347,96	445,455
348,18	831,579
348,40	503,226
348,61	1041,176
348,83	416,667
349,05	272,549
349,27	-4350,000
349,48	592,308
349,70	-324,138
349,92	390,323
350,14	275,472
350,35	328,000
350,57	3075,000
350,79	696,000
351,01	-919,048
351,22	327,778
351,44	492,308
351,66	-316,000
351,87	-480,952
352,09	280,769
352,31	213,115
352,53	243,750
352,74	408,333
352,96	193,506
353,18	763,158
353,40	548,000
353,61	315,556
353,83	300,000
354,05	781,818
354,26	1533,333
354,48	220,000
354,70	396,970
354,92	-355,172
355,13	252,525
355,35	329,545
355,57	550,000
355,78	209,639
356,00	-2700,000
356,22	403,846
356,44	6350,000
356,65	390,909
356,87	576,923
357,09	679,167
357,30	313,333
357,52	263,793
357,74	665,000
357,95	274,359
358,17	262,295
358,39	306,452
358,60	462,162
358,82	395,833
359,04	507,407
359,26	534,286
359,47	10000,000
359,69	365,000
359,91	393,939
360,12	461,905
360,34	770,833
360,56	-153,704
360,77	2925,000
360,99	523,810
361,21	286,000
361,42	4800,000
361,64	267,347
361,86	206,154
362,07	-587,097
362,29	180,000
362,51	-758,824
362,72	592,000
362,94	329,412
363,16	337,209
363,37	-800,000
363,59	503,846
363,81	415,909
364,02	711,111
364,24	666,667
364,46	2766,667
364,67	1145,455
364,89	2585,714
365,11	181,429
365,32	455,172
365,54	352,778
365,76	326,531
365,97	385,294
366,19	232,759
366,41	672,727
366,62	625,926
366,84	300,000
367,05	306,122
367,27	2433,333
367,49	-476,923
367,70	723,529
367,92	281,967
368,14	297,917
368,35	-9100,000
368,57	512,000
368,79	475,862
369,00	336,957
369,22	-1287,500
369,43	240,000
369,65	259,677
369,87	445,946
370,08	201,205
370,30	255,357
370,51	249,180
370,73	235,556
370,95	225,806
371,16	230,952
371,38	343,333
371,60	1925,000
371,81	217,188
372,03	846,667
372,24	500,000
372,46	269,811
372,68	185,714
372,89	400,000
373,11	415,385
373,32	386,364
373,54	-1015,385
373,76	776,923
373,97	713,333
374,19	590,909
374,40	268,750
374,62	-4566,667
374,84	5150,000
375,05	607,143
375,27	320,000
375,48	-11500,000
375,70	196,000
375,92	312,500
376,13	428,125
376,35	242,466
376,56	806,250
376,78	273,611
376,99	525,000
377,21	287,500
377,43	222,727
377,64	159,420
377,86	493,103
378,07	284,615
378,29	-1437,500
378,51	474,194
378,72	337,500
378,94	-933,333
379,15	327,273
379,37	894,118
379,58	263,077
379,80	773,333
380,01	975,000
380,23	282,353
380,45	2380,000
380,66	4233,333
380,88	297,727
381,09	221,429
381,31	202,222
381,52	345,098
381,74	1344,444
381,95	763,636
382,17	473,077
382,39	680,952
382,60	281,633
382,82	387,179
383,03	388,462
383,25	451,613
383,46	352,273
383,68	477,778
383,89	515,000
384,11	383,871
384,32	-3000,000
384,54	644,444
384,76	-3000,000
384,97	451,515
385,19	375,862
385,40	339,216
385,62	201,754
385,83	302,381
386,05	260,784
386,26	310,000
386,48	209,195
386,69	331,250
386,91	500,000
387,12	237,288
387,34	220,690
387,55	243,548
387,77	459,375
387,98	596,154
388,20	191,304
388,41	385,294
388,63	9700,000
388,84	188,525
389,06	302,381
389,27	836,842
389,49	419,444
389,70	228,571
389,92	253,333
390,13	263,265
390,35	305,882
390,56	298,148
390,78	714,815
390,99	1320,000
391,21	789,474
391,42	251,111
391,64	302,439
391,85	208,621
392,07	320,455
392,28	166,667
392,50	375,758
392,71	-812,500
392,93	226,923
393,14	436,111
393,36	226,531
393,57	148,872
393,79	1022,222
394,00	312,766
394,22	191,781
394,43	207,229
394,65	348,837
394,86	1487,500
395,08	528,571
395,29	183,019
395,50	530,769
395,72	750,000
395,93	833,333
396,15	149,296
396,36	192,647
396,58	255,000
396,79	302,500
397,01	198,000
397,22	366,667
397,44	242,424
397,65	222,807
397,87	388,095
398,08	228,571
398,29	396,875
398,51	278,571
398,72	341,463
398,94	181,538
399,15	402,857
399,37	263,158
399,58	178,022
399,80	622,727
400,01	248,148
400,22	342,857
400,44	196,296
400,65	582,143
400,87	166,176
401,08	221,429
401,30	180,435
401,51	215,789
401,72	226,923
401,94	131,646
402,15	550,000
402,37	168,067
402,58	566,667
402,80	248,571
403,01	191,549
403,22	1481,818
403,44	173,913
403,65	248,214
403,87	222,857
404,08	335,897
404,30	157,647
404,51	-3566,667
404,72	202,857
404,94	125,490
405,15	196,000
405,37	201,266
405,58	170,588
405,79	141,463
406,01	234,146
406,22	222,414
406,44	282,979
406,65	254,386
406,86	175,000
407,08	141,772
407,29	126,214
407,51	182,927
407,72	177,778
407,93	161,957
408,15	96,581
408,36	202,326
408,58	161,856
408,79	93,333
409,00	151,042
409,22	187,302
409,43	148,101
409,64	78,882
409,86	87,421
410,07	95,385
410,29	82,836
410,50	114,894
410,71	99,107
410,93	58,599
411,14	110,853
411,35	83,333
411,57	93,421
411,78	77,344
412,00	98,726
412,21	81,290
412,42	69,312
412,64	51,502
412,85	50,515
413,06	61,585
413,28	35,135
413,49	65,403
413,70	71,377
413,92	44,664
414,13	31,535
414,34	61,303
414,56	34,615
414,77	53,586
414,98	41,611
415,20	35,640
415,41	41,926
415,63	33,333
415,84	41,944
416,05	33,516
416,27	32,041
416,48	33,989
416,69	30,088
416,91	31,351
417,12	31,818
417,33	28,421
417,55	25,151
417,76	30,801
417,97	25,519
418,19	14,513
418,40	21,915
418,61	25,741
418,83	18,182
419,04	15,142
419,25	21,807
419,46	22,406
419,68	18,254
419,89	18,033
420,10	17,415
420,32	15,318
420,53	19,265
420,74	17,281
420,96	15,250
421,17	15,473
421,38	15,669
421,60	13,687
421,81	10,251
422,02	11,494
422,23	12,019
422,45	10,212
422,66	12,060
422,87	12,031
423,09	12,232
423,30	13,273
423,51	9,213
423,73	14,104
423,94	11,555
424,15	10,612
424,36	9,494
424,58	9,875
424,79	9,681
425,00	8,607
425,22	8,434
425,43	8,241
425,64	9,086
425,85	4,244
426,07	9,228
426,28	6,691
426,49	6,413
426,71	6,871
426,92	4,602
427,13	4,220
427,34	3,342
427,56	6,946
427,77	4,487
427,98	7,992
428,19	4,465
428,41	5,551
428,62	4,435
428,83	5,458
429,04	5,599
429,26	5,292
429,47	6,020
429,68	3,526
429,89	3,851
430,11	5,102
430,32	4,491
430,53	4,671
430,74	3,775
430,96	3,863
431,17	3,026
431,38	3,635
431,59	3,727
431,81	3,424
432,02	3,735
432,23	3,030
432,44	3,374
432,66	4,018
432,87	2,846
433,08	3,859
433,29	3,121
433,51	2,169
433,72	2,498
433,93	1,350
434,14	3,215
434,35	2,212
434,57	2,360
434,78	2,017
434,99	2,297
435,20	2,432
435,42	1,991
435,63	2,283
435,84	2,237
436,05	2,539
436,26	1,756
436,48	2,423
436,69	1,449
436,90	2,286
437,11	1,856
437,32	2,014
437,54	2,226
437,75	1,725
437,96	2,385
438,17	1,153
438,38	2,372
438,60	1,558
438,81	1,859
439,02	2,063
439,23	1,666
439,44	1,763
439,66	2,118
439,87	2,044
440,08	1,780
440,29	1,897
440,50	1,701
440,72	1,753
440,93	1,880
441,14	1,924
441,35	2,197
441,56	1,637
441,77	2,272
441,99	1,971
442,20	1,822
442,41	2,241
442,62	2,736
442,83	3,653
443,04	4,857
443,26	6,080
443,47	8,583
443,68	11,206
443,89	14,584
444,10	18,546
444,31	22,908
444,53	26,902
444,74	31,716
444,95	34,959
445,16	39,375
445,37	42,022
445,58	43,610
445,80	46,573
446,01	47,616
446,22	50,258
446,43	53,423
446,64	57,581
446,85	63,328
447,06	69,037
447,28	73,446
447,49	79,460
447,70	83,178
447,91	86,908
448,12	88,574
448,33	90,157
448,54	91,725
448,76	91,075
448,97	92,430
449,18	92,242
449,39	91,547
449,60	92,361
449,81	91,183
450,02	93,277
450,23	91,716
450,45	93,576
450,66	93,187
450,87	94,166
451,08	94,030
451,29	94,958
451,50	95,088
451,71	95,406
451,92	95,312
452,13	96,225
452,35	96,556
452,56	97,388
452,77	97,271
452,98	97,575
453,19	98,288
453,40	97,199
453,61	97,062
453,82	97,700
454,03	97,936
454,25	97,682
454,46	98,112
454,67	97,099
454,88	96,970
455,09	97,668
455,30	96,526
455,51	97,930
455,72	96,486
455,93	97,059
456,14	96,630
456,35	96,305
456,56	95,056
456,78	95,149
456,99	96,972
457,20	95,445
457,41	95,146
457,62	95,138
457,83	94,024
458,04	95,080
458,25	95,919
458,46	96,164
458,67	95,778
458,88	96,220
459,09	95,843
459,30	95,228
459,51	94,641
459,73	95,033
459,94	94,799
460,15	93,199
460,36	93,192
460,57	92,856
460,78	92,108
460,99	91,501
461,20	91,737
461,41	92,038
461,62	91,495
461,83	91,705
462,04	91,804
462,25	92,471
462,46	91,963
462,67	93,325
462,88	93,809
463,09	93,787
463,30	94,657
463,51	95,447
463,72	94,629
463,93	94,051
464,15	94,075
464,36	94,354
464,57	94,039
464,78	93,491
464,99	93,069
465,20	93,170
465,41	93,207
465,62	91,879
465,83	91,411
466,04	92,664
466,25	92,431
466,46	93,111
466,67	93,521
466,88	94,213
467,09	94,137
467,30	95,045
467,51	95,124
467,72	95,786
467,93	95,270
468,14	93,790
468,35	93,804
468,56	93,706
468,77	93,755
468,98	93,574
469,19	93,714
469,40	93,557
469,61	93,829
469,82	92,373
470,03	93,322
470,24	93,325
470,45	94,190
470,66	94,377
470,87	95,624
471,08	94,555
471,29	95,316
471,50	95,579
471,71	93,909
471,92	93,544
472,13	94,302
472,34	92,853
472,55	91,907
472,76	91,990
472,97	89,346
473,18	87,597
473,39	85,248
473,60	81,775
473,81	79,112
474,01	74,289
474,22	70,166
474,43	63,876
474,64	58,304
474,85	50,249
475,06	43,080
475,27	35,955
475,48	29,391
475,69	22,936
475,90	17,014
476,11	12,763
476,32	9,416
476,53	6,748
476,74	5,067
476,95	3,375
477,16	2,433
477,37	1,909
477,58	1,578
477,79	1,830
478,00	1,166
478,21	1,105
478,41	1,323
478,62	0,971
478,83	1,116
479,04	1,017
479,25	0,772
479,46	0,804
479,67	1,202
479,88	1,015
480,09	0,857
480,30	1,125
480,51	1,116
480,72	0,933
480,93	1,052
481,14	0,970
481,34	0,823
481,55	0,643
481,76	0,704
481,97	0,992
482,18	0,774
482,39	0,860
482,60	0,638
482,81	0,832
483,02	0,709
483,23	0,979
483,44	0,984
483,65	0,990
483,85	0,675
484,06	0,864
484,27	0,756
484,48	0,796
484,69	0,806
484,90	0,917
485,11	0,798
485,32	0,814
485,53	0,661
485,73	0,809
485,94	0,735
486,15	0,851
486,36	0,832
486,57	0,846
486,78	1,003
486,99	0,971
487,20	0,731
487,41	0,564
487,61	0,687
487,82	0,831
488,03	0,610
488,24	0,788
488,45	0,746
488,66	0,834
488,87	0,593
489,08	0,801
489,28	0,892
489,49	1,042
489,70	0,634
489,91	0,857
490,12	0,675
490,33	0,695
490,54	0,726
490,74	0,526
490,95	0,660
491,16	0,719
491,37	0,950
491,58	0,532
491,79	0,513
492,00	0,755
492,20	0,622
492,41	0,640
492,62	0,441
492,83	0,684
493,04	0,635
493,25	0,832
493,45	0,619
493,66	0,810
493,87	0,672
494,08	0,617
494,29	0,484
494,50	0,648
494,70	0,802
494,91	0,614
495,12	0,803
495,33	0,591
495,54	0,723
495,75	0,704
495,95	0,603
496,16	0,598
496,37	0,592
496,58	0,892
496,79	0,746
496,99	0,752
497,20	0,638
497,41	0,710
497,62	0,500
497,83	0,748
498,04	0,635
498,24	0,762
498,45	0,897
498,66	0,778
498,87	0,836
499,08	0,535
499,28	0,739
499,49	0,652
499,70	0,680
499,91	0,792
500,12	0,641
500,32	0,638
500,53	0,580
500,74	0,745
500,95	0,810
501,15	0,770
501,36	0,755
501,57	0,706
501,78	0,779
501,99	0,744
502,19	0,440
502,40	0,669
502,61	0,755
502,82	0,843
503,02	0,597
503,23	0,886
503,44	0,603
503,65	0,847
503,86	0,628
504,06	0,822
504,27	0,895
504,48	0,709
504,69	0,777
504,89	0,724
505,10	0,754
505,31	0,700
505,52	0,884
505,72	0,739
505,93	0,762
506,14	0,751
506,35	0,681
506,55	0,921
506,76	0,764
506,97	0,694
507,18	0,743
507,38	0,841
507,59	0,858
507,80	0,714
508,01	0,780
508,21	0,841
508,42	0,837
508,63	0,914
508,84	0,782
509,04	0,713
509,25	0,734
509,46	0,814
509,67	0,770
509,87	0,869
510,08	0,878
510,29	0,894
510,49	0,815
510,70	0,938
510,91	0,844
511,12	0,934
511,32	0,765
511,53	0,947
511,74	0,689
511,94	0,973
512,15	0,892
512,36	0,790
512,57	0,716
512,77	0,717
512,98	0,854
513,19	0,787
513,39	0,892
513,60	0,757
513,81	0,840
514,01	1,010
514,22	1,203
514,43	1,076
514,64	1,154
514,84	1,005
515,05	0,984
515,26	1,074
515,46	1,127
515,67	1,115
515,88	1,270
516,08	1,351
516,29	1,290
516,50	1,295
516,70	1,177
516,91	1,392
517,12	1,476
517,32	1,939
517,53	2,349
517,74	3,111
517,95	3,920
518,15	5,930
518,36	8,170
518,57	11,578
518,77	16,278
518,98	21,838
519,19	28,910
519,39	36,731
519,60	45,444
519,80	53,626
520,01	62,361
520,22	70,159
520,42	75,916
520,63	81,415
520,84	85,705
521,04	88,249
521,25	89,354
521,46	90,507
521,66	91,402
521,87	90,807
522,08	90,677
522,28	91,596
522,49	91,654
522,70	93,188
522,90	92,417
523,11	94,934
523,31	96,281
523,52	96,871
523,73	97,436
523,93	96,810
524,14	97,882
524,35	99,197
524,55	98,515
524,76	98,638
524,97	99,018
525,17	99,254
525,38	98,518
525,58	97,781
525,79	97,986
526,00	99,030
526,20	98,019
526,41	97,693
526,61	97,939
526,82	97,459
527,03	97,260
527,23	97,531
527,44	96,285
527,64	97,833
527,85	98,173
528,06	97,433
528,26	96,786
528,47	97,723
528,68	97,708
528,88	97,885
529,09	97,295
529,29	98,383
529,50	98,376
529,70	98,856
529,91	98,285
530,12	98,552
530,32	98,031
530,53	99,312
530,73	97,393
530,94	99,174
531,15	98,448
531,35	98,673
531,56	99,544
531,76	98,895
531,97	99,435
532,17	99,877
532,38	98,886
532,59	99,825
532,79	98,940
533,00	100,057
533,20	100,198
533,41	100,168
533,61	99,687
533,82	99,578
534,03	99,468
534,23	100,486
534,44	100,981
534,64	99,833
534,85	99,996
535,05	100,787
535,26	100,152
535,46	100,741
535,67	100,442
535,88	100,000
536,08	100,272
536,29	101,994
536,49	100,898
536,70	101,375
536,90	101,231
537,11	100,686
537,31	101,064
537,52	101,133
537,72	99,959
537,93	99,923
538,13	98,061
538,34	100,000
538,55	98,996
538,75	98,403
538,96	98,558
539,16	97,677
539,37	96,818
539,57	97,622
539,78	97,313
539,98	96,851
540,19	95,797
540,39	96,025
540,60	96,011
540,80	96,333
541,01	96,137
541,21	97,178
541,42	95,952
541,62	96,316
541,83	97,344
542,03	97,155
542,24	97,412
542,44	97,337
542,65	96,666
542,85	97,758
543,06	97,938
543,26	97,818
543,47	98,747
543,67	98,535
543,88	99,249
544,08	99,379
544,29	97,609
544,49	98,195
544,70	97,622
544,90	98,402
545,11	99,582
545,31	97,519
545,52	98,065
545,72	99,099
545,93	97,514
546,13	98,443
546,34	98,200
546,54	97,814
546,75	98,294
546,95	98,590
547,15	99,082
547,36	99,253
547,56	98,420
547,77	99,438
547,97	99,957
548,18	99,600
548,38	98,758
548,59	98,510
548,79	99,214
549,00	99,030
549,20	99,362
549,41	98,424
549,61	97,237
549,81	96,774
550,02	96,065
550,22	95,037
550,43	95,709
550,63	94,278
550,84	93,049
551,04	93,902
551,25	93,122
551,45	92,319
551,65	90,745
551,86	91,331
552,06	88,342
552,27	86,165
552,47	82,100
552,68	78,925
552,88	71,647
553,08	66,259
553,29	59,949
553,49	51,659
553,70	44,514
553,90	37,122
554,11	30,152
554,31	23,932
554,51	18,499
554,72	13,716
554,92	10,208
555,13	7,361
555,33	5,453
555,53	3,857
555,74	2,832
555,94	2,354
556,15	1,663
556,35	1,459
556,56	1,168
556,76	1,053
556,96	0,852
557,17	0,900
557,37	0,948
557,58	0,865
557,78	0,639
557,98	0,876
558,19	0,728
558,39	0,819
558,59	0,665
558,80	0,992
559,00	0,839
559,21	0,583
559,41	0,616
559,61	0,574
559,82	0,610
560,02	0,639
560,23	0,894
560,43	0,653
560,63	0,674
560,84	0,742
561,04	0,567
561,24	0,678
561,45	0,780
561,65	0,693
561,85	0,728
562,06	0,698
562,26	0,538
562,47	0,647
562,67	0,573
562,87	0,579
563,08	0,640
563,28	0,695
563,48	0,696
563,69	0,567
563,89	0,693
564,09	0,721
564,30	0,550
564,50	0,874
564,70	0,733
564,91	0,773
565,11	0,542
565,31	0,647
565,52	0,751
565,72	0,565
565,92	0,773
566,13	0,489
566,33	0,603
566,53	0,638
566,74	0,646
