SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 01 16:22:09 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
344,91	3950,000
345,13	3950,000
345,35	3950,000
345,57	0,000
345,79	236,842
346,00	-1866,667
346,22	-2014,286
346,44	341,176
346,66	-616,667
346,87	-12700,000
347,09	421,212
347,31	-540,909
347,53	-289,744
347,74	283,077
347,96	493,939
348,18	821,053
348,40	335,484
348,61	1064,706
348,83	371,429
349,05	286,275
349,27	-4550,000
349,48	550,000
349,70	-320,690
349,92	370,968
350,14	316,981
350,35	290,000
350,57	2875,000
350,79	704,000
351,01	-647,619
351,22	264,815
351,44	707,692
351,66	-440,000
351,87	-576,190
352,09	265,385
352,31	213,115
352,53	251,563
352,74	338,889
352,96	283,117
353,18	689,474
353,40	584,000
353,61	300,000
353,83	285,294
354,05	1036,364
354,26	2500,000
354,48	174,000
354,70	303,030
354,92	-334,483
355,13	190,909
355,35	393,182
355,57	525,000
355,78	244,578
356,00	-4450,000
356,22	473,077
356,44	5950,000
356,65	329,545
356,87	615,385
357,09	612,500
357,30	271,111
357,52	272,414
357,74	890,000
357,95	243,590
358,17	240,984
358,39	269,355
358,60	327,027
358,82	466,667
359,04	500,000
359,26	554,286
359,47	6400,000
359,69	370,000
359,91	503,030
360,12	509,524
360,34	625,000
360,56	-146,296
360,77	2150,000
360,99	700,000
361,21	288,000
361,42	5600,000
361,64	212,245
361,86	247,692
362,07	-406,452
362,29	184,000
362,51	-464,706
362,72	592,000
362,94	370,588
363,16	283,721
363,37	-985,714
363,59	400,000
363,81	400,000
364,02	700,000
364,24	495,833
364,46	4100,000
364,67	1027,273
364,89	2371,429
365,11	192,857
365,32	351,724
365,54	333,333
365,76	416,327
365,97	402,941
366,19	198,276
366,41	640,909
366,62	385,185
366,84	232,558
367,05	365,306
367,27	2016,667
367,49	-807,692
367,70	711,765
367,92	249,180
368,14	335,417
368,35	-9200,000
368,57	520,000
368,79	400,000
369,00	302,174
369,22	-825,000
369,43	282,353
369,65	272,581
369,87	351,351
370,08	148,193
370,30	237,500
370,51	190,164
370,73	257,778
370,95	287,097
371,16	242,857
371,38	506,667
371,60	1525,000
371,81	153,125
372,03	880,000
372,24	476,667
372,46	339,623
372,68	232,857
372,89	396,970
373,11	538,462
373,32	352,273
373,54	-853,846
373,76	915,385
373,97	666,667
374,19	618,182
374,40	290,625
374,62	-3433,333
374,84	4450,000
375,05	528,571
375,27	374,000
375,48	-9000,000
375,70	198,667
375,92	289,286
376,13	293,750
